# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.675 -5.975 -4.16015 -5.46876 0.475 52.072 7.39755e+16 8.44881e-07 1.60569e-05 8.71575e-23 1.90309e-07 22160.7 0 0 1.67842e-18 0 0 0.00749284 0 0 0 0 0 0 3.36603e+07 3.36603e+07 3.36603e+07 3.36603e+07 
9.79066e-05 -2.67478 -5.97478 -4.15996 -5.46838 0.474783 52.0148 7.3672e+16 8.44901e-07 1.60196e-05 8.715e-23 1.89088e-07 22347.2 0 0 1.70297e-18 0 0 0.00749284 0 0 0 0 0 0 3.34115e+07 3.34115e+07 3.34115e+07 3.34115e+07 
0.000214985 -2.67452 -5.97452 -4.15973 -5.46791 0.474519 51.9516 7.33132e+16 8.44947e-07 1.59758e-05 8.71418e-23 1.87653e-07 22792 0 0 1.76144e-18 0 0 0.00749284 0 0 0 0 0 0 3.31223e+07 3.31223e+07 3.31223e+07 3.31223e+07 
0.000354988 -2.6742 -5.9742 -4.15944 -5.46735 0.474196 51.883 7.28902e+16 8.45003e-07 1.59242e-05 8.7133e-23 1.85967e-07 23321.2 0 0 1.83066e-18 0 0 0.00749284 0 0 0 0 0 0 3.27868e+07 3.27868e+07 3.27868e+07 3.27868e+07 
0.000522406 -2.6738 -5.9738 -4.15908 -5.46667 0.4738 51.8108 7.23928e+16 8.45072e-07 1.58634e-05 8.71238e-23 1.83993e-07 23949.9 0 0 1.91248e-18 0 0 0.00749284 0 0 0 0 0 0 3.24e+07 3.24e+07 3.24e+07 3.24e+07 
0.000722606 -2.67331 -5.97331 -4.15863 -5.46585 0.473313 51.7381 7.18095e+16 8.45156e-07 1.5792e-05 8.71146e-23 1.81689e-07 24696.2 0 0 2.00898e-18 0 0 0.00749285 0 0 0 0 0 0 3.1957e+07 3.1957e+07 3.1957e+07 3.1957e+07 
0.000962009 -2.67271 -5.97271 -4.15806 -5.46486 0.472711 51.6702 7.1128e+16 8.45259e-07 1.57085e-05 8.71063e-23 1.79014e-07 25580.8 0 0 2.12258e-18 0 0 0.00749285 0 0 0 0 0 0 3.14537e+07 3.14537e+07 3.14537e+07 3.14537e+07 
0.00124829 -2.67196 -5.97196 -4.15734 -5.46365 0.471964 51.6151 7.03353e+16 8.45386e-07 1.56113e-05 8.70999e-23 1.75923e-07 26627.6 0 0 2.25597e-18 0 0 0.00749285 0 0 0 0 0 0 3.08877e+07 3.08877e+07 3.08877e+07 3.08877e+07 
0.00159063 -2.67103 -5.97103 -4.15642 -5.46217 0.471031 51.5849 6.94177e+16 8.45543e-07 1.54985e-05 8.70971e-23 1.72374e-07 27864.4 0 0 2.41219e-18 0 0 0.00749285 0 0 0 0 0 0 3.02585e+07 3.02585e+07 3.02585e+07 3.02585e+07 
0.002 -2.66986 -5.96986 -4.15524 -5.46037 0.46986 51.5977 6.83616e+16 8.4563e-07 1.53665e-05 8.70995e-23 1.68305e-07 28599 0 0 2.50456e-18 0 0 0.00749285 0 0 0 0 0 0 2.95649e+07 2.95649e+07 2.95649e+07 2.95649e+07 
