# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.4 -7.7 -5.87225 -7.19207 2.2 85.694 7.10048e+16 8.58765e-07 1.59383e-05 9.18994e-23 1.81318e-07 79659.7 0 0 4.94369e-18 0 0 0.0161951 0 0 0 0 0 0 5.28403e+07 5.28403e+07 5.28403e+07 5.28403e+07 
9.79066e-05 -4.39922 -7.69922 -5.87172 -7.1912 2.19922 84.861 7.08391e+16 8.58832e-07 1.59185e-05 9.17857e-23 1.8067e-07 79839 0 0 4.98442e-18 0 0 0.0161951 0 0 0 0 0 0 5.21433e+07 5.21433e+07 5.21433e+07 5.21433e+07 
0.000214985 -4.39828 -7.69828 -5.87108 -7.19015 2.19828 83.9002 7.06425e+16 8.58987e-07 1.58964e-05 9.16556e-23 1.79918e-07 80267.2 0 0 5.08106e-18 0 0 0.0161951 0 0 0 0 0 0 5.13426e+07 5.13426e+07 5.13426e+07 5.13426e+07 
0.000354988 -4.39716 -7.69716 -5.8703 -7.18888 2.19716 82.7997 7.04094e+16 8.59172e-07 1.58702e-05 9.15066e-23 1.79029e-07 80777.7 0 0 5.19469e-18 0 0 0.0161951 0 0 0 0 0 0 5.04236e+07 5.04236e+07 5.04236e+07 5.04236e+07 
0.000522406 -4.3958 -7.6958 -5.86933 -7.18736 2.1958 81.5496 7.01336e+16 8.59396e-07 1.58393e-05 9.13374e-23 1.7798e-07 81385.9 0 0 5.32792e-18 0 0 0.0161951 0 0 0 0 0 0 4.93768e+07 4.93768e+07 4.93768e+07 4.93768e+07 
0.000722606 -4.39416 -7.69416 -5.86815 -7.18553 2.19416 80.1435 6.98079e+16 8.59664e-07 1.58027e-05 9.11473e-23 1.76744e-07 82110.1 0 0 5.48364e-18 0 0 0.0161951 0 0 0 0 0 0 4.8195e+07 4.8195e+07 4.8195e+07 4.8195e+07 
0.000962009 -4.39219 -7.69219 -5.86668 -7.18333 2.19219 78.5804 6.94241e+16 8.59988e-07 1.57596e-05 9.0936e-23 1.75294e-07 82971.8 0 0 5.66502e-18 0 0 0.0161951 0 0 0 0 0 0 4.68747e+07 4.68747e+07 4.68747e+07 4.68747e+07 
0.00124829 -4.3898 -7.6898 -5.86486 -7.18067 2.1898 76.8674 6.89732e+16 8.60378e-07 1.57091e-05 9.07048e-23 1.73596e-07 83996 0 0 5.8755e-18 0 0 0.0161951 0 0 0 0 0 0 4.54175e+07 4.54175e+07 4.54175e+07 4.54175e+07 
0.00159063 -4.3869 -7.6869 -5.86259 -7.17746 2.1869 75.0222 6.84451e+16 8.60849e-07 1.56499e-05 9.04561e-23 1.71619e-07 85212 0 0 6.1188e-18 0 0 0.0161951 0 0 0 0 0 0 4.38321e+07 4.38321e+07 4.38321e+07 4.38321e+07 
0.002 -4.38338 -7.68338 -5.85975 -7.17357 2.18338 73.0771 6.7829e+16 8.61099e-07 1.55752e-05 9.01908e-23 1.69261e-07 85936.4 0 0 6.26164e-18 0 0 0.0161951 0 0 0 0 0 0 4.21204e+07 4.21204e+07 4.21204e+07 4.21204e+07 
0.002 -4.38338 -7.68338 -5.85975 -7.17357 2.18338 73.0771 6.7829e+16 8.61747e-07 1.55869e-05 9.01984e-23 1.69389e-07 87530.8 0 0 6.56652e-18 0 0 0.0161951 0 0 0 0 0 0 4.21521e+07 4.21521e+07 4.21521e+07 4.21521e+07 
0.0025 -4.379 -7.679 -5.85611 -7.16875 2.179 71.043 6.70982e+16 8.62089e-07 1.54987e-05 8.99214e-23 1.66616e-07 88398.1 0 0 6.7268e-18 0 0 0.0161951 0 0 0 0 0 0 4.03208e+07 4.03208e+07 4.03208e+07 4.03208e+07 
0.003 -4.37454 -7.67454 -5.85227 -7.16385 2.17454 69.3379 6.639e+16 8.62797e-07 1.54196e-05 8.96938e-23 1.64016e-07 90123.4 0 0 7.04102e-18 0 0 0.0161951 0 0 0 0 0 0 3.87511e+07 3.87511e+07 3.87511e+07 3.87511e+07 
0.0035 -4.36999 -7.66999 -5.84826 -7.15888 2.16999 67.9222 6.57033e+16 8.63513e-07 1.5343e-05 8.95059e-23 1.61513e-07 91830.8 0 0 7.34337e-18 0 0 0.0161951 0 0 0 0 0 0 3.73922e+07 3.73922e+07 3.73922e+07 3.73922e+07 
0.004 -4.36536 -7.66536 -5.84407 -7.15383 2.16536 66.7638 6.50369e+16 8.64238e-07 1.52688e-05 8.93534e-23 1.59102e-07 93520.6 0 0 7.63545e-18 0 0 0.0161951 0 0 0 0 0 0 3.62168e+07 3.62168e+07 3.62168e+07 3.62168e+07 
0.0045 -4.36064 -7.66064 -5.83971 -7.1487 2.16064 65.8364 6.43899e+16 8.64972e-07 1.51969e-05 8.92327e-23 1.56777e-07 95193.4 0 0 7.91863e-18 0 0 0.0161951 0 0 0 0 0 0 3.52025e+07 3.52025e+07 3.52025e+07 3.52025e+07 
0.005 -4.35584 -7.65584 -5.8352 -7.1435 2.15584 65.1188 6.37615e+16 8.65713e-07 1.51272e-05 8.9141e-23 1.54535e-07 96849.8 0 0 8.19413e-18 0 0 0.0161951 0 0 0 0 0 0 3.4331e+07 3.4331e+07 3.4331e+07 3.4331e+07 
