# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.35 -0.95 5.85002e-06 -0.450786 -4.55 1.55298e-13 8.76005e+16 8.55819e-07 1.80069e-05 8.01088e-23 2.5273e-07 -80267.2 0 0 9.3499e-33 0 0 0 0 0 0 0 0 0 1.32669e-07 1.32669e-07 1.32669e-07 1.32669e-07 
9.79066e-05 2.34921 -0.950786 5.85002e-06 -0.450786 -4.54921 1.60091e-13 8.59678e+16 8.5573e-07 1.78061e-05 8.01088e-23 2.45253e-07 -80049.7 0 0 9.45627e-33 0 0 0 0 0 0 0 0 0 1.32785e-07 1.32785e-07 1.32785e-07 1.32785e-07 
0.000214985 2.34828 -0.95172 5.85002e-06 -0.450786 -4.54828 1.65982e-13 8.40637e+16 8.55538e-07 1.75691e-05 8.01088e-23 2.36629e-07 -79535.1 0 0 9.71041e-33 0 0 0 0 0 0 0 0 0 1.32911e-07 1.32911e-07 1.32911e-07 1.32911e-07 
0.000354988 2.34717 -0.952829 5.85002e-06 -0.450786 -4.54717 1.73259e-13 8.18535e+16 8.55315e-07 1.72927e-05 8.01088e-23 2.26783e-07 -78934.6 0 0 1.0008e-32 0 0 0 0 0 0 0 0 0 1.33062e-07 1.33062e-07 1.33062e-07 1.33062e-07 
0.000522406 2.34586 -0.954145 5.85002e-06 -0.450786 -4.54586 1.82304e-13 7.93022e+16 8.55058e-07 1.69718e-05 8.01088e-23 2.15637e-07 -78237.1 0 0 1.03591e-32 0 0 0 0 0 0 0 0 0 1.33244e-07 1.33244e-07 1.33244e-07 1.33244e-07 
0.000722606 2.3443 -0.955703 5.85002e-06 -0.450786 -4.5443 1.93629e-13 7.63761e+16 8.54765e-07 1.66011e-05 8.01088e-23 2.03145e-07 -77431.5 0 0 1.07883e-32 0 0 0 0 0 0 0 0 0 1.33464e-07 1.33464e-07 1.33464e-07 1.33464e-07 
0.000962009 2.34245 -0.957545 5.85002e-06 -0.450786 -4.54245 2.07932e-13 7.30455e+16 8.54432e-07 1.61756e-05 8.01088e-23 1.89306e-07 -76506.8 0 0 1.13045e-32 0 0 0 0 0 0 0 0 0 1.33729e-07 1.33729e-07 1.33729e-07 1.33729e-07 
0.00124829 2.34028 -0.95972 5.85002e-06 -0.450786 -4.54028 2.2618e-13 6.92878e+16 8.54058e-07 1.56906e-05 8.01088e-23 1.74183e-07 -75453.4 0 0 1.19172e-32 0 0 0 0 0 0 0 0 0 1.34049e-07 1.34049e-07 1.34049e-07 1.34049e-07 
0.00159063 2.33772 -0.962282 5.85002e-06 -0.450786 -4.53772 2.49744e-13 6.50917e+16 8.53643e-07 1.5142e-05 8.01088e-23 1.57913e-07 -74264.3 0 0 1.26499e-32 0 0 1.04783e-16 0 0 0 0 0 0 1.34436e-07 1.34436e-07 1.34436e-07 1.34436e-07 
0.002 2.33471 -0.965294 5.85002e-06 -0.450786 -4.53471 2.80604e-13 6.04613e+16 8.53425e-07 1.45312e-05 8.01088e-23 1.40763e-07 -73575.4 0 0 1.30868e-32 0 0 2.30084e-16 0 0 0 0 0 0 1.34944e-07 1.34944e-07 1.34944e-07 1.34944e-07 
0.002 2.33471 -0.965294 5.85002e-06 -0.450786 -4.53471 2.80604e-13 6.04613e+16 8.52944e-07 1.4523e-05 8.01088e-23 1.40684e-07 -72154.1 0 0 1.40701e-32 0 0 0 0 0 0 0 0 0 1.34868e-07 1.34868e-07 1.34868e-07 1.34868e-07 
0.0025 2.3311 -0.968902 5.85002e-06 -0.450786 -4.5311 3.22627e-13 5.5319e+16 8.52707e-07 1.38314e-05 8.01088e-23 1.22588e-07 -71439.1 0 0 1.46125e-32 0 0 0 0 0 0 0 0 0 1.35492e-07 1.35492e-07 1.35492e-07 1.35492e-07 
