# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.025 -8.325 -6.49442 -7.81634 2.825 95.5965 6.97445e+16 8.69643e-07 1.59759e-05 9.34285e-23 1.78519e-07 104637 0 0 6.34153e-18 0 0 0.0201086 0 0 0 0 0 0 5.80671e+07 5.80671e+07 5.80671e+07 5.80671e+07 
9.79066e-05 -5.02398 -8.32398 -6.49375 -7.81523 2.82398 94.2791 6.96089e+16 8.6973e-07 1.596e-05 9.32462e-23 1.77996e-07 104813 0 0 6.3888e-18 0 0 0.0201086 0 0 0 0 0 0 5.71021e+07 5.71021e+07 5.71021e+07 5.71021e+07 
0.000214985 -5.02275 -8.32275 -6.49294 -7.81391 2.82275 92.764 6.94477e+16 8.6993e-07 1.5943e-05 9.30381e-23 1.77393e-07 105234 0 0 6.50084e-18 0 0 0.0201086 0 0 0 0 0 0 5.59982e+07 5.59982e+07 5.59982e+07 5.59982e+07 
0.000354988 -5.02127 -8.32127 -6.49195 -7.81232 2.82127 91.0342 6.92564e+16 8.7017e-07 1.59227e-05 9.28005e-23 1.7668e-07 105736 0 0 6.63221e-18 0 0 0.0201086 0 0 0 0 0 0 5.47374e+07 5.47374e+07 5.47374e+07 5.47374e+07 
0.000522406 -5.01949 -8.31949 -6.49074 -7.81041 2.81949 89.0761 6.90296e+16 8.70459e-07 1.58988e-05 9.25316e-23 1.75836e-07 106335 0 0 6.78575e-18 0 0 0.0201086 0 0 0 0 0 0 5.33093e+07 5.33093e+07 5.33093e+07 5.33093e+07 
0.000722606 -5.01736 -8.31736 -6.48925 -7.80811 2.81736 86.8817 6.87612e+16 8.70805e-07 1.58704e-05 9.22304e-23 1.74841e-07 107048 0 0 6.96459e-18 0 0 0.0201086 0 0 0 0 0 0 5.17074e+07 5.17074e+07 5.17074e+07 5.17074e+07 
0.000962009 -5.01478 -8.31478 -6.48741 -7.80535 2.81478 84.4517 6.84442e+16 8.71223e-07 1.5837e-05 9.1897e-23 1.73668e-07 107897 0 0 7.17209e-18 0 0 0.0201086 0 0 0 0 0 0 4.99309e+07 4.99309e+07 4.99309e+07 4.99309e+07 
0.00124829 -5.01168 -8.31168 -6.48514 -7.80202 2.81168 81.798 6.80707e+16 8.71725e-07 1.57977e-05 9.15332e-23 1.72292e-07 108907 0 0 7.41187e-18 0 0 0.0201086 0 0 0 0 0 0 4.79863e+07 4.79863e+07 4.79863e+07 4.79863e+07 
0.00159063 -5.00793 -8.30793 -6.48231 -7.79801 2.80793 78.9478 6.76318e+16 8.7233e-07 1.57516e-05 9.11428e-23 1.70681e-07 110108 0 0 7.68778e-18 0 0 0.0201086 0 0 0 0 0 0 4.58901e+07 4.58901e+07 4.58901e+07 4.58901e+07 
0.002 -5.0034 -8.3034 -6.47877 -7.79316 2.8034 75.9469 6.71177e+16 8.72649e-07 1.56903e-05 9.07272e-23 1.68725e-07 110824 0 0 7.8494e-18 0 0 0.0201086 0 0 0 0 0 0 4.36495e+07 4.36495e+07 4.36495e+07 4.36495e+07 
0.002 -5.0034 -8.3034 -6.47877 -7.79316 2.8034 75.9469 6.71177e+16 8.73483e-07 1.57053e-05 9.07374e-23 1.68886e-07 112402 0 0 8.19276e-18 0 0 0.0201086 0 0 0 0 0 0 4.36912e+07 4.36912e+07 4.36912e+07 4.36912e+07 
0.0025 -4.99778 -8.29778 -6.47425 -7.78716 2.79778 72.8029 6.65052e+16 8.73918e-07 1.5633e-05 9.03025e-23 1.66574e-07 113261 0 0 8.37245e-18 0 0 0.0201086 0 0 0 0 0 0 4.13203e+07 4.13203e+07 4.13203e+07 4.13203e+07 
0.003 -4.99207 -8.29207 -6.4695 -7.78108 2.79207 70.1492 6.59087e+16 8.74821e-07 1.55707e-05 8.99411e-23 1.64423e-07 114973 0 0 8.72417e-18 0 0 0.0201086 0 0 0 0 0 0 3.93104e+07 3.93104e+07 3.93104e+07 3.93104e+07 
0.0035 -4.98628 -8.28628 -6.46455 -7.77493 2.78628 67.9166 6.53275e+16 8.75733e-07 1.55103e-05 8.96381e-23 1.6234e-07 116669 0 0 9.06172e-18 0 0 0.0201086 0 0 0 0 0 0 3.75871e+07 3.75871e+07 3.75871e+07 3.75871e+07 
0.004 -4.9804 -8.2804 -6.45939 -7.7687 2.7804 66.05 6.4761e+16 8.76655e-07 1.54516e-05 8.93859e-23 1.60323e-07 118350 0 0 9.38731e-18 0 0 0.0201086 0 0 0 0 0 0 3.61093e+07 3.61093e+07 3.61093e+07 3.61093e+07 
0.0045 -4.97444 -8.27444 -6.45405 -7.76239 2.77444 64.5053 6.42085e+16 8.77584e-07 1.53945e-05 8.91786e-23 1.58368e-07 120017 0 0 9.70285e-18 0 0 0.0201086 0 0 0 0 0 0 3.48437e+07 3.48437e+07 3.48437e+07 3.48437e+07 
0.005 -4.9684 -8.2684 -6.44851 -7.756 2.7684 63.2473 6.36695e+16 8.78522e-07 1.5339e-05 8.90112e-23 1.56473e-07 121670 0 0 1.001e-17 0 0 0.0201086 0 0 0 0 0 0 3.37639e+07 3.37639e+07 3.37639e+07 3.37639e+07 
0.0055 -4.96228 -8.26228 -6.4428 -7.74954 2.76228 62.2479 6.31434e+16 8.79468e-07 1.52851e-05 8.88799e-23 1.54634e-07 123309 0 0 1.03103e-17 0 0 0.0201086 0 0 0 0 0 0 3.28481e+07 3.28481e+07 3.28481e+07 3.28481e+07 
0.006 -4.95607 -8.25607 -6.43692 -7.743 2.75607 61.4849 6.26297e+16 8.80422e-07 1.52326e-05 8.87818e-23 1.5285e-07 124935 0 0 1.06051e-17 0 0 0.0201086 0 0 0 0 0 0 3.20789e+07 3.20789e+07 3.20789e+07 3.20789e+07 
0.0065 -4.94978 -8.24978 -6.43086 -7.73638 2.74978 60.9409 6.2128e+16 8.81383e-07 1.51815e-05 8.87145e-23 1.51117e-07 126547 0 0 1.08955e-17 0 0 0.0201086 0 0 0 0 0 0 3.14423e+07 3.14423e+07 3.14423e+07 3.14423e+07 
0.007 -4.94342 -8.24342 -6.42463 -7.72969 2.74342 60.6028 6.16377e+16 8.82352e-07 1.51318e-05 8.86761e-23 1.49434e-07 128147 0 0 1.11828e-17 0 0 0.0201086 0 0 0 0 0 0 3.09269e+07 3.09269e+07 3.09269e+07 3.09269e+07 
0.0075 -4.93697 -8.23697 -6.41825 -7.72293 2.73697 60.4607 6.11584e+16 8.83328e-07 1.50834e-05 8.86655e-23 1.47797e-07 129734 0 0 1.1468e-17 0 0 0.0201086 0 0 0 0 0 0 3.05239e+07 3.05239e+07 3.05239e+07 3.05239e+07 
0.008 -4.93044 -8.23044 -6.4117 -7.71609 2.73044 60.5082 6.06898e+16 8.84311e-07 1.50363e-05 8.86818e-23 1.46207e-07 131309 0 0 1.1752e-17 0 0 0.0201086 0 0 0 0 0 0 3.02262e+07 3.02262e+07 3.02262e+07 3.02262e+07 
0.0085 -4.92384 -8.22384 -6.405 -7.70917 2.72384 60.7416 6.02313e+16 8.85301e-07 1.49904e-05 8.87245e-23 1.44659e-07 132872 0 0 1.20359e-17 0 0 0.0201086 0 0 0 0 0 0 3.00286e+07 3.00286e+07 3.00286e+07 3.00286e+07 
0.009 -4.91715 -8.21715 -6.39814 -7.70219 2.71715 61.1597 5.97827e+16 8.86297e-07 1.49456e-05 8.87935e-23 1.43153e-07 134423 0 0 1.23205e-17 0 0 0.0201086 0 0 0 0 0 0 2.99274e+07 2.99274e+07 2.99274e+07 2.99274e+07 
0.0095 -4.9104 -8.2104 -6.39112 -7.69513 2.7104 61.7639 5.93436e+16 8.87301e-07 1.4902e-05 8.88893e-23 1.41687e-07 135963 0 0 1.26068e-17 0 0 0.0201086 0 0 0 0 0 0 2.99203e+07 2.99203e+07 2.99203e+07 2.99203e+07 
0.01 -4.90356 -8.20356 -6.38396 -7.688 2.70356 62.5579 5.89136e+16 8.88311e-07 1.48595e-05 8.90123e-23 1.40259e-07 137491 0 0 1.28957e-17 0 0 0.0201086 0 0 0 0 0 0 3.00063e+07 3.00063e+07 3.00063e+07 3.00063e+07 
0.0105 -4.89665 -8.19665 -6.37664 -7.68079 2.69665 63.5479 5.84925e+16 8.89327e-07 1.48181e-05 8.91635e-23 1.38868e-07 139009 0 0 1.3188e-17 0 0 0.0201086 0 0 0 0 0 0 3.01855e+07 3.01855e+07 3.01855e+07 3.01855e+07 
0.011 -4.88966 -8.18966 -6.36917 -7.67352 2.68966 64.7424 5.80798e+16 8.9035e-07 1.47776e-05 8.93443e-23 1.37512e-07 140515 0 0 1.34847e-17 0 0 0.0201086 0 0 0 0 0 0 3.04594e+07 3.04594e+07 3.04594e+07 3.04594e+07 
0.0115 -4.88259 -8.18259 -6.36155 -7.66617 2.68259 66.1526 5.76755e+16 8.9138e-07 1.47382e-05 8.95564e-23 1.3619e-07 142012 0 0 1.37866e-17 0 0 0.0201086 0 0 0 0 0 0 3.08303e+07 3.08303e+07 3.08303e+07 3.08303e+07 
0.012 -4.87546 -8.17546 -6.35377 -7.65875 2.67546 67.7921 5.7279e+16 8.92416e-07 1.46997e-05 8.98018e-23 1.34901e-07 143497 0 0 1.40948e-17 0 0 0.0201086 0 0 0 0 0 0 3.1302e+07 3.1302e+07 3.1302e+07 3.1302e+07 
0.0125 -4.86824 -8.16824 -6.34585 -7.65126 2.66824 69.6775 5.68903e+16 8.93458e-07 1.46621e-05 9.0083e-23 1.33643e-07 144973 0 0 1.44101e-17 0 0 0.0201086 0 0 0 0 0 0 3.18794e+07 3.18794e+07 3.18794e+07 3.18794e+07 
0.013 -4.86096 -8.16096 -6.33778 -7.64371 2.66096 71.8283 5.65089e+16 8.94507e-07 1.46254e-05 9.0403e-23 1.32415e-07 146439 0 0 1.47334e-17 0 0 0.0201086 0 0 0 0 0 0 3.25684e+07 3.25684e+07 3.25684e+07 3.25684e+07 
0.0135 -4.8536 -8.1536 -6.32956 -7.63608 2.6536 74.2672 5.61348e+16 8.95562e-07 1.45896e-05 9.07651e-23 1.31216e-07 147895 0 0 1.50659e-17 0 0 0.0201086 0 0 0 0 0 0 3.33764e+07 3.33764e+07 3.33764e+07 3.33764e+07 
0.014 -4.84617 -8.14617 -6.32118 -7.62838 2.64617 77.0207 5.57677e+16 8.96624e-07 1.45547e-05 9.11732e-23 1.30045e-07 149341 0 0 1.54085e-17 0 0 0.0201086 0 0 0 0 0 0 3.43121e+07 3.43121e+07 3.43121e+07 3.43121e+07 
0.0145 -4.83867 -8.13867 -6.31266 -7.62062 2.63867 80.1188 5.54072e+16 8.97692e-07 1.45205e-05 9.1632e-23 1.28902e-07 150778 0 0 1.57622e-17 0 0 0.0201086 0 0 0 0 0 0 3.53857e+07 3.53857e+07 3.53857e+07 3.53857e+07 
0.015 -4.83109 -8.13109 -6.30398 -7.61278 2.63109 83.5959 5.50534e+16 8.98766e-07 1.44871e-05 9.21465e-23 1.27784e-07 152206 0 0 1.61281e-17 0 0 0.0201086 0 0 0 0 0 0 3.66088e+07 3.66088e+07 3.66088e+07 3.66088e+07 
0.0155 -4.82345 -8.12345 -6.29516 -7.60488 2.62345 87.4907 5.47058e+16 8.99846e-07 1.44545e-05 9.27225e-23 1.26692e-07 153624 0 0 1.65075e-17 0 0 0.0201086 0 0 0 0 0 0 3.79945e+07 3.79945e+07 3.79945e+07 3.79945e+07 
