# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.25 -5.55 -3.73915 -5.04373 0.05 44.6167 7.39188e+16 8.43951e-07 1.60338e-05 8.61417e-23 1.8989e-07 11151.5 0 0 1.12431e-18 0 0 0.00585144 0 0 0 0 0 0 2.8778e+07 2.8778e+07 2.8778e+07 2.8778e+07 
9.79066e-05 -2.24989 -5.54989 -3.73902 -5.04343 0.0498908 44.6488 7.3573e+16 8.43962e-07 1.5991e-05 8.61461e-23 1.88497e-07 11337.7 0 0 1.14541e-18 0 0 0.00585144 0 0 0 0 0 0 2.85914e+07 2.85914e+07 2.85914e+07 2.85914e+07 
0.000214985 -2.24976 -5.54976 -3.73886 -5.04306 0.0497555 44.6898 7.31646e+16 8.43986e-07 1.59407e-05 8.61518e-23 1.86861e-07 11781.8 0 0 1.19565e-18 0 0 0.00585144 0 0 0 0 0 0 2.83737e+07 2.83737e+07 2.83737e+07 2.83737e+07 
0.000354988 -2.24959 -5.54959 -3.73866 -5.04262 0.0495868 44.7425 7.26837e+16 8.44017e-07 1.58814e-05 8.61592e-23 1.84942e-07 12309.6 0 0 1.25521e-18 0 0 0.00585144 0 0 0 0 0 0 2.81207e+07 2.81207e+07 2.81207e+07 2.81207e+07 
0.000522406 -2.24938 -5.54938 -3.73841 -5.04209 0.0493755 44.8107 7.2119e+16 8.44054e-07 1.58116e-05 8.61687e-23 1.82699e-07 12936.3 0 0 1.32572e-18 0 0 0.00585144 0 0 0 0 0 0 2.78283e+07 2.78283e+07 2.78283e+07 2.78283e+07 
0.000722606 -2.24911 -5.54911 -3.73809 -5.04144 0.049109 44.8995 7.14581e+16 8.44102e-07 1.57298e-05 8.6181e-23 1.80088e-07 13679.3 0 0 1.40903e-18 0 0 0.00585145 0 0 0 0 0 0 2.74923e+07 2.74923e+07 2.74923e+07 2.74923e+07 
0.000962009 -2.24877 -5.54877 -3.73769 -5.04066 0.0487709 45.016 7.06876e+16 8.44161e-07 1.56343e-05 8.61972e-23 1.77065e-07 14559 0 0 1.5073e-18 0 0 0.00585145 0 0 0 0 0 0 2.71094e+07 2.71094e+07 2.71094e+07 2.71094e+07 
0.00124829 -2.24834 -5.54834 -3.73717 -5.0397 0.0483392 45.1695 6.97935e+16 8.44236e-07 1.55233e-05 8.62185e-23 1.73583e-07 15598.6 0 0 1.62295e-18 0 0 0.00585145 0 0 0 0 0 0 2.66769e+07 2.66769e+07 2.66769e+07 2.66769e+07 
0.00159063 -2.24778 -5.54778 -3.7365 -5.03854 0.047784 45.373 6.87615e+16 8.44332e-07 1.53948e-05 8.62467e-23 1.69601e-07 16824.7 0 0 1.75875e-18 0 0 0.00585145 0 0 0 0 0 0 2.61938e+07 2.61938e+07 2.61938e+07 2.61938e+07 
0.002 -2.24707 -5.54707 -3.73562 -5.03711 0.0470655 45.6442 6.75778e+16 8.44387e-07 1.52458e-05 8.62838e-23 1.65069e-07 17552.4 0 0 1.83915e-18 0 0 0.00585146 0 0 0 0 0 0 2.56593e+07 2.56593e+07 2.56593e+07 2.56593e+07 
