# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.55 -6.85 -5.02772 -6.34304 1.35 69.361 7.26962e+16 8.49468e-07 1.59809e-05 8.95488e-23 1.86132e-07 49037.3 0 0 3.14617e-18 0 0 0.0115079 0 0 0 0 0 0 4.38746e+07 4.38746e+07 4.38746e+07 4.38746e+07 
9.79066e-05 -3.54952 -6.84952 -5.02738 -6.34244 1.34952 68.9975 7.24733e+16 8.49511e-07 1.59537e-05 8.94998e-23 1.85247e-07 49220.7 0 0 3.17871e-18 0 0 0.0115079 0 0 0 0 0 0 4.34408e+07 4.34408e+07 4.34408e+07 4.34408e+07 
0.000214985 -3.54894 -6.84894 -5.02696 -6.34171 1.34894 68.5782 7.22091e+16 8.49608e-07 1.59225e-05 8.94438e-23 1.8421e-07 49658.6 0 0 3.25607e-18 0 0 0.0115079 0 0 0 0 0 0 4.29397e+07 4.29397e+07 4.29397e+07 4.29397e+07 
0.000354988 -3.54824 -6.84824 -5.02644 -6.34083 1.34824 68.0982 7.18968e+16 8.49726e-07 1.58855e-05 8.93798e-23 1.82987e-07 50180.1 0 0 3.34735e-18 0 0 0.0115079 0 0 0 0 0 0 4.23614e+07 4.23614e+07 4.23614e+07 4.23614e+07 
0.000522406 -3.5474 -6.8474 -5.02581 -6.33977 1.3474 67.5535 7.15283e+16 8.49868e-07 1.58418e-05 8.93072e-23 1.81549e-07 50800.8 0 0 3.45482e-18 0 0 0.0115079 0 0 0 0 0 0 4.16984e+07 4.16984e+07 4.16984e+07 4.16984e+07 
0.000722606 -3.54637 -6.84637 -5.02502 -6.3385 1.34637 66.9422 7.10946e+16 8.50039e-07 1.57904e-05 8.92258e-23 1.79863e-07 51538.9 0 0 3.58104e-18 0 0 0.0115079 0 0 0 0 0 0 4.09445e+07 4.09445e+07 4.09445e+07 4.09445e+07 
0.000962009 -3.54513 -6.84513 -5.02403 -6.33696 1.34513 66.2655 7.05856e+16 8.50246e-07 1.57301e-05 8.91358e-23 1.77892e-07 52415.7 0 0 3.72886e-18 0 0 0.0115079 0 0 0 0 0 0 4.0095e+07 4.0095e+07 4.0095e+07 4.0095e+07 
0.00124829 -3.54361 -6.84361 -5.02281 -6.33509 1.34361 65.5295 6.99903e+16 8.50498e-07 1.56595e-05 8.90382e-23 1.756e-07 53456 0 0 3.90145e-18 0 0 0.0115079 0 0 0 0 0 0 3.91485e+07 3.91485e+07 3.91485e+07 3.91485e+07 
0.00159063 -3.54176 -6.84176 -5.02127 -6.33283 1.34176 64.7467 6.92968e+16 8.50803e-07 1.55772e-05 8.89347e-23 1.72947e-07 54688.7 0 0 4.1023e-18 0 0 0.0115079 0 0 0 0 0 0 3.81075e+07 3.81075e+07 3.81075e+07 3.81075e+07 
0.002 -3.53949 -6.83949 -5.01932 -6.33008 1.33949 63.9393 6.84929e+16 8.50967e-07 1.5478e-05 8.88263e-23 1.69852e-07 55422 0 0 4.22065e-18 0 0 0.0115079 0 0 0 0 0 0 3.69714e+07 3.69714e+07 3.69714e+07 3.69714e+07 
