# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.125 -6.425 -4.60618 -5.91846 0.925 60.7059 7.34339e+16 8.46718e-07 1.60227e-05 8.83441e-23 1.88514e-07 35348.4 0 0 2.37464e-18 0 0 0.00945172 0 0 0 0 0 0 3.88795e+07 3.88795e+07 3.88795e+07 3.88795e+07 
9.79066e-05 -3.12465 -6.42465 -4.60591 -5.91797 0.924654 60.5118 7.31743e+16 8.46749e-07 1.59909e-05 8.83181e-23 1.87475e-07 35533.6 0 0 2.40319e-18 0 0 0.00945172 0 0 0 0 0 0 3.85456e+07 3.85456e+07 3.85456e+07 3.85456e+07 
0.000214985 -3.12424 -6.42424 -4.60559 -5.91738 0.924235 60.2891 7.2867e+16 8.46821e-07 1.59539e-05 8.82886e-23 1.86256e-07 35975.6 0 0 2.47111e-18 0 0 0.00945172 0 0 0 0 0 0 3.81586e+07 3.81586e+07 3.81586e+07 3.81586e+07 
0.000354988 -3.12373 -6.42373 -4.60519 -5.91666 0.923728 60.0357 7.25042e+16 8.46908e-07 1.59102e-05 8.8255e-23 1.84821e-07 36501.7 0 0 2.55139e-18 0 0 0.00945172 0 0 0 0 0 0 3.77109e+07 3.77109e+07 3.77109e+07 3.77109e+07 
0.000522406 -3.12311 -6.42311 -4.6047 -5.9158 0.923112 59.7507 7.20768e+16 8.47012e-07 1.58587e-05 8.82174e-23 1.83136e-07 37127.5 0 0 2.64609e-18 0 0 0.00945172 0 0 0 0 0 0 3.71961e+07 3.71961e+07 3.71961e+07 3.71961e+07 
0.000722606 -3.12236 -6.42236 -4.60408 -5.91476 0.922361 59.4345 7.15747e+16 8.47139e-07 1.57982e-05 8.81757e-23 1.81166e-07 37870.9 0 0 2.75756e-18 0 0 0.00945172 0 0 0 0 0 0 3.66086e+07 3.66086e+07 3.66086e+07 3.66086e+07 
0.000962009 -3.12144 -6.42144 -4.60332 -5.91351 0.921444 59.0901 7.09867e+16 8.47294e-07 1.57272e-05 8.81304e-23 1.7887e-07 38753.1 0 0 2.88844e-18 0 0 0.00945172 0 0 0 0 0 0 3.59439e+07 3.59439e+07 3.59439e+07 3.59439e+07 
0.00124829 -3.12032 -6.42032 -4.60235 -5.91198 0.920319 58.7243 7.03008e+16 8.47482e-07 1.56443e-05 8.80825e-23 1.76209e-07 39798.7 0 0 3.04169e-18 0 0 0.00945172 0 0 0 0 0 0 3.51998e+07 3.51998e+07 3.51998e+07 3.51998e+07 
0.00159063 -3.11894 -6.41894 -4.60114 -5.91013 0.918935 58.3489 6.95042e+16 8.47712e-07 1.5548e-05 8.80337e-23 1.73139e-07 41035.9 0 0 3.2206e-18 0 0 0.00945172 0 0 0 0 0 0 3.43769e+07 3.43769e+07 3.43769e+07 3.43769e+07 
0.002 -3.11723 -6.41723 -4.59959 -5.90787 0.917225 57.983 6.85839e+16 8.47837e-07 1.54337e-05 8.79851e-23 1.69591e-07 41771.4 0 0 3.3262e-18 0 0 0.00945172 0 0 0 0 0 0 3.34743e+07 3.34743e+07 3.34743e+07 3.34743e+07 
0.002 -3.11723 -6.41723 -4.59959 -5.90787 0.917225 57.983 6.85839e+16 8.48155e-07 1.54395e-05 8.79881e-23 1.69654e-07 43383.7 0 0 3.55414e-18 0 0 0.00945172 0 0 0 0 0 0 3.34868e+07 3.34868e+07 3.34868e+07 3.34868e+07 
0.0025 -3.11506 -6.41506 -4.59757 -5.90505 0.915056 57.6502 6.75049e+16 8.4833e-07 1.53054e-05 8.79445e-23 1.65535e-07 44256.2 0 0 3.67544e-18 0 0 0.00945172 0 0 0 0 0 0 3.25014e+07 3.25014e+07 3.25014e+07 3.25014e+07 
0.003 -3.1128 -6.4128 -4.59541 -5.90216 0.9128 57.4335 6.6472e+16 8.4869e-07 1.51799e-05 8.79183e-23 1.61666e-07 45987.8 0 0 3.91446e-18 0 0 0.00945172 0 0 0 0 0 0 3.16368e+07 3.16368e+07 3.16368e+07 3.16368e+07 
0.0035 -3.11046 -6.41046 -4.59312 -5.89921 0.910457 57.3247 6.54823e+16 8.49058e-07 1.50595e-05 8.79069e-23 1.57995e-07 47693.4 0 0 4.14672e-18 0 0 0.00945172 0 0 0 0 0 0 3.08738e+07 3.08738e+07 3.08738e+07 3.08738e+07 
0.004 -3.10803 -6.40803 -4.59069 -5.89618 0.90803 57.3174 6.45331e+16 8.49436e-07 1.49438e-05 8.79094e-23 1.54509e-07 49373.8 0 0 4.37295e-18 0 0 0.00945172 0 0 0 0 0 0 3.02019e+07 3.02019e+07 3.02019e+07 3.02019e+07 
