# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.75 -2.55 -0.804571 -2.05043 -2.95 3.56102 8.68505e+16 8.48681e-07 1.77308e-05 8.0593e-23 2.46724e-07 -51346.9 0 0 1.68279e-19 0 0 0.000162936 0 0 0 0 0 0 2.97081e+06 2.97081e+06 2.97081e+06 2.97081e+06 
9.79066e-05 0.749497 -2.5505 -0.80455 -2.05042 -2.9495 3.63376 8.57977e+16 8.48632e-07 1.76025e-05 8.06029e-23 2.4197e-07 -51129.7 0 0 1.70464e-19 0 0 0.000162936 0 0 0 0 0 0 2.97406e+06 2.97406e+06 2.97406e+06 2.97406e+06 
0.000214985 0.748902 -2.5511 -0.804525 -2.05041 -2.9489 3.72199 8.45652e+16 8.48517e-07 1.74508e-05 8.06148e-23 2.36438e-07 -50614.1 0 0 1.75693e-19 0 0 0.000162936 0 0 0 0 0 0 2.9778e+06 2.9778e+06 2.9778e+06 2.9778e+06 
0.000354988 0.748197 -2.5518 -0.804494 -2.0504 -2.9482 3.82929 8.31282e+16 8.48385e-07 1.72733e-05 8.06293e-23 2.30057e-07 -50007.2 0 0 1.81956e-19 0 0 0.000162936 0 0 0 0 0 0 2.98236e+06 2.98236e+06 2.98236e+06 2.98236e+06 
0.000522406 0.747366 -2.55263 -0.804456 -2.05039 -2.94737 3.9602 8.14605e+16 8.48231e-07 1.70666e-05 8.0647e-23 2.22744e-07 -49294.9 0 0 1.89458e-19 0 0 0.000162936 0 0 0 0 0 0 2.98793e+06 2.98793e+06 2.98793e+06 2.98793e+06 
0.000722606 0.746388 -2.55361 -0.804407 -2.05038 -2.94639 4.12048 7.95358e+16 8.48055e-07 1.6827e-05 8.06687e-23 2.14427e-07 -48461.7 0 0 1.98449e-19 0 0 0.000162936 0 0 0 0 0 0 2.99478e+06 2.99478e+06 2.99478e+06 2.99478e+06 
0.000962009 0.745239 -2.55476 -0.804347 -2.05036 -2.94524 4.31756 7.73285e+16 8.47855e-07 1.65508e-05 8.06953e-23 2.05054e-07 -47490.9 0 0 2.09229e-19 0 0 0.000162936 0 0 0 0 0 0 3.00322e+06 3.00322e+06 3.00322e+06 3.00322e+06 
0.00124829 0.743896 -2.5561 -0.80427 -2.05033 -2.9439 4.56108 7.48163e+16 8.47628e-07 1.62344e-05 8.07282e-23 1.946e-07 -46365 0 0 2.22162e-19 0 0 0.000162936 0 0 0 0 0 0 3.01367e+06 3.01367e+06 3.01367e+06 3.01367e+06 
0.00159063 0.742332 -2.55767 -0.804173 -2.0503 -2.94233 4.86367 7.19814e+16 8.47374e-07 1.58747e-05 8.07691e-23 1.83078e-07 -45065.9 0 0 2.3769e-19 0 0 0.000162936 0 0 0 0 0 0 3.02669e+06 3.02669e+06 3.02669e+06 3.02669e+06 
0.002 0.740518 -2.55948 -0.804048 -2.05027 -2.94052 5.24211 6.88144e+16 8.47255e-07 1.54721e-05 8.08204e-23 1.70585e-07 -44304.2 0 0 2.46994e-19 0 0 0.000162936 0 0 0 0 0 0 3.04357e+06 3.04357e+06 3.04357e+06 3.04357e+06 
