# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.425 -5.725 -3.91245 -5.2188 0.225 47.6396 7.405e+16 8.44253e-07 1.60552e-05 8.65528e-23 1.90481e-07 15488.7 0 0 1.34226e-18 0 0 0.00650292 0 0 0 0 0 0 3.08219e+07 3.08219e+07 3.08219e+07 3.08219e+07 
9.79066e-05 -2.42485 -5.72485 -3.9123 -5.21847 0.224848 47.64 7.37212e+16 8.44267e-07 1.60146e-05 8.65529e-23 1.89155e-07 15675.3 0 0 1.36475e-18 0 0 0.00650292 0 0 0 0 0 0 3.06116e+07 3.06116e+07 3.06116e+07 3.06116e+07 
0.000214985 -2.42466 -5.72466 -3.91211 -5.21806 0.224662 47.6439 7.33328e+16 8.443e-07 1.59669e-05 8.65537e-23 1.87599e-07 16120.4 0 0 1.41829e-18 0 0 0.00650292 0 0 0 0 0 0 3.03667e+07 3.03667e+07 3.03667e+07 3.03667e+07 
0.000354988 -2.42443 -5.72443 -3.91187 -5.21758 0.224433 47.6534 7.28752e+16 8.44341e-07 1.59107e-05 8.65553e-23 1.85771e-07 16649.5 0 0 1.48174e-18 0 0 0.00650292 0 0 0 0 0 0 3.00824e+07 3.00824e+07 3.00824e+07 3.00824e+07 
0.000522406 -2.42415 -5.72415 -3.91158 -5.21699 0.224149 47.6716 7.23374e+16 8.44391e-07 1.58445e-05 8.65581e-23 1.83634e-07 17278 0 0 1.5568e-18 0 0 0.00650292 0 0 0 0 0 0 2.97539e+07 2.97539e+07 2.97539e+07 2.97539e+07 
0.000722606 -2.4238 -5.7238 -3.91121 -5.21627 0.223795 47.7028 7.17076e+16 8.44453e-07 1.5767e-05 8.65628e-23 1.81144e-07 18023.4 0 0 1.64544e-18 0 0 0.00650292 0 0 0 0 0 0 2.93772e+07 2.93772e+07 2.93772e+07 2.93772e+07 
0.000962009 -2.42335 -5.72335 -3.91074 -5.21541 0.223353 47.7535 7.09728e+16 8.44529e-07 1.56763e-05 8.65703e-23 1.78257e-07 18906.4 0 0 1.74991e-18 0 0 0.00650293 0 0 0 0 0 0 2.89483e+07 2.89483e+07 2.89483e+07 2.89483e+07 
0.00124829 -2.4228 -5.7228 -3.91014 -5.21435 0.222797 47.8326 7.01193e+16 8.44625e-07 1.55708e-05 8.65817e-23 1.74928e-07 19950.6 0 0 1.87275e-18 0 0 0.00650293 0 0 0 0 0 0 2.84648e+07 2.84648e+07 2.84648e+07 2.84648e+07 
0.00159063 -2.42209 -5.72209 -3.90937 -5.21307 0.222093 47.9528 6.9133e+16 8.44745e-07 1.54487e-05 8.65989e-23 1.71115e-07 21182.9 0 0 2.01685e-18 0 0 0.00650293 0 0 0 0 0 0 2.79258e+07 2.79258e+07 2.79258e+07 2.79258e+07 
0.002 -2.4212 -5.7212 -3.90838 -5.21149 0.221196 48.1318 6.80001e+16 8.44812e-07 1.53066e-05 8.66237e-23 1.66762e-07 21914.5 0 0 2.10212e-18 0 0 0.00650293 0 0 0 0 0 0 2.73303e+07 2.73303e+07 2.73303e+07 2.73303e+07 
0.002 -2.4212 -5.7212 -3.90838 -5.21149 0.221196 48.1318 6.80001e+16 8.4498e-07 1.53096e-05 8.66249e-23 1.66795e-07 23513 0 0 2.28722e-18 0 0 0.00650293 0 0 0 0 0 0 2.73357e+07 2.73357e+07 2.73357e+07 2.73357e+07 
0.0025 -2.42002 -5.72002 -3.90706 -5.20951 0.22002 48.4008 6.66809e+16 8.4508e-07 1.51437e-05 8.66621e-23 1.61787e-07 24374.8 0 0 2.38634e-18 0 0 0.00650293 0 0 0 0 0 0 2.66785e+07 2.66785e+07 2.66785e+07 2.66785e+07 
0.003 -2.41876 -5.71876 -3.90563 -5.20747 0.218758 48.7231 6.54274e+16 8.45282e-07 1.49871e-05 8.67074e-23 1.57104e-07 26082.3 0 0 2.5822e-18 0 0 0.00650294 0 0 0 0 0 0 2.60936e+07 2.60936e+07 2.60936e+07 2.60936e+07 
0.0035 -2.41741 -5.71741 -3.90408 -5.20537 0.217412 49.0971 6.42347e+16 8.45495e-07 1.48376e-05 8.67597e-23 1.52702e-07 27758.2 0 0 2.77352e-18 0 0 0.00650294 0 0 0 0 0 0 2.55713e+07 2.55713e+07 2.55713e+07 2.55713e+07 
0.004 -2.41598 -5.71598 -3.90243 -5.20321 0.215982 49.5217 6.30985e+16 8.45717e-07 1.46949e-05 8.6819e-23 1.48558e-07 29404 0 0 2.96076e-18 0 0 0.00650294 0 0 0 0 0 0 2.5106e+07 2.5106e+07 2.5106e+07 2.5106e+07 
