# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.675 -4.975 -3.16908 -4.46895 -0.525 36.8802 7.43156e+16 8.43583e-07 1.60779e-05 8.50934e-23 1.91435e-07 -2864.39 0 0 6.33054e-19 0 0 0.00399651 0 0 0 0 0 0 2.39776e+07 2.39776e+07 2.39776e+07 2.39776e+07 
9.79066e-05 -1.67503 -4.97503 -3.169 -4.46875 -0.524972 37.0242 7.38968e+16 8.43583e-07 1.6026e-05 8.51129e-23 1.8974e-07 -2677.37 0 0 6.49567e-19 0 0 0.00399652 0 0 0 0 0 0 2.38621e+07 2.38621e+07 2.38621e+07 2.38621e+07 
0.000214985 -1.67506 -4.97506 -3.16891 -4.4685 -0.524943 37.1974 7.34033e+16 8.4358e-07 1.59645e-05 8.51363e-23 1.87751e-07 -2231.59 0 0 6.88947e-19 0 0 0.00399652 0 0 0 0 0 0 2.37269e+07 2.37269e+07 2.37269e+07 2.37269e+07 
0.000354988 -1.67508 -4.97508 -3.16879 -4.4682 -0.524916 37.4058 7.28231e+16 8.43578e-07 1.58922e-05 8.51645e-23 1.85424e-07 -1702.4 0 0 7.35744e-19 0 0 0.00399653 0 0 0 0 0 0 2.35695e+07 2.35695e+07 2.35695e+07 2.35695e+07 
0.000522406 -1.67511 -4.97511 -3.16864 -4.46784 -0.524892 37.6571 7.21433e+16 8.43578e-07 1.58074e-05 8.51984e-23 1.82712e-07 -1075.05 0 0 7.91296e-19 0 0 0.00399654 0 0 0 0 0 0 2.33871e+07 2.33871e+07 2.33871e+07 2.33871e+07 
0.000722606 -1.67512 -4.97512 -3.16845 -4.46739 -0.524878 37.9605 7.13497e+16 8.4358e-07 1.57082e-05 8.52394e-23 1.79568e-07 -332.474 0 0 8.57162e-19 0 0 0.00399655 0 0 0 0 0 0 2.31772e+07 2.31772e+07 2.31772e+07 2.31772e+07 
0.000962009 -1.67512 -4.97512 -3.1682 -4.46686 -0.524881 38.3276 7.04274e+16 8.43586e-07 1.55926e-05 8.52891e-23 1.75942e-07 544.889 0 0 9.35147e-19 0 0 0.00399657 0 0 0 0 0 0 2.29375e+07 2.29375e+07 2.29375e+07 2.29375e+07 
0.00124829 -1.67509 -4.97509 -3.16787 -4.4662 -0.524912 38.7726 6.93609e+16 8.43597e-07 1.54585e-05 8.53493e-23 1.71788e-07 1579.34 0 0 1.02734e-18 0 0 0.00399658 0 0 0 0 0 0 2.26661e+07 2.26661e+07 2.26661e+07 2.26661e+07 
0.00159063 -1.67501 -4.97501 -3.16744 -4.46539 -0.524987 39.3138 6.81351e+16 8.43617e-07 1.53039e-05 8.54226e-23 1.67065e-07 2796.06 0 0 1.13616e-18 0 0 0.00399659 0 0 0 0 0 0 2.23623e+07 2.23623e+07 2.23623e+07 2.23623e+07 
0.002 -1.67487 -4.97487 -3.16686 -4.46439 -0.525131 39.9741 6.67359e+16 8.43635e-07 1.51266e-05 8.55119e-23 1.61737e-07 3517.06 0 0 1.20077e-18 0 0 0.0039966 0 0 0 0 0 0 2.20263e+07 2.20263e+07 2.20263e+07 2.20263e+07 
0.002 -1.67487 -4.97487 -3.16686 -4.46439 -0.525131 39.9741 6.67359e+16 8.43666e-07 1.51271e-05 8.55121e-23 1.61743e-07 5085.79 0 0 1.34205e-18 0 0 0.00399662 0 0 0 0 0 0 2.20271e+07 2.20271e+07 2.20271e+07 2.20271e+07 
0.0025 -1.67462 -4.97462 -3.16608 -4.46314 -0.525385 40.8009 6.51186e+16 8.437e-07 1.49212e-05 8.56241e-23 1.55675e-07 5927.42 0 0 1.41835e-18 0 0 0.00399663 0 0 0 0 0 0 2.1655e+07 2.1655e+07 2.1655e+07 2.1655e+07 
0.003 -1.67428 -4.97428 -3.1652 -4.46183 -0.525723 41.6509 6.35938e+16 8.43762e-07 1.47264e-05 8.57394e-23 1.50045e-07 7590.98 0 0 1.5697e-18 0 0 0.00399665 0 0 0 0 0 0 2.13219e+07 2.13219e+07 2.13219e+07 2.13219e+07 
0.0035 -1.67386 -4.97386 -3.16425 -4.46047 -0.526144 42.5254 6.2154e+16 8.43836e-07 1.45416e-05 8.58581e-23 1.44807e-07 9216.23 0 0 1.71867e-18 0 0 0.00399667 0 0 0 0 0 0 2.10242e+07 2.10242e+07 2.10242e+07 2.10242e+07 
0.004 -1.67336 -4.97336 -3.1632 -4.45907 -0.526645 43.4256 6.07926e+16 8.4392e-07 1.4366e-05 8.59804e-23 1.39926e-07 10805.3 0 0 1.8655e-18 0 0 0.00399668 0 0 0 0 0 0 2.07595e+07 2.07595e+07 2.07595e+07 2.07595e+07 
0.0045 -1.67278 -4.97278 -3.16208 -4.45762 -0.527225 44.3527 5.95035e+16 8.44015e-07 1.41991e-05 8.61065e-23 1.35367e-07 12360.1 0 0 2.01039e-18 0 0 0.00399669 0 0 0 0 0 0 2.05255e+07 2.05255e+07 2.05255e+07 2.05255e+07 
0.005 -1.67212 -4.97212 -3.16087 -4.45612 -0.527881 45.3084 5.82813e+16 8.44118e-07 1.40401e-05 8.62364e-23 1.31102e-07 13882.4 0 0 2.15355e-18 0 0 0.0039967 0 0 0 0 0 0 2.03202e+07 2.03202e+07 2.03202e+07 2.03202e+07 
0.0055 -1.67139 -4.97139 -3.15958 -4.45457 -0.528613 46.2941 5.71209e+16 8.4423e-07 1.38886e-05 8.63706e-23 1.27105e-07 15374 0 0 2.29515e-18 0 0 0.00399672 0 0 0 0 0 0 2.01418e+07 2.01418e+07 2.01418e+07 2.01418e+07 
0.006 -1.67058 -4.97058 -3.15821 -4.45297 -0.529418 47.3115 5.6018e+16 8.44351e-07 1.37439e-05 8.65091e-23 1.23353e-07 16836.3 0 0 2.43538e-18 0 0 0.00399673 0 0 0 0 0 0 1.9989e+07 1.9989e+07 1.9989e+07 1.9989e+07 
0.0065 -1.6697 -4.9697 -3.15676 -4.45133 -0.530296 48.3624 5.49683e+16 8.44479e-07 1.36058e-05 8.66523e-23 1.19825e-07 18270.7 0 0 2.5744e-18 0 0 0.00399673 0 0 0 0 0 0 1.98605e+07 1.98605e+07 1.98605e+07 1.98605e+07 
0.007 -1.66875 -4.96875 -3.15524 -4.44964 -0.531245 49.4488 5.39683e+16 8.44614e-07 1.34736e-05 8.68003e-23 1.16502e-07 19678.7 0 0 2.71237e-18 0 0 0.00399674 0 0 0 0 0 0 1.9755e+07 1.9755e+07 1.9755e+07 1.9755e+07 
0.0075 -1.66774 -4.96774 -3.15364 -4.4479 -0.532264 50.5728 5.30144e+16 8.44756e-07 1.33471e-05 8.69536e-23 1.13369e-07 21061.4 0 0 2.84944e-18 0 0 0.00399675 0 0 0 0 0 0 1.96718e+07 1.96718e+07 1.96718e+07 1.96718e+07 
0.008 -1.66665 -4.96665 -3.15196 -4.44611 -0.533352 51.7365 5.21037e+16 8.44905e-07 1.32259e-05 8.71123e-23 1.10409e-07 22420.1 0 0 2.98576e-18 0 0 0.00399676 0 0 0 0 0 0 1.96101e+07 1.96101e+07 1.96101e+07 1.96101e+07 
