# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.44089e-16 -3.3 -1.53567 -2.8 -2.2 7.39286 8.59737e+16 8.46682e-07 1.75781e-05 8.11117e-23 2.4213e-07 -40748.2 0 0 3.10365e-19 0 0 0.0007507 0 0 0 0 0 0 6.05445e+06 6.05445e+06 6.05445e+06 6.05445e+06 
9.79066e-05 -0.000398952 -3.3004 -1.53563 -2.79997 -2.1996 7.5186 8.50932e+16 8.46645e-07 1.7471e-05 8.11287e-23 2.38189e-07 -40532.8 0 0 3.14715e-19 0 0 0.0007507 0 0 0 0 0 0 6.05891e+06 6.05891e+06 6.05891e+06 6.05891e+06 
0.000214985 -0.000870487 -3.30087 -1.53559 -2.79994 -2.19913 7.67053 8.40611e+16 8.46556e-07 1.73442e-05 8.11492e-23 2.33592e-07 -40020.9 0 0 3.25124e-19 0 0 0.0007507 0 0 0 0 0 0 6.06407e+06 6.06407e+06 6.06407e+06 6.06407e+06 
0.000354988 -0.00142653 -3.30143 -1.53553 -2.79989 -2.19857 7.85447 8.28557e+16 8.46454e-07 1.71957e-05 8.1174e-23 2.28272e-07 -39416.8 0 0 3.37583e-19 0 0 0.0007507 0 0 0 0 0 0 6.07046e+06 6.07046e+06 6.07046e+06 6.07046e+06 
0.000522406 -0.00208044 -3.30208 -1.53546 -2.79983 -2.19792 8.07766 8.14543e+16 8.46336e-07 1.70226e-05 8.12041e-23 2.22152e-07 -38705.7 0 0 3.52499e-19 0 0 0.0007507 0 0 0 0 0 0 6.07843e+06 6.07843e+06 6.07843e+06 6.07843e+06 
0.000722606 -0.00284689 -3.30285 -1.53537 -2.79977 -2.19715 8.34918 7.98333e+16 8.462e-07 1.68216e-05 8.12408e-23 2.1516e-07 -37871 0 0 3.70362e-19 0 0 0.0007507 0 0 0 0 0 0 6.08841e+06 6.08841e+06 6.08841e+06 6.08841e+06 
0.000962009 -0.0037417 -3.30374 -1.53526 -2.79968 -2.19626 8.68052 7.79696e+16 8.46046e-07 1.65895e-05 8.12855e-23 2.07237e-07 -36894.4 0 0 3.91762e-19 0 0 0.0007507 0 0 0 0 0 0 6.10098e+06 6.10098e+06 6.10098e+06 6.10098e+06 
0.00124829 -0.0047814 -3.30478 -1.53511 -2.79957 -2.19522 9.08626 7.58419e+16 8.45872e-07 1.63231e-05 8.13402e-23 1.98345e-07 -35756.2 0 0 4.17411e-19 0 0 0.0007507 0 0 0 0 0 0 6.11691e+06 6.11691e+06 6.11691e+06 6.11691e+06 
0.00159063 -0.00598249 -3.30598 -1.53493 -2.79944 -2.19402 9.58513 7.34325e+16 8.45678e-07 1.60196e-05 8.14075e-23 1.88473e-07 -34435.2 0 0 4.48172e-19 0 0 0.0007507 0 0 0 0 0 0 6.13723e+06 6.13723e+06 6.13723e+06 6.13723e+06 
0.002 -0.00736036 -3.30736 -1.5347 -2.79927 -2.19264 10.2014 7.07295e+16 8.4559e-07 1.56789e-05 8.14909e-23 1.77675e-07 -33658.1 0 0 4.66595e-19 0 0 0.0007507 0 0 0 0 0 0 6.16424e+06 6.16424e+06 6.16424e+06 6.16424e+06 
0.002 -0.00736036 -3.30736 -1.5347 -2.79927 -2.19264 10.2014 7.07295e+16 8.45338e-07 1.56742e-05 8.14905e-23 1.77622e-07 -31995.4 0 0 5.07688e-19 0 0 0.0007507 0 0 0 0 0 0 6.1624e+06 6.1624e+06 6.1624e+06 6.1624e+06 
0.0025 -0.00896013 -3.30896 -1.53439 -2.79905 -2.19104 10.9832 6.76682e+16 8.45242e-07 1.52849e-05 8.15962e-23 1.65713e-07 -31120.8 0 0 5.30406e-19 0 0 0.0007507 0 0 0 0 0 0 6.19791e+06 6.19791e+06 6.19791e+06 6.19791e+06 
0.003 -0.0104724 -3.31047 -1.53405 -2.79882 -2.18953 11.7976 6.48446e+16 8.45032e-07 1.49199e-05 8.17061e-23 1.55006e-07 -29408 0 0 5.75975e-19 0 0 0.0007507 0 0 0 0 0 0 6.23522e+06 6.23522e+06 6.23522e+06 6.23522e+06 
0.0035 -0.0119009 -3.3119 -1.53368 -2.79857 -2.1881 12.6448 6.22344e+16 8.44845e-07 1.45793e-05 8.18204e-23 1.4537e-07 -27765.5 0 0 6.21818e-19 0 0 0.0007507 0 0 0 0 0 0 6.27532e+06 6.27532e+06 6.27532e+06 6.27532e+06 
0.004 -0.013249 -3.31325 -1.53329 -2.7983 -2.18675 13.5252 5.98166e+16 8.44677e-07 1.42608e-05 8.19392e-23 1.36671e-07 -26188 0 0 6.67954e-19 0 0 0.0007507 0 0 0 0 0 0 6.31817e+06 6.31817e+06 6.31817e+06 6.31817e+06 
0.0045 -0.0145197 -3.31452 -1.53287 -2.79802 -2.18548 14.4391 5.75725e+16 8.44526e-07 1.39625e-05 8.20625e-23 1.28792e-07 -24670.7 0 0 7.14403e-19 0 0 0.0007507 0 0 0 0 0 0 6.36377e+06 6.36377e+06 6.36377e+06 6.36377e+06 
0.005 -0.0157161 -3.31572 -1.53242 -2.79772 -2.18428 15.3869 5.54856e+16 8.44393e-07 1.36825e-05 8.21905e-23 1.21635e-07 -23209.5 0 0 7.61181e-19 0 0 0.0007507 0 0 0 0 0 0 6.41209e+06 6.41209e+06 6.41209e+06 6.41209e+06 
0.0055 -0.0168407 -3.31684 -1.53194 -2.7974 -2.18316 16.3692 5.35415e+16 8.44273e-07 1.34194e-05 8.2323e-23 1.15116e-07 -21800.3 0 0 8.08309e-19 0 0 0.0007507 0 0 0 0 0 0 6.46315e+06 6.46315e+06 6.46315e+06 6.46315e+06 
0.006 -0.0178961 -3.3179 -1.53144 -2.79707 -2.1821 17.3864 5.17273e+16 8.44168e-07 1.31717e-05 8.24604e-23 1.09162e-07 -20439.7 0 0 8.55803e-19 0 0 0.0007507 0 0 0 0 0 0 6.51696e+06 6.51696e+06 6.51696e+06 6.51696e+06 
0.0065 -0.0188846 -3.31888 -1.5309 -2.79672 -2.18112 18.4392 5.00313e+16 8.44074e-07 1.29382e-05 8.26025e-23 1.03711e-07 -19124.4 0 0 9.03683e-19 0 0 0.0007507 0 0 0 0 0 0 6.57352e+06 6.57352e+06 6.57352e+06 6.57352e+06 
0.007 -0.0198085 -3.31981 -1.53034 -2.79635 -2.18019 19.5281 4.84434e+16 8.43991e-07 1.27177e-05 8.27495e-23 9.8708e-08 -17851.6 0 0 9.51968e-19 0 0 0.0007507 0 0 0 0 0 0 6.63287e+06 6.63287e+06 6.63287e+06 6.63287e+06 
0.0075 -0.0206698 -3.32067 -1.52975 -2.79596 -2.17933 20.6539 4.69543e+16 8.43919e-07 1.25092e-05 8.29015e-23 9.41054e-08 -16618.6 0 0 1.00068e-18 0 0 0.0007507 0 0 0 0 0 0 6.69503e+06 6.69503e+06 6.69503e+06 6.69503e+06 
0.008 -0.0214704 -3.32147 -1.52913 -2.79555 -2.17853 21.8173 4.55559e+16 8.43856e-07 1.23118e-05 8.30585e-23 8.98619e-08 -15422.9 0 0 1.04983e-18 0 0 0.0007507 0 0 0 0 0 0 6.76006e+06 6.76006e+06 6.76006e+06 6.76006e+06 
0.0085 -0.0222121 -3.32221 -1.52849 -2.79512 -2.17779 23.0192 4.42407e+16 8.43802e-07 1.21246e-05 8.32208e-23 8.59413e-08 -14262.3 0 0 1.09944e-18 0 0 0.0007507 0 0 0 0 0 0 6.82801e+06 6.82801e+06 6.82801e+06 6.82801e+06 
0.009 -0.0228966 -3.3229 -1.52781 -2.79468 -2.1771 24.2605 4.30022e+16 8.43755e-07 1.1947e-05 8.33885e-23 8.23116e-08 -13134.7 0 0 1.14953e-18 0 0 0.0007507 0 0 0 0 0 0 6.89892e+06 6.89892e+06 6.89892e+06 6.89892e+06 
0.0095 -0.0235256 -3.32353 -1.52711 -2.79421 -2.17647 25.5423 4.18342e+16 8.43716e-07 1.17783e-05 8.35616e-23 7.89448e-08 -12038.1 0 0 1.20013e-18 0 0 0.0007507 0 0 0 0 0 0 6.97288e+06 6.97288e+06 6.97288e+06 6.97288e+06 
0.01 -0.0241004 -3.3241 -1.52638 -2.79373 -2.1759 26.8656 4.07313e+16 8.43684e-07 1.16177e-05 8.37403e-23 7.58159e-08 -10971 0 0 1.25124e-18 0 0 0.0007507 0 0 0 0 0 0 7.04996e+06 7.04996e+06 7.04996e+06 7.04996e+06 
