# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.825 -1.475 -9.4627e-06 -0.975633 -4.025 0.00010237 8.72807e+16 8.50784e-07 1.78577e-05 8.01088e-23 2.49721e-07 -64661.6 0 0 5.49523e-24 0 0 2.4729e-12 0 0 0 0 0 0 86.4219 86.4219 86.4219 86.4219 
9.79066e-05 1.82437 -1.47563 -9.46203e-06 -0.975633 -4.02437 0.000104908 8.59677e+16 8.50714e-07 1.76971e-05 8.01088e-23 2.43752e-07 -64444 0 0 5.56305e-24 0 0 2.47313e-12 0 0 0 0 0 0 86.4827 86.4827 86.4827 86.4827 
0.000214985 1.82362 -1.47638 -9.4612e-06 -0.975633 -4.02362 0.000108001 8.44329e+16 8.5056e-07 1.75074e-05 8.01088e-23 2.36833e-07 -63928.3 0 0 5.72532e-24 0 0 2.47516e-12 0 0 0 0 0 0 86.5481 86.5481 86.5481 86.5481 
0.000354988 1.82272 -1.47728 -9.46018e-06 -0.975633 -4.02272 0.000111787 8.26465e+16 8.50383e-07 1.72856e-05 8.01088e-23 2.28886e-07 -63323.6 0 0 5.91953e-24 0 0 2.47637e-12 0 0 0 0 0 0 86.6264 86.6264 86.6264 86.6264 
0.000522406 1.82167 -1.47833 -9.45892e-06 -0.975633 -4.02167 0.000116439 8.05778e+16 8.50177e-07 1.70276e-05 8.01088e-23 2.19827e-07 -62617.2 0 0 6.15199e-24 0 0 2.47383e-12 0 0 0 0 0 0 86.7203 86.7203 86.7203 86.7203 
0.000722606 1.82043 -1.47957 -9.45735e-06 -0.975633 -4.02043 0.000122184 7.8196e+16 8.49941e-07 1.6729e-05 8.01088e-23 2.09587e-07 -61795.5 0 0 6.43031e-24 0 0 2.47298e-12 0 0 0 0 0 0 86.8328 86.8328 86.8328 86.8328 
0.000962009 1.81896 -1.48104 -9.45538e-06 -0.975633 -4.01896 0.000129321 7.54724e+16 8.49672e-07 1.63852e-05 8.01088e-23 1.9813e-07 -60844.5 0 0 6.7636e-24 0 0 2.47415e-12 0 0 0 0 0 0 86.9676 86.9676 86.9676 86.9676 
0.00124829 1.81723 -1.48277 -9.45289e-06 -0.975633 -4.01723 0.000138248 7.23828e+16 8.49368e-07 1.5992e-05 8.01088e-23 1.85459e-07 -59750.3 0 0 7.16283e-24 0 0 2.47409e-12 0 0 0 0 0 0 87.1292 87.1292 87.1292 87.1292 
0.00159063 1.81521 -1.48479 -9.44973e-06 -0.975633 -4.01521 0.000149502 6.89101e+16 8.49028e-07 1.55457e-05 8.01088e-23 1.71635e-07 -58499.9 0 0 7.64121e-24 0 0 2.47377e-12 0 0 0 0 0 0 87.323 87.323 87.323 87.323 
0.002 1.81284 -1.48716 -9.44568e-06 -0.975633 -4.01284 0.000163821 6.50479e+16 8.48851e-07 1.50471e-05 8.01088e-23 1.56818e-07 -57770.7 0 0 7.92756e-24 0 0 2.47361e-12 0 0 0 0 0 0 87.5757 87.5757 87.5757 87.5757 
0.002 1.81284 -1.48716 -9.44568e-06 -0.975633 -4.01284 0.000163821 6.50479e+16 8.48448e-07 1.50399e-05 8.01088e-23 1.56744e-07 -56241.6 0 0 8.56534e-24 0 0 2.47327e-12 0 0 0 0 0 0 87.5341 87.5341 87.5341 87.5341 
0.0025 1.81003 -1.48997 -9.44033e-06 -0.975633 -4.01003 0.000182643 6.07178e+16 8.48252e-07 1.44727e-05 8.01088e-23 1.40791e-07 -55456.8 0 0 8.91716e-24 0 0 2.47283e-12 0 0 0 0 0 0 87.8412 87.8412 87.8412 87.8412 
0.003 1.8073 -1.4927 -9.43455e-06 -0.975633 -4.0073 0.000203011 5.6767e+16 8.47873e-07 1.3943e-05 8.01089e-23 1.26813e-07 -53938.3 0 0 9.62196e-24 0 0 2.47277e-12 0 0 0 0 0 0 88.1258 88.1258 88.1258 88.1258 
0.0035 1.80464 -1.49536 -9.42832e-06 -0.975633 -4.00464 0.00022501 5.31532e+16 8.47528e-07 1.34506e-05 8.01089e-23 1.14546e-07 -52517.6 0 0 1.0329e-23 0 0 2.47318e-12 0 0 0 0 0 0 88.4105 88.4105 88.4105 88.4105 
0.004 1.80205 -1.49795 -9.42165e-06 -0.975633 -4.00205 0.000248732 4.98399e+16 8.47214e-07 1.29916e-05 8.01089e-23 1.03741e-07 -51186.4 0 0 1.10384e-23 0 0 2.47286e-12 0 0 0 0 0 0 88.6953 88.6953 88.6953 88.6953 
0.0045 1.79952 -1.50048 -9.41454e-06 -0.975633 -3.99952 0.00027427 4.67953e+16 8.46927e-07 1.25628e-05 8.01089e-23 9.41884e-08 -49937.4 0 0 1.17501e-23 0 0 2.47275e-12 0 0 0 0 0 0 88.98 88.98 88.98 88.98 
0.005 1.79705 -1.50295 -9.40698e-06 -0.975633 -3.99705 0.000301723 4.39917e+16 8.46665e-07 1.21612e-05 8.01089e-23 8.57151e-08 -48763.9 0 0 1.2464e-23 0 0 2.47303e-12 0 0 0 0 0 0 89.2646 89.2646 89.2646 89.2646 
0.0055 1.79464 -1.50536 -9.39898e-06 -0.975633 -3.99464 0.000331196 4.14047e+16 8.46424e-07 1.17844e-05 8.01089e-23 7.81751e-08 -47660.2 0 0 1.31802e-23 0 0 2.47331e-12 0 0 0 0 0 0 89.5489 89.5489 89.5489 89.5489 
0.006 1.79229 -1.50771 -9.39053e-06 -0.975633 -3.99229 0.000362795 3.90132e+16 8.46203e-07 1.14301e-05 8.01089e-23 7.14453e-08 -46620.8 0 0 1.38987e-23 0 0 2.47357e-12 0 0 0 0 0 0 89.833 89.833 89.833 89.833 
0.0065 1.78998 -1.51002 -9.38163e-06 -0.975633 -3.98998 0.000396635 3.67984e+16 8.45999e-07 1.10964e-05 8.01089e-23 6.54217e-08 -45640.9 0 0 1.46195e-23 0 0 2.47353e-12 0 0 0 0 0 0 90.1167 90.1167 90.1167 90.1167 
0.007 1.78772 -1.51228 -9.37228e-06 -0.975633 -3.98772 0.000432834 3.47436e+16 8.45811e-07 1.07815e-05 8.01089e-23 6.00155e-08 -44716.2 0 0 1.53426e-23 0 0 2.47362e-12 0 0 0 0 0 0 90.4 90.4 90.4 90.4 
0.0075 1.78551 -1.51449 -9.36248e-06 -0.975633 -3.98551 0.000471517 3.28343e+16 8.45637e-07 1.04838e-05 8.01089e-23 5.51512e-08 -43842.8 0 0 1.60679e-23 0 0 2.47373e-12 0 0 0 0 0 0 90.683 90.683 90.683 90.683 
0.008 1.78334 -1.51666 -9.35222e-06 -0.975633 -3.98334 0.000512815 3.10573e+16 8.45477e-07 1.02019e-05 8.01089e-23 5.07639e-08 -43017 0 0 1.67955e-23 0 0 2.47354e-12 0 0 0 0 0 0 90.9656 90.9656 90.9656 90.9656 
0.0085 1.78121 -1.51879 -9.34151e-06 -0.975633 -3.98121 0.000556865 2.94011e+16 8.45328e-07 9.93458e-06 8.01089e-23 4.67976e-08 -42235.5 0 0 1.75254e-23 0 0 2.47341e-12 0 0 0 0 0 0 91.2479 91.2479 91.2479 91.2479 
0.009 1.77911 -1.52089 -9.33035e-06 -0.975633 -3.97911 0.000603811 2.78553e+16 8.4519e-07 9.68074e-06 8.01089e-23 4.32042e-08 -41495.5 0 0 1.82575e-23 0 0 2.47344e-12 0 0 0 0 0 0 91.5297 91.5297 91.5297 91.5297 
0.0095 1.77706 -1.52294 -9.31872e-06 -0.975633 -3.97706 0.000653803 2.64105e+16 8.45062e-07 9.43933e-06 8.01089e-23 3.99418e-08 -40794.1 0 0 1.89919e-23 0 0 2.47342e-12 0 0 0 0 0 0 91.8112 91.8112 91.8112 91.8112 
0.01 1.77503 -1.52497 -9.30664e-06 -0.975633 -3.97503 0.000707 2.50584e+16 8.44942e-07 9.20946e-06 8.01089e-23 3.69742e-08 -40128.9 0 0 1.97285e-23 0 0 2.47341e-12 0 0 0 0 0 0 92.0923 92.0923 92.0923 92.0923 
0.0105 1.77304 -1.52696 -9.2941e-06 -0.975633 -3.97304 0.000763568 2.37916e+16 8.44831e-07 8.99029e-06 8.01089e-23 3.42695e-08 -39497.5 0 0 2.04674e-23 0 0 2.47351e-12 0 0 0 0 0 0 92.373 92.373 92.373 92.373 
0.011 1.77108 -1.52892 -9.28109e-06 -0.975633 -3.97108 0.000823682 2.26033e+16 8.44728e-07 8.78107e-06 8.01089e-23 3.18002e-08 -38897.8 0 0 2.12086e-23 0 0 2.47356e-12 0 0 0 0 0 0 92.6534 92.6534 92.6534 92.6534 
0.0115 1.76915 -1.53085 -9.26762e-06 -0.975633 -3.96915 0.000887525 2.14873e+16 8.44631e-07 8.58113e-06 8.01089e-23 2.95418e-08 -38327.9 0 0 2.1952e-23 0 0 2.47348e-12 0 0 0 0 0 0 92.9335 92.9335 92.9335 92.9335 
0.012 1.76725 -1.53275 -9.25369e-06 -0.975633 -3.96725 0.000955289 2.04382e+16 8.44541e-07 8.38982e-06 8.0109e-23 2.7473e-08 -37786 0 0 2.26977e-23 0 0 2.47338e-12 0 0 0 0 0 0 93.2134 93.2134 93.2134 93.2134 
0.0125 1.76538 -1.53462 -9.23929e-06 -0.975633 -3.96538 0.00102718 1.94509e+16 8.44457e-07 8.2066e-06 8.0109e-23 2.55749e-08 -37270.5 0 0 2.34456e-23 0 0 2.47334e-12 0 0 0 0 0 0 93.4929 93.4929 93.4929 93.4929 
0.013 1.76352 -1.53648 -9.22442e-06 -0.975633 -3.96352 0.0011034 1.85209e+16 8.44378e-07 8.03094e-06 8.0109e-23 2.38308e-08 -36779.7 0 0 2.41957e-23 0 0 2.47338e-12 0 0 0 0 0 0 93.7722 93.7722 93.7722 93.7722 
0.0135 1.7617 -1.5383 -9.20908e-06 -0.975633 -3.9617 0.00118419 1.76441e+16 8.44304e-07 7.86237e-06 8.0109e-23 2.22261e-08 -36312.2 0 0 2.49481e-23 0 0 2.47335e-12 0 0 0 0 0 0 94.0513 94.0513 94.0513 94.0513 
0.014 1.75989 -1.54011 -9.19328e-06 -0.975633 -3.95989 0.00126977 1.68166e+16 8.44234e-07 7.70045e-06 8.0109e-23 2.07474e-08 -35866.8 0 0 2.57027e-23 0 0 2.4733e-12 0 0 0 0 0 0 94.3302 94.3302 94.3302 94.3302 
0.0145 1.75811 -1.54189 -9.177e-06 -0.975633 -3.95811 0.00136038 1.6035e+16 8.4417e-07 7.54477e-06 8.0109e-23 1.93832e-08 -35442.2 0 0 2.64596e-23 0 0 2.47334e-12 0 0 0 0 0 0 94.6089 94.6089 94.6089 94.6089 
0.015 1.75635 -1.54365 -9.16025e-06 -0.975633 -3.95635 0.0014563 1.52962e+16 8.44109e-07 7.39498e-06 8.0109e-23 1.81231e-08 -35037.3 0 0 2.72187e-23 0 0 2.47338e-12 0 0 0 0 0 0 94.8875 94.8875 94.8875 94.8875 
0.0155 1.75461 -1.54539 -9.14302e-06 -0.975633 -3.95461 0.00155779 1.45973e+16 8.44052e-07 7.25072e-06 8.0109e-23 1.69576e-08 -34650.9 0 0 2.798e-23 0 0 2.47339e-12 0 0 0 0 0 0 95.1659 95.1659 95.1659 95.1659 
0.016 1.75288 -1.54712 -9.12532e-06 -0.975633 -3.95288 0.00166514 1.39357e+16 8.43998e-07 7.11169e-06 8.0109e-23 1.58786e-08 -34282.1 0 0 2.87436e-23 0 0 2.47343e-12 0 0 0 0 0 0 95.4443 95.4443 95.4443 95.4443 
0.0165 1.75118 -1.54882 -9.10714e-06 -0.975633 -3.95118 0.00177864 1.33088e+16 8.43947e-07 6.9776e-06 8.01091e-23 1.48784e-08 -33930 0 0 2.95094e-23 0 0 2.47346e-12 0 0 0 0 0 0 95.7225 95.7225 95.7225 95.7225 
0.017 1.74949 -1.55051 -9.08848e-06 -0.975633 -3.94949 0.00189862 1.27145e+16 8.439e-07 6.84817e-06 8.01091e-23 1.39503e-08 -33593.6 0 0 3.02774e-23 0 0 2.47351e-12 0 0 0 0 0 0 96.0007 96.0007 96.0007 96.0007 
0.0175 1.74782 -1.55218 -9.06935e-06 -0.975633 -3.94782 0.0020254 1.21507e+16 8.43855e-07 6.72316e-06 8.01091e-23 1.30884e-08 -33272.2 0 0 3.10477e-23 0 0 2.47351e-12 0 0 0 0 0 0 96.2789 96.2789 96.2789 96.2789 
0.018 1.74616 -1.55384 -9.04973e-06 -0.975633 -3.94616 0.00215934 1.16155e+16 8.43813e-07 6.60233e-06 8.01091e-23 1.2287e-08 -32965 0 0 3.18202e-23 0 0 2.47348e-12 0 0 0 0 0 0 96.557 96.557 96.557 96.557 
0.0185 1.74452 -1.55548 -9.02963e-06 -0.975633 -3.94452 0.00230079 1.11072e+16 8.43774e-07 6.48546e-06 8.01091e-23 1.15413e-08 -32671.3 0 0 3.2595e-23 0 0 2.47352e-12 0 0 0 0 0 0 96.8351 96.8351 96.8351 96.8351 
0.019 1.7429 -1.5571 -9.00904e-06 -0.975633 -3.9429 0.00245015 1.0624e+16 8.43737e-07 6.37236e-06 8.01092e-23 1.08468e-08 -32390.5 0 0 3.33719e-23 0 0 2.47356e-12 0 0 0 0 0 0 97.1133 97.1133 97.1133 97.1133 
0.0195 1.74128 -1.55872 -8.98797e-06 -0.975633 -3.94128 0.00260783 1.01646e+16 8.43702e-07 6.26285e-06 8.01092e-23 1.01993e-08 -32121.8 0 0 3.41512e-23 0 0 2.47358e-12 0 0 0 0 0 0 97.3915 97.3915 97.3915 97.3915 
0.02 1.73968 -1.56032 -8.96641e-06 -0.975633 -3.93968 0.00277423 9.72748e+15 8.43669e-07 6.15674e-06 8.01092e-23 9.59536e-09 -31864.7 0 0 3.49326e-23 0 0 2.47359e-12 0 0 0 0 0 0 97.6698 97.6698 97.6698 97.6698 
0.0205 1.7381 -1.5619 -8.94436e-06 -0.975633 -3.9381 0.00294983 9.31138e+15 8.43638e-07 6.05386e-06 8.01092e-23 9.03145e-09 -31618.6 0 0 3.57163e-23 0 0 2.4736e-12 0 0 0 0 0 0 97.9481 97.9481 97.9481 97.9481 
0.021 1.73652 -1.56348 -8.92182e-06 -0.975633 -3.93652 0.00313507 8.9151e+15 8.43609e-07 5.95408e-06 8.01092e-23 8.50455e-09 -31383 0 0 3.65022e-23 0 0 2.47363e-12 0 0 0 0 0 0 98.2266 98.2266 98.2266 98.2266 
0.0215 1.73496 -1.56504 -8.8988e-06 -0.975633 -3.93496 0.00333047 8.53752e+15 8.43582e-07 5.85725e-06 8.01093e-23 8.0119e-09 -31157.4 0 0 3.72904e-23 0 0 2.47365e-12 0 0 0 0 0 0 98.5051 98.5051 98.5051 98.5051 
0.022 1.73341 -1.56659 -8.87528e-06 -0.975633 -3.93341 0.00353653 8.17759e+15 8.43556e-07 5.76322e-06 8.01093e-23 7.55094e-09 -30941.4 0 0 3.80807e-23 0 0 2.47364e-12 0 0 0 0 0 0 98.7838 98.7838 98.7838 98.7838 
0.0225 1.73187 -1.56813 -8.85126e-06 -0.975633 -3.93187 0.00375381 7.83434e+15 8.43532e-07 5.67188e-06 8.01093e-23 7.11934e-09 -30734.4 0 0 3.88734e-23 0 0 2.47367e-12 0 0 0 0 0 0 99.0626 99.0626 99.0626 99.0626 
0.023 1.73033 -1.56967 -8.82675e-06 -0.975633 -3.93033 0.00398287 7.50686e+15 8.43509e-07 5.58311e-06 8.01094e-23 6.71498e-09 -30536.1 0 0 3.96682e-23 0 0 2.47372e-12 0 0 0 0 0 0 99.3416 99.3416 99.3416 99.3416 
0.0235 1.72881 -1.57119 -8.80174e-06 -0.975633 -3.92881 0.00422433 7.19431e+15 8.43487e-07 5.4968e-06 8.01094e-23 6.33591e-09 -30346.1 0 0 4.04654e-23 0 0 2.47373e-12 0 0 0 0 0 0 99.6207 99.6207 99.6207 99.6207 
0.024 1.7273 -1.5727 -8.77624e-06 -0.975633 -3.9273 0.00447882 6.8959e+15 8.43467e-07 5.41284e-06 8.01094e-23 5.98034e-09 -30164 0 0 4.12647e-23 0 0 2.47374e-12 0 0 0 0 0 0 99.8999 99.8999 99.8999 99.8999 
0.0245 1.7258 -1.5742 -8.75023e-06 -0.975633 -3.9258 0.00474699 6.61087e+15 8.43448e-07 5.33113e-06 8.01095e-23 5.64662e-09 -29989.4 0 0 4.20663e-23 0 0 2.47376e-12 0 0 0 0 0 0 100.179 100.179 100.179 100.179 
0.025 1.7243 -1.5757 -8.72373e-06 -0.975633 -3.9243 0.00502957 6.33855e+15 8.4343e-07 5.25159e-06 8.01095e-23 5.33324e-09 -29822.1 0 0 4.28701e-23 0 0 2.47376e-12 0 0 0 0 0 0 100.459 100.459 100.459 100.459 
0.0255 1.72281 -1.57719 -8.69672e-06 -0.975633 -3.92281 0.00532727 6.07828e+15 8.43414e-07 5.17411e-06 8.01095e-23 5.0388e-09 -29661.6 0 0 4.36762e-23 0 0 2.47377e-12 0 0 0 0 0 0 100.739 100.739 100.739 100.739 
0.026 1.72133 -1.57867 -8.66921e-06 -0.975633 -3.92133 0.00564088 5.82944e+15 8.43398e-07 5.09863e-06 8.01096e-23 4.76202e-09 -29507.7 0 0 4.44846e-23 0 0 2.4738e-12 0 0 0 0 0 0 101.019 101.019 101.019 101.019 
0.0265 1.71986 -1.58014 -8.64119e-06 -0.975633 -3.91986 0.00597121 5.59146e+15 8.43383e-07 5.02507e-06 8.01096e-23 4.50171e-09 -29360.1 0 0 4.52952e-23 0 0 2.47383e-12 0 0 0 0 0 0 101.299 101.299 101.299 101.299 
0.027 1.7184 -1.5816 -8.61266e-06 -0.975633 -3.9184 0.00631912 5.36381e+15 8.4337e-07 4.95334e-06 8.01097e-23 4.25679e-09 -29218.5 0 0 4.6108e-23 0 0 2.47385e-12 0 0 0 0 0 0 101.579 101.579 101.579 101.579 
0.0275 1.71694 -1.58306 -8.58363e-06 -0.975633 -3.91694 0.00668551 5.14598e+15 8.43357e-07 4.88339e-06 8.01097e-23 4.02624e-09 -29082.6 0 0 4.69231e-23 0 0 2.47386e-12 0 0 0 0 0 0 101.86 101.86 101.86 101.86 
0.028 1.71549 -1.58451 -8.55409e-06 -0.975633 -3.91549 0.00707132 4.93749e+15 8.43345e-07 4.81513e-06 8.01098e-23 3.80912e-09 -28952.3 0 0 4.77404e-23 0 0 2.47386e-12 0 0 0 0 0 0 102.141 102.141 102.141 102.141 
0.0285 1.71405 -1.58595 -8.52404e-06 -0.975633 -3.91405 0.00747755 4.73788e+15 8.43334e-07 4.74852e-06 8.01098e-23 3.60456e-09 -28827.2 0 0 4.856e-23 0 0 2.47389e-12 0 0 0 0 0 0 102.422 102.422 102.422 102.422 
0.029 1.71261 -1.58739 -8.49347e-06 -0.975633 -3.91261 0.00790524 4.54674e+15 8.43323e-07 4.68349e-06 8.01099e-23 3.41177e-09 -28707.2 0 0 4.93819e-23 0 0 2.47393e-12 0 0 0 0 0 0 102.703 102.703 102.703 102.703 
0.0295 1.71117 -1.58883 -8.4624e-06 -0.975633 -3.91117 0.0083555 4.36366e+15 8.43314e-07 4.61998e-06 8.011e-23 3.23e-09 -28592.1 0 0 5.0206e-23 0 0 2.47394e-12 0 0 0 0 0 0 102.985 102.985 102.985 102.985 
0.03 1.70975 -1.59025 -8.4308e-06 -0.975633 -3.90975 0.00882947 4.18828e+15 8.43305e-07 4.55795e-06 8.011e-23 3.05855e-09 -28481.5 0 0 5.10324e-23 0 0 2.47397e-12 0 0 0 0 0 0 103.266 103.266 103.266 103.266 
0.0305 1.70833 -1.59167 -8.39869e-06 -0.975633 -3.90833 0.00932837 4.02022e+15 8.43297e-07 4.49733e-06 8.01101e-23 2.89678e-09 -28375.4 0 0 5.18611e-23 0 0 2.47399e-12 0 0 0 0 0 0 103.548 103.548 103.548 103.548 
0.031 1.70691 -1.59309 -8.36606e-06 -0.975633 -3.90691 0.00985348 3.85915e+15 8.43289e-07 4.43809e-06 8.01102e-23 2.74409e-09 -28273.6 0 0 5.2692e-23 0 0 2.47402e-12 0 0 0 0 0 0 103.83 103.83 103.83 103.83 
0.0315 1.7055 -1.5945 -8.33292e-06 -0.975633 -3.9055 0.0104061 3.70476e+15 8.43282e-07 4.38017e-06 8.01102e-23 2.59993e-09 -28175.8 0 0 5.35252e-23 0 0 2.47405e-12 0 0 0 0 0 0 104.112 104.112 104.112 104.112 
0.032 1.70409 -1.59591 -8.29925e-06 -0.975633 -3.90409 0.0109878 3.55673e+15 8.43276e-07 4.32354e-06 8.01103e-23 2.46377e-09 -28082 0 0 5.43606e-23 0 0 2.47408e-12 0 0 0 0 0 0 104.394 104.394 104.394 104.394 
0.0325 1.70269 -1.59731 -8.26506e-06 -0.975633 -3.90269 0.0115998 3.41479e+15 8.4327e-07 4.26814e-06 8.01104e-23 2.33514e-09 -27991.9 0 0 5.51983e-23 0 0 2.47411e-12 0 0 0 0 0 0 104.677 104.677 104.677 104.677 
0.033 1.70129 -1.59871 -8.23035e-06 -0.975633 -3.90129 0.0122439 3.27867e+15 8.43264e-07 4.21394e-06 8.01105e-23 2.21359e-09 -27905.3 0 0 5.60383e-23 0 0 2.47413e-12 0 0 0 0 0 0 104.96 104.96 104.96 104.96 
