# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.425 -3.725 -1.95155 -3.22456 -1.775 10.5172 8.50706e+16 8.45604e-07 1.74441e-05 8.15337e-23 2.37759e-07 -33669 0 0 4.03778e-19 0 0 0.00131554 0 0 0 0 0 0 8.46012e+06 8.46012e+06 8.46012e+06 8.46012e+06 
9.79066e-05 -0.42533 -3.72533 -1.9515 -3.22451 -1.77467 10.672 8.42903e+16 8.45574e-07 1.73491e-05 8.15546e-23 2.34296e-07 -33455.7 0 0 4.09809e-19 0 0 0.00131554 0 0 0 0 0 0 8.46173e+06 8.46173e+06 8.46173e+06 8.46173e+06 
0.000214985 -0.425718 -3.72572 -1.95144 -3.22444 -1.77428 10.8585 8.33748e+16 8.45503e-07 1.72367e-05 8.15798e-23 2.3025e-07 -32948.3 0 0 4.24233e-19 0 0 0.00131554 0 0 0 0 0 0 8.46353e+06 8.46353e+06 8.46353e+06 8.46353e+06 
0.000354988 -0.426175 -3.72618 -1.95137 -3.22436 -1.77382 11.0838 8.23044e+16 8.4542e-07 1.7105e-05 8.16101e-23 2.25558e-07 -32348.7 0 0 4.41485e-19 0 0 0.00131554 0 0 0 0 0 0 8.46605e+06 8.46605e+06 8.46605e+06 8.46605e+06 
0.000522406 -0.426711 -3.72671 -1.95127 -3.22426 -1.77329 11.3562 8.10584e+16 8.45325e-07 1.69513e-05 8.16469e-23 2.20146e-07 -31641.7 0 0 4.62121e-19 0 0 0.00131554 0 0 0 0 0 0 8.46957e+06 8.46957e+06 8.46957e+06 8.46957e+06 
0.000722606 -0.427336 -3.72734 -1.95116 -3.22414 -1.77266 11.6862 7.96148e+16 8.45216e-07 1.67726e-05 8.16914e-23 2.13946e-07 -30810.1 0 0 4.86807e-19 0 0 0.00131554 0 0 0 0 0 0 8.4745e+06 8.4745e+06 8.4745e+06 8.4745e+06 
0.000962009 -0.428062 -3.72806 -1.95101 -3.22399 -1.77194 12.0871 7.7952e+16 8.45093e-07 1.6566e-05 8.17454e-23 2.06898e-07 -29835 0 0 5.16345e-19 0 0 0.00131554 0 0 0 0 0 0 8.4814e+06 8.4814e+06 8.4814e+06 8.4814e+06 
0.00124829 -0.4289 -3.7289 -1.95082 -3.22381 -1.7711 12.5752 7.60495e+16 8.44955e-07 1.63285e-05 8.18112e-23 1.98955e-07 -28695.3 0 0 5.51695e-19 0 0 0.00131554 0 0 0 0 0 0 8.49108e+06 8.49108e+06 8.49108e+06 8.49108e+06 
0.00159063 -0.429859 -3.72986 -1.95058 -3.22357 -1.77014 13.1715 7.38897e+16 8.44803e-07 1.60574e-05 8.18916e-23 1.90095e-07 -27368.5 0 0 5.94016e-19 0 0 0.00131554 0 0 0 0 0 0 8.50463e+06 8.50463e+06 8.50463e+06 8.50463e+06 
0.002 -0.430947 -3.73095 -1.95027 -3.22328 -1.76905 13.9024 7.14596e+16 8.44735e-07 1.57523e-05 8.19904e-23 1.80349e-07 -26586.5 0 0 6.19338e-19 0 0 0.00131554 0 0 0 0 0 0 8.52462e+06 8.52462e+06 8.52462e+06 8.52462e+06 
0.002 -0.430947 -3.73095 -1.95027 -3.22328 -1.76905 13.9024 7.14596e+16 8.44536e-07 1.57486e-05 8.199e-23 1.80307e-07 -24906.7 0 0 6.75694e-19 0 0 0.00131554 0 0 0 0 0 0 8.5226e+06 8.5226e+06 8.5226e+06 8.5226e+06 
0.0025 -0.432193 -3.73219 -1.94986 -3.22291 -1.76781 14.8217 6.86976e+16 8.44465e-07 1.5399e-05 8.21142e-23 1.6949e-07 -24018.8 0 0 7.06767e-19 0 0 0.00131554 0 0 0 0 0 0 8.55091e+06 8.55091e+06 8.55091e+06 8.55091e+06 
