# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.35 -4.65 -2.85637 -4.14732 -0.85 22.9368 8.06024e+16 8.43798e-07 1.6859e-05 8.32097e-23 2.17716e-07 -14244.6 0 0 6.20119e-19 0 0 0.00318869 0 0 0 0 0 0 1.69206e+07 1.69206e+07 1.69206e+07 1.69206e+07 
9.79066e-05 -1.35014 -4.65014 -2.8563 -4.14717 -0.849861 23.1259 8.00538e+16 8.43788e-07 1.67919e-05 8.32352e-23 2.15373e-07 -14042 0 0 6.32039e-19 0 0 0.00318869 0 0 0 0 0 0 1.68797e+07 1.68797e+07 1.68797e+07 1.68797e+07 
0.000214985 -1.3503 -4.6503 -2.8562 -4.147 -0.849699 23.3525 7.94085e+16 8.43761e-07 1.67125e-05 8.32657e-23 2.12627e-07 -13559.4 0 0 6.60502e-19 0 0 0.00318869 0 0 0 0 0 0 1.68316e+07 1.68316e+07 1.68316e+07 1.68316e+07 
0.000354988 -1.35049 -4.65049 -2.85609 -4.14679 -0.849513 23.6245 7.86516e+16 8.43732e-07 1.66192e-05 8.33024e-23 2.09425e-07 -12987.4 0 0 6.94429e-19 0 0 0.00318869 0 0 0 0 0 0 1.67758e+07 1.67758e+07 1.67758e+07 1.67758e+07 
0.000522406 -1.3507 -4.6507 -2.85595 -4.14653 -0.849301 23.9511 7.7767e+16 8.43699e-07 1.651e-05 8.33464e-23 2.05709e-07 -12310.4 0 0 7.34843e-19 0 0 0.00318869 0 0 0 0 0 0 1.67112e+07 1.67112e+07 1.67112e+07 1.67112e+07 
0.000722606 -1.35094 -4.65094 -2.85577 -4.14622 -0.849063 24.3435 7.67375e+16 8.43662e-07 1.63826e-05 8.33993e-23 2.01419e-07 -11510.8 0 0 7.82958e-19 0 0 0.00318869 0 0 0 0 0 0 1.6637e+07 1.6637e+07 1.6637e+07 1.6637e+07 
0.000962009 -1.3512 -4.6512 -2.85553 -4.14583 -0.848799 24.8156 7.55453e+16 8.43624e-07 1.62347e-05 8.3463e-23 1.96499e-07 -10568.4 0 0 8.402e-19 0 0 0.00318869 0 0 0 0 0 0 1.65528e+07 1.65528e+07 1.65528e+07 1.65528e+07 
0.00124829 -1.35149 -4.65149 -2.85523 -4.14536 -0.848512 25.3842 7.41727e+16 8.43583e-07 1.60638e-05 8.35397e-23 1.90898e-07 -9460.43 0 0 9.08251e-19 0 0 0.00318869 0 0 0 0 0 0 1.64579e+07 1.64579e+07 1.64579e+07 1.64579e+07 
0.00159063 -1.35179 -4.65179 -2.85484 -4.14478 -0.848211 26.07 7.26028e+16 8.43544e-07 1.58675e-05 8.36322e-23 1.84575e-07 -8161.54 0 0 9.89089e-19 0 0 0.00318869 0 0 0 0 0 0 1.63528e+07 1.63528e+07 1.63528e+07 1.63528e+07 
0.002 -1.35209 -4.65209 -2.85434 -4.14406 -0.847908 26.8988 7.08211e+16 8.43533e-07 1.56443e-05 8.37442e-23 1.77512e-07 -7393.24 0 0 1.03725e-18 0 0 0.00318869 0 0 0 0 0 0 1.62387e+07 1.62387e+07 1.62387e+07 1.62387e+07 
0.002 -1.35209 -4.65209 -2.85434 -4.14406 -0.847908 26.8988 7.08211e+16 8.43482e-07 1.56433e-05 8.37439e-23 1.77502e-07 -5728.41 0 0 1.14341e-18 0 0 0.0031887 0 0 0 0 0 0 1.62377e+07 1.62377e+07 1.62377e+07 1.62377e+07 
0.0025 -1.35238 -4.65238 -2.85365 -4.14314 -0.847622 27.9244 6.87756e+16 8.43481e-07 1.53856e-05 8.38825e-23 1.69534e-07 -4839.49 0 0 1.20127e-18 0 0 0.0031887 0 0 0 0 0 0 1.6114e+07 1.6114e+07 1.6114e+07 1.6114e+07 
0.003 -1.35258 -4.65258 -2.8529 -4.14218 -0.847424 28.9655 6.68609e+16 8.43466e-07 1.51424e-05 8.40232e-23 1.6221e-07 -3086.37 0 0 1.31653e-18 0 0 0.0031887 0 0 0 0 0 0 1.6006e+07 1.6006e+07 1.6006e+07 1.6006e+07 
0.0035 -1.35269 -4.65269 -2.85209 -4.14117 -0.847313 30.0229 6.50655e+16 8.43467e-07 1.4913e-05 8.41661e-23 1.55463e-07 -1381.21 0 0 1.43094e-18 0 0 0.0031887 0 0 0 0 0 0 1.59132e+07 1.59132e+07 1.59132e+07 1.59132e+07 
