# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.825 -6.125 -4.3088 -5.61869 0.625 54.8617 7.38373e+16 8.45384e-07 1.60488e-05 8.75396e-23 1.89858e-07 26398 0 0 1.89687e-18 0 0 0.00812055 0 0 0 0 0 0 3.53814e+07 3.53814e+07 3.53814e+07 3.53814e+07 
9.79066e-05 -2.82474 -6.12474 -4.30858 -5.61827 0.624742 54.7637 7.35489e+16 8.45408e-07 1.60133e-05 8.75265e-23 1.88698e-07 26584.2 0 0 1.92273e-18 0 0 0.00812055 0 0 0 0 0 0 3.51065e+07 3.51065e+07 3.51065e+07 3.51065e+07 
0.000214985 -2.82443 -6.12443 -4.30832 -5.61776 0.624428 54.6528 7.32078e+16 8.45463e-07 1.59719e-05 8.7512e-23 1.87337e-07 27028.3 0 0 1.98427e-18 0 0 0.00812055 0 0 0 0 0 0 3.47873e+07 3.47873e+07 3.47873e+07 3.47873e+07 
0.000354988 -2.82405 -6.12405 -4.308 -5.61715 0.624046 54.5288 7.28054e+16 8.45529e-07 1.5923e-05 8.74958e-23 1.85737e-07 27556.8 0 0 2.05709e-18 0 0 0.00812055 0 0 0 0 0 0 3.44174e+07 3.44174e+07 3.44174e+07 3.44174e+07 
0.000522406 -2.82358 -6.12358 -4.3076 -5.61641 0.623579 54.3927 7.23319e+16 8.45609e-07 1.58654e-05 8.7478e-23 1.83861e-07 28184.9 0 0 2.1431e-18 0 0 0.00812055 0 0 0 0 0 0 3.39912e+07 3.39912e+07 3.39912e+07 3.39912e+07 
0.000722606 -2.82301 -6.12301 -4.30709 -5.61553 0.623007 54.2468 7.17764e+16 8.45707e-07 1.57977e-05 8.74591e-23 1.81671e-07 28930.7 0 0 2.2445e-18 0 0 0.00812055 0 0 0 0 0 0 3.35036e+07 3.35036e+07 3.35036e+07 3.35036e+07 
0.000962009 -2.8223 -6.1223 -4.30646 -5.61445 0.622304 54.0955 7.11269e+16 8.45826e-07 1.57185e-05 8.74396e-23 1.79125e-07 29815.1 0 0 2.36375e-18 0 0 0.00812055 0 0 0 0 0 0 3.29505e+07 3.29505e+07 3.29505e+07 3.29505e+07 
0.00124829 -2.82144 -6.12144 -4.30567 -5.61314 0.621435 53.9463 7.03707e+16 8.45973e-07 1.56261e-05 8.74207e-23 1.76179e-07 30862.2 0 0 2.50365e-18 0 0 0.00812055 0 0 0 0 0 0 3.23293e+07 3.23293e+07 3.23293e+07 3.23293e+07 
0.00159063 -2.82036 -6.12036 -4.30465 -5.61155 0.620357 53.8112 6.94943e+16 8.46154e-07 1.5519e-05 8.74039e-23 1.72792e-07 32099.9 0 0 2.66733e-18 0 0 0.00812055 0 0 0 0 0 0 3.16399e+07 3.16399e+07 3.16399e+07 3.16399e+07 
0.002 -2.81901 -6.11901 -4.30336 -5.6096 0.619013 53.7084 6.84844e+16 8.46253e-07 1.5393e-05 8.73909e-23 1.68898e-07 32835.3 0 0 2.76405e-18 0 0 0.00812055 0 0 0 0 0 0 3.08812e+07 3.08812e+07 3.08812e+07 3.08812e+07 
