# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.7 -8 -6.17084 -7.49172 2.5 90.4933 7.03956e+16 8.63506e-07 1.59475e-05 9.26285e-23 1.79866e-07 91409.7 0 0 5.60605e-18 0 0 0.0180252 0 0 0 0 0 0 5.53668e+07 5.53668e+07 5.53668e+07 5.53668e+07 
9.79066e-05 -4.69911 -7.99911 -6.17025 -7.49074 2.49911 89.4441 7.02455e+16 8.63582e-07 1.59297e-05 9.24844e-23 1.79282e-07 91587.5 0 0 5.64973e-18 0 0 0.0180252 0 0 0 0 0 0 5.45507e+07 5.45507e+07 5.45507e+07 5.45507e+07 
0.000214985 -4.69803 -7.99803 -6.16952 -7.48956 2.49803 88.2352 7.00671e+16 8.63758e-07 1.59102e-05 9.23196e-23 1.78608e-07 92012.1 0 0 5.75334e-18 0 0 0.0180252 0 0 0 0 0 0 5.36149e+07 5.36149e+07 5.36149e+07 5.36149e+07 
0.000354988 -4.69674 -7.99674 -6.16864 -7.48814 2.49674 86.8521 6.98556e+16 8.6397e-07 1.58871e-05 9.21312e-23 1.7781e-07 92518.5 0 0 5.87499e-18 0 0 0.0180252 0 0 0 0 0 0 5.25432e+07 5.25432e+07 5.25432e+07 5.25432e+07 
0.000522406 -4.69518 -7.99518 -6.16756 -7.48644 2.49518 85.2828 6.96051e+16 8.64224e-07 1.58597e-05 9.19174e-23 1.76867e-07 93122.1 0 0 6.01739e-18 0 0 0.0180252 0 0 0 0 0 0 5.13255e+07 5.13255e+07 5.13255e+07 5.13255e+07 
0.000722606 -4.69331 -7.99331 -6.16623 -7.48439 2.49331 83.5197 6.9309e+16 8.64529e-07 1.58273e-05 9.16774e-23 1.75755e-07 93841 0 0 6.18354e-18 0 0 0.0180252 0 0 0 0 0 0 4.99547e+07 4.99547e+07 4.99547e+07 4.99547e+07 
0.000962009 -4.69106 -7.99106 -6.16459 -7.48193 2.49106 81.5619 6.89597e+16 8.64897e-07 1.57891e-05 9.1411e-23 1.74447e-07 94696.7 0 0 6.37668e-18 0 0 0.0180252 0 0 0 0 0 0 4.84279e+07 4.84279e+07 4.84279e+07 4.84279e+07 
0.00124829 -4.68833 -7.98833 -6.16255 -7.47896 2.48833 79.4178 6.85487e+16 8.6534e-07 1.57443e-05 9.11195e-23 1.72915e-07 95714.3 0 0 6.60032e-18 0 0 0.0180252 0 0 0 0 0 0 4.67489e+07 4.67489e+07 4.67489e+07 4.67489e+07 
0.00159063 -4.68503 -7.98503 -6.16002 -7.47537 2.48503 77.1085 6.80665e+16 8.65874e-07 1.56918e-05 9.0806e-23 1.71126e-07 96923.3 0 0 6.8582e-18 0 0 0.0180252 0 0 0 0 0 0 4.49292e+07 4.49292e+07 4.49292e+07 4.49292e+07 
0.002 -4.68104 -7.98104 -6.15685 -7.47103 2.48104 74.6713 6.75028e+16 8.66156e-07 1.5624e-05 9.04712e-23 1.68975e-07 97643.6 0 0 7.00942e-18 0 0 0.0180252 0 0 0 0 0 0 4.29727e+07 4.29727e+07 4.29727e+07 4.29727e+07 
