# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.9 -5.2 -3.39433 -4.69314 -0.3 36.5199 7.28742e+16 8.43587e-07 1.5899e-05 8.50448e-23 1.85633e-07 3493.82 0 0 6.9571e-19 0 0 0.00464922 0 0 0 0 0 0 2.30367e+07 2.30367e+07 2.30367e+07 2.30367e+07 
9.79066e-05 -1.89997 -5.19997 -3.39425 -4.6929 -0.300034 36.5847 7.25006e+16 8.43592e-07 1.58525e-05 8.50536e-23 1.84141e-07 3677.29 0 0 7.13844e-19 0 0 0.00464923 0 0 0 0 0 0 2.28955e+07 2.28955e+07 2.28955e+07 2.28955e+07 
0.000214985 -1.89992 -5.19992 -3.39415 -4.6926 -0.30008 36.6634 7.20598e+16 8.43601e-07 1.57977e-05 8.50642e-23 1.82388e-07 4114.75 0 0 7.57052e-19 0 0 0.00464924 0 0 0 0 0 0 2.27304e+07 2.27304e+07 2.27304e+07 2.27304e+07 
0.000354988 -1.89986 -5.19986 -3.39402 -4.69224 -0.300141 36.7592 7.15412e+16 8.43613e-07 1.5733e-05 8.50773e-23 1.80335e-07 4634.41 0 0 8.08304e-19 0 0 0.00464926 0 0 0 0 0 0 2.25379e+07 2.25379e+07 2.25379e+07 2.25379e+07 
0.000522406 -1.89978 -5.19978 -3.39385 -4.69181 -0.300224 36.8763 7.09327e+16 8.43629e-07 1.56571e-05 8.50932e-23 1.77938e-07 5250.94 0 0 8.69011e-19 0 0 0.00464929 0 0 0 0 0 0 2.23147e+07 2.23147e+07 2.23147e+07 2.23147e+07 
0.000722606 -1.89966 -5.19966 -3.39364 -4.69128 -0.300336 37.0197 7.02215e+16 8.4365e-07 1.55682e-05 8.51127e-23 1.75154e-07 5981.37 0 0 9.40802e-19 0 0 0.00464931 0 0 0 0 0 0 2.20574e+07 2.20574e+07 2.20574e+07 2.20574e+07 
0.000962009 -1.89951 -5.19951 -3.39337 -4.69064 -0.30049 37.196 6.93935e+16 8.43679e-07 1.54645e-05 8.51367e-23 1.71935e-07 6845.3 0 0 1.02555e-18 0 0 0.00464934 0 0 0 0 0 0 2.17628e+07 2.17628e+07 2.17628e+07 2.17628e+07 
0.00124829 -1.8993 -5.1993 -3.393 -4.68986 -0.300701 37.4137 6.84343e+16 8.43717e-07 1.53441e-05 8.51663e-23 1.68238e-07 7865.18 0 0 1.12538e-18 0 0 0.00464938 0 0 0 0 0 0 2.14282e+07 2.14282e+07 2.14282e+07 2.14282e+07 
0.00159063 -1.89901 -5.19901 -3.39253 -4.6889 -0.300991 37.6836 6.73293e+16 8.43768e-07 1.52049e-05 8.52031e-23 1.64021e-07 9066.51 0 0 1.24273e-18 0 0 0.00464941 0 0 0 0 0 0 2.10518e+07 2.10518e+07 2.10518e+07 2.10518e+07 
0.002 -1.89861 -5.19861 -3.3919 -4.68772 -0.301391 38.0199 6.60647e+16 8.438e-07 1.50445e-05 8.52488e-23 1.59242e-07 9778.95 0 0 1.31225e-18 0 0 0.00464944 0 0 0 0 0 0 2.06325e+07 2.06325e+07 2.06325e+07 2.06325e+07 
0.002 -1.89861 -5.19861 -3.3919 -4.68772 -0.301391 38.0199 6.60647e+16 8.43876e-07 1.50459e-05 8.52493e-23 1.59256e-07 11331.8 0 0 1.4635e-18 0 0 0.00464948 0 0 0 0 0 0 2.06343e+07 2.06343e+07 2.06343e+07 2.06343e+07 
0.0025 -1.89804 -5.19804 -3.39104 -4.68624 -0.301957 38.4505 6.45984e+16 8.43929e-07 1.48591e-05 8.53078e-23 1.53789e-07 12166.7 0 0 1.5447e-18 0 0 0.0046495 0 0 0 0 0 0 2.01652e+07 2.01652e+07 2.01652e+07 2.01652e+07 
0.003 -1.89739 -5.19739 -3.39009 -4.6847 -0.302608 38.9025 6.32115e+16 8.44034e-07 1.46825e-05 8.53696e-23 1.48698e-07 13818.5 0 0 1.70532e-18 0 0 0.00464955 0 0 0 0 0 0 1.97397e+07 1.97397e+07 1.97397e+07 1.97397e+07 
0.0035 -1.89666 -5.19666 -3.38904 -4.68311 -0.303339 39.376 6.18977e+16 8.44149e-07 1.45144e-05 8.54343e-23 1.43941e-07 15435.4 0 0 1.86253e-18 0 0 0.00464958 0 0 0 0 0 0 1.93531e+07 1.93531e+07 1.93531e+07 1.93531e+07 
