# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.7 -2.6 -0.853094 -2.10041 -2.9 3.77012 8.68126e+16 8.4855e-07 1.77231e-05 8.06214e-23 2.4651e-07 -50711.9 0 0 1.76964e-19 0 0 0.000187443 0 0 0 0 0 0 3.14256e+06 3.14256e+06 3.14256e+06 3.14256e+06 
9.79066e-05 0.699503 -2.6005 -0.853073 -2.1004 -2.8995 3.84636 8.5771e+16 8.48501e-07 1.75962e-05 8.06317e-23 2.41808e-07 -50494.8 0 0 1.79271e-19 0 0 0.000187443 0 0 0 0 0 0 3.14598e+06 3.14598e+06 3.14598e+06 3.14598e+06 
0.000214985 0.698915 -2.60108 -0.853046 -2.10039 -2.89892 3.93881 8.45515e+16 8.48389e-07 1.74461e-05 8.06442e-23 2.36336e-07 -49979.3 0 0 1.84791e-19 0 0 0.000187443 0 0 0 0 0 0 3.14993e+06 3.14993e+06 3.14993e+06 3.14993e+06 
0.000354988 0.69822 -2.60178 -0.853014 -2.10038 -2.89822 4.05122 8.31295e+16 8.48258e-07 1.72705e-05 8.06594e-23 2.30023e-07 -49372.5 0 0 1.91403e-19 0 0 0.000187443 0 0 0 0 0 0 3.15474e+06 3.15474e+06 3.15474e+06 3.15474e+06 
0.000522406 0.697399 -2.6026 -0.852973 -2.10037 -2.8974 4.18832 8.14791e+16 8.48106e-07 1.7066e-05 8.06779e-23 2.22786e-07 -48660.1 0 0 1.99323e-19 0 0 0.000187443 0 0 0 0 0 0 3.16064e+06 3.16064e+06 3.16064e+06 3.16064e+06 
0.000722606 0.696434 -2.60357 -0.852923 -2.10035 -2.89643 4.35611 7.9574e+16 8.47933e-07 1.68289e-05 8.07006e-23 2.14554e-07 -47826.6 0 0 2.08815e-19 0 0 0.000187443 0 0 0 0 0 0 3.16788e+06 3.16788e+06 3.16788e+06 3.16788e+06 
0.000962009 0.6953 -2.6047 -0.852859 -2.10033 -2.8953 4.56234 7.7389e+16 8.47735e-07 1.65555e-05 8.07285e-23 2.05274e-07 -46855.2 0 0 2.20195e-19 0 0 0.000187443 0 0 0 0 0 0 3.17681e+06 3.17681e+06 3.17681e+06 3.17681e+06 
0.00124829 0.693975 -2.60602 -0.852779 -2.1003 -2.89398 4.81701 7.49016e+16 8.47511e-07 1.62424e-05 8.07629e-23 1.94918e-07 -45728.2 0 0 2.33848e-19 0 0 0.000187443 0 0 0 0 0 0 3.18788e+06 3.18788e+06 3.18788e+06 3.18788e+06 
0.00159063 0.692433 -2.60757 -0.852676 -2.10027 -2.89243 5.13326 7.20943e+16 8.47261e-07 1.58864e-05 8.08056e-23 1.835e-07 -44427.4 0 0 2.50241e-19 0 0 0.000187443 0 0 0 0 0 0 3.20168e+06 3.20168e+06 3.20168e+06 3.20168e+06 
0.002 0.690645 -2.60935 -0.852544 -2.10022 -2.89065 5.52847 6.89572e+16 8.47144e-07 1.54879e-05 8.08592e-23 1.71113e-07 -43664.4 0 0 2.60064e-19 0 0 0.000187443 0 0 0 0 0 0 3.21957e+06 3.21957e+06 3.21957e+06 3.21957e+06 
0.002 0.690645 -2.60935 -0.852544 -2.10022 -2.89065 5.52847 6.89572e+16 8.46823e-07 1.5482e-05 8.08589e-23 1.71048e-07 -42043.4 0 0 2.82006e-19 0 0 0.000187443 0 0 0 0 0 0 3.21835e+06 3.21835e+06 3.21835e+06 3.21835e+06 
0.0025 0.688543 -2.61146 -0.85237 -2.10017 -2.88854 6.03689 6.54206e+16 8.46694e-07 1.50279e-05 8.09278e-23 1.57515e-07 -41197.9 0 0 2.94156e-19 0 0 0.000187443 0 0 0 0 0 0 3.24133e+06 3.24133e+06 3.24133e+06 3.24133e+06 
