# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.025 -4.325 -2.53894 -3.82346 -1.175 17.1217 8.28408e+16 8.44307e-07 1.71438e-05 8.24249e-23 2.27542e-07 -21947.7 0 0 5.47159e-19 0 0 0.00243008 0 0 0 0 0 0 1.31907e+07 1.31907e+07 1.31907e+07 1.31907e+07 
9.79066e-05 -1.02521 -4.32521 -2.53887 -3.82335 -1.17479 17.3078 8.22061e+16 8.44289e-07 1.70664e-05 8.24501e-23 2.24779e-07 -21739.7 0 0 5.56492e-19 0 0 0.00243008 0 0 0 0 0 0 1.3175e+07 1.3175e+07 1.3175e+07 1.3175e+07 
0.000214985 -1.02547 -4.32547 -2.53879 -3.82322 -1.17453 17.5314 8.14603e+16 8.44245e-07 1.69748e-05 8.24802e-23 2.21544e-07 -21244.3 0 0 5.78796e-19 0 0 0.00243008 0 0 0 0 0 0 1.31565e+07 1.31565e+07 1.31565e+07 1.31565e+07 
0.000354988 -1.02576 -4.32576 -2.53869 -3.82307 -1.17424 17.8002 8.05866e+16 8.44195e-07 1.68673e-05 8.25164e-23 2.17781e-07 -20657.9 0 0 6.05422e-19 0 0 0.00243008 0 0 0 0 0 0 1.31352e+07 1.31352e+07 1.31352e+07 1.31352e+07 
0.000522406 -1.0261 -4.3261 -2.53856 -3.82288 -1.1739 18.1236 7.95671e+16 8.44138e-07 1.67416e-05 8.256e-23 2.13423e-07 -19964.8 0 0 6.37202e-19 0 0 0.00243008 0 0 0 0 0 0 1.31109e+07 1.31109e+07 1.31109e+07 1.31109e+07 
0.000722606 -1.02649 -4.32649 -2.53841 -3.82265 -1.17351 18.5133 7.83829e+16 8.44074e-07 1.65952e-05 8.26125e-23 2.08408e-07 -19147.3 0 0 6.75121e-19 0 0 0.00243008 0 0 0 0 0 0 1.30836e+07 1.30836e+07 1.30836e+07 1.30836e+07 
0.000962009 -1.02694 -4.32694 -2.5382 -3.82237 -1.17306 18.9833 7.70144e+16 8.44002e-07 1.64256e-05 8.26758e-23 2.02676e-07 -18185.7 0 0 7.20352e-19 0 0 0.00243008 0 0 0 0 0 0 1.30533e+07 1.30533e+07 1.30533e+07 1.30533e+07 
0.00124829 -1.02744 -4.32744 -2.53794 -3.82202 -1.17256 19.5513 7.54429e+16 8.43924e-07 1.62299e-05 8.27524e-23 1.96176e-07 -17057.4 0 0 7.7429e-19 0 0 0.00243008 0 0 0 0 0 0 1.30202e+07 1.30202e+07 1.30202e+07 1.30202e+07 
0.00159063 -1.028 -4.328 -2.53761 -3.82158 -1.172 20.2388 7.36509e+16 8.4384e-07 1.60059e-05 8.28451e-23 1.88872e-07 -15738 0 0 8.38592e-19 0 0 0.00243008 0 0 0 0 0 0 1.29852e+07 1.29852e+07 1.29852e+07 1.29852e+07 
0.002 -1.02862 -4.32862 -2.53718 -3.82105 -1.17138 21.0731 7.16243e+16 8.43807e-07 1.57521e-05 8.29578e-23 1.80763e-07 -14958.6 0 0 8.76977e-19 0 0 0.00243008 0 0 0 0 0 0 1.29504e+07 1.29504e+07 1.29504e+07 1.29504e+07 
0.002 -1.02862 -4.32862 -2.53718 -3.82105 -1.17138 21.0731 7.16243e+16 8.43697e-07 1.57501e-05 8.29574e-23 1.8074e-07 -13274.9 0 0 9.61956e-19 0 0 0.00243008 0 0 0 0 0 0 1.29488e+07 1.29488e+07 1.29488e+07 1.29488e+07 
0.0025 -1.02928 -4.32928 -2.5366 -3.82036 -1.17072 22.1099 6.93071e+16 8.43668e-07 1.54581e-05 8.30974e-23 1.7165e-07 -12379.1 0 0 1.00852e-18 0 0 0.00243008 0 0 0 0 0 0 1.2915e+07 1.2915e+07 1.2915e+07 1.2915e+07 
0.003 -1.02985 -4.32985 -2.53596 -3.81963 -1.17015 23.1667 6.71477e+16 8.43597e-07 1.51831e-05 8.324e-23 1.63344e-07 -10615.4 0 0 1.1015e-18 0 0 0.00243008 0 0 0 0 0 0 1.28894e+07 1.28894e+07 1.28894e+07 1.28894e+07 
0.0035 -1.03034 -4.33034 -2.53528 -3.81887 -1.16966 24.2439 6.51315e+16 8.43541e-07 1.49246e-05 8.33854e-23 1.55742e-07 -8905.68 0 0 1.19425e-18 0 0 0.00243008 0 0 0 0 0 0 1.28727e+07 1.28727e+07 1.28727e+07 1.28727e+07 
0.004 -1.03074 -4.33074 -2.53453 -3.81807 -1.16926 25.3419 6.32455e+16 8.435e-07 1.46813e-05 8.35336e-23 1.48766e-07 -7246.4 0 0 1.28681e-18 0 0 0.00243008 0 0 0 0 0 0 1.28644e+07 1.28644e+07 1.28644e+07 1.28644e+07 
0.0045 -1.03107 -4.33107 -2.53373 -3.81724 -1.16893 26.4612 6.14784e+16 8.43473e-07 1.44519e-05 8.36848e-23 1.4235e-07 -5634.33 0 0 1.37924e-18 0 0 0.00243008 0 0 0 0 0 0 1.28642e+07 1.28642e+07 1.28642e+07 1.28642e+07 
0.005 -1.03131 -4.33131 -2.53288 -3.81637 -1.16869 27.6024 5.98198e+16 8.43459e-07 1.42352e-05 8.38389e-23 1.36432e-07 -4066.54 0 0 1.4716e-18 0 0 0.00243008 0 0 0 0 0 0 1.2872e+07 1.2872e+07 1.2872e+07 1.2872e+07 
0.0055 -1.03147 -4.33147 -2.53198 -3.81546 -1.16853 28.7662 5.82605e+16 8.43456e-07 1.40302e-05 8.39962e-23 1.30963e-07 -2540.34 0 0 1.56394e-18 0 0 0.00243008 0 0 0 0 0 0 1.28875e+07 1.28875e+07 1.28875e+07 1.28875e+07 
0.006 -1.03156 -4.33156 -2.53102 -3.81451 -1.16844 29.9536 5.67925e+16 8.43463e-07 1.38362e-05 8.41567e-23 1.25897e-07 -1053.27 0 0 1.6563e-18 0 0 0.00243008 0 0 0 0 0 0 1.29107e+07 1.29107e+07 1.29107e+07 1.29107e+07 
0.0065 -1.03158 -4.33158 -2.53001 -3.81353 -1.16842 31.1654 5.54082e+16 8.43481e-07 1.36521e-05 8.43205e-23 1.21195e-07 396.931 0 0 1.74874e-18 0 0 0.00243008 0 0 0 0 0 0 1.29412e+07 1.29412e+07 1.29412e+07 1.29412e+07 
0.007 -1.03152 -4.33152 -2.52895 -3.81251 -1.16848 32.4026 5.41011e+16 8.43507e-07 1.34773e-05 8.44879e-23 1.16821e-07 1812.35 0 0 1.8413e-18 0 0 0.00243008 0 0 0 0 0 0 1.29792e+07 1.29792e+07 1.29792e+07 1.29792e+07 
0.0075 -1.0314 -4.3314 -2.52783 -3.81145 -1.1686 33.6664 5.28651e+16 8.43542e-07 1.33112e-05 8.46589e-23 1.12745e-07 3194.9 0 0 1.93403e-18 0 0 0.00243008 0 0 0 0 0 0 1.30245e+07 1.30245e+07 1.30245e+07 1.30245e+07 
0.008 -1.0312 -4.3312 -2.52666 -3.81035 -1.1688 34.9581 5.16948e+16 8.43586e-07 1.3153e-05 8.48337e-23 1.08939e-07 4546.34 0 0 2.02698e-18 0 0 0.00243008 0 0 0 0 0 0 1.30771e+07 1.30771e+07 1.30771e+07 1.30771e+07 
0.0085 -1.03094 -4.33094 -2.52544 -3.80922 -1.16906 36.2791 5.05854e+16 8.43636e-07 1.30023e-05 8.50125e-23 1.0538e-07 5868.32 0 0 2.1202e-18 0 0 0.00243008 0 0 0 0 0 0 1.31371e+07 1.31371e+07 1.31371e+07 1.31371e+07 
0.009 -1.03062 -4.33062 -2.52417 -3.80805 -1.16938 37.631 4.95324e+16 8.43694e-07 1.28586e-05 8.51956e-23 1.02045e-07 7162.35 0 0 2.21373e-18 0 0 0.00243008 0 0 0 0 0 0 1.32045e+07 1.32045e+07 1.32045e+07 1.32045e+07 
0.0095 -1.03023 -4.33023 -2.52284 -3.80684 -1.16977 39.0153 4.85317e+16 8.43758e-07 1.27213e-05 8.53831e-23 9.8916e-08 8429.84 0 0 2.30763e-18 0 0 0.00243008 0 0 0 0 0 0 1.32793e+07 1.32793e+07 1.32793e+07 1.32793e+07 
0.01 -1.02977 -4.32977 -2.52147 -3.80559 -1.17023 40.4339 4.75796e+16 8.43829e-07 1.259e-05 8.55753e-23 9.59751e-08 9672.09 0 0 2.40193e-18 0 0 0.00243008 0 0 0 0 0 0 1.33617e+07 1.33617e+07 1.33617e+07 1.33617e+07 
0.0105 -1.02926 -4.32926 -2.52004 -3.80431 -1.17074 41.8888 4.66728e+16 8.43905e-07 1.24645e-05 8.57725e-23 9.32069e-08 10890.3 0 0 2.4967e-18 0 0 0.00243008 0 0 0 0 0 0 1.34518e+07 1.34518e+07 1.34518e+07 1.34518e+07 
0.011 -1.02868 -4.32868 -2.51856 -3.80298 -1.17132 43.382 4.58083e+16 8.43987e-07 1.23442e-05 8.5975e-23 9.05977e-08 12085.6 0 0 2.59198e-18 0 0 0.00243008 0 0 0 0 0 0 1.35498e+07 1.35498e+07 1.35498e+07 1.35498e+07 
0.0115 -1.02805 -4.32805 -2.51702 -3.80162 -1.17195 44.9159 4.49831e+16 8.44074e-07 1.22289e-05 8.61831e-23 8.81347e-08 13259.1 0 0 2.68782e-18 0 0 0.00243008 0 0 0 0 0 0 1.36558e+07 1.36558e+07 1.36558e+07 1.36558e+07 
0.012 -1.02736 -4.32736 -2.51544 -3.80023 -1.17264 46.4929 4.41948e+16 8.44166e-07 1.21183e-05 8.6397e-23 8.58069e-08 14411.8 0 0 2.78427e-18 0 0 0.00243008 0 0 0 0 0 0 1.37701e+07 1.37701e+07 1.37701e+07 1.37701e+07 
0.0125 -1.02661 -4.32661 -2.5138 -3.79879 -1.17339 48.1157 4.3441e+16 8.44263e-07 1.2012e-05 8.66172e-23 8.36039e-08 15544.5 0 0 2.8814e-18 0 0 0.00243008 0 0 0 0 0 0 1.3893e+07 1.3893e+07 1.3893e+07 1.3893e+07 
