# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.55 -3.85 -2.07394 -3.34939 -1.65 11.632 8.47211e+16 8.45307e-07 1.73949e-05 8.16842e-23 2.36115e-07 -31415.5 0 0 4.32899e-19 0 0 0.00151653 0 0 0 0 0 0 9.29329e+06 9.29329e+06 9.29329e+06 9.29329e+06 
9.79066e-05 -0.550308 -3.85031 -2.07389 -3.34933 -1.64969 11.7947 8.39706e+16 8.45279e-07 1.73036e-05 8.17062e-23 2.32795e-07 -31202.9 0 0 4.39512e-19 0 0 0.00151653 0 0 0 0 0 0 9.293e+06 9.293e+06 9.293e+06 9.293e+06 
0.000214985 -0.55067 -3.85067 -2.07382 -3.34925 -1.64933 11.9907 8.30897e+16 8.45213e-07 1.71955e-05 8.17326e-23 2.28913e-07 -30697.3 0 0 4.55325e-19 0 0 0.00151653 0 0 0 0 0 0 9.29259e+06 9.29259e+06 9.29259e+06 9.29259e+06 
0.000354988 -0.551095 -3.8511 -2.07375 -3.34916 -1.6489 12.227 8.20596e+16 8.45137e-07 1.70687e-05 8.17644e-23 2.24409e-07 -30099.6 0 0 4.74234e-19 0 0 0.00151653 0 0 0 0 0 0 9.29251e+06 9.29251e+06 9.29251e+06 9.29251e+06 
0.000522406 -0.551593 -3.85159 -2.07365 -3.34904 -1.64841 12.5125 8.08597e+16 8.45049e-07 1.69208e-05 8.18029e-23 2.19211e-07 -29394.6 0 0 4.96843e-19 0 0 0.00151653 0 0 0 0 0 0 9.29301e+06 9.29301e+06 9.29301e+06 9.29301e+06 
0.000722606 -0.552174 -3.85217 -2.07352 -3.3489 -1.64783 12.8581 7.9469e+16 8.44949e-07 1.67487e-05 8.18495e-23 2.1325e-07 -28564.8 0 0 5.23878e-19 0 0 0.00151653 0 0 0 0 0 0 9.29444e+06 9.29444e+06 9.29444e+06 9.29444e+06 
0.000962009 -0.552846 -3.85285 -2.07336 -3.34873 -1.64715 13.2771 7.78662e+16 8.44836e-07 1.65496e-05 8.1906e-23 2.06466e-07 -27591.1 0 0 5.5621e-19 0 0 0.00151653 0 0 0 0 0 0 9.29733e+06 9.29733e+06 9.29733e+06 9.29733e+06 
0.00124829 -0.553619 -3.85362 -2.07316 -3.34851 -1.64638 13.7866 7.6031e+16 8.4471e-07 1.63207e-05 8.19747e-23 1.98811e-07 -26452.2 0 0 5.94882e-19 0 0 0.00151653 0 0 0 0 0 0 9.30243e+06 9.30243e+06 9.30243e+06 9.30243e+06 
0.00159063 -0.554502 -3.8545 -2.0729 -3.34825 -1.6455 14.4078 7.39458e+16 8.4457e-07 1.60593e-05 8.20584e-23 1.90261e-07 -25125 0 0 6.41149e-19 0 0 0.00151653 0 0 0 0 0 0 9.31084e+06 9.31084e+06 9.31084e+06 9.31084e+06 
0.002 -0.555498 -3.8555 -2.07257 -3.34791 -1.6445 15.1675 7.15974e+16 8.44509e-07 1.57646e-05 8.21611e-23 1.80839e-07 -24342.5 0 0 6.6882e-19 0 0 0.00151653 0 0 0 0 0 0 9.32508e+06 9.32508e+06 9.32508e+06 9.32508e+06 
0.002 -0.555498 -3.8555 -2.07257 -3.34791 -1.6445 15.1675 7.15974e+16 8.44327e-07 1.57612e-05 8.21606e-23 1.80799e-07 -22659.4 0 0 7.30353e-19 0 0 0.00151653 0 0 0 0 0 0 9.32307e+06 9.32307e+06 9.32307e+06 9.32307e+06 
0.0025 -0.556631 -3.85663 -2.07213 -3.34748 -1.64337 16.1206 6.89252e+16 8.44264e-07 1.54234e-05 8.22894e-23 1.70321e-07 -21768.6 0 0 7.64244e-19 0 0 0.00151653 0 0 0 0 0 0 9.34497e+06 9.34497e+06 9.34497e+06 9.34497e+06 
0.003 -0.557675 -3.85767 -2.07164 -3.34702 -1.64233 17.1013 6.64481e+16 8.44122e-07 1.5106e-05 8.24217e-23 1.60821e-07 -20018.8 0 0 8.32101e-19 0 0 0.00151653 0 0 0 0 0 0 9.37064e+06 9.37064e+06 9.37064e+06 9.37064e+06 
