# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.625 -0.675 4.56226e-06 -0.175887 -4.825 3.72701e-18 8.78114e+16 8.59907e-07 1.81188e-05 8.01088e-23 2.54912e-07 -90535.1 0 0 0 0 0 0 0 0 0 0 0 0 3.21123e-12 3.21123e-12 3.21123e-12 3.21123e-12 
9.79066e-05 2.62411 -0.675886 4.56226e-06 -0.175887 -4.82411 3.85702e-18 8.59678e+16 8.59806e-07 1.7891e-05 8.01088e-23 2.46423e-07 -90317.6 0 0 1.71558e-36 0 0 0 0 0 0 0 0 0 3.21441e-12 3.21441e-12 3.21441e-12 3.21441e-12 
0.000214985 2.62306 -0.676941 4.56226e-06 -0.175887 -4.82306 4.01758e-18 8.38216e+16 8.59588e-07 1.76225e-05 8.01088e-23 2.36665e-07 -89803.7 0 0 3.76708e-36 0 0 -1.62187e-16 0 0 0 0 0 0 3.21784e-12 3.21784e-12 3.21784e-12 3.21784e-12 
0.000354988 2.62181 -0.678194 4.56226e-06 -0.175887 -4.82181 4.2171e-18 8.13356e+16 8.59337e-07 1.73099e-05 8.01088e-23 2.25572e-07 -89206 0 0 2.05151e-36 0 0 -1.93946e-16 0 0 0 0 0 0 3.22199e-12 3.22199e-12 3.22199e-12 3.22199e-12 
0.000522406 2.62032 -0.679681 4.56226e-06 -0.175887 -4.82032 4.46688e-18 7.84731e+16 8.59048e-07 1.69475e-05 8.01088e-23 2.13077e-07 -88514.4 0 0 0 0 0 0 0 0 0 0 0 0 3.22699e-12 3.22699e-12 3.22699e-12 3.22699e-12 
0.000722606 2.61855 -0.681445 4.56226e-06 -0.175887 -4.81855 4.7823e-18 7.52002e+16 8.58719e-07 1.65298e-05 8.01088e-23 1.99158e-07 -87719.1 0 0 1.71558e-36 0 0 0 0 0 0 0 0 0 3.23305e-12 3.23305e-12 3.23305e-12 3.23305e-12 
0.000962009 2.61647 -0.683534 4.56226e-06 -0.175887 -4.81647 5.18476e-18 7.14884e+16 8.58347e-07 1.60515e-05 8.01088e-23 1.83849e-07 -86811.3 0 0 5.48266e-36 0 0 0 0 0 0 0 0 0 3.24039e-12 3.24039e-12 3.24039e-12 3.24039e-12 
0.00124829 2.614 -0.686004 4.56226e-06 -0.175887 -4.814 5.70458e-18 6.7319e+16 8.57932e-07 1.55077e-05 8.01088e-23 1.67262e-07 -85784 0 0 7.53417e-36 0 0 0 0 0 0 0 0 0 3.2493e-12 3.2493e-12 3.2493e-12 3.2493e-12 
0.00159063 2.61108 -0.688921 4.56226e-06 -0.175887 -4.81108 6.38581e-18 6.26878e+16 8.57473e-07 1.48948e-05 8.01088e-23 1.49599e-07 -84633.5 0 0 6.67638e-36 0 0 0 0 0 0 0 0 0 3.26014e-12 3.26014e-12 3.26014e-12 3.26014e-12 
0.002 2.60764 -0.692358 4.56226e-06 -0.175887 -4.80764 7.29396e-18 5.761e+16 8.57232e-07 1.42148e-05 8.01088e-23 1.31205e-07 -83970.1 0 0 5.65062e-36 0 0 0 0 0 0 0 0 0 3.27436e-12 3.27436e-12 3.27436e-12 3.27436e-12 
