# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.6 -7.9 -6.07129 -7.39184 2.4 88.9324 7.05981e+16 8.61831e-07 1.59427e-05 9.23887e-23 1.80329e-07 87442.3 0 0 5.38466e-18 0 0 0.0174052 0 0 0 0 0 0 5.45473e+07 5.45473e+07 5.45473e+07 5.45473e+07 
9.79066e-05 -4.59914 -7.89914 -6.07072 -7.39089 2.39914 87.9585 7.0443e+16 8.61904e-07 1.59243e-05 9.22552e-23 1.79725e-07 87620.5 0 0 5.42733e-18 0 0 0.0174052 0 0 0 0 0 0 5.37728e+07 5.37728e+07 5.37728e+07 5.37728e+07 
0.000214985 -4.59812 -7.89812 -6.07002 -7.38975 2.39812 86.836 7.02589e+16 8.62073e-07 1.5904e-05 9.21026e-23 1.79026e-07 88046.4 0 0 5.52857e-18 0 0 0.0174052 0 0 0 0 0 0 5.28841e+07 5.28841e+07 5.28841e+07 5.28841e+07 
0.000354988 -4.59688 -7.89688 -6.06917 -7.38839 2.39688 85.5512 7.00405e+16 8.62276e-07 1.58798e-05 9.19279e-23 1.78199e-07 88554.1 0 0 5.64749e-18 0 0 0.0174052 0 0 0 0 0 0 5.18656e+07 5.18656e+07 5.18656e+07 5.18656e+07 
0.000522406 -4.59539 -7.89539 -6.06813 -7.38675 2.39539 84.0928 6.9782e+16 8.62519e-07 1.58513e-05 9.17297e-23 1.77222e-07 89159.3 0 0 5.78677e-18 0 0 0.0174052 0 0 0 0 0 0 5.07074e+07 5.07074e+07 5.07074e+07 5.07074e+07 
0.000722606 -4.5936 -7.8936 -6.06685 -7.38478 2.3936 82.4533 6.94764e+16 8.62812e-07 1.58176e-05 9.1507e-23 1.76071e-07 89880 0 0 5.94937e-18 0 0 0.0174052 0 0 0 0 0 0 4.94021e+07 4.94021e+07 4.94021e+07 4.94021e+07 
0.000962009 -4.59144 -7.89144 -6.06526 -7.3824 2.39144 80.6319 6.91161e+16 8.63165e-07 1.57779e-05 9.12598e-23 1.74718e-07 90737.6 0 0 6.13851e-18 0 0 0.0174052 0 0 0 0 0 0 4.79469e+07 4.79469e+07 4.79469e+07 4.79469e+07 
0.00124829 -4.58883 -7.88883 -6.0633 -7.37954 2.38883 78.6364 6.86924e+16 8.6359e-07 1.57312e-05 9.09892e-23 1.73133e-07 91757.5 0 0 6.35768e-18 0 0 0.0174052 0 0 0 0 0 0 4.63444e+07 4.63444e+07 4.63444e+07 4.63444e+07 
0.00159063 -4.58566 -7.88566 -6.06086 -7.37608 2.38566 76.4867 6.81956e+16 8.64104e-07 1.56765e-05 9.0698e-23 1.71284e-07 92968.9 0 0 6.61061e-18 0 0 0.0174052 0 0 0 0 0 0 4.46054e+07 4.46054e+07 4.46054e+07 4.46054e+07 
0.002 -4.58183 -7.88183 -6.0578 -7.37189 2.38183 74.2179 6.76151e+16 8.64375e-07 1.56065e-05 9.03871e-23 1.69067e-07 93690.5 0 0 6.75898e-18 0 0 0.0174052 0 0 0 0 0 0 4.27329e+07 4.27329e+07 4.27329e+07 4.27329e+07 
0.002 -4.58183 -7.88183 -6.0578 -7.37189 2.38183 74.2179 6.76151e+16 8.6508e-07 1.56192e-05 9.03955e-23 1.69205e-07 95280 0 0 7.07508e-18 0 0 0.0174052 0 0 0 0 0 0 4.27678e+07 4.27678e+07 4.27678e+07 4.27678e+07 
0.0025 -4.57706 -7.87706 -6.05388 -7.36671 2.37706 71.8389 6.69257e+16 8.65452e-07 1.55365e-05 9.007e-23 1.66593e-07 96145 0 0 7.24096e-18 0 0 0.0174052 0 0 0 0 0 0 4.07701e+07 4.07701e+07 4.07701e+07 4.07701e+07 
0.003 -4.57221 -7.87221 -6.04976 -7.36144 2.37221 69.8343 6.62564e+16 8.6622e-07 1.54632e-05 8.98007e-23 1.64149e-07 97866.4 0 0 7.5659e-18 0 0 0.0174052 0 0 0 0 0 0 3.90626e+07 3.90626e+07 3.90626e+07 3.90626e+07 
0.0035 -4.56728 -7.86728 -6.04546 -7.3561 2.36728 68.1565 6.56063e+16 8.66997e-07 1.53921e-05 8.95763e-23 1.61791e-07 99570.7 0 0 7.87815e-18 0 0 0.0174052 0 0 0 0 0 0 3.75875e+07 3.75875e+07 3.75875e+07 3.75875e+07 
0.004 -4.56226 -7.86226 -6.04097 -7.35069 2.36226 66.7667 6.49745e+16 8.67783e-07 1.53232e-05 8.93917e-23 1.59516e-07 101259 0 0 8.17946e-18 0 0 0.0174052 0 0 0 0 0 0 3.63137e+07 3.63137e+07 3.63137e+07 3.63137e+07 
0.0045 -4.55715 -7.85715 -6.03631 -7.34519 2.35715 65.6336 6.43603e+16 8.68578e-07 1.52564e-05 8.92425e-23 1.57318e-07 102930 0 0 8.47136e-18 0 0 0.0174052 0 0 0 0 0 0 3.52157e+07 3.52157e+07 3.52157e+07 3.52157e+07 
0.005 -4.55196 -7.85196 -6.03148 -7.33962 2.35196 64.7319 6.37627e+16 8.6938e-07 1.51915e-05 8.91253e-23 1.55195e-07 104586 0 0 8.75517e-18 0 0 0.0174052 0 0 0 0 0 0 3.42727e+07 3.42727e+07 3.42727e+07 3.42727e+07 
0.0055 -4.54669 -7.84669 -6.02648 -7.33398 2.34669 64.041 6.3181e+16 8.7019e-07 1.51285e-05 8.90374e-23 1.53142e-07 106227 0 0 9.03209e-18 0 0 0.0174052 0 0 0 0 0 0 3.34675e+07 3.34675e+07 3.34675e+07 3.34675e+07 
0.006 -4.54134 -7.84134 -6.02133 -7.32826 2.34134 63.5446 6.26147e+16 8.71007e-07 1.50674e-05 8.89765e-23 1.51155e-07 107853 0 0 9.30318e-18 0 0 0.0174052 0 0 0 0 0 0 3.27863e+07 3.27863e+07 3.27863e+07 3.27863e+07 
0.0065 -4.53591 -7.83591 -6.01603 -7.32246 2.33591 63.2293 6.20629e+16 8.71832e-07 1.50079e-05 8.89409e-23 1.49232e-07 109464 0 0 9.5694e-18 0 0 0.0174052 0 0 0 0 0 0 3.22172e+07 3.22172e+07 3.22172e+07 3.22172e+07 
