# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.375 -1.925 -0.209669 -1.42557 -3.575 1.11258 8.71443e+16 8.50076e-07 1.78026e-05 8.02604e-23 2.48561e-07 -58196.7 0 0 5.6583e-20 0 0 4.51921e-06 0 0 0 0 0 0 934984 934984 934984 934984 
9.79066e-05 1.37443 -1.92557 -0.209662 -1.42557 -3.57443 1.13766 8.5963e+16 8.50017e-07 1.76585e-05 8.02638e-23 2.43206e-07 -57979.2 0 0 5.73328e-20 0 0 4.51921e-06 0 0 0 0 0 0 935809 935809 935809 935809 
0.000214985 1.37375 -1.92625 -0.209654 -1.42557 -3.57375 1.16815 8.45813e+16 8.49885e-07 1.7488e-05 8.02679e-23 2.36987e-07 -57463 0 0 5.91267e-20 0 0 4.51921e-06 0 0 0 0 0 0 936732 936732 936732 936732 
0.000354988 1.37295 -1.92705 -0.209643 -1.42557 -3.57295 1.20534 8.29718e+16 8.49732e-07 1.72887e-05 8.02729e-23 2.29829e-07 -56856.6 0 0 6.12741e-20 0 0 4.51921e-06 0 0 0 0 0 0 937849 937849 937849 937849 
0.000522406 1.37201 -1.92799 -0.20963 -1.42557 -3.57201 1.25085 8.11058e+16 8.49555e-07 1.70568e-05 8.02791e-23 2.21646e-07 -56146.5 0 0 6.38453e-20 0 0 4.51921e-06 0 0 0 0 0 0 939202 939202 939202 939202 
0.000722606 1.37089 -1.92911 -0.209614 -1.42557 -3.57089 1.3068 7.8955e+16 8.49352e-07 1.67881e-05 8.02867e-23 2.1237e-07 -55318.2 0 0 6.69246e-20 0 0 4.51921e-06 0 0 0 0 0 0 940846 940846 940846 940846 
0.000962009 1.36958 -1.93042 -0.209593 -1.42557 -3.56958 1.3759 7.64922e+16 8.49121e-07 1.64786e-05 8.0296e-23 2.01953e-07 -54356.2 0 0 7.06137e-20 0 0 4.51921e-06 0 0 0 0 0 0 942849 942849 942849 942849 
0.00124829 1.36804 -1.93196 -0.209567 -1.42557 -3.56804 1.46176 7.36939e+16 8.48859e-07 1.61245e-05 8.03076e-23 1.90383e-07 -53244.7 0 0 7.50351e-20 0 0 4.51921e-06 0 0 0 0 0 0 945295 945295 945295 945295 
0.00159063 1.36624 -1.93376 -0.209534 -1.42556 -3.56624 1.56912 7.05427e+16 8.48567e-07 1.57222e-05 8.03222e-23 1.77695e-07 -51968.3 0 0 8.0337e-20 0 0 4.51921e-06 0 0 0 0 0 0 948296 948296 948296 948296 
0.002 1.36414 -1.93586 -0.209492 -1.42556 -3.56414 1.70439 6.70305e+16 8.48426e-07 1.52725e-05 8.03405e-23 1.64018e-07 -51221.8 0 0 8.35118e-20 0 0 4.51921e-06 0 0 0 0 0 0 952194 952194 952194 952194 
0.002 1.36414 -1.93586 -0.209492 -1.42556 -3.56414 1.70439 6.70305e+16 8.48058e-07 1.52659e-05 8.03404e-23 1.63947e-07 -49646.1 0 0 9.05908e-20 0 0 4.51921e-06 0 0 0 0 0 0 951781 951781 951781 951781 
0.0025 1.36166 -1.93834 -0.209435 -1.42556 -3.56166 1.88012 6.30828e+16 8.47902e-07 1.47539e-05 8.03642e-23 1.49118e-07 -48830.7 0 0 9.45016e-20 0 0 4.51921e-06 0 0 0 0 0 0 956678 956678 956678 956678 
0.003 1.35926 -1.94074 -0.209374 -1.42556 -3.55926 2.06783 5.94713e+16 8.47578e-07 1.42756e-05 8.03896e-23 1.36023e-07 -47246.7 0 0 1.02342e-19 0 0 4.51921e-06 0 0 0 0 0 0 961521 961521 961521 961521 
0.0035 1.35694 -1.94306 -0.209308 -1.42556 -3.55694 2.26795 5.61592e+16 8.47284e-07 1.38309e-05 8.04167e-23 1.24446e-07 -45752.2 0 0 1.10222e-19 0 0 4.51921e-06 0 0 0 0 0 0 966538 966538 966538 966538 
0.004 1.35468 -1.94532 -0.209237 -1.42556 -3.55468 2.48093 5.31148e+16 8.47017e-07 1.34163e-05 8.04455e-23 1.14172e-07 -44339.8 0 0 1.18143e-19 0 0 4.51921e-06 0 0 0 0 0 0 971731 971731 971731 971731 
0.0045 1.3525 -1.9475 -0.209161 -1.42555 -3.5525 2.70724 5.03104e+16 8.46774e-07 1.30291e-05 8.04761e-23 1.05023e-07 -43003 0 0 1.26105e-19 0 0 4.51921e-06 0 0 0 0 0 0 977101 977101 977101 977101 
0.005 1.35038 -1.94962 -0.20908 -1.42555 -3.55038 2.94734 4.77218e+16 8.46553e-07 1.26667e-05 8.05086e-23 9.68478e-08 -41736 0 0 1.34111e-19 0 0 4.51921e-06 0 0 0 0 0 0 982651 982651 982651 982651 
0.0055 1.34833 -1.95167 -0.208995 -1.42555 -3.54833 3.20169 4.53276e+16 8.4635e-07 1.23268e-05 8.0543e-23 8.95206e-08 -40533.3 0 0 1.42162e-19 0 0 4.51921e-06 0 0 0 0 0 0 988383 988383 988383 988383 
0.006 1.34633 -1.95367 -0.208904 -1.42555 -3.54633 3.4708 4.31091e+16 8.46166e-07 1.20075e-05 8.05794e-23 8.29337e-08 -39390.2 0 0 1.5026e-19 0 0 4.51921e-06 0 0 0 0 0 0 994300 994300 994300 994300 
0.0065 1.34439 -1.95561 -0.208808 -1.42554 -3.54439 3.75515 4.10497e+16 8.45996e-07 1.17069e-05 8.06178e-23 7.69953e-08 -38302.5 0 0 1.58406e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.00041e+06 1.00041e+06 1.00041e+06 1.00041e+06 
0.007 1.3425 -1.9575 -0.208707 -1.42554 -3.5425 4.05525 3.91348e+16 8.45841e-07 1.14237e-05 8.06584e-23 7.16274e-08 -37266.1 0 0 1.66601e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.0067e+06 1.0067e+06 1.0067e+06 1.0067e+06 
0.0075 1.34066 -1.95934 -0.208602 -1.42554 -3.54066 4.37164 3.73513e+16 8.45699e-07 1.11562e-05 8.07012e-23 6.67626e-08 -36277.5 0 0 1.74848e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.0132e+06 1.0132e+06 1.0132e+06 1.0132e+06 
0.008 1.33887 -1.96113 -0.208491 -1.42553 -3.53887 4.70484 3.56876e+16 8.45568e-07 1.09033e-05 8.07462e-23 6.23429e-08 -35333.4 0 0 1.83148e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.01989e+06 1.01989e+06 1.01989e+06 1.01989e+06 
0.0085 1.33713 -1.96287 -0.208375 -1.42553 -3.53713 5.05541 3.41334e+16 8.45448e-07 1.06639e-05 8.07936e-23 5.83184e-08 -34431 0 0 1.91503e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.02679e+06 1.02679e+06 1.02679e+06 1.02679e+06 
0.009 1.33543 -1.96457 -0.208254 -1.42553 -3.53543 5.42392 3.26793e+16 8.45337e-07 1.04369e-05 8.08434e-23 5.46454e-08 -33567.4 0 0 1.99914e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.03389e+06 1.03389e+06 1.03389e+06 1.03389e+06 
0.0095 1.33377 -1.96623 -0.208127 -1.42552 -3.53377 5.81095 3.13171e+16 8.45235e-07 1.02214e-05 8.08958e-23 5.12862e-08 -32740.3 0 0 2.08383e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.04121e+06 1.04121e+06 1.04121e+06 1.04121e+06 
0.01 1.33216 -1.96784 -0.207996 -1.42552 -3.53216 6.2171 3.00392e+16 8.45141e-07 1.00165e-05 8.09507e-23 4.82077e-08 -31947.2 0 0 2.16912e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.04874e+06 1.04874e+06 1.04874e+06 1.04874e+06 
0.0105 1.33058 -1.96942 -0.207859 -1.42551 -3.53058 6.64299 2.8839e+16 8.45055e-07 9.82162e-06 8.10082e-23 4.53809e-08 -31186.2 0 0 2.25503e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.05649e+06 1.05649e+06 1.05649e+06 1.05649e+06 
0.011 1.32904 -1.97096 -0.207718 -1.42551 -3.52904 7.08927 2.77103e+16 8.44975e-07 9.63594e-06 8.10686e-23 4.27804e-08 -30455.3 0 0 2.34157e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.06447e+06 1.06447e+06 1.06447e+06 1.06447e+06 
0.0115 1.32753 -1.97247 -0.207571 -1.4255 -3.52753 7.55659 2.66476e+16 8.44902e-07 9.45886e-06 8.11317e-23 4.03838e-08 -29752.8 0 0 2.42877e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.07269e+06 1.07269e+06 1.07269e+06 1.07269e+06 
0.012 1.32606 -1.97394 -0.207418 -1.4255 -3.52606 8.04563 2.56459e+16 8.44834e-07 9.28983e-06 8.11979e-23 3.81712e-08 -29076.9 0 0 2.51665e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.08114e+06 1.08114e+06 1.08114e+06 1.08114e+06 
0.0125 1.32462 -1.97538 -0.207261 -1.42549 -3.52462 8.55711 2.47007e+16 8.44771e-07 9.12831e-06 8.1267e-23 3.61252e-08 -28426.1 0 0 2.60522e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.08983e+06 1.08983e+06 1.08983e+06 1.08983e+06 
0.013 1.32322 -1.97678 -0.207098 -1.42548 -3.52322 9.09175 2.38079e+16 8.44714e-07 8.97382e-06 8.13393e-23 3.42302e-08 -27799.1 0 0 2.6945e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.09878e+06 1.09878e+06 1.09878e+06 1.09878e+06 
0.0135 1.32184 -1.97816 -0.206929 -1.42548 -3.52184 9.65031 2.29637e+16 8.44661e-07 8.82593e-06 8.14148e-23 3.24723e-08 -27194.6 0 0 2.78453e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.10798e+06 1.10798e+06 1.10798e+06 1.10798e+06 
0.014 1.3205 -1.9795 -0.206756 -1.42547 -3.5205 10.2336 2.21647e+16 8.44612e-07 8.68423e-06 8.14936e-23 3.08393e-08 -26611.3 0 0 2.8753e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.11744e+06 1.11744e+06 1.11744e+06 1.11744e+06 
0.0145 1.31918 -1.98082 -0.206577 -1.42546 -3.51918 10.8423 2.14078e+16 8.44567e-07 8.54835e-06 8.15759e-23 2.93201e-08 -26048.1 0 0 2.96686e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.12717e+06 1.12717e+06 1.12717e+06 1.12717e+06 
0.015 1.3179 -1.9821 -0.206392 -1.42546 -3.5179 11.4774 2.069e+16 8.44525e-07 8.41795e-06 8.16618e-23 2.79047e-08 -25504 0 0 3.05922e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.13717e+06 1.13717e+06 1.13717e+06 1.13717e+06 
0.0155 1.31663 -1.98337 -0.206202 -1.42545 -3.51663 12.1398 2.00088e+16 8.44487e-07 8.2927e-06 8.17514e-23 2.65845e-08 -24978 0 0 3.15241e-19 0 0 4.51921e-06 0 0 0 0 0 0 1.14746e+06 1.14746e+06 1.14746e+06 1.14746e+06 
0.016 1.3154 -1.9846 -0.206006 -1.42544 -3.5154 12.8302 1.93618e+16 8.44452e-07 8.17233e-06 8.18447e-23 2.53514e-08 -24469.1 0 0 3.24645e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.15804e+06 1.15804e+06 1.15804e+06 1.15804e+06 
0.0165 1.31419 -1.98581 -0.205805 -1.42543 -3.51419 13.5497 1.87466e+16 8.4442e-07 8.05654e-06 8.1942e-23 2.41981e-08 -23976.6 0 0 3.34135e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.16892e+06 1.16892e+06 1.16892e+06 1.16892e+06 
0.017 1.313 -1.987 -0.205599 -1.42542 -3.513 14.2992 1.81613e+16 8.44391e-07 7.9451e-06 8.20433e-23 2.31184e-08 -23499.5 0 0 3.43716e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.1801e+06 1.1801e+06 1.1801e+06 1.1801e+06 
0.0175 1.31184 -1.98816 -0.205386 -1.42541 -3.51184 15.0798 1.76041e+16 8.44364e-07 7.83777e-06 8.21489e-23 2.21063e-08 -23037.3 0 0 3.53389e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.19159e+06 1.19159e+06 1.19159e+06 1.19159e+06 
0.018 1.3107 -1.9893 -0.205169 -1.4254 -3.5107 15.8924 1.7073e+16 8.4434e-07 7.73432e-06 8.22587e-23 2.11565e-08 -22589.1 0 0 3.63157e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.20341e+06 1.20341e+06 1.20341e+06 1.20341e+06 
0.0185 1.30958 -1.99042 -0.204945 -1.42539 -3.50958 16.7383 1.65666e+16 8.44318e-07 7.63456e-06 8.23731e-23 2.02642e-08 -22154.3 0 0 3.73023e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.21556e+06 1.21556e+06 1.21556e+06 1.21556e+06 
0.019 1.30848 -1.99152 -0.204716 -1.42538 -3.50848 17.6184 1.60834e+16 8.44298e-07 7.5383e-06 8.24921e-23 1.9425e-08 -21732.3 0 0 3.82989e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.22805e+06 1.22805e+06 1.22805e+06 1.22805e+06 
0.0195 1.3074 -1.9926 -0.204481 -1.42536 -3.5074 18.534 1.56219e+16 8.4428e-07 7.44536e-06 8.26159e-23 1.86351e-08 -21322.5 0 0 3.93059e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.24089e+06 1.24089e+06 1.24089e+06 1.24089e+06 
0.02 1.30635 -1.99365 -0.20424 -1.42535 -3.50635 19.4863 1.5181e+16 8.44264e-07 7.35557e-06 8.27447e-23 1.78907e-08 -20924.3 0 0 4.03235e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.25409e+06 1.25409e+06 1.25409e+06 1.25409e+06 
0.0205 1.30531 -1.99469 -0.203993 -1.42534 -3.50531 20.4766 1.47593e+16 8.4425e-07 7.26879e-06 8.28786e-23 1.71885e-08 -20537.4 0 0 4.1352e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.26766e+06 1.26766e+06 1.26766e+06 1.26766e+06 
0.021 1.30429 -1.99571 -0.203741 -1.42533 -3.50429 21.5062 1.43559e+16 8.44237e-07 7.18486e-06 8.30178e-23 1.65257e-08 -20161 0 0 4.23918e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.28161e+06 1.28161e+06 1.28161e+06 1.28161e+06 
0.0215 1.3033 -1.9967 -0.203483 -1.42531 -3.5033 22.5765 1.39696e+16 8.44226e-07 7.10366e-06 8.31625e-23 1.58993e-08 -19794.9 0 0 4.34431e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.29595e+06 1.29595e+06 1.29595e+06 1.29595e+06 
0.022 1.30231 -1.99769 -0.203219 -1.4253 -3.50231 23.6889 1.35996e+16 8.44217e-07 7.02504e-06 8.3313e-23 1.53068e-08 -19438.6 0 0 4.45064e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.31069e+06 1.31069e+06 1.31069e+06 1.31069e+06 
0.0225 1.30135 -1.99865 -0.202949 -1.42528 -3.50135 24.845 1.32449e+16 8.44208e-07 6.9489e-06 8.34693e-23 1.47461e-08 -19091.6 0 0 4.55818e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.32584e+06 1.32584e+06 1.32584e+06 1.32584e+06 
0.023 1.30041 -1.99959 -0.202673 -1.42527 -3.50041 26.0461 1.29048e+16 8.44202e-07 6.87512e-06 8.36317e-23 1.42148e-08 -18753.6 0 0 4.66698e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.34142e+06 1.34142e+06 1.34142e+06 1.34142e+06 
0.0235 1.29948 -2.00052 -0.202391 -1.42525 -3.49948 27.2941 1.25783e+16 8.44196e-07 6.8036e-06 8.38005e-23 1.37111e-08 -18424.3 0 0 4.77708e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.35744e+06 1.35744e+06 1.35744e+06 1.35744e+06 
0.024 1.29856 -2.00144 -0.202102 -1.42523 -3.49856 28.5906 1.22649e+16 8.44192e-07 6.73424e-06 8.39758e-23 1.32331e-08 -18103.2 0 0 4.88851e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.37391e+06 1.37391e+06 1.37391e+06 1.37391e+06 
0.0245 1.29767 -2.00233 -0.201808 -1.42522 -3.49767 29.9373 1.19638e+16 8.44188e-07 6.66693e-06 8.4158e-23 1.27793e-08 -17790 0 0 5.0013e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.39085e+06 1.39085e+06 1.39085e+06 1.39085e+06 
0.025 1.29678 -2.00322 -0.201508 -1.4252 -3.49678 31.336 1.16744e+16 8.44186e-07 6.6016e-06 8.43471e-23 1.2348e-08 -17484.5 0 0 5.1155e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.40826e+06 1.40826e+06 1.40826e+06 1.40826e+06 
0.0255 1.29592 -2.00408 -0.201202 -1.42518 -3.49592 32.7887 1.13962e+16 8.44185e-07 6.53816e-06 8.45436e-23 1.19378e-08 -17186.3 0 0 5.23115e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.42617e+06 1.42617e+06 1.42617e+06 1.42617e+06 
0.026 1.29507 -2.00493 -0.20089 -1.42516 -3.49507 34.2974 1.11284e+16 8.44185e-07 6.47654e-06 8.47477e-23 1.15475e-08 -16895.2 0 0 5.34829e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.44458e+06 1.44458e+06 1.44458e+06 1.44458e+06 
0.0265 1.29423 -2.00577 -0.200571 -1.42514 -3.49423 35.8641 1.08707e+16 8.44186e-07 6.41664e-06 8.49596e-23 1.11757e-08 -16610.8 0 0 5.46696e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.46352e+06 1.46352e+06 1.46352e+06 1.46352e+06 
0.027 1.2934 -2.0066 -0.200246 -1.42512 -3.4934 37.491 1.06225e+16 8.44188e-07 6.35842e-06 8.51796e-23 1.08215e-08 -16333 0 0 5.5872e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.48299e+06 1.48299e+06 1.48299e+06 1.48299e+06 
0.0275 1.29259 -2.00741 -0.199915 -1.4251 -3.49259 39.1804 1.03834e+16 8.4419e-07 6.30179e-06 8.54081e-23 1.04837e-08 -16061.5 0 0 5.70907e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.50302e+06 1.50302e+06 1.50302e+06 1.50302e+06 
0.028 1.2918 -2.0082 -0.199578 -1.42508 -3.4918 40.9346 1.0153e+16 8.44194e-07 6.2467e-06 8.56454e-23 1.01614e-08 -15796.1 0 0 5.8326e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.52362e+06 1.52362e+06 1.52362e+06 1.52362e+06 
0.0285 1.29102 -2.00898 -0.199234 -1.42505 -3.49102 42.756 9.93073e+15 8.44198e-07 6.19308e-06 8.58918e-23 9.85368e-09 -15536.5 0 0 5.95785e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.54481e+06 1.54481e+06 1.54481e+06 1.54481e+06 
0.029 1.29024 -2.00976 -0.198884 -1.42503 -3.49024 44.6472 9.71633e+15 8.44203e-07 6.14089e-06 8.61476e-23 9.55969e-09 -15282.5 0 0 6.08486e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.56661e+06 1.56661e+06 1.56661e+06 1.56661e+06 
0.0295 1.28949 -2.01051 -0.198528 -1.42501 -3.48949 46.6108 9.50941e+15 8.44209e-07 6.09005e-06 8.64133e-23 9.27865e-09 -15034.1 0 0 6.21369e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.58904e+06 1.58904e+06 1.58904e+06 1.58904e+06 
0.03 1.28874 -2.01126 -0.198165 -1.42498 -3.48874 48.6497 9.30963e+15 8.44215e-07 6.04053e-06 8.66891e-23 9.00985e-09 -14790.8 0 0 6.34439e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.61211e+06 1.61211e+06 1.61211e+06 1.61211e+06 
0.0305 1.28801 -2.01199 -0.197796 -1.42496 -3.48801 50.7668 9.11666e+15 8.44223e-07 5.99227e-06 8.69755e-23 8.75261e-09 -14552.7 0 0 6.47701e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.63585e+06 1.63585e+06 1.63585e+06 1.63585e+06 
0.031 1.28729 -2.01271 -0.19742 -1.42493 -3.48729 52.965 8.93019e+15 8.4423e-07 5.94523e-06 8.72729e-23 8.50629e-09 -14319.4 0 0 6.61161e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.66027e+06 1.66027e+06 1.66027e+06 1.66027e+06 
0.0315 1.28658 -2.01342 -0.197038 -1.4249 -3.48658 55.2474 8.74995e+15 8.44239e-07 5.89936e-06 8.75817e-23 8.2703e-09 -14090.9 0 0 6.74825e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.6854e+06 1.6854e+06 1.6854e+06 1.6854e+06 
0.032 1.28588 -2.01412 -0.19665 -1.42488 -3.48588 57.6175 8.57565e+15 8.44248e-07 5.85463e-06 8.79024e-23 8.04409e-09 -13866.9 0 0 6.88699e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.71126e+06 1.71126e+06 1.71126e+06 1.71126e+06 
0.0325 1.28519 -2.01481 -0.196255 -1.42485 -3.48519 60.0786 8.40705e+15 8.44258e-07 5.81098e-06 8.82354e-23 7.82714e-09 -13647.4 0 0 7.02788e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.73788e+06 1.73788e+06 1.73788e+06 1.73788e+06 
0.033 1.28451 -2.01549 -0.195853 -1.42482 -3.48451 62.6342 8.24388e+15 8.44268e-07 5.76838e-06 8.85811e-23 7.61897e-09 -13432.2 0 0 7.171e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.76527e+06 1.76527e+06 1.76527e+06 1.76527e+06 
0.0335 1.28385 -2.01615 -0.195445 -1.42479 -3.48385 65.2881 8.08593e+15 8.44279e-07 5.7268e-06 8.89402e-23 7.41912e-09 -13221.2 0 0 7.3164e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.79347e+06 1.79347e+06 1.79347e+06 1.79347e+06 
0.034 1.28319 -2.01681 -0.195031 -1.42476 -3.48319 68.0442 7.93297e+15 8.4429e-07 5.6862e-06 8.93132e-23 7.22717e-09 -13014.1 0 0 7.46416e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.82249e+06 1.82249e+06 1.82249e+06 1.82249e+06 
0.0345 1.28254 -2.01746 -0.19461 -1.42473 -3.48254 70.9064 7.7848e+15 8.44302e-07 5.64654e-06 8.97005e-23 7.04271e-09 -12811 0 0 7.61434e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.85237e+06 1.85237e+06 1.85237e+06 1.85237e+06 
0.035 1.28191 -2.01809 -0.194182 -1.42469 -3.48191 73.8791 7.64121e+15 8.44315e-07 5.6078e-06 9.01028e-23 6.86538e-09 -12611.6 0 0 7.76702e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.88313e+06 1.88313e+06 1.88313e+06 1.88313e+06 
0.0355 1.28128 -2.01872 -0.193748 -1.42466 -3.48128 76.9666 7.50202e+15 8.44328e-07 5.56994e-06 9.05206e-23 6.69483e-09 -12415.9 0 0 7.92227e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.91479e+06 1.91479e+06 1.91479e+06 1.91479e+06 
0.036 1.28067 -2.01933 -0.193307 -1.42463 -3.48067 80.1734 7.36706e+15 8.44341e-07 5.53294e-06 9.09545e-23 6.53071e-09 -12223.7 0 0 8.08017e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.94739e+06 1.94739e+06 1.94739e+06 1.94739e+06 
0.0365 1.28006 -2.01994 -0.192859 -1.42459 -3.48006 83.5044 7.23614e+15 8.44355e-07 5.49676e-06 9.14053e-23 6.37272e-09 -12034.9 0 0 8.24079e-19 0 0 4.51922e-06 0 0 0 0 0 0 1.98096e+06 1.98096e+06 1.98096e+06 1.98096e+06 
0.037 1.27946 -2.02054 -0.192405 -1.42456 -3.47946 86.9644 7.10912e+15 8.44369e-07 5.46139e-06 9.18736e-23 6.22056e-09 -11849.5 0 0 8.40422e-19 0 0 4.51923e-06 0 0 0 0 0 0 2.01553e+06 2.01553e+06 2.01553e+06 2.01553e+06 
0.0375 1.27888 -2.02112 -0.191945 -1.42452 -3.47888 90.5588 6.98584e+15 8.44384e-07 5.42678e-06 9.23601e-23 6.07396e-09 -11667.3 0 0 8.57054e-19 0 0 4.51923e-06 0 0 0 0 0 0 2.05112e+06 2.05112e+06 2.05112e+06 2.05112e+06 
0.038 1.2783 -2.0217 -0.191477 -1.42448 -3.4783 94.2927 6.86615e+15 8.444e-07 5.39293e-06 9.28655e-23 5.93265e-09 -11488.3 0 0 8.73984e-19 0 0 4.51923e-06 0 0 0 0 0 0 2.08778e+06 2.08778e+06 2.08778e+06 2.08778e+06 
0.0385 1.27773 -2.02227 -0.191004 -1.42444 -3.47773 98.172 6.74992e+15 8.44415e-07 5.35981e-06 9.33905e-23 5.7964e-09 -11312.3 0 0 8.9122e-19 0 0 4.51923e-06 0 0 0 0 0 0 2.12553e+06 2.12553e+06 2.12553e+06 2.12553e+06 
0.039 1.27717 -2.02283 -0.190523 -1.4244 -3.47717 102.202 6.63701e+15 8.44432e-07 5.32738e-06 9.39361e-23 5.66496e-09 -11139.3 0 0 9.08773e-19 0 0 4.51923e-06 0 0 0 0 0 0 2.16441e+06 2.16441e+06 2.16441e+06 2.16441e+06 
0.0395 1.27661 -2.02339 -0.190036 -1.42436 -3.47661 106.39 6.5273e+15 8.44448e-07 5.29564e-06 9.45029e-23 5.53812e-09 -10969.1 0 0 9.2665e-19 0 0 4.51923e-06 0 0 0 0 0 0 2.20445e+06 2.20445e+06 2.20445e+06 2.20445e+06 
0.04 1.27607 -2.02393 -0.189543 -1.42432 -3.47607 110.74 6.42066e+15 8.44465e-07 5.26456e-06 9.50918e-23 5.41567e-09 -10801.8 0 0 9.44863e-19 0 0 4.51923e-06 0 0 0 0 0 0 2.2457e+06 2.2457e+06 2.2457e+06 2.2457e+06 
0.0405 1.27553 -2.02447 -0.189043 -1.42428 -3.47553 115.261 6.31698e+15 8.44483e-07 5.23413e-06 9.57038e-23 5.29742e-09 -10637.1 0 0 9.63421e-19 0 0 4.51923e-06 0 0 0 0 0 0 2.28819e+06 2.28819e+06 2.28819e+06 2.28819e+06 
