# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.9 -8.2 -6.36996 -7.69148 2.7 93.6105 6.99934e+16 8.67154e-07 1.59625e-05 9.31144e-23 1.79007e-07 99490.9 0 0 6.05491e-18 0 0 0.0192949 0 0 0 0 0 0 5.70101e+07 5.70101e+07 5.70101e+07 5.70101e+07 
9.79066e-05 -4.89903 -8.19903 -6.36933 -7.69043 2.69903 92.4005 6.98525e+16 8.67236e-07 1.5946e-05 9.29476e-23 1.78461e-07 99667.7 0 0 6.10074e-18 0 0 0.0192949 0 0 0 0 0 0 5.6105e+07 5.6105e+07 5.6105e+07 5.6105e+07 
0.000214985 -4.89786 -8.19786 -6.36855 -7.68916 2.69786 91.0077 6.9685e+16 8.67427e-07 1.5928e-05 9.27568e-23 1.77833e-07 100090 0 0 6.20937e-18 0 0 0.0192949 0 0 0 0 0 0 5.50685e+07 5.50685e+07 5.50685e+07 5.50685e+07 
0.000354988 -4.89645 -8.19645 -6.3676 -7.68764 2.69645 89.4161 6.94863e+16 8.67656e-07 1.59067e-05 9.25389e-23 1.77088e-07 100594 0 0 6.3368e-18 0 0 0.0192949 0 0 0 0 0 0 5.38834e+07 5.38834e+07 5.38834e+07 5.38834e+07 
0.000522406 -4.89476 -8.19476 -6.36644 -7.68581 2.69476 87.6126 6.92508e+16 8.67931e-07 1.58815e-05 9.22921e-23 1.76208e-07 101194 0 0 6.48583e-18 0 0 0.0192949 0 0 0 0 0 0 5.25394e+07 5.25394e+07 5.25394e+07 5.25394e+07 
0.000722606 -4.89273 -8.19273 -6.36501 -7.68361 2.69273 85.5892 6.89722e+16 8.68262e-07 1.58517e-05 9.20152e-23 1.7517e-07 101909 0 0 6.65951e-18 0 0 0.0192949 0 0 0 0 0 0 5.10295e+07 5.10295e+07 5.10295e+07 5.10295e+07 
0.000962009 -4.89028 -8.19028 -6.36325 -7.68096 2.69028 83.3456 6.86434e+16 8.6866e-07 1.58165e-05 9.17084e-23 1.73948e-07 102761 0 0 6.86117e-18 0 0 0.0192949 0 0 0 0 0 0 4.9352e+07 4.9352e+07 4.9352e+07 4.9352e+07 
0.00124829 -4.88732 -8.18732 -6.36107 -7.67777 2.68732 80.8921 6.82561e+16 8.69139e-07 1.57751e-05 9.13732e-23 1.72514e-07 103774 0 0 7.09435e-18 0 0 0.0192949 0 0 0 0 0 0 4.75124e+07 4.75124e+07 4.75124e+07 4.75124e+07 
0.00159063 -4.88375 -8.18375 -6.35835 -7.67393 2.68375 78.2533 6.78013e+16 8.69717e-07 1.57267e-05 9.10129e-23 1.70838e-07 104978 0 0 7.36287e-18 0 0 0.0192949 0 0 0 0 0 0 4.55248e+07 4.55248e+07 4.55248e+07 4.55248e+07 
0.002 -4.87942 -8.17942 -6.35496 -7.66927 2.67942 75.4709 6.7269e+16 8.70021e-07 1.5663e-05 9.06289e-23 1.6881e-07 105696 0 0 7.52022e-18 0 0 0.0192949 0 0 0 0 0 0 4.3395e+07 4.3395e+07 4.3395e+07 4.3395e+07 
0.002 -4.87942 -8.17942 -6.35496 -7.66927 2.67942 75.4709 6.7269e+16 8.70816e-07 1.56773e-05 9.06385e-23 1.68965e-07 107277 0 0 7.85468e-18 0 0 0.0192949 0 0 0 0 0 0 4.34347e+07 4.34347e+07 4.34347e+07 4.34347e+07 
0.0025 -4.87406 -8.17406 -6.35062 -7.66352 2.67406 72.5521 6.66353e+16 8.71232e-07 1.56021e-05 9.02361e-23 1.6657e-07 108138 0 0 8.02981e-18 0 0 0.0192949 0 0 0 0 0 0 4.11745e+07 4.11745e+07 4.11745e+07 4.11745e+07 
0.003 -4.86861 -8.16861 -6.34606 -7.65769 2.66861 70.0862 6.60187e+16 8.72095e-07 1.55367e-05 8.99016e-23 1.64338e-07 109853 0 0 8.37261e-18 0 0 0.0192949 0 0 0 0 0 0 3.92528e+07 3.92528e+07 3.92528e+07 3.92528e+07 
0.0035 -4.86307 -8.16307 -6.34131 -7.65178 2.66307 68.0111 6.54185e+16 8.72967e-07 1.54733e-05 8.96212e-23 1.62179e-07 111552 0 0 8.7016e-18 0 0 0.0192949 0 0 0 0 0 0 3.76004e+07 3.76004e+07 3.76004e+07 3.76004e+07 
0.004 -4.85745 -8.15745 -6.33636 -7.6458 2.65745 66.2766 6.48339e+16 8.73847e-07 1.54117e-05 8.93879e-23 1.6009e-07 113235 0 0 9.01883e-18 0 0 0.0192949 0 0 0 0 0 0 3.61792e+07 3.61792e+07 3.61792e+07 3.61792e+07 
0.0045 -4.85175 -8.15175 -6.33122 -7.63973 2.65175 64.8428 6.42643e+16 8.74736e-07 1.53519e-05 8.91964e-23 1.58067e-07 114904 0 0 9.32609e-18 0 0 0.0192949 0 0 0 0 0 0 3.49586e+07 3.49586e+07 3.49586e+07 3.49586e+07 
0.005 -4.84596 -8.14596 -6.3259 -7.63359 2.64596 63.6776 6.3709e+16 8.75633e-07 1.52938e-05 8.90423e-23 1.56108e-07 116558 0 0 9.62493e-18 0 0 0.0192949 0 0 0 0 0 0 3.39137e+07 3.39137e+07 3.39137e+07 3.39137e+07 
0.0055 -4.84009 -8.14009 -6.32041 -7.62737 2.64009 62.7549 6.31675e+16 8.76538e-07 1.52373e-05 8.89219e-23 1.5421e-07 118198 0 0 9.91674e-18 0 0 0.0192949 0 0 0 0 0 0 3.30243e+07 3.30243e+07 3.30243e+07 3.30243e+07 
0.006 -4.83414 -8.13414 -6.31475 -7.62108 2.63414 62.0543 6.26391e+16 8.77451e-07 1.51824e-05 8.88326e-23 1.52369e-07 119824 0 0 1.02028e-17 0 0 0.0192949 0 0 0 0 0 0 3.22739e+07 3.22739e+07 3.22739e+07 3.22739e+07 
0.0065 -4.82811 -8.12811 -6.30893 -7.61471 2.62811 61.5595 6.21234e+16 8.78371e-07 1.51289e-05 8.87721e-23 1.50582e-07 121436 0 0 1.04841e-17 0 0 0.0192949 0 0 0 0 0 0 3.16492e+07 3.16492e+07 3.16492e+07 3.16492e+07 
