# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.925 -6.225 -4.40791 -5.71862 0.725 56.7739 7.37186e+16 8.45778e-07 1.60411e-05 8.78022e-23 1.89462e-07 29312.9 0 0 2.04998e-18 0 0 0.00855308 0 0 0 0 0 0 3.654e+07 3.654e+07 3.654e+07 3.654e+07 
9.79066e-05 -2.92471 -6.22471 -4.40768 -5.71818 0.724713 56.646 7.34399e+16 8.45805e-07 1.60069e-05 8.77851e-23 1.88343e-07 29498.8 0 0 2.07672e-18 0 0 0.00855308 0 0 0 0 0 0 3.62464e+07 3.62464e+07 3.62464e+07 3.62464e+07 
0.000214985 -2.92437 -6.22437 -4.4074 -5.71764 0.724365 56.5002 7.31104e+16 8.45865e-07 1.5967e-05 8.77659e-23 1.87031e-07 29942.3 0 0 2.14035e-18 0 0 0.00855308 0 0 0 0 0 0 3.59058e+07 3.59058e+07 3.59058e+07 3.59058e+07 
0.000354988 -2.92394 -6.22394 -4.40705 -5.717 0.723942 56.3359 7.27215e+16 8.45938e-07 1.59198e-05 8.77443e-23 1.85486e-07 30470.1 0 0 2.21562e-18 0 0 0.00855308 0 0 0 0 0 0 3.55112e+07 3.55112e+07 3.55112e+07 3.55112e+07 
0.000522406 -2.92343 -6.22343 -4.40662 -5.71622 0.723427 56.1533 7.22637e+16 8.46026e-07 1.58643e-05 8.77203e-23 1.83676e-07 31097.6 0 0 2.30449e-18 0 0 0.00855308 0 0 0 0 0 0 3.5057e+07 3.5057e+07 3.5057e+07 3.5057e+07 
0.000722606 -2.9228 -6.2228 -4.40608 -5.71529 0.722797 55.9541 7.17264e+16 8.46133e-07 1.57991e-05 8.76943e-23 1.8156e-07 31842.7 0 0 2.40921e-18 0 0 0.00855308 0 0 0 0 0 0 3.45377e+07 3.45377e+07 3.45377e+07 3.45377e+07 
0.000962009 -2.92202 -6.22202 -4.40541 -5.71415 0.722024 55.7423 7.10978e+16 8.46264e-07 1.57227e-05 8.76667e-23 1.79099e-07 32726.6 0 0 2.53229e-18 0 0 0.00855308 0 0 0 0 0 0 3.39491e+07 3.39491e+07 3.39491e+07 3.39491e+07 
0.00124829 -2.92107 -6.22107 -4.40456 -5.71277 0.721072 55.525 7.03655e+16 8.46425e-07 1.56335e-05 8.76387e-23 1.76249e-07 33773.5 0 0 2.6766e-18 0 0 0.00855308 0 0 0 0 0 0 3.32888e+07 3.32888e+07 3.32888e+07 3.32888e+07 
0.00159063 -2.91989 -6.21989 -4.40348 -5.7111 0.719894 55.3142 6.95162e+16 8.46621e-07 1.553e-05 8.76119e-23 1.72969e-07 35011.4 0 0 2.84531e-18 0 0 0.00855308 0 0 0 0 0 0 3.25568e+07 3.25568e+07 3.25568e+07 3.25568e+07 
0.002 -2.91843 -6.21843 -4.4021 -5.70905 0.718431 55.1284 6.85367e+16 8.46729e-07 1.5408e-05 8.75876e-23 1.69192e-07 35747 0 0 2.94497e-18 0 0 0.00855308 0 0 0 0 0 0 3.17521e+07 3.17521e+07 3.17521e+07 3.17521e+07 
