# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.525 -4.825 -3.02635 -4.32123 -0.675 27.8438 7.85233e+16 8.43619e-07 1.65998e-05 8.38723e-23 2.08838e-07 -9219.78 0 0 6.4722e-19 0 0 0.00363251 0 0 0 0 0 0 1.97174e+07 1.97174e+07 1.97174e+07 1.97174e+07 
9.79066e-05 -1.52509 -4.82509 -3.02628 -4.32106 -0.67491 28.0227 7.80297e+16 8.43613e-07 1.65391e-05 8.38964e-23 2.06768e-07 -9022.3 0 0 6.61044e-19 0 0 0.00363251 0 0 0 0 0 0 1.96509e+07 1.96509e+07 1.96509e+07 1.96509e+07 
0.000214985 -1.52519 -4.82519 -3.02618 -4.32085 -0.674807 28.2373 7.74486e+16 8.43598e-07 1.64674e-05 8.39254e-23 2.04338e-07 -8551.74 0 0 6.94036e-19 0 0 0.00363251 0 0 0 0 0 0 1.95728e+07 1.95728e+07 1.95728e+07 1.95728e+07 
0.000354988 -1.52531 -4.82531 -3.02606 -4.3206 -0.674691 28.4946 7.67664e+16 8.43581e-07 1.63831e-05 8.39601e-23 2.01502e-07 -7993.62 0 0 7.33312e-19 0 0 0.00363251 0 0 0 0 0 0 1.94819e+07 1.94819e+07 1.94819e+07 1.94819e+07 
0.000522406 -1.52544 -4.82544 -3.02591 -4.3203 -0.674563 28.8036 7.59683e+16 8.43563e-07 1.62843e-05 8.40017e-23 1.98204e-07 -7332.62 0 0 7.80031e-19 0 0 0.00363251 0 0 0 0 0 0 1.93765e+07 1.93765e+07 1.93765e+07 1.93765e+07 
0.000722606 -1.52558 -4.82558 -3.02572 -4.31993 -0.674424 29.1748 7.50382e+16 8.43544e-07 1.6169e-05 8.40518e-23 1.9439e-07 -6551.13 0 0 8.35557e-19 0 0 0.00363251 0 0 0 0 0 0 1.92553e+07 1.92553e+07 1.92553e+07 1.92553e+07 
0.000962009 -1.52572 -4.82572 -3.02547 -4.31948 -0.674278 29.6212 7.39595e+16 8.43526e-07 1.60348e-05 8.41121e-23 1.90006e-07 -5629.05 0 0 9.01486e-19 0 0 0.00363252 0 0 0 0 0 0 1.9117e+07 1.9117e+07 1.9117e+07 1.9117e+07 
0.00124829 -1.52587 -4.82587 -3.02515 -4.31892 -0.674133 30.1588 7.27154e+16 8.4351e-07 1.58796e-05 8.41846e-23 1.85002e-07 -4543.6 0 0 9.79682e-19 0 0 0.00363252 0 0 0 0 0 0 1.89605e+07 1.89605e+07 1.89605e+07 1.89605e+07 
0.00159063 -1.526 -4.826 -3.02473 -4.31824 -0.673999 30.8072 7.12896e+16 8.43498e-07 1.57011e-05 8.42722e-23 1.79335e-07 -3269.23 0 0 1.07232e-18 0 0 0.00363252 0 0 0 0 0 0 1.87857e+07 1.87857e+07 1.87857e+07 1.87857e+07 
0.002 -1.5261 -4.8261 -3.02419 -4.31739 -0.673896 31.591 6.96676e+16 8.435e-07 1.54973e-05 8.43781e-23 1.7298e-07 -2514.82 0 0 1.12744e-18 0 0 0.00363252 0 0 0 0 0 0 1.85934e+07 1.85934e+07 1.85934e+07 1.85934e+07 
0.002 -1.5261 -4.8261 -3.02419 -4.31739 -0.673896 31.591 6.96676e+16 8.43488e-07 1.5497e-05 8.43781e-23 1.72978e-07 -877.115 0 0 1.24851e-18 0 0 0.00363252 0 0 0 0 0 0 1.85932e+07 1.85932e+07 1.85932e+07 1.85932e+07 
0.0025 -1.52615 -4.82615 -3.02345 -4.31632 -0.673852 32.5614 6.78e+16 8.43503e-07 1.52612e-05 8.45093e-23 1.65779e-07 -0.795307 0 0 1.31425e-18 0 0 0.00363252 0 0 0 0 0 0 1.83814e+07 1.83814e+07 1.83814e+07 1.83814e+07 
0.003 -1.5261 -4.8261 -3.02263 -4.3152 -0.673896 33.5472 6.60468e+16 8.43525e-07 1.50384e-05 8.46426e-23 1.59135e-07 1729.18 0 0 1.44497e-18 0 0 0.00363252 0 0 0 0 0 0 1.81931e+07 1.81931e+07 1.81931e+07 1.81931e+07 
0.0035 -1.52597 -4.82597 -3.02174 -4.31404 -0.674025 34.5496 6.4398e+16 8.43559e-07 1.48279e-05 8.47783e-23 1.5299e-07 3415.19 0 0 1.57427e-18 0 0 0.00363252 0 0 0 0 0 0 1.80268e+07 1.80268e+07 1.80268e+07 1.80268e+07 
0.004 -1.52576 -4.82576 -3.02077 -4.31283 -0.674238 35.5698 6.2845e+16 8.43606e-07 1.46286e-05 8.49165e-23 1.47293e-07 5059.81 0 0 1.70228e-18 0 0 0.00363252 0 0 0 0 0 0 1.78812e+07 1.78812e+07 1.78812e+07 1.78812e+07 
0.0045 -1.52547 -4.82547 -3.01974 -4.31157 -0.674531 36.609 6.138e+16 8.43664e-07 1.44396e-05 8.50573e-23 1.42001e-07 6665.43 0 0 1.82914e-18 0 0 0.00363252 0 0 0 0 0 0 1.77551e+07 1.77551e+07 1.77551e+07 1.77551e+07 
0.005 -1.5251 -4.8251 -3.01862 -4.31027 -0.674904 37.6685 5.99961e+16 8.43733e-07 1.42602e-05 8.52009e-23 1.37075e-07 8234.23 0 0 1.95499e-18 0 0 0.00363252 0 0 0 0 0 0 1.76476e+07 1.76476e+07 1.76476e+07 1.76476e+07 
0.0055 -1.52465 -4.82465 -3.01744 -4.30893 -0.675355 38.7498 5.86868e+16 8.43811e-07 1.40897e-05 8.53475e-23 1.32481e-07 9768.21 0 0 2.07993e-18 0 0 0.00363252 0 0 0 0 0 0 1.75576e+07 1.75576e+07 1.75576e+07 1.75576e+07 
0.006 -1.52412 -4.82412 -3.01619 -4.30753 -0.675881 39.8544 5.74465e+16 8.43899e-07 1.39275e-05 8.54974e-23 1.28188e-07 11269.2 0 0 2.2041e-18 0 0 0.00363252 0 0 0 0 0 0 1.74845e+07 1.74845e+07 1.74845e+07 1.74845e+07 
0.0065 -1.52352 -4.82352 -3.01486 -4.30609 -0.676482 40.9839 5.627e+16 8.43995e-07 1.37729e-05 8.56508e-23 1.24169e-07 12739 0 0 2.3276e-18 0 0 0.00363252 0 0 0 0 0 0 1.74277e+07 1.74277e+07 1.74277e+07 1.74277e+07 
0.007 -1.52285 -4.82285 -3.01347 -4.30461 -0.677155 42.1401 5.51526e+16 8.44099e-07 1.36255e-05 8.58078e-23 1.20401e-07 14179.2 0 0 2.45053e-18 0 0 0.00363252 0 0 0 0 0 0 1.73865e+07 1.73865e+07 1.73865e+07 1.73865e+07 
0.0075 -1.5221 -4.8221 -3.01201 -4.30308 -0.6779 43.3248 5.40902e+16 8.4421e-07 1.34847e-05 8.59688e-23 1.16861e-07 15591.2 0 0 2.57301e-18 0 0 0.00363253 0 0 0 0 0 0 1.73605e+07 1.73605e+07 1.73605e+07 1.73605e+07 
0.008 -1.52129 -4.82129 -3.01048 -4.3015 -0.678714 44.54 5.30787e+16 8.44329e-07 1.33502e-05 8.6134e-23 1.13532e-07 16976.3 0 0 2.69513e-18 0 0 0.00363253 0 0 0 0 0 0 1.73494e+07 1.73494e+07 1.73494e+07 1.73494e+07 
0.0085 -1.5204 -4.8204 -3.00888 -4.29988 -0.679597 45.7878 5.21147e+16 8.44454e-07 1.32214e-05 8.63037e-23 1.10395e-07 18336 0 0 2.81698e-18 0 0 0.00363253 0 0 0 0 0 0 1.73528e+07 1.73528e+07 1.73528e+07 1.73528e+07 
