# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.6 -2.7 -0.950275 -2.20037 -2.8 4.20416 8.67294e+16 8.48285e-07 1.77068e-05 8.06802e-23 2.46046e-07 -49410.8 0 0 1.94608e-19 0 0 0.000242342 0 0 0 0 0 0 3.49786e+06 3.49786e+06 3.49786e+06 3.49786e+06 
9.79066e-05 0.599516 -2.70048 -0.950251 -2.20036 -2.79952 4.28741 8.57103e+16 8.48238e-07 1.75827e-05 8.06915e-23 2.4145e-07 -49193.8 0 0 1.97166e-19 0 0 0.000242342 0 0 0 0 0 0 3.50162e+06 3.50162e+06 3.50162e+06 3.50162e+06 
0.000214985 0.598943 -2.70106 -0.950222 -2.20035 -2.79894 4.38833 8.4517e+16 8.48128e-07 1.74358e-05 8.07051e-23 2.361e-07 -48678.6 0 0 2.03288e-19 0 0 0.000242342 0 0 0 0 0 0 3.50596e+06 3.50596e+06 3.50596e+06 3.50596e+06 
0.000354988 0.598266 -2.70173 -0.950186 -2.20033 -2.79827 4.51096 8.31253e+16 8.48001e-07 1.7264e-05 8.07217e-23 2.29925e-07 -48071.9 0 0 2.10619e-19 0 0 0.000242342 0 0 0 0 0 0 3.51126e+06 3.51126e+06 3.51126e+06 3.51126e+06 
0.000522406 0.597467 -2.70253 -0.950142 -2.20031 -2.79747 4.66041 8.15096e+16 8.47854e-07 1.70639e-05 8.07419e-23 2.22843e-07 -47359.4 0 0 2.19401e-19 0 0 0.000242342 0 0 0 0 0 0 3.51776e+06 3.51776e+06 3.51776e+06 3.51776e+06 
0.000722606 0.596528 -2.70347 -0.950086 -2.20029 -2.79653 4.84319 7.96442e+16 8.47686e-07 1.68319e-05 8.07666e-23 2.14782e-07 -46525.4 0 0 2.29925e-19 0 0 0.000242342 0 0 0 0 0 0 3.52575e+06 3.52575e+06 3.52575e+06 3.52575e+06 
0.000962009 0.595426 -2.70457 -0.950016 -2.20026 -2.79543 5.06761 7.75041e+16 8.47494e-07 1.65643e-05 8.07969e-23 2.05688e-07 -45552.9 0 0 2.42543e-19 0 0 0.000242342 0 0 0 0 0 0 3.53562e+06 3.53562e+06 3.53562e+06 3.53562e+06 
0.00124829 0.594138 -2.70586 -0.949927 -2.20023 -2.79414 5.34445 7.50669e+16 8.47276e-07 1.62578e-05 8.08343e-23 1.95533e-07 -44423.8 0 0 2.5768e-19 0 0 0.000242342 0 0 0 0 0 0 3.54788e+06 3.54788e+06 3.54788e+06 3.54788e+06 
0.00159063 0.59264 -2.70736 -0.949815 -2.20019 -2.79264 5.68777 7.2315e+16 8.47034e-07 1.59091e-05 8.08807e-23 1.84325e-07 -43119.5 0 0 2.75854e-19 0 0 0.000242342 0 0 0 0 0 0 3.56318e+06 3.56318e+06 3.56318e+06 3.56318e+06 
0.002 0.590906 -2.70909 -0.949669 -2.20013 -2.79091 6.11615 6.92385e+16 8.4692e-07 1.55188e-05 8.09387e-23 1.72153e-07 -42354.3 0 0 2.86744e-19 0 0 0.000242342 0 0 0 0 0 0 3.58306e+06 3.58306e+06 3.58306e+06 3.58306e+06 
