# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.225 -3.525 -1.75577 -3.02479 -1.975 8.93294 8.55441e+16 8.46101e-07 1.75128e-05 8.13198e-23 2.40024e-07 -37106.5 0 0 3.58667e-19 0 0 0.00102731 0 0 0 0 0 0 7.2531e+06 7.2531e+06 7.2531e+06 7.2531e+06 
9.79066e-05 -0.225363 -3.52536 -1.75573 -3.02475 -1.97464 9.07436 8.47164e+16 8.46067e-07 1.74121e-05 8.13389e-23 2.36335e-07 -36892.1 0 0 3.63855e-19 0 0 0.00102731 0 0 0 0 0 0 7.2566e+06 7.2566e+06 7.2566e+06 7.2566e+06 
0.000214985 -0.225792 -3.52579 -1.75568 -3.0247 -1.97421 9.24503 8.37458e+16 8.45987e-07 1.72929e-05 8.13619e-23 2.32028e-07 -36382.3 0 0 3.76265e-19 0 0 0.00102731 0 0 0 0 0 0 7.26064e+06 7.26064e+06 7.26064e+06 7.26064e+06 
0.000354988 -0.226297 -3.5263 -1.75561 -3.02464 -1.9737 9.45134 8.26117e+16 8.45895e-07 1.71533e-05 8.13897e-23 2.27038e-07 -35780.2 0 0 3.91114e-19 0 0 0.00102731 0 0 0 0 0 0 7.26576e+06 7.26576e+06 7.26576e+06 7.26576e+06 
0.000522406 -0.22689 -3.52689 -1.75553 -3.02456 -1.97311 9.70123 8.12922e+16 8.45789e-07 1.69904e-05 8.14234e-23 2.2129e-07 -35070.9 0 0 4.08884e-19 0 0 0.00102731 0 0 0 0 0 0 7.27228e+06 7.27228e+06 7.27228e+06 7.27228e+06 
0.000722606 -0.227584 -3.52758 -1.75543 -3.02447 -1.97242 10.0046 7.97647e+16 8.45667e-07 1.68012e-05 8.14644e-23 2.14714e-07 -34237.4 0 0 4.30154e-19 0 0 0.00102731 0 0 0 0 0 0 7.28066e+06 7.28066e+06 7.28066e+06 7.28066e+06 
0.000962009 -0.228392 -3.52839 -1.7553 -3.02435 -1.97161 10.3739 7.80069e+16 8.45529e-07 1.65825e-05 8.15142e-23 2.0725e-07 -33261 0 0 4.55622e-19 0 0 0.00102731 0 0 0 0 0 0 7.29148e+06 7.29148e+06 7.29148e+06 7.29148e+06 
0.00124829 -0.229328 -3.52933 -1.75513 -3.02421 -1.97067 10.8247 7.59979e+16 8.45373e-07 1.63314e-05 8.1575e-23 1.98854e-07 -32121.3 0 0 4.86125e-19 0 0 0.00102731 0 0 0 0 0 0 7.30556e+06 7.30556e+06 7.30556e+06 7.30556e+06 
0.00159063 -0.230404 -3.5304 -1.75492 -3.02402 -1.9696 11.3772 7.37199e+16 8.45201e-07 1.6045e-05 8.16495e-23 1.89511e-07 -30796.4 0 0 5.22678e-19 0 0 0.00102731 0 0 0 0 0 0 7.32401e+06 7.32401e+06 7.32401e+06 7.32401e+06 
0.002 -0.231633 -3.53163 -1.75465 -3.0238 -1.96837 12.0569 7.11605e+16 8.45123e-07 1.57231e-05 8.17414e-23 1.79262e-07 -30016.2 0 0 5.44559e-19 0 0 0.00102731 0 0 0 0 0 0 7.34928e+06 7.34928e+06 7.34928e+06 7.34928e+06 
0.002 -0.231633 -3.53163 -1.75465 -3.0238 -1.96837 12.0569 7.11605e+16 8.44898e-07 1.57189e-05 8.17409e-23 1.79214e-07 -28343.4 0 0 5.93317e-19 0 0 0.00102731 0 0 0 0 0 0 7.34732e+06 7.34732e+06 7.34732e+06 7.34732e+06 
