# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.875 -5.175 -3.36862 -4.66798 -0.325 37.5381 7.25872e+16 8.43596e-07 1.58631e-05 8.51824e-23 1.84484e-07 3136.52 0 0 6.88016e-19 0 0 0.00456562 0 0 0 0 0 0 2.35352e+07 2.35352e+07 2.35352e+07 2.35352e+07 
9.79066e-05 -1.87497 -5.17497 -3.36854 -4.66774 -0.325031 37.6083 7.22139e+16 8.436e-07 1.58166e-05 8.5192e-23 1.82998e-07 3319.28 0 0 7.06133e-19 0 0 0.00456562 0 0 0 0 0 0 2.33927e+07 2.33927e+07 2.33927e+07 2.33927e+07 
0.000214985 -1.87493 -5.17493 -3.36844 -4.66744 -0.325072 37.6935 7.17735e+16 8.43609e-07 1.57618e-05 8.52035e-23 1.81251e-07 3755.03 0 0 7.49303e-19 0 0 0.00456563 0 0 0 0 0 0 2.3226e+07 2.3226e+07 2.3226e+07 2.3226e+07 
0.000354988 -1.87487 -5.17487 -3.36831 -4.66709 -0.325128 37.7973 7.12554e+16 8.4362e-07 1.56971e-05 8.52176e-23 1.79204e-07 4272.64 0 0 8.00514e-19 0 0 0.00456564 0 0 0 0 0 0 2.30318e+07 2.30318e+07 2.30318e+07 2.30318e+07 
0.000522406 -1.87479 -5.17479 -3.36815 -4.66666 -0.325205 37.9239 7.06476e+16 8.43635e-07 1.56212e-05 8.52348e-23 1.76816e-07 4886.72 0 0 8.61181e-19 0 0 0.00456566 0 0 0 0 0 0 2.28066e+07 2.28066e+07 2.28066e+07 2.28066e+07 
0.000722606 -1.87469 -5.17469 -3.36794 -4.66614 -0.32531 38.0788 6.99371e+16 8.43655e-07 1.55323e-05 8.52559e-23 1.74041e-07 5614.24 0 0 9.32937e-19 0 0 0.00456567 0 0 0 0 0 0 2.25471e+07 2.25471e+07 2.25471e+07 2.25471e+07 
0.000962009 -1.87455 -5.17455 -3.36766 -4.66551 -0.325455 38.2693 6.91099e+16 8.43682e-07 1.54285e-05 8.52818e-23 1.70835e-07 6474.7 0 0 1.01765e-18 0 0 0.00456569 0 0 0 0 0 0 2.22501e+07 2.22501e+07 2.22501e+07 2.22501e+07 
0.00124829 -1.87435 -5.17435 -3.36731 -4.66473 -0.325655 38.5043 6.81518e+16 8.43718e-07 1.53081e-05 8.53138e-23 1.67151e-07 7490.43 0 0 1.11748e-18 0 0 0.00456571 0 0 0 0 0 0 2.19129e+07 2.19129e+07 2.19129e+07 2.19129e+07 
0.00159063 -1.87407 -5.17407 -3.36683 -4.66378 -0.325932 38.7954 6.7048e+16 8.43768e-07 1.51689e-05 8.53534e-23 1.62949e-07 8686.82 0 0 1.23485e-18 0 0 0.00456573 0 0 0 0 0 0 2.1534e+07 2.1534e+07 2.1534e+07 2.1534e+07 
0.002 -1.87368 -5.17368 -3.36621 -4.66262 -0.326317 39.1579 6.57849e+16 8.43799e-07 1.50085e-05 8.54026e-23 1.58188e-07 9396.31 0 0 1.30439e-18 0 0 0.00456574 0 0 0 0 0 0 2.11121e+07 2.11121e+07 2.11121e+07 2.11121e+07 
