# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.325 -5.625 -3.48673 -4.96702 0.125 3.332e+06 2.88775e+14 0.000101724 0.000364616 5.4305e-17 1.68696e-08 170543 0 0 4.07108e-11 0 0 0.00287751 0 0 0 0 0 0 2.31985e+11 2.31985e+11 2.31985e+11 2.31985e+11 
9.79066e-05 -2.32333 -5.62333 -3.48009 -4.96535 0.12333 4.0296e+06 2.88772e+14 0.000101869 0.000364616 6.57679e-17 1.68694e-08 170544 0 0 4.07112e-11 0 0 0.00287751 0 0 0 0 0 0 2.80639e+11 2.80639e+11 2.80639e+11 2.80639e+11 
0.000214985 -2.32133 -5.62133 -3.47349 -4.96335 0.121334 4.80619e+06 2.88769e+14 0.000102008 0.000364616 7.85504e-17 1.68693e-08 170545 0 0 4.07119e-11 0 0 0.00287751 0 0 0 0 0 0 3.34821e+11 3.34821e+11 3.34821e+11 3.34821e+11 
0.000354988 -2.31895 -5.61895 -3.46683 -4.96096 0.118946 5.65895e+06 2.88765e+14 0.000102142 0.000364617 9.26088e-17 1.68691e-08 170548 0 0 4.07129e-11 0 0 0.00287751 0 0 0 0 0 0 3.94336e+11 3.94336e+11 3.94336e+11 3.94336e+11 
0.000522406 -2.31609 -5.61609 -3.46003 -4.95811 0.116091 6.58011e+06 2.8876e+14 0.00010227 0.000364617 1.07818e-16 1.68688e-08 170550 0 0 4.07141e-11 0 0 0.00287751 0 0 0 0 0 0 4.58644e+11 4.58644e+11 4.58644e+11 4.58644e+11 
0.000722606 -2.31268 -5.61268 -3.45299 -4.95469 0.112676 7.55589e+06 2.88754e+14 0.000102391 0.000364618 1.23953e-16 1.68685e-08 170553 0 0 4.07157e-11 0 0 0.00287751 0 0 0 0 0 0 5.26785e+11 5.26785e+11 5.26785e+11 5.26785e+11 
0.000962009 -2.30859 -5.60859 -3.44563 -4.95061 0.108593 8.56565e+06 2.88748e+14 0.000102504 0.000364619 1.40673e-16 1.68682e-08 170557 0 0 4.07179e-11 0 0 0.00287751 0 0 0 0 0 0 5.97315e+11 5.97315e+11 5.97315e+11 5.97315e+11 
0.00124829 -2.30371 -5.60371 -3.43781 -4.94572 0.10371 9.58178e+06 2.8874e+14 0.000102607 0.00036462 1.57519e-16 1.68678e-08 170561 0 0 4.07208e-11 0 0 0.00287751 0 0 0 0 0 0 6.68304e+11 6.68304e+11 6.68304e+11 6.68304e+11 
0.00159063 -2.29787 -5.59787 -3.42939 -4.93988 0.0978712 1.05707e+07 2.8873e+14 0.0001027 0.000364621 1.73934e-16 1.68672e-08 170566 0 0 4.07246e-11 0 0 0.00287751 0 0 0 0 0 0 7.37406e+11 7.37406e+11 7.37406e+11 7.37406e+11 
0.002 -2.29089 -5.59089 -3.42021 -4.9329 0.0908886 1.14956e+07 2.88719e+14 0.00010278 0.00036462 1.893e-16 1.68665e-08 170569 0 0 4.0727e-11 0 0 0.00287751 0 0 0 0 0 0 8.02025e+11 8.02025e+11 8.02025e+11 8.02025e+11 
