# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.625 -0.675 4.07528e-06 -0.0257256 -4.825 9.31735e-19 3.76443e+14 8.36083e-05 0.000333598 8.01088e-23 2.01202e-08 -74090.1 0 0 3.76708e-36 0 0 -7.64439e-18 0 0 0 0 0 0 7.56547e-14 7.56547e-14 7.56547e-14 7.56547e-14 
9.79066e-05 2.62427 -0.675725 4.07528e-06 -0.0257256 -4.82427 9.58249e-19 3.68267e+14 8.36083e-05 0.000331639 8.01088e-23 1.95677e-08 -74089.2 0 0 2.05151e-36 0 0 -7.5397e-18 0 0 0 0 0 0 7.57603e-14 7.57603e-14 7.57603e-14 7.57603e-14 
0.000214985 2.62341 -0.676593 4.07528e-06 -0.0257256 -4.82341 9.90946e-19 3.58712e+14 8.36081e-05 0.00032932 8.01088e-23 1.89267e-08 -74087 0 0 0 0 0 -4.03784e-18 0 0 0 0 0 0 7.58864e-14 7.58864e-14 7.58864e-14 7.58864e-14 
0.000354988 2.62237 -0.67763 4.07528e-06 -0.0257256 -4.82237 1.03151e-18 3.47598e+14 8.36079e-05 0.000326579 8.01088e-23 1.81876e-08 -74084.4 0 0 1.71558e-36 0 0 -1.55827e-18 0 0 0 0 0 0 7.60373e-14 7.60373e-14 7.60373e-14 7.60373e-14 
0.000522406 2.62113 -0.67887 4.07528e-06 -0.0257256 -4.82113 1.08221e-18 3.34738e+14 8.36076e-05 0.000323348 8.01088e-23 1.73415e-08 -74081.5 0 0 4.62487e-36 0 0 -1.8634e-18 0 0 0 0 0 0 7.62178e-14 7.62178e-14 7.62178e-14 7.62178e-14 
0.000722606 2.61965 -0.680353 4.07528e-06 -0.0257256 -4.81965 1.14611e-18 3.19956e+14 8.36073e-05 0.000319551 8.01088e-23 1.6381e-08 -74078.1 0 0 4.79284e-36 0 0 1.38958e-18 0 0 0 0 0 0 7.64336e-14 7.64336e-14 7.64336e-14 7.64336e-14 
0.000962009 2.61787 -0.682127 4.07528e-06 -0.0257256 -4.81787 1.22749e-18 3.03098e+14 8.3607e-05 0.0003151 8.01088e-23 1.53018e-08 -74074.2 0 0 2.05151e-36 0 0 2.95138e-18 0 0 0 0 0 0 7.66917e-14 7.66917e-14 7.66917e-14 7.66917e-14 
0.00124829 2.61575 -0.684247 4.07528e-06 -0.0257256 -4.81575 1.33242e-18 2.84052e+14 8.36066e-05 0.000309906 8.01088e-23 1.41039e-08 -74069.9 0 0 -8.57788e-37 0 0 2.1321e-18 0 0 0 0 0 0 7.70001e-14 7.70001e-14 7.70001e-14 7.70001e-14 
0.00159063 2.61322 -0.686783 4.07528e-06 -0.0257256 -4.81322 1.46973e-18 2.62777e+14 8.36062e-05 0.000303872 8.01088e-23 1.27935e-08 -74065 0 0 -2.31244e-36 0 0 1.76578e-18 0 0 0 0 0 0 7.73685e-14 7.73685e-14 7.73685e-14 7.73685e-14 
0.002 2.61019 -0.689815 4.07528e-06 -0.0257256 -4.81019 1.65261e-18 2.39333e+14 8.3606e-05 0.000296899 8.01088e-23 1.13847e-08 -74062.3 0 0 -2.82531e-36 0 0 2.32851e-18 0 0 0 0 0 0 7.78084e-14 7.78084e-14 7.78084e-14 7.78084e-14 
0.002 2.61019 -0.689815 4.07528e-06 -0.0257256 -4.81019 1.65261e-18 2.39333e+14 8.36055e-05 0.000296898 8.01088e-23 1.13846e-08 -74056.6 0 0 -1.88354e-36 0 0 1.02357e-18 0 0 0 0 0 0 7.7808e-14 7.7808e-14 7.7808e-14 7.7808e-14 
0.0025 2.60648 -0.693518 4.07528e-06 -0.0257256 -4.80648 1.90711e-18 2.13405e+14 8.36053e-05 0.000288725 8.01088e-23 9.87188e-09 -74053.9 0 0 -2.35443e-36 0 0 1.3993e-18 0 0 0 0 0 0 7.83433e-14 7.83433e-14 7.83433e-14 7.83433e-14 
0.003 2.60278 -0.69722 4.07528e-06 -0.0257256 -4.80278 2.20077e-18 1.90176e+14 8.36048e-05 0.000280912 8.01088e-23 8.55928e-09 -74048.7 0 0 -2.35443e-36 0 0 1.27226e-18 0 0 0 0 0 0 7.88756e-14 7.88756e-14 7.88756e-14 7.88756e-14 
0.0035 2.59908 -0.700923 4.07528e-06 -0.0257256 -4.79908 2.53963e-18 1.69378e+14 8.36045e-05 0.00027344 8.01088e-23 7.42045e-09 -74044 0 0 -2.82531e-36 0 0 7.18267e-19 0 0 0 0 0 0 7.94044e-14 7.94044e-14 7.94044e-14 7.94044e-14 
0.004 2.59538 -0.704625 4.07528e-06 -0.0257256 -4.79538 2.93064e-18 1.50768e+14 8.36041e-05 0.000266292 8.01088e-23 6.43244e-09 -74039.9 0 0 -3.2962e-36 0 0 6.22636e-19 0 0 0 0 0 0 7.99288e-14 7.99288e-14 7.99288e-14 7.99288e-14 
0.0045 2.59167 -0.708327 4.07528e-06 -0.0257256 -4.79167 3.38183e-18 1.34124e+14 8.36038e-05 0.000259451 8.01088e-23 5.57534e-09 -74036.2 0 0 -2.35443e-36 0 0 2.89106e-19 0 0 0 0 0 0 8.0448e-14 8.0448e-14 8.0448e-14 8.0448e-14 
0.005 2.58797 -0.712028 4.07528e-06 -0.0257256 -4.78797 3.90246e-18 1.19248e+14 8.36035e-05 0.000252902 8.01088e-23 4.83187e-09 -74032.9 0 0 -2.35443e-36 0 0 2.17144e-19 0 0 0 0 0 0 8.09612e-14 8.09612e-14 8.09612e-14 8.09612e-14 
0.0055 2.58427 -0.71573 4.07528e-06 -0.0257256 -4.78427 4.50321e-18 1.05961e+14 8.36033e-05 0.000246631 8.01088e-23 4.18702e-09 -74030 0 0 -2.35443e-36 0 0 4.05297e-19 0 0 0 0 0 0 8.14675e-14 8.14675e-14 8.14675e-14 8.14675e-14 
0.006 2.58057 -0.719431 4.07528e-06 -0.0257256 -4.78057 5.1964e-18 9.40998e+13 8.36031e-05 0.000240624 8.01088e-23 3.62775e-09 -74027.4 0 0 -9.41771e-37 0 0 1.88153e-19 0 0 0 0 0 0 8.1966e-14 8.1966e-14 8.1966e-14 8.1966e-14 
0.0065 2.57687 -0.723133 4.07528e-06 -0.0257256 -4.77687 5.99628e-18 8.35174e+13 8.36029e-05 0.000234867 8.01088e-23 3.14275e-09 -74025.1 0 0 9.41771e-37 0 0 0 0 0 0 0 0 0 8.24558e-14 8.24558e-14 8.24558e-14 8.24558e-14 
0.007 2.57317 -0.726834 4.07528e-06 -0.0257256 -4.77317 6.91926e-18 7.4082e+13 8.36027e-05 0.00022935 8.01088e-23 2.72221e-09 -74023.1 0 0 2.35443e-36 0 0 -2.44608e-19 0 0 0 0 0 0 8.29361e-14 8.29361e-14 8.29361e-14 8.29361e-14 
0.0075 2.56947 -0.730535 4.07528e-06 -0.0257256 -4.76947 7.98427e-18 6.56742e+13 8.36026e-05 0.000224059 8.01088e-23 2.35759e-09 -74021.3 0 0 1.41266e-36 0 0 -2.44608e-19 0 0 0 0 0 0 8.3406e-14 8.3406e-14 8.3406e-14 8.3406e-14 
0.008 2.56576 -0.734236 4.07528e-06 -0.0257256 -4.76576 9.21318e-18 5.81868e+13 8.36024e-05 0.000218985 8.01088e-23 2.0415e-09 -74019.7 0 0 9.41771e-37 0 0 0 0 0 0 0 0 0 8.38645e-14 8.38645e-14 8.38645e-14 8.38645e-14 
0.0085 2.56206 -0.737937 4.07528e-06 -0.0257256 -4.76206 1.06312e-17 5.15228e+13 8.36023e-05 0.000214117 8.01088e-23 1.7675e-09 -74018.3 0 0 9.41771e-37 0 0 -7.93934e-20 0 0 0 0 0 0 8.43106e-14 8.43106e-14 8.43106e-14 8.43106e-14 
0.009 2.55836 -0.741638 4.07528e-06 -0.0257256 -4.75836 1.22675e-17 4.55954e+13 8.36022e-05 0.000209445 8.01088e-23 1.53003e-09 -74017 0 0 9.41771e-37 0 0 -1.06722e-20 0 0 0 0 0 0 8.47434e-14 8.47434e-14 8.47434e-14 8.47434e-14 
0.0095 2.55466 -0.745339 4.07528e-06 -0.0257256 -4.75466 1.41555e-17 4.03262e+13 8.36021e-05 0.00020496 8.01088e-23 1.32424e-09 -74015.9 0 0 1.88354e-36 0 0 9.24793e-21 0 0 0 0 0 0 8.5162e-14 8.5162e-14 8.5162e-14 8.5162e-14 
0.01 2.55096 -0.749039 4.07528e-06 -0.0257256 -4.75096 1.63341e-17 3.56451e+13 8.3602e-05 0.000200654 8.01088e-23 1.14593e-09 -74014.9 0 0 9.41771e-37 0 0 -5.94733e-20 0 0 0 0 0 0 8.55654e-14 8.55654e-14 8.55654e-14 8.55654e-14 
0.0105 2.54726 -0.75274 4.07528e-06 -0.0257256 -4.74726 1.8848e-17 3.14889e+13 8.3602e-05 0.000196518 8.01088e-23 9.91449e-10 -74014 0 0 -9.41771e-37 0 0 0 0 0 0 0 0 0 8.59528e-14 8.59528e-14 8.59528e-14 8.59528e-14 
0.011 2.54356 -0.756441 4.07528e-06 -0.0257256 -4.74356 2.17487e-17 2.78011e+13 8.36019e-05 0.000192544 8.01088e-23 8.57636e-10 -74013.3 0 0 -9.41771e-37 0 0 0 0 0 0 0 0 0 8.63233e-14 8.63233e-14 8.63233e-14 8.63233e-14 
0.0115 2.53986 -0.760141 4.07528e-06 -0.0257256 -4.73986 2.50958e-17 2.45308e+13 8.36018e-05 0.000188725 8.01088e-23 7.4174e-10 -74012.6 0 0 0 0 0 -3.33008e-20 0 0 0 0 0 0 8.66756e-14 8.66756e-14 8.66756e-14 8.66756e-14 
