# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.125 -5.425 -3.28973 -4.76721 -0.075 2.97111e+06 2.90502e+14 9.94618e-05 0.000357347 4.73463e-17 1.66322e-08 160656 0 0 3.42201e-11 0 0 0.00267259 0 0 0 0 0 0 2.03843e+11 2.03843e+11 2.03843e+11 2.03843e+11 
9.79066e-05 -2.12343 -5.42343 -3.28331 -4.76564 -0.0765729 3.5762e+06 2.90499e+14 9.95967e-05 0.000357347 5.7066e-17 1.6632e-08 160657 0 0 3.42204e-11 0 0 0.00267259 0 0 0 0 0 0 2.45427e+11 2.45427e+11 2.45427e+11 2.45427e+11 
0.000214985 -2.12155 -5.42155 -3.2769 -4.76376 -0.0784539 4.25255e+06 2.90495e+14 9.97276e-05 0.000357347 6.79478e-17 1.66318e-08 160659 0 0 3.4221e-11 0 0 0.00267259 0 0 0 0 0 0 2.91924e+11 2.91924e+11 2.91924e+11 2.91924e+11 
0.000354988 -2.1193 -5.4193 -3.27042 -4.76151 -0.0807032 4.99885e+06 2.90491e+14 9.98541e-05 0.000357348 7.99736e-17 1.66316e-08 160661 0 0 3.42218e-11 0 0 0.00267259 0 0 0 0 0 0 3.43245e+11 3.43245e+11 3.43245e+11 3.43245e+11 
0.000522406 -2.11661 -5.41661 -3.2638 -4.75882 -0.083393 5.80972e+06 2.90487e+14 9.99756e-05 0.000357348 9.30594e-17 1.66314e-08 160663 0 0 3.42229e-11 0 0 0.00267259 0 0 0 0 0 0 3.99023e+11 3.99023e+11 3.99023e+11 3.99023e+11 
0.000722606 -2.11339 -5.41339 -3.25695 -4.7556 -0.0866095 6.67465e+06 2.90481e+14 0.000100091 0.000357349 1.07037e-16 1.66311e-08 160667 0 0 3.42243e-11 0 0 0.00267259 0 0 0 0 0 0 4.58536e+11 4.58536e+11 4.58536e+11 4.58536e+11 
0.000962009 -2.10954 -5.40954 -3.24979 -4.75175 -0.0904559 7.57716e+06 2.90474e+14 0.0001002 0.000357349 1.21642e-16 1.66307e-08 160670 0 0 3.42262e-11 0 0 0.00267259 0 0 0 0 0 0 5.20649e+11 5.20649e+11 5.20649e+11 5.20649e+11 
0.00124829 -2.10494 -5.40494 -3.2422 -4.74715 -0.0950556 8.49442e+06 2.90465e+14 0.000100301 0.00035735 1.36505e-16 1.66302e-08 160674 0 0 3.42287e-11 0 0 0.00267259 0 0 0 0 0 0 5.83789e+11 5.83789e+11 5.83789e+11 5.83789e+11 
0.00159063 -2.09944 -5.39944 -3.23405 -4.74165 -0.100556 9.3978e+06 2.90456e+14 0.000100392 0.000357351 1.51159e-16 1.66297e-08 160680 0 0 3.42321e-11 0 0 0.00267259 0 0 0 0 0 0 6.45983e+11 6.45983e+11 6.45983e+11 6.45983e+11 
0.002 -2.09287 -5.39287 -3.22518 -4.73507 -0.107134 1.02547e+07 2.90444e+14 0.000100472 0.000357349 1.65073e-16 1.6629e-08 160683 0 0 3.42342e-11 0 0 0.00267259 0 0 0 0 0 0 7.04974e+11 7.04974e+11 7.04974e+11 7.04974e+11 
