# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.025 -3.275 -1.18636 -2.62023 -2.225 497522 3.18525e+14 8.43659e-05 0.000313775 6.72504e-18 1.6013e-08 54691.4 0 0 2.65517e-12 0 0 0.000877061 0 0 0 0 0 0 3.26202e+10 3.26202e+10 3.26202e+10 3.26202e+10 
9.79066e-05 0.0255355 -3.27446 -1.18272 -2.61969 -2.22554 560350 3.18518e+14 8.44175e-05 0.000313773 7.57891e-18 1.60125e-08 54692.2 0 0 2.65522e-12 0 0 0.000877061 0 0 0 0 0 0 3.67432e+10 3.67432e+10 3.67432e+10 3.67432e+10 
0.000214985 0.0261758 -3.27382 -1.17888 -2.61905 -2.22618 633739 3.18508e+14 8.44722e-05 0.000313771 8.57706e-18 1.6012e-08 54694.1 0 0 2.65533e-12 0 0 0.000877061 0 0 0 0 0 0 4.15598e+10 4.15598e+10 4.15598e+10 4.15598e+10 
0.000354988 0.0269416 -3.27306 -1.17482 -2.61828 -2.22694 719082 3.18497e+14 8.45298e-05 0.000313769 9.73873e-18 1.60113e-08 54696.4 0 0 2.65545e-12 0 0 0.000877061 0 0 0 0 0 0 4.71614e+10 4.71614e+10 4.71614e+10 4.71614e+10 
0.000522406 0.0278573 -3.27214 -1.17055 -2.61736 -2.22786 817804 3.18484e+14 8.45899e-05 0.000313766 1.10836e-17 1.60105e-08 54699.2 0 0 2.65561e-12 0 0 0.000877061 0 0 0 0 0 0 5.36417e+10 5.36417e+10 5.36417e+10 5.36417e+10 
0.000722606 0.0289524 -3.27105 -1.16606 -2.61627 -2.22895 931282 3.18468e+14 8.46523e-05 0.000313763 1.26309e-17 1.60095e-08 54702.5 0 0 2.65581e-12 0 0 0.000877061 0 0 0 0 0 0 6.1091e+10 6.1091e+10 6.1091e+10 6.1091e+10 
0.000962009 0.030262 -3.26974 -1.16136 -2.61496 -2.23026 1.06074e+06 3.18449e+14 8.47165e-05 0.000313759 1.43976e-17 1.60084e-08 54706.4 0 0 2.65607e-12 0 0 0.000877061 0 0 0 0 0 0 6.95898e+10 6.95898e+10 6.95898e+10 6.95898e+10 
0.00124829 0.0318283 -3.26817 -1.15642 -2.61339 -2.23183 1.20711e+06 3.18427e+14 8.47819e-05 0.000313754 1.6397e-17 1.6007e-08 54711.1 0 0 2.65642e-12 0 0 0.000877061 0 0 0 0 0 0 7.9199e+10 7.9199e+10 7.9199e+10 7.9199e+10 
0.00159063 0.0337013 -3.2663 -1.15123 -2.61151 -2.2337 1.37084e+06 3.184e+14 8.48481e-05 0.000313749 1.86355e-17 1.60054e-08 54716.8 0 0 2.65689e-12 0 0 0.000877061 0 0 0 0 0 0 8.9947e+10 8.9947e+10 8.9947e+10 8.9947e+10 
0.002 0.0359414 -3.26406 -1.14575 -2.60927 -2.23594 1.55164e+06 3.18368e+14 8.4914e-05 0.000313741 2.11098e-17 1.60033e-08 54720.1 0 0 2.65718e-12 0 0 0.000877061 0 0 0 0 0 0 1.01815e+11 1.01815e+11 1.01815e+11 1.01815e+11 
0.002 0.0359414 -3.26406 -1.14575 -2.60927 -2.23594 1.55164e+06 3.18368e+14 8.49144e-05 0.000313743 2.11099e-17 1.60034e-08 54727.6 0 0 2.65793e-12 0 0 0.000877061 0 0 0 0 0 0 1.01816e+11 1.01816e+11 1.01816e+11 1.01816e+11 
0.0025 0.0386778 -3.26132 -1.13984 -2.60653 -2.23868 1.75227e+06 3.18328e+14 8.49808e-05 0.000313734 2.3858e-17 1.6001e-08 54731.7 0 0 2.65839e-12 0 0 0.000877061 0 0 0 0 0 0 1.14982e+11 1.14982e+11 1.14982e+11 1.14982e+11 
0.003 0.0414146 -3.25859 -1.13455 -2.60379 -2.24141 1.93282e+06 3.18289e+14 8.50358e-05 0.000313726 2.63333e-17 1.59986e-08 54740 0 0 2.65935e-12 0 0 0.000877061 0 0 0 0 0 0 1.26829e+11 1.26829e+11 1.26829e+11 1.26829e+11 
0.0035 0.0441518 -3.25585 -1.1297 -2.60104 -2.24415 2.09532e+06 3.18249e+14 8.5082e-05 0.000313718 2.85627e-17 1.59962e-08 54748.2 0 0 2.66041e-12 0 0 0.000877061 0 0 0 0 0 0 1.37488e+11 1.37488e+11 1.37488e+11 1.37488e+11 
0.004 0.0468894 -3.25311 -1.1252 -2.5983 -2.24689 2.24158e+06 3.1821e+14 8.51213e-05 0.000313709 3.05706e-17 1.59938e-08 54756.4 0 0 2.66155e-12 0 0 0.000877061 0 0 0 0 0 0 1.47079e+11 1.47079e+11 1.47079e+11 1.47079e+11 
0.0045 0.0496274 -3.25037 -1.12097 -2.59556 -2.24963 2.37326e+06 3.18171e+14 8.5155e-05 0.000313701 3.23792e-17 1.59914e-08 54764.6 0 0 2.66276e-12 0 0 0.000877061 0 0 0 0 0 0 1.55709e+11 1.55709e+11 1.55709e+11 1.55709e+11 
0.005 0.0523659 -3.24763 -1.11696 -2.59282 -2.25237 2.49181e+06 3.18131e+14 8.51842e-05 0.000313693 3.40084e-17 1.5989e-08 54772.9 0 0 2.66403e-12 0 0 0.000877061 0 0 0 0 0 0 1.63476e+11 1.63476e+11 1.63476e+11 1.63476e+11 
0.0055 0.0551047 -3.2449 -1.11312 -2.59008 -2.2551 2.59859e+06 3.18092e+14 8.52096e-05 0.000313685 3.54762e-17 1.59866e-08 54781.1 0 0 2.66537e-12 0 0 0.000877061 0 0 0 0 0 0 1.70468e+11 1.70468e+11 1.70468e+11 1.70468e+11 
0.006 0.057844 -3.24216 -1.10944 -2.58733 -2.25784 2.69476e+06 3.18053e+14 8.52318e-05 0.000313677 3.67988e-17 1.59842e-08 54789.3 0 0 2.66675e-12 0 0 0.000877061 0 0 0 0 0 0 1.76761e+11 1.76761e+11 1.76761e+11 1.76761e+11 
0.0065 0.0605836 -3.23942 -1.10587 -2.58459 -2.26058 2.78141e+06 3.18014e+14 8.52514e-05 0.000313669 3.79908e-17 1.59819e-08 54797.5 0 0 2.66819e-12 0 0 0.000877061 0 0 0 0 0 0 1.82428e+11 1.82428e+11 1.82428e+11 1.82428e+11 
0.007 0.0633237 -3.23668 -1.10241 -2.58184 -2.26332 2.85951e+06 3.17974e+14 8.52687e-05 0.000313661 3.90654e-17 1.59795e-08 54805.8 0 0 2.66966e-12 0 0 0.000877061 0 0 0 0 0 0 1.87531e+11 1.87531e+11 1.87531e+11 1.87531e+11 
0.0075 0.0660642 -3.23394 -1.09903 -2.5791 -2.26606 2.92991e+06 3.17935e+14 8.5284e-05 0.000313652 4.00343e-17 1.59771e-08 54814 0 0 2.67118e-12 0 0 0.000877061 0 0 0 0 0 0 1.92127e+11 1.92127e+11 1.92127e+11 1.92127e+11 
0.008 0.0688051 -3.23119 -1.09573 -2.57636 -2.26881 2.99339e+06 3.17896e+14 8.52977e-05 0.000313644 4.09083e-17 1.59747e-08 54822.2 0 0 2.67273e-12 0 0 0.000877061 0 0 0 0 0 0 1.96269e+11 1.96269e+11 1.96269e+11 1.96269e+11 
0.0085 0.0715464 -3.22845 -1.09249 -2.57361 -2.27155 3.05065e+06 3.17857e+14 8.53098e-05 0.000313636 4.16968e-17 1.59723e-08 54830.4 0 0 2.67431e-12 0 0 0.000877061 0 0 0 0 0 0 2.00001e+11 2.00001e+11 2.00001e+11 2.00001e+11 
0.009 0.0742882 -3.22571 -1.08931 -2.57086 -2.27429 3.10232e+06 3.17817e+14 8.53207e-05 0.000313628 4.24085e-17 1.59699e-08 54838.6 0 0 2.67592e-12 0 0 0.000877061 0 0 0 0 0 0 2.03365e+11 2.03365e+11 2.03365e+11 2.03365e+11 
0.0095 0.0770303 -3.22297 -1.08618 -2.56812 -2.27703 3.14897e+06 3.17778e+14 8.53304e-05 0.00031362 4.3051e-17 1.59675e-08 54846.8 0 0 2.67756e-12 0 0 0.000877061 0 0 0 0 0 0 2.06398e+11 2.06398e+11 2.06398e+11 2.06398e+11 
0.01 0.0797729 -3.22023 -1.08309 -2.56537 -2.27977 3.1911e+06 3.17739e+14 8.53392e-05 0.000313612 4.36315e-17 1.59652e-08 54855.1 0 0 2.67922e-12 0 0 0.000877061 0 0 0 0 0 0 2.09134e+11 2.09134e+11 2.09134e+11 2.09134e+11 
0.0105 0.0825158 -3.21748 -1.08004 -2.56262 -2.28252 3.22917e+06 3.177e+14 8.53471e-05 0.000313604 4.41561e-17 1.59628e-08 54863.3 0 0 2.6809e-12 0 0 0.000877061 0 0 0 0 0 0 2.11602e+11 2.11602e+11 2.11602e+11 2.11602e+11 
0.011 0.0852592 -3.21474 -1.07702 -2.55988 -2.28526 3.26358e+06 3.17661e+14 8.53542e-05 0.000313596 4.46304e-17 1.59604e-08 54871.5 0 0 2.6826e-12 0 0 0.000877061 0 0 0 0 0 0 2.13831e+11 2.13831e+11 2.13831e+11 2.13831e+11 
0.0115 0.088003 -3.212 -1.07402 -2.55713 -2.288 3.29471e+06 3.17622e+14 8.53607e-05 0.000313587 4.50595e-17 1.5958e-08 54879.7 0 0 2.68431e-12 0 0 0.000877061 0 0 0 0 0 0 2.15843e+11 2.15843e+11 2.15843e+11 2.15843e+11 
