# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.575 -1.725 -0.0237097 -1.0752 -3.775 0.161641 3.7051e+14 8.08693e-05 0.000320837 8.22032e-23 1.90456e-08 -20467 0 0 4.85895e-19 0 0 5.33135e-11 0 0 0 0 0 0 12438.1 12438.1 12438.1 12438.1 
9.79066e-05 1.5748 -1.7252 -0.0236518 -1.0752 -3.7748 0.163263 3.68269e+14 8.08695e-05 0.000320316 8.22242e-23 1.88996e-08 -20466.1 0 0 4.85905e-19 0 0 5.33137e-11 0 0 0 0 0 0 12470.7 12470.7 12470.7 12470.7 
0.000214985 1.57456 -1.72544 -0.0235826 -1.0752 -3.77456 0.165223 3.65606e+14 8.08697e-05 0.000319694 8.22496e-23 1.87266e-08 -20463.9 0 0 4.85929e-19 0 0 5.33137e-11 0 0 0 0 0 0 12509.8 12509.8 12509.8 12509.8 
0.000354988 1.57427 -1.72573 -0.0234999 -1.0752 -3.77427 0.167598 3.62446e+14 8.087e-05 0.000318954 8.22804e-23 1.85217e-08 -20461.2 0 0 4.85957e-19 0 0 5.33139e-11 0 0 0 0 0 0 12556.7 12556.7 12556.7 12556.7 
0.000522406 1.57393 -1.72607 -0.0234011 -1.0752 -3.77393 0.170483 3.58701e+14 8.08703e-05 0.000318072 8.23177e-23 1.82797e-08 -20458.1 0 0 4.85991e-19 0 0 5.33145e-11 0 0 0 0 0 0 12613 12613 12613 12613 
0.000722606 1.57352 -1.72648 -0.0232829 -1.0752 -3.77352 0.173996 3.54273e+14 8.08707e-05 0.000317023 8.23633e-23 1.79945e-08 -20454.4 0 0 4.86031e-19 0 0 5.33148e-11 0 0 0 0 0 0 12680.6 12680.6 12680.6 12680.6 
0.000962009 1.57303 -1.72697 -0.0231417 -1.0752 -3.77303 0.178292 3.49047e+14 8.08711e-05 0.000315776 8.24189e-23 1.76593e-08 -20450.1 0 0 4.8608e-19 0 0 5.33153e-11 0 0 0 0 0 0 12761.8 12761.8 12761.8 12761.8 
0.00124829 1.57245 -1.72755 -0.0229729 -1.0752 -3.77245 0.183566 3.42896e+14 8.08717e-05 0.000314294 8.24873e-23 1.72667e-08 -20444.9 0 0 4.86139e-19 0 0 5.3316e-11 0 0 0 0 0 0 12859.6 12859.6 12859.6 12859.6 
0.00159063 1.57175 -1.72825 -0.0227712 -1.0752 -3.77175 0.190076 3.35677e+14 8.08723e-05 0.000312538 8.25717e-23 1.68087e-08 -20438.9 0 0 4.8621e-19 0 0 5.33168e-11 0 0 0 0 0 0 12977.4 12977.4 12977.4 12977.4 
0.002 1.57091 -1.72909 -0.0225303 -1.0752 -3.77091 0.19816 3.27239e+14 8.08732e-05 0.000310458 8.26764e-23 1.62771e-08 -20435.4 0 0 4.86252e-19 0 0 5.33173e-11 0 0 0 0 0 0 13119.5 13119.5 13119.5 13119.5 
0.002 1.57091 -1.72909 -0.0225303 -1.0752 -3.77091 0.19816 3.27239e+14 8.08731e-05 0.000310457 8.26764e-23 1.62771e-08 -20427.7 0 0 4.86348e-19 0 0 5.33183e-11 0 0 0 0 0 0 13119.5 13119.5 13119.5 13119.5 
0.0025 1.56989 -1.73011 -0.0222364 -1.0752 -3.76989 0.208496 3.1721e+14 8.08742e-05 0.000307948 8.28104e-23 1.56507e-08 -20423.6 0 0 4.86402e-19 0 0 5.33189e-11 0 0 0 0 0 0 13295 13295 13295 13295 
0.003 1.56887 -1.73113 -0.0219429 -1.0752 -3.76887 0.219363 3.07479e+14 8.08752e-05 0.00030547 8.29513e-23 1.50485e-08 -20415.5 0 0 4.86509e-19 0 0 5.332e-11 0 0 0 0 0 0 13472.5 13472.5 13472.5 13472.5 
0.0035 1.56785 -1.73215 -0.0216499 -1.0752 -3.76785 0.23079 2.98037e+14 8.08762e-05 0.000303025 8.30994e-23 1.44697e-08 -20407.7 0 0 4.86618e-19 0 0 5.33211e-11 0 0 0 0 0 0 13652.1 13652.1 13652.1 13652.1 
0.004 1.56683 -1.73317 -0.0213574 -1.0752 -3.76683 0.242804 2.88875e+14 8.08773e-05 0.000300612 8.32551e-23 1.39132e-08 -20400.1 0 0 4.86728e-19 0 0 5.33221e-11 0 0 0 0 0 0 13833.8 13833.8 13833.8 13833.8 
0.0045 1.56581 -1.73419 -0.0210653 -1.0752 -3.76581 0.255434 2.79986e+14 8.08784e-05 0.000298229 8.34188e-23 1.33782e-08 -20392.8 0 0 4.8684e-19 0 0 5.33232e-11 0 0 0 0 0 0 14017.5 14017.5 14017.5 14017.5 
0.005 1.56479 -1.73521 -0.0207738 -1.0752 -3.76479 0.268712 2.71361e+14 8.08795e-05 0.000295878 8.35909e-23 1.28638e-08 -20385.6 0 0 4.86954e-19 0 0 5.33242e-11 0 0 0 0 0 0 14203.3 14203.3 14203.3 14203.3 
0.0055 1.56377 -1.73623 -0.0204828 -1.0752 -3.76377 0.282671 2.62993e+14 8.08806e-05 0.000293556 8.37718e-23 1.23693e-08 -20378.7 0 0 4.87069e-19 0 0 5.33253e-11 0 0 0 0 0 0 14391.2 14391.2 14391.2 14391.2 
0.006 1.56275 -1.73725 -0.0201924 -1.0752 -3.76275 0.297344 2.54874e+14 8.08817e-05 0.000291264 8.3962e-23 1.18939e-08 -20372 0 0 4.87186e-19 0 0 5.33264e-11 0 0 0 0 0 0 14581.2 14581.2 14581.2 14581.2 
0.0065 1.56173 -1.73827 -0.0199025 -1.0752 -3.76173 0.312768 2.46998e+14 8.08828e-05 0.000289002 8.41619e-23 1.14368e-08 -20365.5 0 0 4.87304e-19 0 0 5.33274e-11 0 0 0 0 0 0 14773.2 14773.2 14773.2 14773.2 
0.007 1.56071 -1.73929 -0.0196134 -1.0752 -3.76071 0.328979 2.39357e+14 8.0884e-05 0.000286768 8.43721e-23 1.09973e-08 -20359.3 0 0 4.87424e-19 0 0 5.33284e-11 0 0 0 0 0 0 14967.3 14967.3 14967.3 14967.3 
0.0075 1.5597 -1.7403 -0.0193249 -1.0752 -3.7597 0.346017 2.31944e+14 8.08852e-05 0.000284562 8.45929e-23 1.05748e-08 -20353.2 0 0 4.87546e-19 0 0 5.33295e-11 0 0 0 0 0 0 15163.5 15163.5 15163.5 15163.5 
0.008 1.55868 -1.74132 -0.019037 -1.0752 -3.75868 0.363924 2.24753e+14 8.08864e-05 0.000282385 8.48251e-23 1.01685e-08 -20347.3 0 0 4.87669e-19 0 0 5.33305e-11 0 0 0 0 0 0 15361.7 15361.7 15361.7 15361.7 
0.0085 1.55766 -1.74234 -0.01875 -1.0752 -3.75766 0.382742 2.17777e+14 8.08876e-05 0.000280234 8.5069e-23 9.77787e-09 -20341.5 0 0 4.87794e-19 0 0 5.33315e-11 0 0 0 0 0 0 15562 15562 15562 15562 
0.009 1.55664 -1.74336 -0.0184637 -1.0752 -3.75664 0.402516 2.11011e+14 8.08888e-05 0.000278111 8.53254e-23 9.40227e-09 -20336 0 0 4.87921e-19 0 0 5.33325e-11 0 0 0 0 0 0 15764.3 15764.3 15764.3 15764.3 
0.0095 1.55563 -1.74437 -0.0181782 -1.0752 -3.75563 0.423295 2.04447e+14 8.089e-05 0.000276014 8.55947e-23 9.04112e-09 -20330.6 0 0 4.88049e-19 0 0 5.33335e-11 0 0 0 0 0 0 15968.7 15968.7 15968.7 15968.7 
0.01 1.55461 -1.74539 -0.0178935 -1.0752 -3.75461 0.445126 1.9808e+14 8.08913e-05 0.000273944 8.58778e-23 8.69386e-09 -20325.4 0 0 4.88179e-19 0 0 5.33345e-11 0 0 0 0 0 0 16175 16175 16175 16175 
0.0105 1.55359 -1.74641 -0.0176097 -1.0752 -3.75359 0.468063 1.91905e+14 8.08926e-05 0.000271899 8.61751e-23 8.35995e-09 -20320.4 0 0 4.88311e-19 0 0 5.33355e-11 0 0 0 0 0 0 16383.3 16383.3 16383.3 16383.3 
0.011 1.55258 -1.74742 -0.0173269 -1.0752 -3.75258 0.49216 1.85915e+14 8.08938e-05 0.00026988 8.64875e-23 8.03887e-09 -20315.5 0 0 4.88445e-19 0 0 5.33365e-11 0 0 0 0 0 0 16593.6 16593.6 16593.6 16593.6 
0.0115 1.55156 -1.74844 -0.017045 -1.0752 -3.75156 0.517472 1.80106e+14 8.08952e-05 0.000267885 8.68157e-23 7.73013e-09 -20310.8 0 0 4.88581e-19 0 0 5.33374e-11 0 0 0 0 0 0 16805.9 16805.9 16805.9 16805.9 
0.012 1.55055 -1.74945 -0.0167641 -1.0752 -3.75055 0.544061 1.74472e+14 8.08965e-05 0.000265915 8.71604e-23 7.43325e-09 -20306.2 0 0 4.88718e-19 0 0 5.33384e-11 0 0 0 0 0 0 17020 17020 17020 17020 
0.0125 1.54953 -1.75047 -0.0164843 -1.0752 -3.74953 0.571986 1.69007e+14 8.08978e-05 0.00026397 8.75225e-23 7.14777e-09 -20301.7 0 0 4.88857e-19 0 0 5.33394e-11 0 0 0 0 0 0 17236 17236 17236 17236 
