# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.2 -3.1 -1.01789 -2.44562 -2.4 387162 3.2234e+14 8.37633e-05 0.000312889 5.19593e-18 1.6159e-08 46114.7 0 0 1.88211e-12 0 0 0.000746711 0 0 0 0 0 0 2.55924e+10 2.55924e+10 2.55924e+10 2.55924e+10 
9.79066e-05 0.200451 -3.09955 -1.01455 -2.44516 -2.40045 432698 3.22331e+14 8.38088e-05 0.000312887 5.8102e-18 1.61585e-08 46115.5 0 0 1.88215e-12 0 0 0.000746711 0 0 0 0 0 0 2.86047e+10 2.86047e+10 2.86047e+10 2.86047e+10 
0.000214985 0.200991 -3.09901 -1.01097 -2.44462 -2.40099 486081 3.2232e+14 8.38576e-05 0.000312885 6.5308e-18 1.61578e-08 46117.5 0 0 1.88223e-12 0 0 0.000746711 0 0 0 0 0 0 3.21364e+10 3.21364e+10 3.21364e+10 3.21364e+10 
0.000354988 0.201637 -3.09836 -1.00718 -2.44398 -2.40164 548427 3.22307e+14 8.39094e-05 0.000312882 7.37301e-18 1.6157e-08 46119.8 0 0 1.88233e-12 0 0 0.000746711 0 0 0 0 0 0 3.62613e+10 3.62613e+10 3.62613e+10 3.62613e+10 
0.000522406 0.202409 -3.09759 -1.00318 -2.4432 -2.40241 620917 3.22291e+14 8.39641e-05 0.000312878 8.35298e-18 1.6156e-08 46122.6 0 0 1.88246e-12 0 0 0.000746711 0 0 0 0 0 0 4.10575e+10 4.10575e+10 4.10575e+10 4.10575e+10 
0.000722606 0.203333 -3.09667 -0.998951 -2.44228 -2.40333 704751 3.22272e+14 8.40213e-05 0.000312874 9.48723e-18 1.61548e-08 46125.9 0 0 1.88261e-12 0 0 0.000746711 0 0 0 0 0 0 4.66045e+10 4.66045e+10 4.66045e+10 4.66045e+10 
0.000962009 0.204437 -3.09556 -0.994505 -2.44117 -2.40444 801092 3.22249e+14 8.40806e-05 0.000312869 1.07917e-17 1.61534e-08 46129.9 0 0 1.88281e-12 0 0 0.000746711 0 0 0 0 0 0 5.29789e+10 5.29789e+10 5.29789e+10 5.29789e+10 
0.00124829 0.205758 -3.09424 -0.989833 -2.43985 -2.40576 910966 3.22222e+14 8.41418e-05 0.000312863 1.22808e-17 1.61518e-08 46134.7 0 0 1.88308e-12 0 0 0.000746711 0 0 0 0 0 0 6.02486e+10 6.02486e+10 6.02486e+10 6.02486e+10 
0.00159063 0.207337 -3.09266 -0.98492 -2.43826 -2.40734 1.03514e+06 3.2219e+14 8.42042e-05 0.000312856 1.39652e-17 1.61498e-08 46140.4 0 0 1.88344e-12 0 0 0.000746711 0 0 0 0 0 0 6.84641e+10 6.84641e+10 6.84641e+10 6.84641e+10 
0.002 0.209226 -3.09077 -0.979747 -2.43637 -2.40923 1.17398e+06 3.22151e+14 8.42671e-05 0.000312847 1.58501e-17 1.61474e-08 46143.8 0 0 1.88367e-12 0 0 0.000746711 0 0 0 0 0 0 7.76481e+10 7.76481e+10 7.76481e+10 7.76481e+10 
0.002 0.209226 -3.09077 -0.979747 -2.43637 -2.40923 1.17398e+06 3.22151e+14 8.42675e-05 0.000312849 1.58502e-17 1.61475e-08 46151.4 0 0 1.88423e-12 0 0 0.000746711 0 0 0 0 0 0 7.76485e+10 7.76485e+10 7.76485e+10 7.76485e+10 
0.0025 0.211534 -3.08847 -0.974177 -2.43406 -2.41153 1.33036e+06 3.22104e+14 8.43316e-05 0.000312838 1.79751e-17 1.61445e-08 46155.5 0 0 1.88459e-12 0 0 0.000746711 0 0 0 0 0 0 8.799e+10 8.799e+10 8.799e+10 8.799e+10 
0.003 0.213842 -3.08616 -0.969203 -2.43175 -2.41384 1.47344e+06 3.22057e+14 8.43855e-05 0.000312827 1.9921e-17 1.61416e-08 46163.9 0 0 1.88533e-12 0 0 0.000746711 0 0 0 0 0 0 9.74497e+10 9.74497e+10 9.74497e+10 9.74497e+10 
0.0035 0.21615 -3.08385 -0.964673 -2.42943 -2.41615 1.60435e+06 3.2201e+14 8.44313e-05 0.000312817 2.17028e-17 1.61387e-08 46172.2 0 0 1.88614e-12 0 0 0.000746711 0 0 0 0 0 0 1.06102e+11 1.06102e+11 1.06102e+11 1.06102e+11 
0.004 0.218459 -3.08154 -0.960484 -2.42712 -2.41846 1.72416e+06 3.21963e+14 8.44707e-05 0.000312807 2.33343e-17 1.61358e-08 46180.5 0 0 1.88702e-12 0 0 0.000746711 0 0 0 0 0 0 1.14017e+11 1.14017e+11 1.14017e+11 1.14017e+11 
0.0045 0.220768 -3.07923 -0.956565 -2.4248 -2.42077 1.83381e+06 3.21915e+14 8.4505e-05 0.000312796 2.48283e-17 1.6133e-08 46188.8 0 0 1.88796e-12 0 0 0.000746711 0 0 0 0 0 0 1.21258e+11 1.21258e+11 1.21258e+11 1.21258e+11 
0.005 0.223078 -3.07692 -0.952864 -2.42249 -2.42308 1.93417e+06 3.21868e+14 8.4535e-05 0.000312786 2.61965e-17 1.61301e-08 46197.2 0 0 1.88896e-12 0 0 0.000746711 0 0 0 0 0 0 1.27882e+11 1.27882e+11 1.27882e+11 1.27882e+11 
0.0055 0.225388 -3.07461 -0.949342 -2.42018 -2.42539 2.02606e+06 3.21821e+14 8.45614e-05 0.000312776 2.74497e-17 1.61272e-08 46205.5 0 0 1.89e-12 0 0 0.000746711 0 0 0 0 0 0 1.33943e+11 1.33943e+11 1.33943e+11 1.33943e+11 
0.006 0.227698 -3.0723 -0.945968 -2.41786 -2.4277 2.1102e+06 3.21774e+14 8.45849e-05 0.000312766 2.85975e-17 1.61243e-08 46213.8 0 0 1.8911e-12 0 0 0.000746711 0 0 0 0 0 0 1.3949e+11 1.3949e+11 1.3949e+11 1.3949e+11 
0.0065 0.230009 -3.06999 -0.942721 -2.41554 -2.43001 2.18727e+06 3.21727e+14 8.46058e-05 0.000312755 2.96492e-17 1.61214e-08 46222.1 0 0 1.89223e-12 0 0 0.000746711 0 0 0 0 0 0 1.44567e+11 1.44567e+11 1.44567e+11 1.44567e+11 
0.007 0.232321 -3.06768 -0.93958 -2.41323 -2.43232 2.25786e+06 3.2168e+14 8.46244e-05 0.000312745 3.06129e-17 1.61185e-08 46230.4 0 0 1.8934e-12 0 0 0.000746711 0 0 0 0 0 0 1.49214e+11 1.49214e+11 1.49214e+11 1.49214e+11 
