# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.4 -1.9 -0.0771381 -1.25011 -3.6 17.7377 3.69528e+14 8.0883e-05 0.000319978 3.0997e-22 1.89443e-08 -11528.6 0 0 4.53114e-17 0 0 3.38936e-08 0 0 0 0 0 0 1.35841e+06 1.35841e+06 1.35841e+06 1.35841e+06 
9.79066e-05 1.39989 -1.90011 -0.0757382 -1.25011 -3.59989 18.8051 3.68267e+14 8.08863e-05 0.000319686 3.23812e-22 1.88623e-08 -11527.7 0 0 4.53122e-17 0 0 3.38937e-08 0 0 0 0 0 0 1.43421e+06 1.43421e+06 1.43421e+06 1.43421e+06 
0.000214985 1.39975 -1.90025 -0.0741414 -1.25011 -3.59975 20.106 3.66764e+14 8.08901e-05 0.000319336 3.40683e-22 1.87649e-08 -11525.5 0 0 4.5315e-17 0 0 3.38939e-08 0 0 0 0 0 0 1.52585e+06 1.52585e+06 1.52585e+06 1.52585e+06 
0.000354988 1.39959 -1.90041 -0.0723338 -1.25011 -3.59959 21.6948 3.64975e+14 8.08945e-05 0.000318919 3.61289e-22 1.86489e-08 -11522.8 0 0 4.53211e-17 0 0 3.38941e-08 0 0 0 0 0 0 1.6367e+06 1.6367e+06 1.6367e+06 1.6367e+06 
0.000522406 1.3994 -1.9006 -0.0703043 -1.25011 -3.5994 23.6393 3.62848e+14 8.08995e-05 0.000318421 3.86511e-22 1.85113e-08 -11519.7 0 0 4.53313e-17 0 0 3.38944e-08 0 0 0 0 0 0 1.77082e+06 1.77082e+06 1.77082e+06 1.77082e+06 
0.000722606 1.39917 -1.90083 -0.0680463 -1.25011 -3.59917 26.0243 3.6032e+14 8.09052e-05 0.000317828 4.17448e-22 1.83481e-08 -11515.9 0 0 4.53464e-17 0 0 3.38947e-08 0 0 0 0 0 0 1.93306e+06 1.93306e+06 1.93306e+06 1.93306e+06 
0.000962009 1.39889 -1.90111 -0.0655585 -1.25011 -3.59889 28.9557 3.57321e+14 8.09117e-05 0.000317121 4.55475e-22 1.81549e-08 -11511.5 0 0 4.53669e-17 0 0 3.38952e-08 0 0 0 0 0 0 2.12914e+06 2.12914e+06 2.12914e+06 2.12914e+06 
0.00124829 1.39856 -1.90144 -0.0628457 -1.25011 -3.59856 32.5658 3.53766e+14 8.0919e-05 0.00031628 5.02313e-22 1.79266e-08 -11506.2 0 0 4.53923e-17 0 0 3.38956e-08 0 0 0 0 0 0 2.36581e+06 2.36581e+06 2.36581e+06 2.36581e+06 
0.00159063 1.39817 -1.90183 -0.0599194 -1.25011 -3.59817 37.0211 3.49563e+14 8.09271e-05 0.000315278 5.60122e-22 1.76575e-08 -11500 0 0 4.54217e-17 0 0 3.38962e-08 0 0 0 0 0 0 2.65086e+06 2.65086e+06 2.65086e+06 2.65086e+06 
0.002 1.3977 -1.9023 -0.0567977 -1.25011 -3.5977 42.5305 3.44601e+14 8.09361e-05 0.000314088 6.31618e-22 1.73412e-08 -11496.3 0 0 4.54386e-17 0 0 3.38966e-08 0 0 0 0 0 0 2.99319e+06 2.99319e+06 2.99319e+06 2.99319e+06 
0.002 1.3977 -1.9023 -0.0567977 -1.25011 -3.5977 42.5305 3.44601e+14 8.0936e-05 0.000314088 6.31618e-22 1.73411e-08 -11488.2 0 0 4.54717e-17 0 0 3.38973e-08 0 0 0 0 0 0 2.99318e+06 2.99318e+06 2.99318e+06 2.99318e+06 
0.0025 1.39712 -1.90288 -0.0534389 -1.25011 -3.59712 49.507 3.38636e+14 8.09462e-05 0.000312644 7.22166e-22 1.69627e-08 -11483.8 0 0 4.54878e-17 0 0 3.38978e-08 0 0 0 0 0 0 3.41145e+06 3.41145e+06 3.41145e+06 3.41145e+06 
0.003 1.39655 -1.90345 -0.0504807 -1.25011 -3.59655 56.7419 3.32775e+14 8.09556e-05 0.000311213 8.1608e-22 1.65927e-08 -11475.1 0 0 4.5519e-17 0 0 3.38986e-08 0 0 0 0 0 0 3.82842e+06 3.82842e+06 3.82842e+06 3.82842e+06 
0.0035 1.39598 -1.90402 -0.0478476 -1.25011 -3.59598 64.2215 3.27014e+14 8.09643e-05 0.000309792 9.13185e-22 1.6231e-08 -11466.6 0 0 4.5549e-17 0 0 3.38994e-08 0 0 0 0 0 0 4.24274e+06 4.24274e+06 4.24274e+06 4.24274e+06 
0.004 1.3954 -1.9046 -0.0454825 -1.25011 -3.5954 71.937 3.21353e+14 8.09725e-05 0.000308382 1.01336e-21 1.58775e-08 -11458.2 0 0 4.55799e-17 0 0 3.39003e-08 0 0 0 0 0 0 4.65344e+06 4.65344e+06 4.65344e+06 4.65344e+06 
0.0045 1.39483 -1.90517 -0.0433418 -1.25011 -3.59483 79.883 3.15789e+14 8.09802e-05 0.000306984 1.11655e-21 1.55318e-08 -11450 0 0 4.5613e-17 0 0 3.39011e-08 0 0 0 0 0 0 5.05984e+06 5.05984e+06 5.05984e+06 5.05984e+06 
0.005 1.39426 -1.90574 -0.0413911 -1.25011 -3.59426 88.0563 3.10321e+14 8.09875e-05 0.000305596 1.22269e-21 1.51939e-08 -11441.9 0 0 4.5649e-17 0 0 3.39019e-08 0 0 0 0 0 0 5.46146e+06 5.46146e+06 5.46146e+06 5.46146e+06 
0.0055 1.39369 -1.90631 -0.0396034 -1.25011 -3.59369 96.4555 3.04947e+14 8.09944e-05 0.00030422 1.33179e-21 1.48635e-08 -11433.9 0 0 4.56884e-17 0 0 3.39027e-08 0 0 0 0 0 0 5.85797e+06 5.85797e+06 5.85797e+06 5.85797e+06 
0.006 1.39311 -1.90689 -0.0379566 -1.25011 -3.59311 105.081 2.99666e+14 8.10011e-05 0.000302854 1.44382e-21 1.45405e-08 -11426.1 0 0 4.57314e-17 0 0 3.39035e-08 0 0 0 0 0 0 6.24914e+06 6.24914e+06 6.24914e+06 6.24914e+06 
0.0065 1.39254 -1.90746 -0.0364328 -1.25011 -3.59254 113.933 2.94476e+14 8.10074e-05 0.000301498 1.55882e-21 1.42247e-08 -11418.5 0 0 4.57781e-17 0 0 3.39043e-08 0 0 0 0 0 0 6.63481e+06 6.63481e+06 6.63481e+06 6.63481e+06 
0.007 1.39197 -1.90803 -0.0350172 -1.25011 -3.59197 123.013 2.89374e+14 8.10136e-05 0.000300153 1.67679e-21 1.3916e-08 -11410.9 0 0 4.58285e-17 0 0 3.39051e-08 0 0 0 0 0 0 7.01487e+06 7.01487e+06 7.01487e+06 7.01487e+06 
0.0075 1.3914 -1.9086 -0.0336975 -1.25011 -3.5914 132.325 2.84361e+14 8.10195e-05 0.000298818 1.79778e-21 1.36141e-08 -11403.5 0 0 4.58824e-17 0 0 3.39059e-08 0 0 0 0 0 0 7.38928e+06 7.38928e+06 7.38928e+06 7.38928e+06 
0.008 1.39083 -1.90917 -0.0324632 -1.25011 -3.59083 141.87 2.79433e+14 8.10252e-05 0.000297494 1.92182e-21 1.33189e-08 -11396.2 0 0 4.59398e-17 0 0 3.39067e-08 0 0 0 0 0 0 7.75801e+06 7.75801e+06 7.75801e+06 7.75801e+06 
0.0085 1.39026 -1.90974 -0.0313055 -1.25011 -3.59026 151.653 2.7459e+14 8.10308e-05 0.00029618 2.04895e-21 1.30302e-08 -11389 0 0 4.60006e-17 0 0 3.39074e-08 0 0 0 0 0 0 8.12106e+06 8.12106e+06 8.12106e+06 8.12106e+06 
0.009 1.38969 -1.91031 -0.0302168 -1.25011 -3.58969 161.676 2.69831e+14 8.10362e-05 0.000294875 2.17922e-21 1.27479e-08 -11382 0 0 4.60647e-17 0 0 3.39082e-08 0 0 0 0 0 0 8.47845e+06 8.47845e+06 8.47845e+06 8.47845e+06 
0.0095 1.38912 -1.91088 -0.0291906 -1.25011 -3.58912 171.945 2.65153e+14 8.10415e-05 0.000293581 2.31268e-21 1.24719e-08 -11375.1 0 0 4.6132e-17 0 0 3.3909e-08 0 0 0 0 0 0 8.83022e+06 8.83022e+06 8.83022e+06 8.83022e+06 
0.01 1.38856 -1.91144 -0.0282211 -1.25011 -3.58856 182.462 2.60555e+14 8.10466e-05 0.000292296 2.4494e-21 1.2202e-08 -11368.3 0 0 4.62023e-17 0 0 3.39097e-08 0 0 0 0 0 0 9.17642e+06 9.17642e+06 9.17642e+06 9.17642e+06 
0.0105 1.38799 -1.91201 -0.0273035 -1.25011 -3.58799 193.233 2.56036e+14 8.10516e-05 0.000291021 2.58942e-21 1.19381e-08 -11361.6 0 0 4.62757e-17 0 0 3.39105e-08 0 0 0 0 0 0 9.51709e+06 9.51709e+06 9.51709e+06 9.51709e+06 
0.011 1.38742 -1.91258 -0.0264333 -1.25011 -3.58742 204.263 2.51594e+14 8.10565e-05 0.000289756 2.73281e-21 1.168e-08 -11355.1 0 0 4.6352e-17 0 0 3.39112e-08 0 0 0 0 0 0 9.85232e+06 9.85232e+06 9.85232e+06 9.85232e+06 
0.0115 1.38685 -1.91315 -0.0256067 -1.25011 -3.58685 215.556 2.47229e+14 8.10613e-05 0.0002885 2.87963e-21 1.14276e-08 -11348.6 0 0 4.64311e-17 0 0 3.39119e-08 0 0 0 0 0 0 1.01822e+07 1.01822e+07 1.01822e+07 1.01822e+07 
0.012 1.38628 -1.91372 -0.0248204 -1.25011 -3.58628 227.118 2.42938e+14 8.1066e-05 0.000287254 3.02996e-21 1.11808e-08 -11342.3 0 0 4.6513e-17 0 0 3.39127e-08 0 0 0 0 0 0 1.05067e+07 1.05067e+07 1.05067e+07 1.05067e+07 
0.0125 1.38572 -1.91428 -0.0240712 -1.25011 -3.58572 238.954 2.38721e+14 8.10707e-05 0.000286017 3.18387e-21 1.09394e-08 -11336.1 0 0 4.65976e-17 0 0 3.39134e-08 0 0 0 0 0 0 1.0826e+07 1.0826e+07 1.0826e+07 1.0826e+07 
0.013 1.38515 -1.91485 -0.0233564 -1.25011 -3.58515 251.069 2.34576e+14 8.10752e-05 0.000284789 3.34142e-21 1.07033e-08 -11329.9 0 0 4.66849e-17 0 0 3.39141e-08 0 0 0 0 0 0 1.11401e+07 1.11401e+07 1.11401e+07 1.11401e+07 
0.0135 1.38458 -1.91542 -0.0226736 -1.25011 -3.58458 263.47 2.30502e+14 8.10797e-05 0.00028357 3.50269e-21 1.04724e-08 -11323.9 0 0 4.67748e-17 0 0 3.39148e-08 0 0 0 0 0 0 1.14492e+07 1.14492e+07 1.14492e+07 1.14492e+07 
0.014 1.38402 -1.91598 -0.0220207 -1.25011 -3.58402 276.162 2.26497e+14 8.10841e-05 0.00028236 3.66776e-21 1.02465e-08 -11318 0 0 4.68673e-17 0 0 3.39156e-08 0 0 0 0 0 0 1.17533e+07 1.17533e+07 1.17533e+07 1.17533e+07 
0.0145 1.38345 -1.91655 -0.0213955 -1.25011 -3.58345 289.151 2.22562e+14 8.10885e-05 0.000281159 3.8367e-21 1.00257e-08 -11312.2 0 0 4.69622e-17 0 0 3.39163e-08 0 0 0 0 0 0 1.20524e+07 1.20524e+07 1.20524e+07 1.20524e+07 
0.015 1.38289 -1.91711 -0.0207964 -1.25011 -3.58289 302.444 2.18693e+14 8.10928e-05 0.000279967 4.00961e-21 9.80964e-09 -11306.5 0 0 4.70596e-17 0 0 3.3917e-08 0 0 0 0 0 0 1.23468e+07 1.23468e+07 1.23468e+07 1.23468e+07 
