# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.025 -4.325 -2.20902 -3.66848 -1.175 1.41942e+06 3.01973e+14 8.9811e-05 0.000327508 2.04246e-17 1.58453e-08 106349 0 0 1.15682e-11 0 0 0.00168581 0 0 0 0 0 0 9.24784e+10 9.24784e+10 9.24784e+10 9.24784e+10 
9.79066e-05 -1.02396 -4.32396 -2.20391 -3.66744 -1.17604 1.65892e+06 3.01969e+14 8.98996e-05 0.000327508 2.38944e-17 1.5845e-08 106350 0 0 1.15683e-11 0 0 0.00168581 0 0 0 0 0 0 1.08104e+11 1.08104e+11 1.08104e+11 1.08104e+11 
0.000214985 -1.02271 -4.32271 -2.19867 -3.66619 -1.17729 1.93271e+06 3.01964e+14 8.99891e-05 0.000327507 2.78656e-17 1.58448e-08 106351 0 0 1.15686e-11 0 0 0.00168581 0 0 0 0 0 0 1.2597e+11 1.2597e+11 1.2597e+11 1.2597e+11 
0.000354988 -1.02122 -4.32122 -2.1933 -3.6647 -1.17878 2.24302e+06 3.01958e+14 9.00792e-05 0.000327507 3.2372e-17 1.58444e-08 106354 0 0 1.1569e-11 0 0 0.00168581 0 0 0 0 0 0 1.46224e+11 1.46224e+11 1.46224e+11 1.46224e+11 
0.000522406 -1.01944 -4.31944 -2.18775 -3.66292 -1.18056 2.59115e+06 3.01951e+14 9.01691e-05 0.000327506 3.74336e-17 1.58441e-08 106356 0 0 1.15694e-11 0 0 0.00168581 0 0 0 0 0 0 1.68951e+11 1.68951e+11 1.68951e+11 1.68951e+11 
0.000722606 -1.01731 -4.31731 -2.18199 -3.66079 -1.18269 2.97695e+06 3.01943e+14 9.02581e-05 0.000327505 4.30496e-17 1.58436e-08 106359 0 0 1.157e-11 0 0 0.00168581 0 0 0 0 0 0 1.94143e+11 1.94143e+11 1.94143e+11 1.94143e+11 
0.000962009 -1.01477 -4.31477 -2.17599 -3.65824 -1.18523 3.39831e+06 3.01934e+14 9.03455e-05 0.000327504 4.91905e-17 1.5843e-08 106363 0 0 1.15709e-11 0 0 0.00168581 0 0 0 0 0 0 2.21661e+11 2.21661e+11 2.21661e+11 2.21661e+11 
0.00124829 -1.01172 -4.31172 -2.16967 -3.6552 -1.18828 3.85056e+06 3.01922e+14 9.04303e-05 0.000327503 5.5789e-17 1.58424e-08 106367 0 0 1.15719e-11 0 0 0.00168581 0 0 0 0 0 0 2.512e+11 2.512e+11 2.512e+11 2.512e+11 
0.00159063 -1.00808 -4.30808 -2.16299 -3.65155 -1.19192 4.32595e+06 3.01908e+14 9.05113e-05 0.000327502 6.27329e-17 1.58416e-08 106373 0 0 1.15734e-11 0 0 0.00168581 0 0 0 0 0 0 2.82253e+11 2.82253e+11 2.82253e+11 2.82253e+11 
0.002 -1.00373 -4.30373 -2.15584 -3.6472 -1.19627 4.81339e+06 3.01891e+14 9.05871e-05 0.000327498 6.98599e-17 1.58406e-08 106376 0 0 1.15743e-11 0 0 0.00168581 0 0 0 0 0 0 3.14094e+11 3.14094e+11 3.14094e+11 3.14094e+11 
0.002 -1.00373 -4.30373 -2.15584 -3.6472 -1.19627 4.81339e+06 3.01891e+14 9.0588e-05 0.000327502 6.98606e-17 1.58407e-08 106383 0 0 1.15766e-11 0 0 0.00168581 0 0 0 0 0 0 3.14098e+11 3.14098e+11 3.14098e+11 3.14098e+11 
0.0025 -0.998408 -4.29841 -2.14797 -3.64187 -1.20159 5.30794e+06 3.01871e+14 9.0659e-05 0.000327498 7.70989e-17 1.58395e-08 106387 0 0 1.1578e-11 0 0 0.00168581 0 0 0 0 0 0 3.46402e+11 3.46402e+11 3.46402e+11 3.46402e+11 
0.003 -0.993089 -4.29309 -2.14073 -3.63655 -1.20691 5.71065e+06 3.01851e+14 9.07137e-05 0.000327496 8.29983e-17 1.58383e-08 106395 0 0 1.15809e-11 0 0 0.00168581 0 0 0 0 0 0 3.72705e+11 3.72705e+11 3.72705e+11 3.72705e+11 
0.0035 -0.987769 -4.28777 -2.13395 -3.63123 -1.21223 6.03863e+06 3.01831e+14 9.07562e-05 0.000327494 8.78062e-17 1.58371e-08 106403 0 0 1.15839e-11 0 0 0.00168581 0 0 0 0 0 0 3.94122e+11 3.94122e+11 3.94122e+11 3.94122e+11 
0.004 -0.982448 -4.28245 -2.1275 -3.62591 -1.21755 6.3058e+06 3.0181e+14 9.07897e-05 0.000327492 9.1725e-17 1.5836e-08 106410 0 0 1.15872e-11 0 0 0.00168581 0 0 0 0 0 0 4.11563e+11 4.11563e+11 4.11563e+11 4.11563e+11 
0.0045 -0.977128 -4.27713 -2.12129 -3.62058 -1.22287 6.52352e+06 3.0179e+14 9.08164e-05 0.00032749 9.49198e-17 1.58348e-08 106418 0 0 1.15905e-11 0 0 0.00168581 0 0 0 0 0 0 4.2577e+11 4.2577e+11 4.2577e+11 4.2577e+11 
