# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.225 -5.525 -3.38822 -4.86711 0.025 3.14821e+06 2.89627e+14 0.000100572 0.000360906 5.07283e-17 1.67473e-08 165599 0 0 3.73494e-11 0 0 0.00277386 0 0 0 0 0 0 2.17544e+11 2.17544e+11 2.17544e+11 2.17544e+11 
9.79066e-05 -2.22338 -5.52338 -3.38169 -4.86549 0.0233787 3.79841e+06 2.89624e+14 0.000100711 0.000360906 6.12903e-17 1.67471e-08 165600 0 0 3.73497e-11 0 0 0.00277386 0 0 0 0 0 0 2.6255e+11 2.6255e+11 2.6255e+11 2.6255e+11 
0.000214985 -2.22144 -5.52144 -3.37518 -4.86355 0.0214399 4.52371e+06 2.89621e+14 0.000100847 0.000360906 7.30915e-17 1.67469e-08 165602 0 0 3.73504e-11 0 0 0.00277386 0 0 0 0 0 0 3.12772e+11 3.12772e+11 3.12772e+11 3.12772e+11 
0.000354988 -2.21912 -5.51912 -3.36861 -4.86123 0.0191214 5.32208e+06 2.89617e+14 0.000100977 0.000360907 8.61021e-17 1.67467e-08 165604 0 0 3.73512e-11 0 0 0.00277386 0 0 0 0 0 0 3.68071e+11 3.68071e+11 3.68071e+11 3.68071e+11 
0.000522406 -2.21635 -5.51635 -3.3619 -4.85846 0.0163488 6.18701e+06 2.89612e+14 0.000101101 0.000360907 1.00219e-16 1.67465e-08 165606 0 0 3.73524e-11 0 0 0.00277386 0 0 0 0 0 0 4.27998e+11 4.27998e+11 4.27998e+11 4.27998e+11 
0.000722606 -2.21303 -5.51303 -3.35495 -4.85514 0.0130334 7.10641e+06 2.89607e+14 0.00010122 0.000360908 1.15246e-16 1.67462e-08 165609 0 0 3.73539e-11 0 0 0.00277386 0 0 0 0 0 0 4.91715e+11 4.91715e+11 4.91715e+11 4.91715e+11 
0.000962009 -2.20907 -5.50907 -3.34769 -4.85118 0.00906858 8.06177e+06 2.896e+14 0.00010133 0.000360908 1.30882e-16 1.67458e-08 165613 0 0 3.73559e-11 0 0 0.00277386 0 0 0 0 0 0 5.57942e+11 5.57942e+11 5.57942e+11 5.57942e+11 
0.00124829 -2.20433 -5.50433 -3.33998 -4.84644 0.00432734 9.02795e+06 2.89592e+14 0.000101432 0.000360909 1.46715e-16 1.67454e-08 165617 0 0 3.73586e-11 0 0 0.00277386 0 0 0 0 0 0 6.24931e+11 6.24931e+11 6.24931e+11 6.24931e+11 
0.00159063 -2.19866 -5.49866 -3.3317 -4.84077 -0.00134246 9.97388e+06 2.89582e+14 0.000101524 0.00036091 1.62235e-16 1.67448e-08 165622 0 0 3.73623e-11 0 0 0.00277386 0 0 0 0 0 0 6.90526e+11 6.90526e+11 6.90526e+11 6.90526e+11 
0.002 -2.19188 -5.49188 -3.32268 -4.83398 -0.00812271 1.08648e+07 2.8957e+14 0.000101604 0.000360909 1.76866e-16 1.67441e-08 165625 0 0 3.73645e-11 0 0 0.00277386 0 0 0 0 0 0 7.52303e+11 7.52303e+11 7.52303e+11 7.52303e+11 
