# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.525 -4.825 -2.69955 -4.16785 -0.675 2.03999e+06 2.96276e+14 9.36447e-05 0.000339028 3.06071e-17 1.60932e-08 131018 0 0 1.95726e-11 0 0 0.00210908 0 0 0 0 0 0 1.352e+11 1.352e+11 1.352e+11 1.352e+11 
9.79066e-05 -1.52372 -4.82372 -2.69382 -4.16657 -0.676283 2.4183e+06 2.96273e+14 9.37529e-05 0.000339028 3.6325e-17 1.6093e-08 131018 0 0 1.95727e-11 0 0 0.00210908 0 0 0 0 0 0 1.60311e+11 1.60311e+11 1.60311e+11 1.60311e+11 
0.000214985 -1.52218 -4.82218 -2.68803 -4.16504 -0.677817 2.84637e+06 2.96269e+14 9.38603e-05 0.000339028 4.2804e-17 1.60928e-08 131020 0 0 1.95732e-11 0 0 0.00210908 0 0 0 0 0 0 1.88732e+11 1.88732e+11 1.88732e+11 1.88732e+11 
0.000354988 -1.52035 -4.82035 -2.68213 -4.1632 -0.679651 3.32566e+06 2.96264e+14 9.39662e-05 0.000339028 5.00681e-17 1.60925e-08 131022 0 0 1.95737e-11 0 0 0.00210908 0 0 0 0 0 0 2.20563e+11 2.20563e+11 2.20563e+11 2.20563e+11 
0.000522406 -1.51816 -4.81816 -2.67607 -4.16101 -0.681845 3.85559e+06 2.96259e+14 9.407e-05 0.000339027 5.81103e-17 1.60922e-08 131025 0 0 1.95744e-11 0 0 0.00210908 0 0 0 0 0 0 2.55765e+11 2.55765e+11 2.55765e+11 2.55765e+11 
0.000722606 -1.51553 -4.81553 -2.6698 -4.15838 -0.684468 4.43276e+06 2.96252e+14 9.4171e-05 0.000339027 6.68809e-17 1.60919e-08 131028 0 0 1.95753e-11 0 0 0.00210908 0 0 0 0 0 0 2.94114e+11 2.94114e+11 2.94114e+11 2.94114e+11 
0.000962009 -1.5124 -4.8124 -2.66325 -4.15525 -0.687605 5.05018e+06 2.96244e+14 9.4268e-05 0.000339027 7.6275e-17 1.60914e-08 131032 0 0 1.95765e-11 0 0 0.00210908 0 0 0 0 0 0 3.35146e+11 3.35146e+11 3.35146e+11 3.35146e+11 
0.00124829 -1.50864 -4.80864 -2.65635 -4.15149 -0.691356 5.69664e+06 2.96234e+14 9.43602e-05 0.000339027 8.61228e-17 1.60909e-08 131036 0 0 1.95781e-11 0 0 0.00210908 0 0 0 0 0 0 3.78114e+11 3.78114e+11 3.78114e+11 3.78114e+11 
0.00159063 -1.50416 -4.80416 -2.649 -4.14701 -0.695842 6.35635e+06 2.96222e+14 9.44462e-05 0.000339027 9.6184e-17 1.60902e-08 131041 0 0 1.95803e-11 0 0 0.00210908 0 0 0 0 0 0 4.2197e+11 4.2197e+11 4.2197e+11 4.2197e+11 
0.002 -1.49879 -4.79879 -2.64108 -4.14164 -0.701206 7.00928e+06 2.96209e+14 9.45242e-05 0.000339024 1.06152e-16 1.60894e-08 131044 0 0 1.95817e-11 0 0 0.00210908 0 0 0 0 0 0 4.65374e+11 4.65374e+11 4.65374e+11 4.65374e+11 
