# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.425 -1.875 -0.0731417 -1.22513 -3.625 7.87979 3.69669e+14 8.08581e-05 0.000320079 1.82191e-22 1.89575e-08 -12800 0 0 2.06003e-17 0 0 1.36803e-08 0 0 0 0 0 0 603806 603806 603806 603806 
9.79066e-05 1.42487 -1.87513 -0.0720495 -1.22513 -3.62487 8.25932 3.68269e+14 8.08604e-05 0.000319754 1.8711e-22 1.88665e-08 -12799 0 0 2.05995e-17 0 0 1.36803e-08 0 0 0 0 0 0 629983 629983 629983 629983 
0.000214985 1.42472 -1.87528 -0.070781 -1.22513 -3.62472 8.72451 3.66601e+14 8.0863e-05 0.000319366 1.93141e-22 1.87583e-08 -12796.8 0 0 2.05976e-17 0 0 1.36804e-08 0 0 0 0 0 0 661815 661815 661815 661815 
0.000354988 1.42455 -1.87545 -0.0693162 -1.22513 -3.62455 9.2966 3.64616e+14 8.08661e-05 0.000318903 2.00557e-22 1.86297e-08 -12794.2 0 0 2.05952e-17 0 0 1.36805e-08 0 0 0 0 0 0 700589 700589 700589 700589 
0.000522406 1.42433 -1.87567 -0.0676354 -1.22513 -3.62433 10.0027 3.62257e+14 8.08697e-05 0.000318351 2.09711e-22 1.84771e-08 -12791 0 0 2.05925e-17 0 0 1.36806e-08 0 0 0 0 0 0 747895 747895 747895 747895 
0.000722606 1.42408 -1.87592 -0.0657215 -1.22513 -3.62408 10.8774 3.59456e+14 8.08739e-05 0.000317693 2.21052e-22 1.82963e-08 -12787.3 0 0 2.05898e-17 0 0 1.36808e-08 0 0 0 0 0 0 805685 805685 805685 805685 
0.000962009 1.42377 -1.87623 -0.0635606 -1.22513 -3.62377 11.965 3.56135e+14 8.08787e-05 0.000316909 2.35154e-22 1.80825e-08 -12782.9 0 0 2.05881e-17 0 0 1.36809e-08 0 0 0 0 0 0 876339 876339 876339 876339 
0.00124829 1.4234 -1.8766 -0.0611447 -1.22513 -3.6234 13.3224 3.52203e+14 8.08843e-05 0.000315975 2.52756e-22 1.78302e-08 -12777.6 0 0 2.05884e-17 0 0 1.36811e-08 0 0 0 0 0 0 962736 962736 962736 962736 
0.00159063 1.42297 -1.87703 -0.0584725 -1.22513 -3.62297 15.0228 3.47558e+14 8.08907e-05 0.000314865 2.74806e-22 1.75332e-08 -12771.4 0 0 2.05924e-17 0 0 1.36813e-08 0 0 0 0 0 0 1.06831e+06 1.06831e+06 1.06831e+06 1.06831e+06 
0.002 1.42244 -1.87756 -0.0555517 -1.22513 -3.62244 17.16 3.42082e+14 8.0898e-05 0.000313547 3.02525e-22 1.71848e-08 -12767.7 0 0 2.0596e-17 0 0 1.36815e-08 0 0 0 0 0 0 1.1971e+06 1.1971e+06 1.1971e+06 1.1971e+06 
0.002 1.42244 -1.87756 -0.0555517 -1.22513 -3.62244 17.16 3.42082e+14 8.08978e-05 0.000313546 3.02525e-22 1.71847e-08 -12759.7 0 0 2.06091e-17 0 0 1.36818e-08 0 0 0 0 0 0 1.19709e+06 1.19709e+06 1.19709e+06 1.19709e+06 
0.0025 1.42181 -1.87819 -0.0523355 -1.22513 -3.62181 19.9148 3.3551e+14 8.09062e-05 0.000311949 3.38256e-22 1.67687e-08 -12755.4 0 0 2.06184e-17 0 0 1.36819e-08 0 0 0 0 0 0 1.35708e+06 1.35708e+06 1.35708e+06 1.35708e+06 
0.003 1.42117 -1.87883 -0.0494473 -1.22513 -3.62117 22.8202 3.29063e+14 8.0914e-05 0.000310365 3.75947e-22 1.6363e-08 -12746.8 0 0 2.06381e-17 0 0 1.36823e-08 0 0 0 0 0 0 1.51907e+06 1.51907e+06 1.51907e+06 1.51907e+06 
0.0035 1.42053 -1.87947 -0.0468383 -1.22513 -3.62053 25.8685 3.22739e+14 8.09214e-05 0.000308794 4.15495e-22 1.59673e-08 -12738.4 0 0 2.06593e-17 0 0 1.36826e-08 0 0 0 0 0 0 1.68215e+06 1.68215e+06 1.68215e+06 1.68215e+06 
0.004 1.41989 -1.88011 -0.0444687 -1.22513 -3.61989 29.0535 3.16534e+14 8.09283e-05 0.000307237 4.5682e-22 1.55813e-08 -12730.1 0 0 2.06807e-17 0 0 1.36829e-08 0 0 0 0 0 0 1.84556e+06 1.84556e+06 1.84556e+06 1.84556e+06 
0.0045 1.41926 -1.88074 -0.0423059 -1.22513 -3.61926 32.3704 3.10447e+14 8.0935e-05 0.000305694 4.99863e-22 1.52049e-08 -12722 0 0 2.07017e-17 0 0 1.36832e-08 0 0 0 0 0 0 2.00874e+06 2.00874e+06 2.00874e+06 2.00874e+06 
0.005 1.41862 -1.88138 -0.0403228 -1.22513 -3.61862 35.8159 3.04476e+14 8.09413e-05 0.000304163 5.44578e-22 1.48378e-08 -12714 0 0 2.0722e-17 0 0 1.36836e-08 0 0 0 0 0 0 2.17121e+06 2.17121e+06 2.17121e+06 2.17121e+06 
0.0055 1.41799 -1.88201 -0.038497 -1.22513 -3.61799 39.3875 2.98618e+14 8.09474e-05 0.000302645 5.90933e-22 1.44798e-08 -12706.2 0 0 2.07419e-17 0 0 1.36839e-08 0 0 0 0 0 0 2.33259e+06 2.33259e+06 2.33259e+06 2.33259e+06 
