# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.325 -8.625 -6.45125 -7.9648 3.125 1.29296e+07 2.69804e+14 0.000162677 0.000566647 3.36992e-16 2.44947e-08 319109 0 0 3.77856e-10 0 0 0.00781706 0 0 0 0 0 0 1.31537e+12 1.31537e+12 1.31537e+12 1.31537e+12 
9.79066e-05 -5.32188 -8.62188 -6.44163 -7.96168 3.12188 1.65607e+07 2.69802e+14 0.000163071 0.000566648 4.3268e-16 2.44945e-08 319110 0 0 3.77859e-10 0 0 0.00781706 0 0 0 0 0 0 1.68568e+12 1.68568e+12 1.68568e+12 1.68568e+12 
0.000214985 -5.31814 -8.61814 -6.43247 -7.95794 3.11814 2.03653e+07 2.698e+14 0.000163417 0.00056665 5.33211e-16 2.44944e-08 319111 0 0 3.77864e-10 0 0 0.00781706 0 0 0 0 0 0 2.07391e+12 2.07391e+12 2.07391e+12 2.07391e+12 
0.000354988 -5.31367 -8.61367 -6.42342 -7.95347 3.11367 2.42496e+07 2.69797e+14 0.000163721 0.000566653 6.36093e-16 2.44943e-08 319113 0 0 3.7787e-10 0 0 0.00781707 0 0 0 0 0 0 2.47048e+12 2.47048e+12 2.47048e+12 2.47048e+12 
0.000522406 -5.30833 -8.60833 -6.41422 -7.94813 3.10833 2.80953e+07 2.69793e+14 0.000163987 0.000566656 7.38164e-16 2.44941e-08 319116 0 0 3.77877e-10 0 0 0.00781706 0 0 0 0 0 0 2.86328e+12 2.86328e+12 2.86328e+12 2.86328e+12 
0.000722606 -5.30194 -8.60194 -6.4046 -7.94174 3.10194 3.17658e+07 2.69789e+14 0.000164215 0.00056666 8.35762e-16 2.44939e-08 319119 0 0 3.77887e-10 0 0 0.00781706 0 0 0 0 0 0 3.23833e+12 3.23833e+12 3.23833e+12 3.23833e+12 
0.000962009 -5.2943 -8.5943 -6.39433 -7.9341 3.0943 3.51189e+07 2.69784e+14 0.000164406 0.000566665 9.25058e-16 2.44936e-08 319122 0 0 3.779e-10 0 0 0.00781706 0 0 0 0 0 0 3.58105e+12 3.58105e+12 3.58105e+12 3.58105e+12 
0.00124829 -5.28516 -8.58516 -6.3831 -7.92496 3.08516 3.80253e+07 2.69778e+14 0.000164561 0.00056667 1.00256e-15 2.44933e-08 319126 0 0 3.77918e-10 0 0 0.00781706 0 0 0 0 0 0 3.87818e+12 3.87818e+12 3.87818e+12 3.87818e+12 
0.00159063 -5.27424 -8.57424 -6.37059 -7.91404 3.07424 4.03907e+07 2.69771e+14 0.000164682 0.000566677 1.06571e-15 2.4493e-08 319131 0 0 3.77939e-10 0 0 0.00781706 0 0 0 0 0 0 4.12004e+12 4.12004e+12 4.12004e+12 4.12004e+12 
0.002 -5.26118 -8.56118 -6.35639 -7.90097 3.06118 4.21752e+07 2.69763e+14 0.000164769 0.000566678 1.11338e-15 2.44922e-08 319133 0 0 3.77953e-10 0 0 0.00781706 0 0 0 0 0 0 4.30244e+12 4.30244e+12 4.30244e+12 4.30244e+12 
