# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.85 -4.15 -2.03771 -3.49372 -1.35 1.23203e+06 3.04218e+14 8.8669e-05 0.000324243 1.75028e-17 1.58039e-08 97723 0 0 9.44778e-12 0 0 0.00154514 0 0 0 0 0 0 8.00125e+10 8.00125e+10 8.00125e+10 8.00125e+10 
9.79066e-05 -0.849043 -4.14904 -2.03283 -3.49276 -1.35096 1.43219e+06 3.04213e+14 8.87511e-05 0.000324242 2.03651e-17 1.58037e-08 97723.7 0 0 9.44788e-12 0 0 0.00154514 0 0 0 0 0 0 9.30286e+10 9.30286e+10 9.30286e+10 9.30286e+10 
0.000214985 -0.847899 -4.1479 -2.0278 -3.49162 -1.3521 1.66183e+06 3.04208e+14 8.88347e-05 0.000324241 2.36527e-17 1.58034e-08 97725.6 0 0 9.44813e-12 0 0 0.00154514 0 0 0 0 0 0 1.07964e+11 1.07964e+11 1.07964e+11 1.07964e+11 
0.000354988 -0.846531 -4.14653 -2.02262 -3.49025 -1.35347 1.92321e+06 3.04202e+14 8.89193e-05 0.000324241 2.7399e-17 1.5803e-08 97727.8 0 0 9.44844e-12 0 0 0.00154514 0 0 0 0 0 0 1.24969e+11 1.24969e+11 1.24969e+11 1.24969e+11 
0.000522406 -0.844895 -4.14489 -2.01726 -3.48861 -1.35511 2.21794e+06 3.04195e+14 8.90045e-05 0.00032424 3.16282e-17 1.58026e-08 97730.4 0 0 9.44883e-12 0 0 0.00154514 0 0 0 0 0 0 1.44146e+11 1.44146e+11 1.44146e+11 1.44146e+11 
0.000722606 -0.842938 -4.14294 -2.0117 -3.48665 -1.35706 2.54657e+06 3.04186e+14 8.90893e-05 0.000324239 3.6349e-17 1.58021e-08 97733.6 0 0 9.44934e-12 0 0 0.00154514 0 0 0 0 0 0 1.65532e+11 1.65532e+11 1.65532e+11 1.65532e+11 
0.000962009 -0.840598 -4.1406 -2.00589 -3.48431 -1.3594 2.9081e+06 3.04175e+14 8.91732e-05 0.000324237 4.15485e-17 1.58015e-08 97737.3 0 0 9.45004e-12 0 0 0.00154514 0 0 0 0 0 0 1.89064e+11 1.89064e+11 1.89064e+11 1.89064e+11 
0.00124829 -0.8378 -4.1378 -1.99979 -3.48151 -1.3622 3.29951e+06 3.04163e+14 8.92552e-05 0.000324236 4.7184e-17 1.58008e-08 97741.8 0 0 9.45097e-12 0 0 0.00154514 0 0 0 0 0 0 2.14544e+11 2.14544e+11 2.14544e+11 2.14544e+11 
0.00159063 -0.834454 -4.13445 -1.99334 -3.47817 -1.36555 3.71523e+06 3.04148e+14 8.93344e-05 0.000324234 5.3176e-17 1.57999e-08 97747.2 0 0 9.45223e-12 0 0 0.00154514 0 0 0 0 0 0 2.41608e+11 2.41608e+11 2.41608e+11 2.41608e+11 
0.002 -0.830452 -4.13045 -1.98647 -3.47416 -1.36955 4.1468e+06 3.0413e+14 8.94091e-05 0.00032423 5.94026e-17 1.57988e-08 97750.4 0 0 9.45302e-12 0 0 0.00154514 0 0 0 0 0 0 2.69704e+11 2.69704e+11 2.69704e+11 2.69704e+11 
0.002 -0.830452 -4.13045 -1.98647 -3.47416 -1.36955 4.1468e+06 3.0413e+14 8.94099e-05 0.000324234 5.94032e-17 1.57989e-08 97757.6 0 0 9.45498e-12 0 0 0.00154514 0 0 0 0 0 0 2.69707e+11 2.69707e+11 2.69707e+11 2.69707e+11 
0.0025 -0.825565 -4.12556 -1.97892 -3.46927 -1.37444 4.59126e+06 3.04108e+14 8.94808e-05 0.000324229 6.58222e-17 1.57976e-08 97761.5 0 0 9.45618e-12 0 0 0.00154514 0 0 0 0 0 0 2.98641e+11 2.98641e+11 2.98641e+11 2.98641e+11 
