# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.5 -7.8 -5.63473 -7.14031 2.3 9.3538e+06 2.74076e+14 0.000139707 0.000490034 2.09371e-16 2.15183e-08 278215 0 0 2.14325e-10 0 0 0.00598723 0 0 0 0 0 0 8.34669e+11 8.34669e+11 8.34669e+11 8.34669e+11 
9.79066e-05 -4.49728 -7.79728 -5.62588 -7.13759 2.29728 1.18163e+07 2.74074e+14 0.000140007 0.000490035 2.65058e-16 2.15181e-08 278216 0 0 2.14327e-10 0 0 0.00598723 0 0 0 0 0 0 1.0549e+12 1.0549e+12 1.0549e+12 1.0549e+12 
0.000214985 -4.49402 -7.79402 -5.61737 -7.13433 2.29402 1.44396e+07 2.74071e+14 0.000140276 0.000490036 3.24528e-16 2.1518e-08 278217 0 0 2.1433e-10 0 0 0.00598723 0 0 0 0 0 0 1.28964e+12 1.28964e+12 1.28964e+12 1.28964e+12 
0.000354988 -4.49012 -7.79012 -5.60893 -7.13044 2.29012 1.71721e+07 2.74068e+14 0.000140519 0.000490038 3.86605e-16 2.15178e-08 278219 0 0 2.14333e-10 0 0 0.00598723 0 0 0 0 0 0 1.53426e+12 1.53426e+12 1.53426e+12 1.53426e+12 
0.000522406 -4.48547 -7.78547 -5.60035 -7.12578 2.28547 1.9943e+07 2.74064e+14 0.000140735 0.000490041 4.49679e-16 2.15177e-08 278222 0 0 2.14338e-10 0 0 0.00598723 0 0 0 0 0 0 1.78242e+12 1.78242e+12 1.78242e+12 1.78242e+12 
0.000722606 -4.4799 -7.7799 -5.59142 -7.12021 2.2799 2.26646e+07 2.7406e+14 0.000140926 0.000490043 5.1174e-16 2.15174e-08 278224 0 0 2.14344e-10 0 0 0.00598723 0 0 0 0 0 0 2.02626e+12 2.02626e+12 2.02626e+12 2.02626e+12 
0.000962009 -4.47323 -7.77323 -5.58194 -7.11355 2.27323 2.52377e+07 2.74055e+14 0.000141091 0.000490047 5.70504e-16 2.15172e-08 278228 0 0 2.14353e-10 0 0 0.00598723 0 0 0 0 0 0 2.25686e+12 2.25686e+12 2.25686e+12 2.25686e+12 
0.00124829 -4.46527 -7.76527 -5.57166 -7.10558 2.26527 2.75618e+07 2.74048e+14 0.000141229 0.000490051 6.23652e-16 2.15169e-08 278232 0 0 2.14364e-10 0 0 0.00598723 0 0 0 0 0 0 2.46519e+12 2.46519e+12 2.46519e+12 2.46519e+12 
0.00159063 -4.45574 -7.75574 -5.56031 -7.09605 2.25574 2.95492e+07 2.74041e+14 0.000141341 0.000490056 6.69151e-16 2.15165e-08 278237 0 0 2.14378e-10 0 0 0.00598723 0 0 0 0 0 0 2.64337e+12 2.64337e+12 2.64337e+12 2.64337e+12 
0.002 -4.44435 -7.74435 -5.54754 -7.08466 2.24435 3.11405e+07 2.74032e+14 0.000141426 0.000490056 7.05609e-16 2.15158e-08 278240 0 0 2.14386e-10 0 0 0.00598723 0 0 0 0 0 0 2.786e+12 2.786e+12 2.786e+12 2.786e+12 
0.002 -4.44435 -7.74435 -5.54754 -7.08466 2.24435 3.11405e+07 2.74032e+14 0.000141429 0.000490067 7.05625e-16 2.15163e-08 278246 0 0 2.14406e-10 0 0 0.00598723 0 0 0 0 0 0 2.78606e+12 2.78606e+12 2.78606e+12 2.78606e+12 
0.0025 -4.43044 -7.73044 -5.53264 -7.07075 2.23044 3.23375e+07 2.74021e+14 0.000141491 0.000490068 7.3307e-16 2.15155e-08 278250 0 0 2.14418e-10 0 0 0.00598723 0 0 0 0 0 0 2.89333e+12 2.89333e+12 2.89333e+12 2.89333e+12 
0.003 -4.41653 -7.71653 -5.51817 -7.05683 2.21653 3.30293e+07 2.7401e+14 0.000141529 0.000490075 7.48954e-16 2.15149e-08 278257 0 0 2.14441e-10 0 0 0.00598723 0 0 0 0 0 0 2.95532e+12 2.95532e+12 2.95532e+12 2.95532e+12 
0.0035 -4.40262 -7.70262 -5.50394 -7.04292 2.20262 3.34296e+07 2.73999e+14 0.000141552 0.000490082 7.58154e-16 2.15144e-08 278264 0 0 2.14465e-10 0 0 0.00598723 0 0 0 0 0 0 2.99116e+12 2.99116e+12 2.99116e+12 2.99116e+12 
0.004 -4.3887 -7.6887 -5.48984 -7.02901 2.1887 3.36616e+07 2.73988e+14 0.000141567 0.000490089 7.63495e-16 2.15138e-08 278271 0 0 2.14489e-10 0 0 0.00598723 0 0 0 0 0 0 3.01191e+12 3.01191e+12 3.01191e+12 3.01191e+12 
0.0045 -4.37479 -7.67479 -5.47582 -7.01509 2.17479 3.37965e+07 2.73977e+14 0.000141577 0.000490096 7.66608e-16 2.15133e-08 278278 0 0 2.14513e-10 0 0 0.00598723 0 0 0 0 0 0 3.02393e+12 3.02393e+12 3.02393e+12 3.02393e+12 
0.005 -4.36088 -7.66088 -5.46185 -7.00117 2.16088 3.38752e+07 2.73967e+14 0.000141584 0.000490104 7.68434e-16 2.15127e-08 278285 0 0 2.14538e-10 0 0 0.00598723 0 0 0 0 0 0 3.03093e+12 3.03093e+12 3.03093e+12 3.03093e+12 
0.0055 -4.34696 -7.64696 -5.4479 -6.98726 2.14696 3.39216e+07 2.73956e+14 0.00014159 0.000490111 7.69517e-16 2.15122e-08 278292 0 0 2.14562e-10 0 0 0.00598723 0 0 0 0 0 0 3.03502e+12 3.03502e+12 3.03502e+12 3.03502e+12 
0.006 -4.33305 -7.63305 -5.43396 -6.97334 2.13305 3.39493e+07 2.73945e+14 0.000141594 0.000490118 7.70171e-16 2.15116e-08 278299 0 0 2.14586e-10 0 0 0.00598723 0 0 0 0 0 0 3.03743e+12 3.03743e+12 3.03743e+12 3.03743e+12 
0.0065 -4.31913 -7.61913 -5.42003 -6.95943 2.11913 3.39662e+07 2.73934e+14 0.000141599 0.000490125 7.70577e-16 2.15111e-08 278306 0 0 2.1461e-10 0 0 0.00598723 0 0 0 0 0 0 3.03887e+12 3.03887e+12 3.03887e+12 3.03887e+12 
0.007 -4.30522 -7.60522 -5.40611 -6.94551 2.10522 3.39768e+07 2.73923e+14 0.000141603 0.000490132 7.7084e-16 2.15105e-08 278313 0 0 2.14635e-10 0 0 0.00598723 0 0 0 0 0 0 3.03976e+12 3.03976e+12 3.03976e+12 3.03976e+12 
0.0075 -4.2913 -7.5913 -5.39219 -6.93159 2.0913 3.39839e+07 2.73912e+14 0.000141606 0.000490139 7.7102e-16 2.151e-08 278320 0 0 2.14659e-10 0 0 0.00598723 0 0 0 0 0 0 3.04032e+12 3.04032e+12 3.04032e+12 3.04032e+12 
0.008 -4.27738 -7.57738 -5.37827 -6.91768 2.07738 3.39888e+07 2.73901e+14 0.00014161 0.000490146 7.71153e-16 2.15095e-08 278327 0 0 2.14683e-10 0 0 0.00598723 0 0 0 0 0 0 3.0407e+12 3.0407e+12 3.0407e+12 3.0407e+12 
0.0085 -4.26347 -7.56347 -5.36435 -6.90376 2.06347 3.39926e+07 2.7389e+14 0.000141614 0.000490153 7.71259e-16 2.15089e-08 278335 0 0 2.14708e-10 0 0 0.00598723 0 0 0 0 0 0 3.04096e+12 3.04096e+12 3.04096e+12 3.04096e+12 
0.009 -4.24955 -7.54955 -5.35043 -6.88984 2.04955 3.39957e+07 2.73879e+14 0.000141617 0.00049016 7.71348e-16 2.15084e-08 278342 0 0 2.14732e-10 0 0 0.00598723 0 0 0 0 0 0 3.04117e+12 3.04117e+12 3.04117e+12 3.04117e+12 
0.0095 -4.23563 -7.53563 -5.33651 -6.87592 2.03563 3.39984e+07 2.73868e+14 0.000141621 0.000490167 7.71428e-16 2.15078e-08 278349 0 0 2.14756e-10 0 0 0.00598723 0 0 0 0 0 0 3.04134e+12 3.04134e+12 3.04134e+12 3.04134e+12 
0.01 -4.22171 -7.52171 -5.32259 -6.862 2.02171 3.40008e+07 2.73858e+14 0.000141624 0.000490174 7.71503e-16 2.15073e-08 278356 0 0 2.14781e-10 0 0 0.00598723 0 0 0 0 0 0 3.04149e+12 3.04149e+12 3.04149e+12 3.04149e+12 
0.0105 -4.2078 -7.5078 -5.30867 -6.84808 2.0078 3.40031e+07 2.73847e+14 0.000141628 0.000490181 7.71575e-16 2.15067e-08 278363 0 0 2.14805e-10 0 0 0.00598723 0 0 0 0 0 0 3.04162e+12 3.04162e+12 3.04162e+12 3.04162e+12 
0.011 -4.19388 -7.49388 -5.29475 -6.83416 1.99388 3.40054e+07 2.73836e+14 0.000141632 0.000490188 7.71646e-16 2.15062e-08 278370 0 0 2.14829e-10 0 0 0.00598723 0 0 0 0 0 0 3.04175e+12 3.04175e+12 3.04175e+12 3.04175e+12 
0.0115 -4.17996 -7.47996 -5.28083 -6.82024 1.97996 3.40076e+07 2.73825e+14 0.000141635 0.000490195 7.71715e-16 2.15056e-08 278377 0 0 2.14854e-10 0 0 0.00598723 0 0 0 0 0 0 3.04188e+12 3.04188e+12 3.04188e+12 3.04188e+12 
0.012 -4.16604 -7.46604 -5.26691 -6.80632 1.96604 3.40097e+07 2.73814e+14 0.000141639 0.000490202 7.71783e-16 2.15051e-08 278384 0 0 2.14878e-10 0 0 0.00598723 0 0 0 0 0 0 3.042e+12 3.042e+12 3.042e+12 3.042e+12 
0.0125 -4.15212 -7.45212 -5.25299 -6.7924 1.95212 3.40119e+07 2.73803e+14 0.000141642 0.000490209 7.71852e-16 2.15045e-08 278391 0 0 2.14902e-10 0 0 0.00598723 0 0 0 0 0 0 3.04213e+12 3.04213e+12 3.04213e+12 3.04213e+12 
0.013 -4.1382 -7.4382 -5.23907 -6.77848 1.9382 3.4014e+07 2.73792e+14 0.000141646 0.000490216 7.7192e-16 2.1504e-08 278398 0 0 2.14927e-10 0 0 0.00598723 0 0 0 0 0 0 3.04225e+12 3.04225e+12 3.04225e+12 3.04225e+12 
0.0135 -4.12428 -7.42428 -5.22515 -6.76456 1.92428 3.40162e+07 2.73781e+14 0.000141649 0.000490223 7.71988e-16 2.15034e-08 278405 0 0 2.14951e-10 0 0 0.00598723 0 0 0 0 0 0 3.04237e+12 3.04237e+12 3.04237e+12 3.04237e+12 
0.014 -4.11036 -7.41036 -5.21122 -6.75064 1.91036 3.40183e+07 2.7377e+14 0.000141653 0.00049023 7.72055e-16 2.15029e-08 278412 0 0 2.14975e-10 0 0 0.00598723 0 0 0 0 0 0 3.04249e+12 3.04249e+12 3.04249e+12 3.04249e+12 
0.0145 -4.09644 -7.39644 -5.1973 -6.73672 1.89644 3.40204e+07 2.73759e+14 0.000141657 0.000490237 7.72123e-16 2.15023e-08 278420 0 0 2.15e-10 0 0 0.00598723 0 0 0 0 0 0 3.04261e+12 3.04261e+12 3.04261e+12 3.04261e+12 
