# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.475 -3.775 -1.67155 -3.11929 -1.725 877896 3.09607e+14 8.6548e-05 0.000318556 1.21734e-17 1.58018e-08 79257.6 0 0 5.84941e-12 0 0 0.0012533 0 0 0 0 0 0 5.69265e+10 5.69265e+10 5.69265e+10 5.69265e+10 
9.79066e-05 -0.474224 -3.77422 -1.66718 -3.11852 -1.72578 1.00791e+06 3.09602e+14 8.66167e-05 0.000318555 1.39874e-17 1.58015e-08 79258.4 0 0 5.84949e-12 0 0 0.0012533 0 0 0 0 0 0 6.53672e+10 6.53672e+10 6.53672e+10 6.53672e+10 
0.000214985 -0.473296 -3.7733 -1.66262 -3.11759 -1.7267 1.15823e+06 3.09596e+14 8.66878e-05 0.000318554 1.60866e-17 1.58011e-08 79260.3 0 0 5.84967e-12 0 0 0.0012533 0 0 0 0 0 0 7.51271e+10 7.51271e+10 7.51271e+10 7.51271e+10 
0.000354988 -0.472186 -3.77219 -1.65789 -3.11648 -1.72781 1.3309e+06 3.09588e+14 8.6761e-05 0.000318553 1.85004e-17 1.58007e-08 79262.5 0 0 5.84988e-12 0 0 0.0012533 0 0 0 0 0 0 8.63405e+10 8.63405e+10 8.63405e+10 8.63405e+10 
0.000522406 -0.470859 -3.77086 -1.65296 -3.11515 -1.72914 1.52774e+06 3.09579e+14 8.68358e-05 0.000318552 2.1255e-17 1.58002e-08 79265.2 0 0 5.85016e-12 0 0 0.0012533 0 0 0 0 0 0 9.91256e+10 9.91256e+10 9.91256e+10 9.91256e+10 
0.000722606 -0.469272 -3.76927 -1.64782 -3.11356 -1.73073 1.7501e+06 3.09568e+14 8.69115e-05 0.00031855 2.43699e-17 1.57995e-08 79268.4 0 0 5.85052e-12 0 0 0.0012533 0 0 0 0 0 0 1.1357e+11 1.1357e+11 1.1357e+11 1.1357e+11 
0.000962009 -0.467375 -3.76737 -1.64246 -3.11166 -1.73263 1.99857e+06 3.09555e+14 8.69875e-05 0.000318548 2.7854e-17 1.57988e-08 79272.3 0 0 5.85099e-12 0 0 0.0012533 0 0 0 0 0 0 1.29712e+11 1.29712e+11 1.29712e+11 1.29712e+11 
0.00124829 -0.465105 -3.76511 -1.63684 -3.10939 -1.73489 2.27261e+06 3.0954e+14 8.70632e-05 0.000318545 3.17009e-17 1.57979e-08 79276.8 0 0 5.85164e-12 0 0 0.0012533 0 0 0 0 0 0 1.47517e+11 1.47517e+11 1.47517e+11 1.47517e+11 
0.00159063 -0.462391 -3.76239 -1.63091 -3.10668 -1.73761 2.57021e+06 3.09522e+14 8.71376e-05 0.000318542 3.58827e-17 1.57968e-08 79282.3 0 0 5.8525e-12 0 0 0.0012533 0 0 0 0 0 0 1.66854e+11 1.66854e+11 1.66854e+11 1.66854e+11 
0.002 -0.459145 -3.75915 -1.62462 -3.10343 -1.74085 2.88745e+06 3.095e+14 8.72094e-05 0.000318537 4.03449e-17 1.57954e-08 79285.6 0 0 5.85305e-12 0 0 0.0012533 0 0 0 0 0 0 1.87466e+11 1.87466e+11 1.87466e+11 1.87466e+11 
0.002 -0.459145 -3.75915 -1.62462 -3.10343 -1.74085 2.88745e+06 3.095e+14 8.72101e-05 0.00031854 4.03453e-17 1.57955e-08 79292.9 0 0 5.85442e-12 0 0 0.0012533 0 0 0 0 0 0 1.87468e+11 1.87468e+11 1.87468e+11 1.87468e+11 
0.0025 -0.455181 -3.75518 -1.61777 -3.09946 -1.74482 3.22478e+06 3.09473e+14 8.728e-05 0.000318534 4.50947e-17 1.57939e-08 79296.9 0 0 5.85526e-12 0 0 0.0012533 0 0 0 0 0 0 2.09384e+11 2.09384e+11 2.09384e+11 2.09384e+11 
