# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.5 -0.8 4.46498e-06 -0.150663 -4.7 1.17274e-16 3.75734e+14 8.30946e-05 0.00033138 8.01088e-23 1.99488e-08 -67726 0 0 6.17802e-34 0 0 0 0 0 0 0 0 0 9.44221e-12 9.44221e-12 9.44221e-12 9.44221e-12 
9.79066e-05 2.49934 -0.800663 4.46498e-06 -0.150663 -4.69934 1.20321e-16 3.68267e+14 8.30945e-05 0.000329601 8.01088e-23 1.94474e-08 -67725.1 0 0 6.17802e-34 0 0 0 0 0 0 0 0 0 9.45425e-12 9.45425e-12 9.45425e-12 9.45425e-12 
0.000214985 2.49854 -0.801456 4.46498e-06 -0.150663 -4.69854 1.24068e-16 3.59524e+14 8.30943e-05 0.000327493 8.01088e-23 1.88643e-08 -67722.9 0 0 6.17802e-34 0 0 0 0 0 0 0 0 0 9.46864e-12 9.46864e-12 9.46864e-12 9.46864e-12 
0.000354988 2.4976 -0.802404 4.46498e-06 -0.150663 -4.6976 1.28703e-16 3.49329e+14 8.30941e-05 0.000324999 8.01088e-23 1.81898e-08 -67720.3 0 0 6.16086e-34 0 0 1.24926e-17 0 0 0 0 0 0 9.48586e-12 9.48586e-12 9.48586e-12 9.48586e-12 
0.000522406 2.49646 -0.803538 4.46498e-06 -0.150663 -4.69646 1.34473e-16 3.375e+14 8.30939e-05 0.000322056 8.01088e-23 1.74147e-08 -67717.4 0 0 6.19181e-34 0 0 1.49388e-17 0 0 0 0 0 0 9.50644e-12 9.50644e-12 9.50644e-12 9.50644e-12 
0.000722606 2.49511 -0.804894 4.46498e-06 -0.150663 -4.69511 1.41713e-16 3.23857e+14 8.30936e-05 0.000318592 8.01088e-23 1.65309e-08 -67713.9 0 0 6.21047e-34 0 0 0 0 0 0 0 0 0 9.53106e-12 9.53106e-12 9.53106e-12 9.53106e-12 
0.000962009 2.49349 -0.806515 4.46498e-06 -0.150663 -4.69349 1.50883e-16 3.08233e+14 8.30933e-05 0.000314525 8.01088e-23 1.55326e-08 -67710 0 0 6.15918e-34 0 0 0 0 0 0 0 0 0 9.5605e-12 9.5605e-12 9.5605e-12 9.5605e-12 
0.00124829 2.49155 -0.808453 4.46498e-06 -0.150663 -4.69155 1.62631e-16 2.90495e+14 8.3093e-05 0.000309768 8.01088e-23 1.44174e-08 -67705.6 0 0 6.14202e-34 0 0 0 0 0 0 0 0 0 9.59569e-12 9.59569e-12 9.59569e-12 9.59569e-12 
0.00159063 2.48923 -0.810771 4.46498e-06 -0.150663 -4.68923 1.77885e-16 2.70564e+14 8.30926e-05 0.000304229 8.01088e-23 1.3188e-08 -67700.6 0 0 6.12151e-34 0 0 0 0 0 0 0 0 0 9.63773e-12 9.63773e-12 9.63773e-12 9.63773e-12 
0.002 2.48646 -0.813542 4.46498e-06 -0.150663 -4.68646 1.98014e-16 2.48443e+14 8.30924e-05 0.000297811 8.01088e-23 1.18543e-08 -67697.8 0 0 6.12151e-34 0 0 0 0 0 0 0 0 0 9.68795e-12 9.68795e-12 9.68795e-12 9.68795e-12 
0.002 2.48646 -0.813542 4.46498e-06 -0.150663 -4.68646 1.98014e-16 2.48443e+14 8.3092e-05 0.000297809 8.01088e-23 1.18543e-08 -67691.9 0 0 6.14034e-34 0 0 4.28766e-18 0 0 0 0 0 0 9.68789e-12 9.68789e-12 9.68789e-12 9.68789e-12 
0.0025 2.48307 -0.816927 4.46498e-06 -0.150663 -4.68307 2.25712e-16 2.23767e+14 8.30917e-05 0.00029026 8.01088e-23 1.04062e-08 -67689 0 0 6.13564e-34 0 0 2.14383e-18 0 0 0 0 0 0 9.74905e-12 9.74905e-12 9.74905e-12 9.74905e-12 
0.003 2.47969 -0.820311 4.46498e-06 -0.150663 -4.67969 2.57282e-16 2.01444e+14 8.30913e-05 0.000283016 8.01088e-23 9.13432e-09 -67683.5 0 0 6.13093e-34 0 0 0 0 0 0 0 0 0 9.80993e-12 9.80993e-12 9.80993e-12 9.80993e-12 
0.0035 2.47631 -0.823695 4.46498e-06 -0.150663 -4.67631 2.93264e-16 1.81262e+14 8.30909e-05 0.000276063 8.01088e-23 8.01722e-09 -67678.6 0 0 6.12622e-34 0 0 0 0 0 0 0 0 0 9.87047e-12 9.87047e-12 9.87047e-12 9.87047e-12 
0.004 2.47292 -0.827079 4.46498e-06 -0.150663 -4.67292 3.34275e-16 1.63023e+14 8.30906e-05 0.000269386 8.01088e-23 7.03613e-09 -67674.1 0 0 6.12151e-34 0 0 0 0 0 0 0 0 0 9.9306e-12 9.9306e-12 9.9306e-12 9.9306e-12 
0.0045 2.46954 -0.830462 4.46498e-06 -0.150663 -4.66954 3.81018e-16 1.46548e+14 8.30903e-05 0.000262975 8.01088e-23 6.17453e-09 -67670.1 0 0 6.13564e-34 0 0 0 0 0 0 0 0 0 9.99025e-12 9.99025e-12 9.99025e-12 9.99025e-12 
0.005 2.46615 -0.833846 4.46498e-06 -0.150663 -4.66615 4.34294e-16 1.31675e+14 8.309e-05 0.000256815 8.01088e-23 5.41793e-09 -67666.5 0 0 6.14034e-34 0 0 0 0 0 0 0 0 0 1.00493e-11 1.00493e-11 1.00493e-11 1.00493e-11 
0.0055 2.46277 -0.837229 4.46498e-06 -0.150663 -4.66277 4.95017e-16 1.18254e+14 8.30898e-05 0.000250896 8.01088e-23 4.75356e-09 -67663.3 0 0 6.14505e-34 0 0 0 0 0 0 0 0 0 1.01078e-11 1.01078e-11 1.01078e-11 1.01078e-11 
0.006 2.45939 -0.840612 4.46498e-06 -0.150663 -4.65939 5.64226e-16 1.06149e+14 8.30896e-05 0.000245206 8.01088e-23 4.17022e-09 -67660.4 0 0 6.16389e-34 0 0 0 0 0 0 0 0 0 1.01655e-11 1.01655e-11 1.01655e-11 1.01655e-11 
0.0065 2.456 -0.843995 4.46498e-06 -0.150663 -4.656 6.43108e-16 9.52376e+13 8.30894e-05 0.000239736 8.01088e-23 3.65807e-09 -67657.8 0 0 6.15918e-34 0 0 0 0 0 0 0 0 0 1.02224e-11 1.02224e-11 1.02224e-11 1.02224e-11 
0.007 2.45262 -0.847378 4.46498e-06 -0.150663 -4.65262 7.33015e-16 8.5406e+13 8.30892e-05 0.000234476 8.01088e-23 3.20846e-09 -67655.5 0 0 6.15447e-34 0 0 -5.79979e-19 0 0 0 0 0 0 1.02784e-11 1.02784e-11 1.02784e-11 1.02784e-11 
0.0075 2.44924 -0.850761 4.46498e-06 -0.150663 -4.64924 8.35487e-16 7.65522e+13 8.3089e-05 0.000229415 8.01088e-23 2.81378e-09 -67653.4 0 0 6.14976e-34 0 0 -5.79979e-19 0 0 0 0 0 0 1.03335e-11 1.03335e-11 1.03335e-11 1.03335e-11 
0.008 2.44586 -0.854143 4.46498e-06 -0.150663 -4.64586 9.52281e-16 6.85829e+13 8.30889e-05 0.000224545 8.01088e-23 2.46734e-09 -67651.5 0 0 6.14034e-34 0 0 -4.4596e-19 0 0 0 0 0 0 1.03874e-11 1.03874e-11 1.03874e-11 1.03874e-11 
0.0085 2.44247 -0.857526 4.46498e-06 -0.150663 -4.64247 1.0854e-15 6.14132e+13 8.30888e-05 0.000219858 8.01088e-23 2.16329e-09 -67649.8 0 0 6.14976e-34 0 0 -4.4596e-19 0 0 0 0 0 0 1.04403e-11 1.04403e-11 1.04403e-11 1.04403e-11 
0.009 2.43909 -0.860908 4.46498e-06 -0.150663 -4.63909 1.23712e-15 5.49664e+13 8.30887e-05 0.000215347 8.01088e-23 1.89647e-09 -67648.3 0 0 6.14976e-34 0 0 0 0 0 0 0 0 0 1.04919e-11 1.04919e-11 1.04919e-11 1.04919e-11 
0.0095 2.43571 -0.864291 4.46498e-06 -0.150663 -4.63571 1.41004e-15 4.91723e+13 8.30886e-05 0.000211002 8.01088e-23 1.66233e-09 -67647 0 0 6.15447e-34 0 0 -6.00801e-19 0 0 0 0 0 0 1.05421e-11 1.05421e-11 1.05421e-11 1.05421e-11 
0.01 2.43233 -0.867673 4.46498e-06 -0.150663 -4.63233 1.60714e-15 4.39674e+13 8.30885e-05 0.000206817 8.01088e-23 1.45689e-09 -67645.8 0 0 6.17331e-34 0 0 -6.00801e-19 0 0 0 0 0 0 1.05909e-11 1.05909e-11 1.05909e-11 1.05909e-11 
0.0105 2.42894 -0.871055 4.46498e-06 -0.150663 -4.62894 1.83178e-15 3.92943e+13 8.30884e-05 0.000202785 8.01088e-23 1.27666e-09 -67644.7 0 0 6.18743e-34 0 0 0 0 0 0 0 0 0 1.06382e-11 1.06382e-11 1.06382e-11 1.06382e-11 
0.011 2.42556 -0.874437 4.46498e-06 -0.150663 -4.62556 2.08781e-15 3.51007e+13 8.30883e-05 0.0001989 8.01088e-23 1.11857e-09 -67643.7 0 0 6.19685e-34 0 0 0 0 0 0 0 0 0 1.06839e-11 1.06839e-11 1.06839e-11 1.06839e-11 
0.0115 2.42218 -0.87782 4.46498e-06 -0.150663 -4.62218 2.37962e-15 3.13393e+13 8.30883e-05 0.000195156 8.01088e-23 9.79899e-10 -67642.9 0 0 6.19214e-34 0 0 0 0 0 0 0 0 0 1.0728e-11 1.0728e-11 1.0728e-11 1.0728e-11 
0.012 2.4188 -0.881202 4.46498e-06 -0.150663 -4.6188 2.71222e-15 2.79674e+13 8.30882e-05 0.000191546 8.01088e-23 8.58291e-10 -67642.1 0 0 6.18272e-34 0 0 0 0 0 0 0 0 0 1.07702e-11 1.07702e-11 1.07702e-11 1.07702e-11 
0.0125 2.41542 -0.884584 4.46498e-06 -0.150663 -4.61542 3.0913e-15 2.4946e+13 8.30882e-05 0.000188065 8.01088e-23 7.51656e-10 -67641.4 0 0 6.1686e-34 0 0 -2.71549e-19 0 0 0 0 0 0 1.08106e-11 1.08106e-11 1.08106e-11 1.08106e-11 
0.013 2.41203 -0.887966 4.46498e-06 -0.150663 -4.61203 3.52336e-15 2.22401e+13 8.30881e-05 0.000184707 8.01088e-23 6.58161e-10 -67640.8 0 0 6.17802e-34 0 0 -2.71549e-19 0 0 0 0 0 0 1.08491e-11 1.08491e-11 1.08491e-11 1.08491e-11 
0.0135 2.40865 -0.891348 4.46498e-06 -0.150663 -4.60865 4.01581e-15 1.9818e+13 8.30881e-05 0.000181468 8.01088e-23 5.76197e-10 -67640.3 0 0 6.19214e-34 0 0 0 0 0 0 0 0 0 1.08854e-11 1.08854e-11 1.08854e-11 1.08854e-11 
0.014 2.40527 -0.89473 4.46498e-06 -0.150663 -4.60527 4.57707e-15 1.7651e+13 8.30881e-05 0.000178343 8.01088e-23 5.04356e-10 -67639.8 0 0 6.19214e-34 0 0 0 0 0 0 0 0 0 1.09196e-11 1.09196e-11 1.09196e-11 1.09196e-11 
0.0145 2.40189 -0.898112 4.46498e-06 -0.150663 -4.60189 5.21677e-15 1.57133e+13 8.3088e-05 0.000175327 8.01088e-23 4.41393e-10 -67639.3 0 0 6.18743e-34 0 0 0 0 0 0 0 0 0 1.09517e-11 1.09517e-11 1.09517e-11 1.09517e-11 
0.015 2.39851 -0.901494 4.46498e-06 -0.150663 -4.59851 5.94588e-15 1.39815e+13 8.3088e-05 0.000172416 8.01088e-23 3.86224e-10 -67639 0 0 6.18272e-34 0 0 0 0 0 0 0 0 0 1.09814e-11 1.09814e-11 1.09814e-11 1.09814e-11 
0.0155 2.39512 -0.904876 4.46498e-06 -0.150663 -4.59512 6.77688e-15 1.24343e+13 8.3088e-05 0.000169605 8.01088e-23 3.37886e-10 -67638.6 0 0 6.18743e-34 0 0 6.10034e-20 0 0 0 0 0 0 1.10088e-11 1.10088e-11 1.10088e-11 1.10088e-11 
0.016 2.39174 -0.908258 4.46498e-06 -0.150663 -4.59174 7.72402e-15 1.1053e+13 8.3088e-05 0.00016689 8.01088e-23 2.95544e-10 -67638.3 0 0 6.18743e-34 0 0 6.10034e-20 0 0 0 0 0 0 1.10337e-11 1.10337e-11 1.10337e-11 1.10337e-11 
0.0165 2.38836 -0.91164 4.46498e-06 -0.150663 -4.58836 8.80353e-15 9.6928e+12 8.3088e-05 0.000163985 8.01088e-23 2.54662e-10 -67638.1 0 0 6.17802e-34 0 0 0 0 0 0 0 0 0 1.09e-11 1.09e-11 1.09e-11 1.09e-11 
0.017 2.38498 -0.915021 4.46498e-06 -0.150663 -4.58498 1.00339e-14 8.59946e+12 8.3088e-05 0.000161443 8.01088e-23 2.22434e-10 -67637.8 0 0 6.16389e-34 0 0 0 0 0 0 0 0 0 1.09086e-11 1.09086e-11 1.09086e-11 1.09086e-11 
0.0175 2.3816 -0.918403 4.46498e-06 -0.150663 -4.5816 1.14362e-14 7.62848e+12 8.3088e-05 0.000158995 8.01088e-23 1.94327e-10 -67637.6 0 0 6.15918e-34 0 0 0 0 0 0 0 0 0 1.09189e-11 1.09189e-11 1.09189e-11 1.09189e-11 
0.018 2.37821 -0.921785 4.46498e-06 -0.150663 -4.57821 1.30345e-14 6.76627e+12 8.3088e-05 0.000156637 8.01088e-23 1.69807e-10 -67637.4 0 0 6.14976e-34 0 0 0 0 0 0 0 0 0 1.09308e-11 1.09308e-11 1.09308e-11 1.09308e-11 
0.0185 2.37483 -0.925167 4.46498e-06 -0.150663 -4.57483 1.48562e-14 6.00075e+12 8.30879e-05 0.000154365 8.01088e-23 1.48411e-10 -67637.3 0 0 6.13564e-34 0 0 0 0 0 0 0 0 0 1.09442e-11 1.09442e-11 1.09442e-11 1.09442e-11 
0.019 2.37145 -0.928549 4.46498e-06 -0.150663 -4.57145 1.69325e-14 5.32116e+12 8.30879e-05 0.000152175 8.01088e-23 1.29736e-10 -67637.1 0 0 6.11209e-34 0 0 0 0 0 0 0 0 0 1.09591e-11 1.09591e-11 1.09591e-11 1.09591e-11 
0.0195 2.36807 -0.931931 4.46498e-06 -0.150663 -4.56807 1.92989e-14 4.71794e+12 8.30879e-05 0.000150063 8.01088e-23 1.13432e-10 -67637 0 0 6.09326e-34 0 0 0 0 0 0 0 0 0 1.09753e-11 1.09753e-11 1.09753e-11 1.09753e-11 
0.02 2.36469 -0.935313 4.46498e-06 -0.150663 -4.56469 2.19961e-14 4.18257e+12 8.30879e-05 0.000148026 8.01088e-23 9.91952e-11 -67636.9 0 0 6.10267e-34 0 0 0 0 0 0 0 0 0 1.09928e-11 1.09928e-11 1.09928e-11 1.09928e-11 
