# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.8 -1.5 -1.94466e-05 -0.850314 -4 6.72765e-05 3.71777e+14 8.11153e-05 0.000322468 8.01097e-23 1.92079e-08 -31990.3 0 0 2.44395e-22 0 0 1.05914e-14 0 0 0 0 0 0 5.21882 5.21882 5.21882 5.21882 
9.79066e-05 1.79969 -1.50031 -1.94167e-05 -0.850314 -3.99969 6.80965e-05 3.68268e+14 8.11153e-05 0.000321649 8.01097e-23 1.89783e-08 -31989.4 0 0 2.44399e-22 0 0 1.0634e-14 0 0 0 0 0 0 5.22196 5.22196 5.22196 5.22196 
0.000214985 1.79931 -1.50069 -1.9381e-05 -0.850314 -3.99931 6.90901e-05 3.64113e+14 8.11153e-05 0.000320675 8.01097e-23 1.87073e-08 -31987.2 0 0 2.44409e-22 0 0 1.08169e-14 0 0 0 0 0 0 5.22571 5.22571 5.22571 5.22571 
0.000354988 1.79886 -1.50114 -1.93383e-05 -0.850314 -3.99886 7.02972e-05 3.59204e+14 8.11153e-05 0.000319516 8.01097e-23 1.83884e-08 -31984.6 0 0 2.44421e-22 0 0 1.09837e-14 0 0 0 0 0 0 5.2302 5.2302 5.2302 5.2302 
0.000522406 1.79833 -1.50167 -1.92872e-05 -0.850314 -3.99833 7.17683e-05 3.53417e+14 8.11153e-05 0.000318139 8.01098e-23 1.80142e-08 -31981.5 0 0 2.44435e-22 0 0 1.09325e-14 0 0 0 0 0 0 5.23556 5.23556 5.23556 5.23556 
0.000722606 1.79769 -1.50231 -1.92261e-05 -0.850314 -3.99769 7.35677e-05 3.46614e+14 8.11153e-05 0.000316504 8.01098e-23 1.75766e-08 -31977.9 0 0 2.44452e-22 0 0 1.0873e-14 0 0 0 0 0 0 5.24197 5.24197 5.24197 5.24197 
0.000962009 1.79692 -1.50308 -1.91531e-05 -0.850314 -3.99692 7.57786e-05 3.38644e+14 8.11153e-05 0.000314567 8.01098e-23 1.70674e-08 -31973.6 0 0 2.44472e-22 0 0 1.08741e-14 0 0 0 0 0 0 5.24964 5.24964 5.24964 5.24964 
0.00124829 1.79601 -1.50399 -1.90657e-05 -0.850314 -3.99601 7.85093e-05 3.29344e+14 8.11153e-05 0.000312274 8.01098e-23 1.64777e-08 -31968.7 0 0 2.44496e-22 0 0 1.08039e-14 0 0 0 0 0 0 5.25882 5.25882 5.25882 5.25882 
0.00159063 1.79491 -1.50509 -1.89612e-05 -0.850314 -3.99491 8.19037e-05 3.18545e+14 8.11153e-05 0.000309568 8.01099e-23 1.57993e-08 -31963 0 0 2.44525e-22 0 0 1.07822e-14 0 0 0 0 0 0 5.26978 5.26978 5.26978 5.26978 
0.002 1.79361 -1.50639 -1.88362e-05 -0.850314 -3.99361 8.61551e-05 3.06077e+14 8.11155e-05 0.000306381 8.01099e-23 1.50246e-08 -31959.6 0 0 2.44542e-22 0 0 1.08292e-14 0 0 0 0 0 0 5.2829 5.2829 5.2829 5.2829 
0.002 1.79361 -1.50639 -1.88362e-05 -0.850314 -3.99361 8.61551e-05 3.06077e+14 8.11152e-05 0.00030638 8.01099e-23 1.50245e-08 -31952.4 0 0 2.44581e-22 0 0 1.08266e-14 0 0 0 0 0 0 5.28288 5.28288 5.28288 5.28288 
0.0025 1.79201 -1.50799 -1.86836e-05 -0.850314 -3.99201 9.16468e-05 2.91483e+14 8.11154e-05 0.000302558 8.011e-23 1.41296e-08 -31948.6 0 0 2.44602e-22 0 0 1.0821e-14 0 0 0 0 0 0 5.2989 5.2989 5.2989 5.2989 
0.003 1.79041 -1.50959 -1.85309e-05 -0.850314 -3.99041 9.74873e-05 2.77558e+14 8.11155e-05 0.00029881 8.01101e-23 1.3288e-08 -31941.3 0 0 2.44644e-22 0 0 1.07913e-14 0 0 0 0 0 0 5.31488 5.31488 5.31488 5.31488 
0.0035 1.78881 -1.51119 -1.83782e-05 -0.850314 -3.98881 0.000103698 2.64272e+14 8.11156e-05 0.000295137 8.01102e-23 1.24964e-08 -31934.3 0 0 2.44687e-22 0 0 1.0764e-14 0 0 0 0 0 0 5.33086 5.33086 5.33086 5.33086 
0.004 1.78722 -1.51278 -1.82255e-05 -0.850314 -3.98722 0.000110304 2.51598e+14 8.11157e-05 0.000291537 8.01103e-23 1.1752e-08 -31927.6 0 0 2.4473e-22 0 0 1.07566e-14 0 0 0 0 0 0 5.34681 5.34681 5.34681 5.34681 
0.0045 1.78562 -1.51438 -1.80727e-05 -0.850314 -3.98562 0.000117329 2.39507e+14 8.11158e-05 0.000288006 8.01103e-23 1.10518e-08 -31921.2 0 0 2.44773e-22 0 0 1.07624e-14 0 0 0 0 0 0 5.36273 5.36273 5.36273 5.36273 
0.005 1.78402 -1.51598 -1.79199e-05 -0.850314 -3.98402 0.000124799 2.27975e+14 8.11159e-05 0.000284545 8.01104e-23 1.03932e-08 -31915.2 0 0 2.44816e-22 0 0 1.07468e-14 0 0 0 0 0 0 5.37863 5.37863 5.37863 5.37863 
0.0055 1.78243 -1.51757 -1.77671e-05 -0.850314 -3.98243 0.000132744 2.16977e+14 8.1116e-05 0.000281151 8.01105e-23 9.77382e-09 -31909.5 0 0 2.44859e-22 0 0 1.07084e-14 0 0 0 0 0 0 5.3945 5.3945 5.3945 5.3945 
0.006 1.78083 -1.51917 -1.76143e-05 -0.850314 -3.98083 0.000141193 2.06489e+14 8.11162e-05 0.000277823 8.01107e-23 9.19126e-09 -31904 0 0 2.44902e-22 0 0 1.06792e-14 0 0 0 0 0 0 5.41032 5.41032 5.41032 5.41032 
0.0065 1.77924 -1.52076 -1.74614e-05 -0.850314 -3.97924 0.000150178 1.96488e+14 8.11164e-05 0.000274559 8.01108e-23 8.64334e-09 -31898.8 0 0 2.44946e-22 0 0 1.0655e-14 0 0 0 0 0 0 5.42611 5.42611 5.42611 5.42611 
0.007 1.77764 -1.52236 -1.73085e-05 -0.850314 -3.97764 0.000159733 1.86953e+14 8.11166e-05 0.000271357 8.01109e-23 8.12799e-09 -31893.8 0 0 2.44989e-22 0 0 1.06701e-14 0 0 0 0 0 0 5.44185 5.44185 5.44185 5.44185 
0.0075 1.77605 -1.52395 -1.71556e-05 -0.850314 -3.97605 0.000169895 1.77862e+14 8.11168e-05 0.000268217 8.0111e-23 7.64328e-09 -31889.1 0 0 2.45033e-22 0 0 1.06939e-14 0 0 0 0 0 0 5.45754 5.45754 5.45754 5.45754 
0.008 1.77446 -1.52554 -1.70026e-05 -0.850314 -3.97446 0.000180701 1.69196e+14 8.1117e-05 0.000265137 8.01112e-23 7.18739e-09 -31884.6 0 0 2.45077e-22 0 0 1.07091e-14 0 0 0 0 0 0 5.47318 5.47318 5.47318 5.47318 
0.0085 1.77286 -1.52714 -1.68497e-05 -0.850314 -3.97286 0.000192193 1.60936e+14 8.11172e-05 0.000262116 8.01113e-23 6.7586e-09 -31880.3 0 0 2.45121e-22 0 0 1.07064e-14 0 0 0 0 0 0 5.48876 5.48876 5.48876 5.48876 
0.009 1.77127 -1.52873 -1.66967e-05 -0.850314 -3.97127 0.000204415 1.53064e+14 8.11174e-05 0.000259151 8.01115e-23 6.3553e-09 -31876.3 0 0 2.45165e-22 0 0 1.07032e-14 0 0 0 0 0 0 5.50428 5.50428 5.50428 5.50428 
0.0095 1.76967 -1.53033 -1.65436e-05 -0.850314 -3.96967 0.000217412 1.45562e+14 8.11177e-05 0.000256243 8.01116e-23 5.97598e-09 -31872.4 0 0 2.45209e-22 0 0 1.07095e-14 0 0 0 0 0 0 5.51972 5.51972 5.51972 5.51972 
0.01 1.76808 -1.53192 -1.63906e-05 -0.850314 -3.96808 0.000231233 1.38413e+14 8.11179e-05 0.000253389 8.01118e-23 5.61921e-09 -31868.8 0 0 2.45253e-22 0 0 1.0702e-14 0 0 0 0 0 0 5.5351 5.5351 5.5351 5.5351 
0.0105 1.76649 -1.53351 -1.62375e-05 -0.850314 -3.96649 0.000245932 1.31602e+14 8.11182e-05 0.000250589 8.0112e-23 5.28365e-09 -31865.3 0 0 2.45297e-22 0 0 1.0706e-14 0 0 0 0 0 0 5.5504 5.5504 5.5504 5.5504 
0.011 1.76489 -1.53511 -1.60844e-05 -0.850314 -3.96489 0.000261562 1.25113e+14 8.11185e-05 0.000247841 8.01122e-23 4.96805e-09 -31861.9 0 0 2.45342e-22 0 0 1.07171e-14 0 0 0 0 0 0 5.56562 5.56562 5.56562 5.56562 
0.0115 1.7633 -1.5367 -1.59313e-05 -0.850314 -3.9633 0.000278185 1.18932e+14 8.11188e-05 0.000245144 8.01124e-23 4.67122e-09 -31858.8 0 0 2.45387e-22 0 0 1.07178e-14 0 0 0 0 0 0 5.58076 5.58076 5.58076 5.58076 
0.012 1.76171 -1.53829 -1.57781e-05 -0.850314 -3.96171 0.000295862 1.13045e+14 8.11191e-05 0.000242497 8.01127e-23 4.39204e-09 -31855.8 0 0 2.45431e-22 0 0 1.07066e-14 0 0 0 0 0 0 5.59581 5.59581 5.59581 5.59581 
0.0125 1.76011 -1.53989 -1.56249e-05 -0.850314 -3.96011 0.000314661 1.07437e+14 8.11194e-05 0.000239899 8.01129e-23 4.12946e-09 -31852.9 0 0 2.45476e-22 0 0 1.07088e-14 0 0 0 0 0 0 5.61076 5.61076 5.61076 5.61076 
0.013 1.75852 -1.54148 -1.54717e-05 -0.850314 -3.95852 0.000334653 1.02098e+14 8.11197e-05 0.000237349 8.01132e-23 3.88251e-09 -31850.2 0 0 2.45521e-22 0 0 1.0709e-14 0 0 0 0 0 0 5.62561 5.62561 5.62561 5.62561 
0.0135 1.75693 -1.54307 -1.53184e-05 -0.850314 -3.95693 0.000355912 9.70133e+13 8.112e-05 0.000234845 8.01135e-23 3.65025e-09 -31847.7 0 0 2.45566e-22 0 0 1.07037e-14 0 0 0 0 0 0 5.64036 5.64036 5.64036 5.64036 
0.014 1.75534 -1.54466 -1.51652e-05 -0.850314 -3.95534 0.00037852 9.21724e+13 8.11204e-05 0.000232387 8.01137e-23 3.43182e-09 -31845.2 0 0 2.45612e-22 0 0 1.07031e-14 0 0 0 0 0 0 5.655 5.655 5.655 5.655 
0.0145 1.75375 -1.54625 -1.50118e-05 -0.850314 -3.95375 0.000402563 8.7564e+13 8.11207e-05 0.000229975 8.01141e-23 3.22638e-09 -31842.9 0 0 2.45657e-22 0 0 1.06891e-14 0 0 0 0 0 0 5.66952 5.66952 5.66952 5.66952 
0.015 1.75215 -1.54785 -1.48585e-05 -0.850314 -3.95215 0.000428131 8.31772e+13 8.11211e-05 0.000227606 8.01144e-23 3.03317e-09 -31840.7 0 0 2.45703e-22 0 0 1.06841e-14 0 0 0 0 0 0 5.68392 5.68392 5.68392 5.68392 
0.0155 1.75056 -1.54944 -1.47052e-05 -0.850314 -3.95056 0.00045532 7.90019e+13 8.11214e-05 0.000225279 8.01147e-23 2.85147e-09 -31838.6 0 0 2.45748e-22 0 0 1.06816e-14 0 0 0 0 0 0 5.6982 5.6982 5.6982 5.6982 
0.016 1.74897 -1.55103 -1.45518e-05 -0.850314 -3.94897 0.000484234 7.50283e+13 8.11218e-05 0.000222995 8.01151e-23 2.68059e-09 -31836.6 0 0 2.45794e-22 0 0 1.06852e-14 0 0 0 0 0 0 5.71235 5.71235 5.71235 5.71235 
