# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.125 -2.175 -0.179466 -1.52414 -3.325 13870 3.58818e+14 8.15782e-05 0.000317191 1.81365e-19 1.8235e-08 1653.97 0 0 2.00697e-14 0 0 5.32197e-05 0 0 0 0 0 0 1.02604e+09 1.02604e+09 1.02604e+09 1.02604e+09 
9.79066e-05 1.12502 -2.17498 -0.178404 -1.52411 -3.32502 14439.8 3.58683e+14 8.15865e-05 0.000317159 1.88831e-19 1.82263e-08 1654.88 0 0 2.00796e-14 0 0 5.32197e-05 0 0 0 0 0 0 1.06773e+09 1.06773e+09 1.06773e+09 1.06773e+09 
0.000214985 1.12504 -2.17496 -0.177187 -1.52408 -3.32504 15121.3 3.58522e+14 8.15962e-05 0.000317121 1.97763e-19 1.82159e-08 1657.05 0 0 2.01022e-14 0 0 5.32197e-05 0 0 0 0 0 0 1.11754e+09 1.11754e+09 1.11754e+09 1.11754e+09 
0.000354988 1.12506 -2.17494 -0.175801 -1.52404 -3.32506 15936.4 3.58329e+14 8.16073e-05 0.000317076 2.08447e-19 1.82036e-08 1659.64 0 0 2.01266e-14 0 0 5.32197e-05 0 0 0 0 0 0 1.17705e+09 1.17705e+09 1.17705e+09 1.17705e+09 
0.000522406 1.12509 -2.17491 -0.174231 -1.52399 -3.32509 16911.2 3.581e+14 8.16199e-05 0.000317022 2.21227e-19 1.81888e-08 1662.74 0 0 2.01526e-14 0 0 5.32197e-05 0 0 0 0 0 0 1.24811e+09 1.24811e+09 1.24811e+09 1.24811e+09 
0.000722606 1.12512 -2.17488 -0.172467 -1.52393 -3.32512 18076.6 3.57825e+14 8.16343e-05 0.000316957 2.36509e-19 1.81711e-08 1666.45 0 0 2.018e-14 0 0 5.32197e-05 0 0 0 0 0 0 1.33294e+09 1.33294e+09 1.33294e+09 1.33294e+09 
0.000962009 1.12516 -2.17484 -0.170499 -1.52386 -3.32516 19469.8 3.57497e+14 8.16506e-05 0.00031688 2.54781e-19 1.81501e-08 1670.88 0 0 2.02086e-14 0 0 5.32197e-05 0 0 0 0 0 0 1.43413e+09 1.43413e+09 1.43413e+09 1.43413e+09 
0.00124829 1.12521 -2.17479 -0.16832 -1.52378 -3.32521 21134.7 3.57106e+14 8.16689e-05 0.000316788 2.76624e-19 1.81249e-08 1676.16 0 0 2.02383e-14 0 0 5.32197e-05 0 0 0 0 0 0 1.55478e+09 1.55478e+09 1.55478e+09 1.55478e+09 
0.00159063 1.12527 -2.17473 -0.165926 -1.52368 -3.32527 23123.7 3.5664e+14 8.16892e-05 0.000316678 3.02725e-19 1.8095e-08 1682.48 0 0 2.0269e-14 0 0 5.32197e-05 0 0 0 0 0 0 1.6985e+09 1.6985e+09 1.6985e+09 1.6985e+09 
0.002 1.12533 -2.17467 -0.163317 -1.52356 -3.32533 25498.9 3.56083e+14 8.17118e-05 0.000316546 3.33903e-19 1.80592e-08 1686.26 0 0 2.02861e-14 0 0 5.32197e-05 0 0 0 0 0 0 1.86952e+09 1.86952e+09 1.86952e+09 1.86952e+09 
