# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.775 -1.525 -6.1101e-05 -0.875301 -3.975 0.000176632 3.71636e+14 8.10759e-05 0.000322257 8.01111e-23 1.91881e-08 -30710.5 0 0 6.29978e-22 0 0 2.75158e-14 0 0 0 0 0 0 13.6882 13.6882 13.6882 13.6882 
9.79066e-05 1.7747 -1.5253 -6.1024e-05 -0.875301 -3.9747 0.000178699 3.68268e+14 8.10759e-05 0.000321472 8.01111e-23 1.89678e-08 -30709.6 0 0 6.29989e-22 0 0 2.73581e-14 0 0 0 0 0 0 13.6961 13.6961 13.6961 13.6961 
0.000214985 1.77434 -1.52566 -6.09319e-05 -0.875301 -3.97434 0.000181201 3.64279e+14 8.10759e-05 0.000320537 8.01112e-23 1.87078e-08 -30707.4 0 0 6.30015e-22 0 0 2.7296e-14 0 0 0 0 0 0 13.7056 13.7056 13.7056 13.7056 
0.000354988 1.77391 -1.52609 -6.08218e-05 -0.875301 -3.97391 0.00018424 3.59563e+14 8.10759e-05 0.000319425 8.01112e-23 1.84015e-08 -30704.8 0 0 6.30046e-22 0 0 2.75298e-14 0 0 0 0 0 0 13.7169 13.7169 13.7169 13.7169 
0.000522406 1.7734 -1.5266 -6.06902e-05 -0.875301 -3.9734 0.00018794 3.54e+14 8.10759e-05 0.000318103 8.01113e-23 1.80419e-08 -30701.7 0 0 6.30082e-22 0 0 2.76093e-14 0 0 0 0 0 0 13.7304 13.7304 13.7304 13.7304 
0.000722606 1.77278 -1.52722 -6.05327e-05 -0.875301 -3.97278 0.000192462 3.47457e+14 8.1076e-05 0.000316533 8.01113e-23 1.7621e-08 -30698 0 0 6.30127e-22 0 0 2.76068e-14 0 0 0 0 0 0 13.7466 13.7466 13.7466 13.7466 
0.000962009 1.77205 -1.52795 -6.03444e-05 -0.875301 -3.97205 0.000198012 3.39785e+14 8.1076e-05 0.000314672 8.01114e-23 1.71306e-08 -30693.8 0 0 6.30179e-22 0 0 2.76733e-14 0 0 0 0 0 0 13.766 13.766 13.766 13.766 
0.00124829 1.77117 -1.52883 -6.01192e-05 -0.875301 -3.97117 0.000204858 3.30824e+14 8.1076e-05 0.000312469 8.01115e-23 1.65621e-08 -30688.8 0 0 6.30243e-22 0 0 2.76753e-14 0 0 0 0 0 0 13.7892 13.7892 13.7892 13.7892 
0.00159063 1.77012 -1.52988 -5.98498e-05 -0.875301 -3.97012 0.000213354 3.20406e+14 8.10761e-05 0.000309867 8.01116e-23 1.59069e-08 -30683.1 0 0 6.30318e-22 0 0 2.76183e-14 0 0 0 0 0 0 13.8168 13.8168 13.8168 13.8168 
0.002 1.76886 -1.53114 -5.95277e-05 -0.875301 -3.96886 0.000223976 3.08361e+14 8.10763e-05 0.000306801 8.01117e-23 1.51575e-08 -30679.7 0 0 6.30364e-22 0 0 2.76193e-14 0 0 0 0 0 0 13.85 13.85 13.85 13.85 
0.002 1.76886 -1.53114 -5.95277e-05 -0.875301 -3.96886 0.000223976 3.08361e+14 8.1076e-05 0.0003068 8.01117e-23 1.51574e-08 -30672.4 0 0 6.30464e-22 0 0 2.76335e-14 0 0 0 0 0 0 13.8499 13.8499 13.8499 13.8499 
0.0025 1.76733 -1.53267 -5.91342e-05 -0.875301 -3.96733 0.000237666 2.94239e+14 8.10763e-05 0.00030312 8.01119e-23 1.42898e-08 -30668.6 0 0 6.3052e-22 0 0 2.76553e-14 0 0 0 0 0 0 13.8903 13.8903 13.8903 13.8903 
0.003 1.76579 -1.53421 -5.87407e-05 -0.875301 -3.96579 0.000252188 2.80738e+14 8.10764e-05 0.00029951 8.01121e-23 1.34717e-08 -30661.2 0 0 6.30632e-22 0 0 2.76512e-14 0 0 0 0 0 0 13.9307 13.9307 13.9307 13.9307 
0.0035 1.76426 -1.53574 -5.8347e-05 -0.875301 -3.96426 0.000267595 2.67833e+14 8.10765e-05 0.000295969 8.01123e-23 1.27005e-08 -30654.1 0 0 6.30743e-22 0 0 2.76329e-14 0 0 0 0 0 0 13.9711 13.9711 13.9711 13.9711 
0.004 1.76273 -1.53727 -5.79533e-05 -0.875301 -3.96273 0.000283938 2.55499e+14 8.10767e-05 0.000292494 8.01125e-23 1.19734e-08 -30647.3 0 0 6.30855e-22 0 0 2.76557e-14 0 0 0 0 0 0 14.0113 14.0113 14.0113 14.0113 
0.0045 1.7612 -1.5388 -5.75596e-05 -0.875301 -3.9612 0.000301276 2.4371e+14 8.10769e-05 0.000289085 8.01127e-23 1.12878e-08 -30640.9 0 0 6.30968e-22 0 0 2.76729e-14 0 0 0 0 0 0 14.0516 14.0516 14.0516 14.0516 
0.005 1.75966 -1.54034 -5.71657e-05 -0.875301 -3.95966 0.000319669 2.32445e+14 8.10771e-05 0.00028574 8.0113e-23 1.06415e-08 -30634.7 0 0 6.31081e-22 0 0 2.76947e-14 0 0 0 0 0 0 14.0917 14.0917 14.0917 14.0917 
0.0055 1.75813 -1.54187 -5.67718e-05 -0.875301 -3.95813 0.000339181 2.2168e+14 8.10773e-05 0.000282458 8.01132e-23 1.00321e-08 -30628.9 0 0 6.31194e-22 0 0 2.77019e-14 0 0 0 0 0 0 14.1318 14.1318 14.1318 14.1318 
0.006 1.7566 -1.5434 -5.63779e-05 -0.875301 -3.9566 0.00035988 2.11394e+14 8.10775e-05 0.000279237 8.01135e-23 9.45751e-09 -30623.3 0 0 6.31307e-22 0 0 2.76888e-14 0 0 0 0 0 0 14.1718 14.1718 14.1718 14.1718 
0.0065 1.75507 -1.54493 -5.59838e-05 -0.875301 -3.95507 0.000381837 2.01567e+14 8.10777e-05 0.000276076 8.01138e-23 8.91578e-09 -30617.9 0 0 6.31421e-22 0 0 2.76962e-14 0 0 0 0 0 0 14.2117 14.2117 14.2117 14.2117 
0.007 1.75354 -1.54646 -5.55897e-05 -0.875301 -3.95354 0.00040513 1.9218e+14 8.10779e-05 0.000272973 8.01141e-23 8.405e-09 -30612.8 0 0 6.31535e-22 0 0 2.76902e-14 0 0 0 0 0 0 14.2515 14.2515 14.2515 14.2515 
0.0075 1.75201 -1.54799 -5.51955e-05 -0.875301 -3.95201 0.00042984 1.83212e+14 8.10782e-05 0.000269927 8.01144e-23 7.92341e-09 -30608 0 0 6.31649e-22 0 0 2.769e-14 0 0 0 0 0 0 14.2912 14.2912 14.2912 14.2912 
0.008 1.75048 -1.54952 -5.48013e-05 -0.875301 -3.95048 0.000456053 1.74647e+14 8.10785e-05 0.000266938 8.01147e-23 7.46933e-09 -30603.4 0 0 6.31764e-22 0 0 2.77033e-14 0 0 0 0 0 0 14.3308 14.3308 14.3308 14.3308 
0.0085 1.74895 -1.55105 -5.4407e-05 -0.875301 -3.94895 0.000483861 1.66467e+14 8.10788e-05 0.000264003 8.01151e-23 7.0412e-09 -30598.9 0 0 6.31879e-22 0 0 2.76996e-14 0 0 0 0 0 0 14.3702 14.3702 14.3702 14.3702 
0.009 1.74742 -1.55258 -5.40126e-05 -0.875301 -3.94742 0.000513359 1.58655e+14 8.1079e-05 0.000261121 8.01155e-23 6.63753e-09 -30594.7 0 0 6.31994e-22 0 0 2.77067e-14 0 0 0 0 0 0 14.4095 14.4095 14.4095 14.4095 
0.0095 1.74589 -1.55411 -5.36181e-05 -0.875301 -3.94589 0.000544651 1.51196e+14 8.10793e-05 0.000258292 8.01159e-23 6.25693e-09 -30590.7 0 0 6.3211e-22 0 0 2.77093e-14 0 0 0 0 0 0 14.4486 14.4486 14.4486 14.4486 
0.01 1.74436 -1.55564 -5.32236e-05 -0.875301 -3.94436 0.000577846 1.44073e+14 8.10797e-05 0.000255514 8.01163e-23 5.89807e-09 -30586.9 0 0 6.32226e-22 0 0 2.76835e-14 0 0 0 0 0 0 14.4876 14.4876 14.4876 14.4876 
0.0105 1.74283 -1.55717 -5.2829e-05 -0.875301 -3.94283 0.00061306 1.37274e+14 8.108e-05 0.000252787 8.01168e-23 5.55972e-09 -30583.3 0 0 6.32342e-22 0 0 2.76627e-14 0 0 0 0 0 0 14.5264 14.5264 14.5264 14.5264 
0.011 1.7413 -1.5587 -5.24343e-05 -0.875301 -3.9413 0.000650416 1.30783e+14 8.10803e-05 0.000250108 8.01173e-23 5.2407e-09 -30579.8 0 0 6.32458e-22 0 0 2.7666e-14 0 0 0 0 0 0 14.565 14.565 14.565 14.565 
0.0115 1.73977 -1.56023 -5.20395e-05 -0.875301 -3.93977 0.000690043 1.24587e+14 8.10807e-05 0.000247478 8.01178e-23 4.93991e-09 -30576.5 0 0 6.32575e-22 0 0 2.76693e-14 0 0 0 0 0 0 14.6034 14.6034 14.6034 14.6034 
0.012 1.73824 -1.56176 -5.16447e-05 -0.875301 -3.93824 0.000732079 1.18673e+14 8.1081e-05 0.000244894 8.01183e-23 4.65631e-09 -30573.4 0 0 6.32692e-22 0 0 2.76594e-14 0 0 0 0 0 0 14.6416 14.6416 14.6416 14.6416 
0.0125 1.73672 -1.56328 -5.12499e-05 -0.875301 -3.93672 0.000776672 1.1303e+14 8.10814e-05 0.000242356 8.01189e-23 4.38892e-09 -30570.4 0 0 6.3281e-22 0 0 2.7673e-14 0 0 0 0 0 0 14.6796 14.6796 14.6796 14.6796 
0.013 1.73519 -1.56481 -5.08549e-05 -0.875301 -3.93519 0.000823976 1.07644e+14 8.10818e-05 0.000239864 8.01195e-23 4.13681e-09 -30567.5 0 0 6.32928e-22 0 0 2.76966e-14 0 0 0 0 0 0 14.7174 14.7174 14.7174 14.7174 
0.0135 1.73366 -1.56634 -5.04599e-05 -0.875301 -3.93366 0.000874156 1.02506e+14 8.10822e-05 0.000237415 8.01202e-23 3.89912e-09 -30564.8 0 0 6.33046e-22 0 0 2.77034e-14 0 0 0 0 0 0 14.7549 14.7549 14.7549 14.7549 
0.014 1.73213 -1.56787 -5.00648e-05 -0.875301 -3.93213 0.000927387 9.76028e+13 8.10826e-05 0.00023501 8.01209e-23 3.67501e-09 -30562.2 0 0 6.33164e-22 0 0 2.77081e-14 0 0 0 0 0 0 14.7921 14.7921 14.7921 14.7921 
0.0145 1.7306 -1.5694 -4.96696e-05 -0.875301 -3.9306 0.000983855 9.29257e+13 8.1083e-05 0.000232647 8.01216e-23 3.46372e-09 -30559.8 0 0 6.33283e-22 0 0 2.77108e-14 0 0 0 0 0 0 14.8292 14.8292 14.8292 14.8292 
0.015 1.72908 -1.57092 -4.92744e-05 -0.875301 -3.92908 0.00104376 8.84642e+13 8.10834e-05 0.000230325 8.01224e-23 3.26452e-09 -30557.4 0 0 6.33402e-22 0 0 2.77264e-14 0 0 0 0 0 0 14.8659 14.8659 14.8659 14.8659 
0.0155 1.72755 -1.57245 -4.88791e-05 -0.875301 -3.92755 0.0011073 8.42088e+13 8.10838e-05 0.000228044 8.01232e-23 3.0767e-09 -30555.2 0 0 6.33521e-22 0 0 2.77297e-14 0 0 0 0 0 0 14.9023 14.9023 14.9023 14.9023 
0.016 1.72602 -1.57398 -4.84837e-05 -0.875301 -3.92602 0.00117471 8.01503e+13 8.10843e-05 0.000225802 8.01241e-23 2.89964e-09 -30553.1 0 0 6.33641e-22 0 0 2.77153e-14 0 0 0 0 0 0 14.9385 14.9385 14.9385 14.9385 
0.0165 1.72449 -1.57551 -4.80882e-05 -0.875301 -3.92449 0.00124621 7.62801e+13 8.10847e-05 0.000223599 8.0125e-23 2.7327e-09 -30551 0 0 6.3376e-22 0 0 2.77154e-14 0 0 0 0 0 0 14.9743 14.9743 14.9743 14.9743 
0.017 1.72296 -1.57704 -4.76927e-05 -0.875301 -3.92296 0.00132206 7.25898e+13 8.10852e-05 0.000221435 8.0126e-23 2.57532e-09 -30549.1 0 0 6.33881e-22 0 0 2.77224e-14 0 0 0 0 0 0 15.0098 15.0098 15.0098 15.0098 
0.0175 1.72144 -1.57856 -4.72971e-05 -0.875301 -3.92144 0.00140253 6.90713e+13 8.10856e-05 0.000219307 8.0127e-23 2.42695e-09 -30547.3 0 0 6.34001e-22 0 0 2.77187e-14 0 0 0 0 0 0 15.045 15.045 15.045 15.045 
0.018 1.71991 -1.58009 -4.69015e-05 -0.875301 -3.91991 0.00148788 6.5717e+13 8.10861e-05 0.000217217 8.01282e-23 2.28708e-09 -30545.5 0 0 6.34122e-22 0 0 2.77172e-14 0 0 0 0 0 0 15.0799 15.0799 15.0799 15.0799 
0.0185 1.71838 -1.58162 -4.65058e-05 -0.875301 -3.91838 0.00157843 6.25195e+13 8.10866e-05 0.000215162 8.01293e-23 2.15522e-09 -30543.9 0 0 6.34243e-22 0 0 2.77169e-14 0 0 0 0 0 0 15.1143 15.1143 15.1143 15.1143 
0.019 1.71686 -1.58314 -4.611e-05 -0.875301 -3.91686 0.00167448 5.94718e+13 8.10871e-05 0.000213142 8.01306e-23 2.03091e-09 -30542.3 0 0 6.34364e-22 0 0 2.7714e-14 0 0 0 0 0 0 15.1485 15.1485 15.1485 15.1485 
0.0195 1.71533 -1.58467 -4.57141e-05 -0.875301 -3.91533 0.00177636 5.65672e+13 8.10876e-05 0.000211156 8.01319e-23 1.91372e-09 -30540.8 0 0 6.34485e-22 0 0 2.77191e-14 0 0 0 0 0 0 15.1822 15.1822 15.1822 15.1822 
0.02 1.7138 -1.5862 -4.53182e-05 -0.875301 -3.9138 0.00188445 5.37992e+13 8.10881e-05 0.000209205 8.01333e-23 1.80326e-09 -30539.4 0 0 6.34607e-22 0 0 2.77169e-14 0 0 0 0 0 0 15.2156 15.2156 15.2156 15.2156 
