# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.175 -6.475 -4.32515 -5.81627 0.975 5.18939e+06 2.8227e+14 0.000113389 0.000402707 9.42753e-17 1.82123e-08 212592 0 0 8.11053e-11 0 0 0.00387227 0 0 0 0 0 0 3.90845e+11 3.90845e+11 3.90845e+11 3.90845e+11 
9.79066e-05 -3.17292 -6.47292 -4.31761 -5.81419 0.972919 6.39334e+06 2.82267e+14 0.000113583 0.000402707 1.16346e-16 1.82121e-08 212593 0 0 8.11059e-11 0 0 0.00387227 0 0 0 0 0 0 4.81698e+11 4.81698e+11 4.81698e+11 4.81698e+11 
0.000214985 -3.17043 -6.47043 -4.31021 -5.8117 0.97043 7.71073e+06 2.82264e+14 0.000113764 0.000402708 1.40543e-16 1.8212e-08 212594 0 0 8.11073e-11 0 0 0.00387227 0 0 0 0 0 0 5.81155e+11 5.81155e+11 5.81155e+11 5.81155e+11 
0.000354988 -3.16745 -6.46745 -4.30282 -5.80873 0.967453 9.12774e+06 2.82261e+14 0.000113933 0.000402709 1.66618e-16 1.82118e-08 212596 0 0 8.11089e-11 0 0 0.00387227 0 0 0 0 0 0 6.88172e+11 6.88172e+11 6.88172e+11 6.88172e+11 
0.000522406 -3.16389 -6.46389 -4.29529 -5.80517 0.963894 1.06211e+07 2.82257e+14 0.00011409 0.00040271 1.94145e-16 1.82116e-08 212599 0 0 8.1111e-11 0 0 0.00387227 0 0 0 0 0 0 8.00994e+11 8.00994e+11 8.00994e+11 8.00994e+11 
0.000722606 -3.15964 -6.45964 -4.2875 -5.80091 0.959638 1.2157e+07 2.82252e+14 0.000114234 0.000402712 2.22501e-16 1.82113e-08 212602 0 0 8.11138e-11 0 0 0.00387227 0 0 0 0 0 0 9.17066e+11 9.17066e+11 9.17066e+11 9.17066e+11 
0.000962009 -3.15455 -6.45455 -4.27929 -5.79582 0.954548 1.36912e+07 2.82246e+14 0.000114365 0.000402713 2.50868e-16 1.8211e-08 212605 0 0 8.11176e-11 0 0 0.00387227 0 0 0 0 0 0 1.03305e+12 1.03305e+12 1.03305e+12 1.03305e+12 
0.00124829 -3.14846 -6.44846 -4.27052 -5.78973 0.948461 1.51714e+07 2.82239e+14 0.000114481 0.000402716 2.78272e-16 1.82107e-08 212609 0 0 8.11226e-11 0 0 0.00387227 0 0 0 0 0 0 1.14496e+12 1.14496e+12 1.14496e+12 1.14496e+12 
0.00159063 -3.14118 -6.44118 -4.26097 -5.78245 0.941183 1.65411e+07 2.82231e+14 0.000114581 0.000402718 3.0366e-16 1.82102e-08 212614 0 0 8.11291e-11 0 0 0.00387227 0 0 0 0 0 0 1.24854e+12 1.24854e+12 1.24854e+12 1.24854e+12 
0.002 -3.13248 -6.43248 -4.25042 -5.77375 0.932479 1.77469e+07 2.82221e+14 0.000114663 0.000402717 3.26029e-16 1.82096e-08 212617 0 0 8.11332e-11 0 0 0.00387227 0 0 0 0 0 0 1.33972e+12 1.33972e+12 1.33972e+12 1.33972e+12 
0.002 -3.13248 -6.43248 -4.25042 -5.77375 0.932479 1.77469e+07 2.82221e+14 0.000114665 0.000402725 3.26035e-16 1.82099e-08 212624 0 0 8.1143e-11 0 0 0.00387227 0 0 0 0 0 0 1.33975e+12 1.33975e+12 1.33975e+12 1.33975e+12 
0.0025 -3.12185 -6.42185 -4.23833 -5.76311 0.921848 1.87644e+07 2.82208e+14 0.000114732 0.000402724 3.44928e-16 1.82091e-08 212628 0 0 8.11486e-11 0 0 0.00387227 0 0 0 0 0 0 1.41668e+12 1.41668e+12 1.41668e+12 1.41668e+12 
0.003 -3.11122 -6.41122 -4.22677 -5.75248 0.911216 1.94366e+07 2.82196e+14 0.000114775 0.000402728 3.5742e-16 1.82085e-08 212635 0 0 8.11602e-11 0 0 0.00387227 0 0 0 0 0 0 1.4675e+12 1.4675e+12 1.4675e+12 1.4675e+12 
0.0035 -3.10058 -6.40058 -4.21555 -5.74185 0.900584 1.98808e+07 2.82184e+14 0.000114805 0.000402732 3.65681e-16 1.82078e-08 212642 0 0 8.11721e-11 0 0 0.00387227 0 0 0 0 0 0 1.50107e+12 1.50107e+12 1.50107e+12 1.50107e+12 
0.004 -3.08995 -6.38995 -4.20453 -5.73121 0.889952 2.01746e+07 2.82172e+14 0.000114824 0.000402735 3.7115e-16 1.82072e-08 212650 0 0 8.11841e-11 0 0 0.00387227 0 0 0 0 0 0 1.52325e+12 1.52325e+12 1.52325e+12 1.52325e+12 
0.0045 -3.07932 -6.37932 -4.19365 -5.72058 0.879319 2.03692e+07 2.8216e+14 0.000114838 0.000402739 3.74775e-16 1.82066e-08 212657 0 0 8.11964e-11 0 0 0.00387227 0 0 0 0 0 0 1.53793e+12 1.53793e+12 1.53793e+12 1.53793e+12 
0.005 -3.06869 -6.36869 -4.18285 -5.70994 0.868686 2.04983e+07 2.82147e+14 0.000114848 0.000402743 3.77183e-16 1.8206e-08 212664 0 0 8.12087e-11 0 0 0.00387227 0 0 0 0 0 0 1.54765e+12 1.54765e+12 1.54765e+12 1.54765e+12 
0.0055 -3.05805 -6.35805 -4.1721 -5.69931 0.858053 2.05842e+07 2.82135e+14 0.000114855 0.000402746 3.78788e-16 1.82053e-08 212671 0 0 8.12211e-11 0 0 0.00387227 0 0 0 0 0 0 1.55411e+12 1.55411e+12 1.55411e+12 1.55411e+12 
0.006 -3.04742 -6.34742 -4.1614 -5.68867 0.847419 2.06416e+07 2.82123e+14 0.000114861 0.00040275 3.79863e-16 1.82047e-08 212679 0 0 8.12336e-11 0 0 0.00387227 0 0 0 0 0 0 1.5584e+12 1.5584e+12 1.5584e+12 1.5584e+12 
0.0065 -3.03678 -6.33678 -4.15071 -5.67804 0.836785 2.06802e+07 2.82111e+14 0.000114866 0.000402753 3.80588e-16 1.82041e-08 212686 0 0 8.1246e-11 0 0 0.00387227 0 0 0 0 0 0 1.56127e+12 1.56127e+12 1.56127e+12 1.56127e+12 
0.007 -3.02615 -6.32615 -4.14005 -5.6674 0.82615 2.07064e+07 2.82098e+14 0.000114869 0.000402757 3.81082e-16 1.82035e-08 212693 0 0 8.12585e-11 0 0 0.00387227 0 0 0 0 0 0 1.5632e+12 1.5632e+12 1.5632e+12 1.5632e+12 
0.0075 -3.01552 -6.31552 -4.12939 -5.65677 0.815516 2.07243e+07 2.82086e+14 0.000114873 0.000402761 3.81424e-16 1.82029e-08 212701 0 0 8.1271e-11 0 0 0.00387227 0 0 0 0 0 0 1.56451e+12 1.56451e+12 1.56451e+12 1.56451e+12 
0.008 -3.00488 -6.30488 -4.11874 -5.64613 0.80488 2.07369e+07 2.82074e+14 0.000114876 0.000402764 3.81665e-16 1.82022e-08 212708 0 0 8.12836e-11 0 0 0.00387227 0 0 0 0 0 0 1.56541e+12 1.56541e+12 1.56541e+12 1.56541e+12 
0.0085 -2.99424 -6.29424 -4.10809 -5.63549 0.794245 2.07459e+07 2.82062e+14 0.000114879 0.000402768 3.81839e-16 1.82016e-08 212715 0 0 8.12961e-11 0 0 0.00387227 0 0 0 0 0 0 1.56604e+12 1.56604e+12 1.56604e+12 1.56604e+12 
0.009 -2.98361 -6.28361 -4.09745 -5.62486 0.783609 2.07525e+07 2.8205e+14 0.000114881 0.000402772 3.8197e-16 1.8201e-08 212723 0 0 8.13086e-11 0 0 0.00387227 0 0 0 0 0 0 1.56649e+12 1.56649e+12 1.56649e+12 1.56649e+12 
0.0095 -2.97297 -6.27297 -4.0868 -5.61422 0.772972 2.07576e+07 2.82037e+14 0.000114884 0.000402775 3.82072e-16 1.82004e-08 212730 0 0 8.13211e-11 0 0 0.00387227 0 0 0 0 0 0 1.56682e+12 1.56682e+12 1.56682e+12 1.56682e+12 
0.01 -2.96234 -6.26234 -4.07616 -5.60358 0.762336 2.07616e+07 2.82025e+14 0.000114886 0.000402779 3.82155e-16 1.81997e-08 212737 0 0 8.13337e-11 0 0 0.00387227 0 0 0 0 0 0 1.56708e+12 1.56708e+12 1.56708e+12 1.56708e+12 
0.0105 -2.9517 -6.2517 -4.06552 -5.59294 0.751699 2.0765e+07 2.82013e+14 0.000114889 0.000402783 3.82225e-16 1.81991e-08 212744 0 0 8.13462e-11 0 0 0.00387227 0 0 0 0 0 0 1.56728e+12 1.56728e+12 1.56728e+12 1.56728e+12 
0.011 -2.94106 -6.24106 -4.05488 -5.5823 0.741061 2.07679e+07 2.82001e+14 0.000114891 0.000402786 3.82287e-16 1.81985e-08 212752 0 0 8.13587e-11 0 0 0.00387227 0 0 0 0 0 0 1.56746e+12 1.56746e+12 1.56746e+12 1.56746e+12 
0.0115 -2.93042 -6.23042 -4.04424 -5.57166 0.730424 2.07705e+07 2.81989e+14 0.000114894 0.00040279 3.82344e-16 1.81979e-08 212759 0 0 8.13713e-11 0 0 0.00387227 0 0 0 0 0 0 1.5676e+12 1.5676e+12 1.5676e+12 1.5676e+12 
0.012 -2.91979 -6.21979 -4.0336 -5.56102 0.719785 2.07729e+07 2.81976e+14 0.000114896 0.000402793 3.82397e-16 1.81972e-08 212766 0 0 8.13838e-11 0 0 0.00387227 0 0 0 0 0 0 1.56774e+12 1.56774e+12 1.56774e+12 1.56774e+12 
