# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.25 -3.55 -1.45267 -2.89469 -1.95 694396 3.13321e+14 8.54785e-05 0.000316003 9.50994e-18 1.58632e-08 68193.5 0 0 4.21366e-12 0 0 0.0010828 0 0 0 0 0 0 4.51602e+10 4.51602e+10 4.51602e+10 4.51602e+10 
9.79066e-05 -0.249332 -3.54933 -1.44861 -2.89402 -1.95067 790732 3.13315e+14 8.55394e-05 0.000316002 1.0837e-17 1.58628e-08 68194.3 0 0 4.21372e-12 0 0 0.0010828 0 0 0 0 0 0 5.14321e+10 5.14321e+10 5.14321e+10 5.14321e+10 
0.000214985 -0.248534 -3.54853 -1.44436 -2.89322 -1.95147 902624 3.13308e+14 8.56032e-05 0.000316 1.23797e-17 1.58624e-08 68196.2 0 0 4.21387e-12 0 0 0.0010828 0 0 0 0 0 0 5.87177e+10 5.87177e+10 5.87177e+10 5.87177e+10 
0.000354988 -0.247579 -3.54758 -1.43992 -2.89226 -1.95242 1.03187e+06 3.13299e+14 8.56694e-05 0.000315999 1.41633e-17 1.58619e-08 68198.5 0 0 4.21404e-12 0 0 0.0010828 0 0 0 0 0 0 6.71343e+10 6.71343e+10 6.71343e+10 6.71343e+10 
0.000522406 -0.246437 -3.54644 -1.43527 -2.89112 -1.95356 1.18018e+06 3.13288e+14 8.57378e-05 0.000315997 1.62118e-17 1.58612e-08 68201.2 0 0 4.21426e-12 0 0 0.0010828 0 0 0 0 0 0 7.67936e+10 7.67936e+10 7.67936e+10 7.67936e+10 
0.000722606 -0.245072 -3.54507 -1.43042 -2.88975 -1.95493 1.34903e+06 3.13276e+14 8.58077e-05 0.000315994 1.85464e-17 1.58605e-08 68204.5 0 0 4.21454e-12 0 0 0.0010828 0 0 0 0 0 0 8.77919e+10 8.77919e+10 8.77919e+10 8.77919e+10 
0.000962009 -0.243439 -3.54344 -1.42534 -2.88812 -1.95656 1.53948e+06 3.13261e+14 8.58787e-05 0.000315992 2.11822e-17 1.58596e-08 68208.3 0 0 4.21491e-12 0 0 0.0010828 0 0 0 0 0 0 1.00198e+11 1.00198e+11 1.00198e+11 1.00198e+11 
0.00124829 -0.241486 -3.54149 -1.42001 -2.88616 -1.95851 1.75188e+06 3.13243e+14 8.59501e-05 0.000315988 2.41247e-17 1.58585e-08 68213 0 0 4.21541e-12 0 0 0.0010828 0 0 0 0 0 0 1.14035e+11 1.14035e+11 1.14035e+11 1.14035e+11 
0.00159063 -0.239151 -3.53915 -1.41441 -2.88383 -1.96085 1.98564e+06 3.13222e+14 8.60211e-05 0.000315984 2.73663e-17 1.58572e-08 68218.5 0 0 4.21608e-12 0 0 0.0010828 0 0 0 0 0 0 1.29264e+11 1.29264e+11 1.29264e+11 1.29264e+11 
0.002 -0.236358 -3.53636 -1.40848 -2.88103 -1.96364 2.23881e+06 3.13196e+14 8.60906e-05 0.000315978 3.08805e-17 1.58556e-08 68221.8 0 0 4.2165e-12 0 0 0.0010828 0 0 0 0 0 0 1.45756e+11 1.45756e+11 1.45756e+11 1.45756e+11 
0.002 -0.236358 -3.53636 -1.40848 -2.88103 -1.96364 2.23881e+06 3.13196e+14 8.60912e-05 0.000315981 3.08807e-17 1.58558e-08 68229.2 0 0 4.21757e-12 0 0 0.0010828 0 0 0 0 0 0 1.45757e+11 1.45757e+11 1.45757e+11 1.45757e+11 
