# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.2 -8.5 -6.32749 -7.83988 3 1.23317e+07 2.70419e+14 0.000158805 0.000553726 3.13759e-16 2.39906e-08 312912 0 0 3.47219e-10 0 0 0.00750752 0 0 0 0 0 0 1.22845e+12 1.22845e+12 1.22845e+12 1.22845e+12 
9.79066e-05 -5.19694 -8.49694 -6.31799 -7.83681 2.99694 1.57631e+07 2.70417e+14 0.000159183 0.000553726 4.0202e-16 2.39905e-08 312912 0 0 3.47221e-10 0 0 0.00750752 0 0 0 0 0 0 1.57109e+12 1.57109e+12 1.57109e+12 1.57109e+12 
0.000214985 -5.19327 -8.49327 -6.30892 -7.83315 2.99327 1.93674e+07 2.70414e+14 0.000159516 0.000553728 4.94978e-16 2.39904e-08 312914 0 0 3.47226e-10 0 0 0.00750752 0 0 0 0 0 0 1.93122e+12 1.93122e+12 1.93122e+12 1.93122e+12 
0.000354988 -5.18889 -8.48889 -6.29997 -7.82877 2.98889 2.30584e+07 2.70411e+14 0.00015981 0.000553731 5.90395e-16 2.39902e-08 312916 0 0 3.47232e-10 0 0 0.00750752 0 0 0 0 0 0 2.3002e+12 2.3002e+12 2.3002e+12 2.3002e+12 
0.000522406 -5.18365 -8.48365 -6.29085 -7.82353 2.98365 2.6726e+07 2.70408e+14 0.000160067 0.000553734 6.85404e-16 2.399e-08 312918 0 0 3.47239e-10 0 0 0.00750752 0 0 0 0 0 0 2.66701e+12 2.66701e+12 2.66701e+12 2.66701e+12 
0.000722606 -5.17739 -8.47739 -6.28134 -7.81726 2.97739 3.02418e+07 2.70404e+14 0.000160289 0.000553738 7.76643e-16 2.39898e-08 312921 0 0 3.47248e-10 0 0 0.00750752 0 0 0 0 0 0 3.01876e+12 3.01876e+12 3.01876e+12 3.01876e+12 
0.000962009 -5.1699 -8.4699 -6.27119 -7.80977 2.9699 3.34703e+07 2.70399e+14 0.000160476 0.000553742 8.60558e-16 2.39896e-08 312924 0 0 3.4726e-10 0 0 0.00750752 0 0 0 0 0 0 3.34186e+12 3.34186e+12 3.34186e+12 3.34186e+12 
0.00124829 -5.16094 -8.46094 -6.26011 -7.80081 2.96094 3.62863e+07 2.70393e+14 0.000160628 0.000553748 9.33847e-16 2.39893e-08 312928 0 0 3.47276e-10 0 0 0.00750752 0 0 0 0 0 0 3.62375e+12 3.62375e+12 3.62375e+12 3.62375e+12 
0.00159063 -5.15023 -8.45023 -6.24777 -7.7901 2.95023 3.85954e+07 2.70385e+14 0.000160748 0.000553754 9.9401e-16 2.39889e-08 312933 0 0 3.47297e-10 0 0 0.00750752 0 0 0 0 0 0 3.85492e+12 3.85492e+12 3.85492e+12 3.85492e+12 
0.002 -5.13742 -8.43742 -6.23379 -7.77729 2.93742 4.03532e+07 2.70377e+14 0.000160834 0.000553755 1.03984e-15 2.39882e-08 312936 0 0 3.47309e-10 0 0 0.00750752 0 0 0 0 0 0 4.03086e+12 4.03086e+12 4.03086e+12 4.03086e+12 
0.002 -5.13742 -8.43742 -6.23379 -7.77729 2.93742 4.03532e+07 2.70377e+14 0.000160838 0.000553768 1.03987e-15 2.39888e-08 312942 0 0 3.47339e-10 0 0 0.00750752 0 0 0 0 0 0 4.03096e+12 4.03096e+12 4.03096e+12 4.03096e+12 
0.0025 -5.12177 -8.42177 -6.21735 -7.76164 2.92177 4.15966e+07 2.70366e+14 0.000160899 0.00055377 1.07231e-15 2.39879e-08 312946 0 0 3.47355e-10 0 0 0.00750752 0 0 0 0 0 0 4.15536e+12 4.15536e+12 4.15536e+12 4.15536e+12 
