# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.2 -6.5 -4.34983 -5.84125 1 5.25267e+06 2.82096e+14 0.000113787 0.000404018 9.57599e-17 1.82603e-08 213829 0 0 8.26865e-11 0 0 0.00390508 0 0 0 0 0 0 3.96676e+11 3.96676e+11 3.96676e+11 3.96676e+11 
9.79066e-05 -3.19791 -6.49791 -4.34226 -5.83916 0.997906 6.47462e+06 2.82093e+14 0.000113982 0.000404018 1.18239e-16 1.82601e-08 213830 0 0 8.26871e-11 0 0 0.00390508 0 0 0 0 0 0 4.89137e+11 4.89137e+11 4.89137e+11 4.89137e+11 
0.000214985 -3.1954 -6.4954 -4.33485 -5.83666 0.995403 7.81103e+06 2.8209e+14 0.000114165 0.000404019 1.42873e-16 1.826e-08 213832 0 0 8.26884e-11 0 0 0.00390508 0 0 0 0 0 0 5.90301e+11 5.90301e+11 5.90301e+11 5.90301e+11 
0.000354988 -3.19241 -6.49241 -4.32744 -5.83366 0.992409 9.24762e+06 2.82087e+14 0.000114335 0.00040402 1.69402e-16 1.82598e-08 213834 0 0 8.26901e-11 0 0 0.00390508 0 0 0 0 0 0 6.99091e+11 6.99091e+11 6.99091e+11 6.99091e+11 
0.000522406 -3.18883 -6.48883 -4.31989 -5.83008 0.988829 1.07605e+07 2.82083e+14 0.000114493 0.000404021 1.97389e-16 1.82596e-08 213836 0 0 8.26922e-11 0 0 0.00390508 0 0 0 0 0 0 8.13698e+11 8.13698e+11 8.13698e+11 8.13698e+11 
0.000722606 -3.18455 -6.48455 -4.31207 -5.8258 0.984548 1.23151e+07 2.82078e+14 0.000114638 0.000404022 2.26193e-16 1.82593e-08 213839 0 0 8.26951e-11 0 0 0.00390508 0 0 0 0 0 0 9.31504e+11 9.31504e+11 9.31504e+11 9.31504e+11 
0.000962009 -3.17943 -6.47943 -4.30384 -5.82068 0.979429 1.38665e+07 2.82072e+14 0.000114769 0.000404024 2.54978e-16 1.8259e-08 213843 0 0 8.26989e-11 0 0 0.00390508 0 0 0 0 0 0 1.0491e+12 1.0491e+12 1.0491e+12 1.0491e+12 
0.00124829 -3.17331 -6.47331 -4.29503 -5.81456 0.973307 1.53613e+07 2.82065e+14 0.000114886 0.000404026 2.82752e-16 1.82587e-08 213847 0 0 8.2704e-11 0 0 0.00390508 0 0 0 0 0 0 1.16243e+12 1.16243e+12 1.16243e+12 1.16243e+12 
0.00159063 -3.16599 -6.46599 -4.28546 -5.80723 0.965986 1.67425e+07 2.82057e+14 0.000114986 0.000404029 3.08444e-16 1.82583e-08 213852 0 0 8.27107e-11 0 0 0.00390508 0 0 0 0 0 0 1.26716e+12 1.26716e+12 1.26716e+12 1.26716e+12 
0.002 -3.15723 -6.45723 -4.27487 -5.79848 0.957231 1.79563e+07 2.82047e+14 0.000115068 0.000404028 3.31041e-16 1.82576e-08 213855 0 0 8.27148e-11 0 0 0.00390508 0 0 0 0 0 0 1.35919e+12 1.35919e+12 1.35919e+12 1.35919e+12 
0.002 -3.15723 -6.45723 -4.27487 -5.79848 0.957231 1.79563e+07 2.82047e+14 0.00011507 0.000404036 3.31047e-16 1.82579e-08 213861 0 0 8.27247e-11 0 0 0.00390508 0 0 0 0 0 0 1.35921e+12 1.35921e+12 1.35921e+12 1.35921e+12 
0.0025 -3.14654 -6.44654 -4.26272 -5.78778 0.946538 1.89784e+07 2.82035e+14 0.000115136 0.000404035 3.50092e-16 1.82571e-08 213865 0 0 8.27305e-11 0 0 0.00390508 0 0 0 0 0 0 1.4367e+12 1.4367e+12 1.4367e+12 1.4367e+12 
0.003 -3.13584 -6.43584 -4.25111 -5.77709 0.935845 1.96518e+07 2.82022e+14 0.00011518 0.000404039 3.62652e-16 1.82565e-08 213872 0 0 8.27422e-11 0 0 0.00390508 0 0 0 0 0 0 1.48775e+12 1.48775e+12 1.48775e+12 1.48775e+12 
0.0035 -3.12515 -6.42515 -4.23983 -5.76639 0.925151 2.00957e+07 2.8201e+14 0.000115209 0.000404043 3.70938e-16 1.82559e-08 213880 0 0 8.27542e-11 0 0 0.00390508 0 0 0 0 0 0 1.52139e+12 1.52139e+12 1.52139e+12 1.52139e+12 
0.004 -3.11446 -6.41446 -4.22876 -5.7557 0.914457 2.03887e+07 2.81998e+14 0.000115229 0.000404046 3.7641e-16 1.82553e-08 213887 0 0 8.27664e-11 0 0 0.00390508 0 0 0 0 0 0 1.54357e+12 1.54357e+12 1.54357e+12 1.54357e+12 
0.0045 -3.10376 -6.40376 -4.21782 -5.745 0.903762 2.05822e+07 2.81986e+14 0.000115243 0.00040405 3.80028e-16 1.82546e-08 213894 0 0 8.27789e-11 0 0 0.00390508 0 0 0 0 0 0 1.55821e+12 1.55821e+12 1.55821e+12 1.55821e+12 
0.005 -3.09307 -6.39307 -4.20696 -5.73431 0.893067 2.07104e+07 2.81974e+14 0.000115252 0.000404054 3.82426e-16 1.8254e-08 213902 0 0 8.27913e-11 0 0 0.00390508 0 0 0 0 0 0 1.56788e+12 1.56788e+12 1.56788e+12 1.56788e+12 
0.0055 -3.08237 -6.38237 -4.19616 -5.72361 0.882372 2.07954e+07 2.81962e+14 0.00011526 0.000404058 3.84021e-16 1.82534e-08 213909 0 0 8.28039e-11 0 0 0.00390508 0 0 0 0 0 0 1.57429e+12 1.57429e+12 1.57429e+12 1.57429e+12 
0.006 -3.07168 -6.37168 -4.18539 -5.71291 0.871677 2.08521e+07 2.81949e+14 0.000115265 0.000404061 3.85087e-16 1.82528e-08 213916 0 0 8.28165e-11 0 0 0.00390508 0 0 0 0 0 0 1.57854e+12 1.57854e+12 1.57854e+12 1.57854e+12 
0.0065 -3.06098 -6.36098 -4.17465 -5.70222 0.860981 2.08901e+07 2.81937e+14 0.00011527 0.000404065 3.85804e-16 1.82521e-08 213923 0 0 8.28292e-11 0 0 0.00390508 0 0 0 0 0 0 1.58137e+12 1.58137e+12 1.58137e+12 1.58137e+12 
0.007 -3.05028 -6.35028 -4.16392 -5.69152 0.850284 2.09158e+07 2.81925e+14 0.000115274 0.000404069 3.86292e-16 1.82515e-08 213931 0 0 8.28418e-11 0 0 0.00390508 0 0 0 0 0 0 1.58327e+12 1.58327e+12 1.58327e+12 1.58327e+12 
0.0075 -3.03959 -6.33959 -4.1532 -5.68082 0.839588 2.09335e+07 2.81913e+14 0.000115277 0.000404072 3.86629e-16 1.82509e-08 213938 0 0 8.28545e-11 0 0 0.00390508 0 0 0 0 0 0 1.58456e+12 1.58456e+12 1.58456e+12 1.58456e+12 
0.008 -3.02889 -6.32889 -4.14249 -5.67012 0.82889 2.09458e+07 2.81901e+14 0.00011528 0.000404076 3.86867e-16 1.82503e-08 213945 0 0 8.28671e-11 0 0 0.00390508 0 0 0 0 0 0 1.58545e+12 1.58545e+12 1.58545e+12 1.58545e+12 
0.0085 -3.01819 -6.31819 -4.13178 -5.65942 0.818193 2.09546e+07 2.81888e+14 0.000115283 0.00040408 3.87039e-16 1.82497e-08 213953 0 0 8.28798e-11 0 0 0.00390508 0 0 0 0 0 0 1.58607e+12 1.58607e+12 1.58607e+12 1.58607e+12 
0.009 -3.0075 -6.3075 -4.12107 -5.64872 0.807495 2.09611e+07 2.81876e+14 0.000115285 0.000404083 3.87168e-16 1.8249e-08 213960 0 0 8.28925e-11 0 0 0.00390508 0 0 0 0 0 0 1.58651e+12 1.58651e+12 1.58651e+12 1.58651e+12 
0.0095 -2.9968 -6.2968 -4.11037 -5.63802 0.796797 2.09661e+07 2.81864e+14 0.000115288 0.000404087 3.87269e-16 1.82484e-08 213967 0 0 8.29052e-11 0 0 0.00390508 0 0 0 0 0 0 1.58684e+12 1.58684e+12 1.58684e+12 1.58684e+12 
0.01 -2.9861 -6.2861 -4.09966 -5.62732 0.786098 2.09701e+07 2.81852e+14 0.000115291 0.000404091 3.87351e-16 1.82478e-08 213974 0 0 8.29179e-11 0 0 0.00390508 0 0 0 0 0 0 1.58709e+12 1.58709e+12 1.58709e+12 1.58709e+12 
0.0105 -2.9754 -6.2754 -4.08896 -5.61662 0.7754 2.09734e+07 2.8184e+14 0.000115293 0.000404095 3.87421e-16 1.82472e-08 213982 0 0 8.29306e-11 0 0 0.00390508 0 0 0 0 0 0 1.58729e+12 1.58729e+12 1.58729e+12 1.58729e+12 
0.011 -2.9647 -6.2647 -4.07826 -5.60592 0.7647 2.09763e+07 2.81828e+14 0.000115296 0.000404098 3.87482e-16 1.82466e-08 213989 0 0 8.29433e-11 0 0 0.00390508 0 0 0 0 0 0 1.58746e+12 1.58746e+12 1.58746e+12 1.58746e+12 
0.0115 -2.954 -6.254 -4.06755 -5.59522 0.754001 2.09789e+07 2.81815e+14 0.000115298 0.000404102 3.87539e-16 1.82459e-08 213996 0 0 8.2956e-11 0 0 0.00390508 0 0 0 0 0 0 1.58761e+12 1.58761e+12 1.58761e+12 1.58761e+12 
0.012 -2.9433 -6.2433 -4.05685 -5.58452 0.743301 2.09813e+07 2.81803e+14 0.000115301 0.000404106 3.87592e-16 1.82453e-08 214004 0 0 8.29687e-11 0 0 0.00390508 0 0 0 0 0 0 1.58774e+12 1.58774e+12 1.58774e+12 1.58774e+12 
0.0125 -2.9326 -6.2326 -4.04615 -5.57382 0.7326 2.09836e+07 2.81791e+14 0.000115303 0.000404109 3.87642e-16 1.82447e-08 214011 0 0 8.29814e-11 0 0 0.00390508 0 0 0 0 0 0 1.58786e+12 1.58786e+12 1.58786e+12 1.58786e+12 
0.013 -2.9219 -6.2219 -4.03544 -5.56312 0.7219 2.09858e+07 2.81779e+14 0.000115305 0.000404113 3.87691e-16 1.82441e-08 214018 0 0 8.29941e-11 0 0 0.00390508 0 0 0 0 0 0 1.58798e+12 1.58798e+12 1.58798e+12 1.58798e+12 
0.0135 -2.9112 -6.2112 -4.02474 -5.55241 0.711199 2.0988e+07 2.81767e+14 0.000115308 0.000404117 3.87739e-16 1.82435e-08 214025 0 0 8.30068e-11 0 0 0.00390508 0 0 0 0 0 0 1.58809e+12 1.58809e+12 1.58809e+12 1.58809e+12 
0.014 -2.9005 -6.2005 -4.01404 -5.54171 0.700497 2.09901e+07 2.81755e+14 0.00011531 0.00040412 3.87787e-16 1.82428e-08 214033 0 0 8.30195e-11 0 0 0.00390508 0 0 0 0 0 0 1.58821e+12 1.58821e+12 1.58821e+12 1.58821e+12 
