# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.75 -4.05 -1.93994 -3.39386 -1.45 1.13143e+06 3.05572e+14 8.80607e-05 0.000322552 1.59633e-17 1.57915e-08 92796.2 0 0 8.36963e-12 0 0 0.00146616 0 0 0 0 0 0 7.3395e+10 7.3395e+10 7.3395e+10 7.3395e+10 
9.79066e-05 -0.749091 -4.04909 -1.93518 -3.39296 -1.45091 1.31106e+06 3.05567e+14 8.81391e-05 0.000322551 1.85142e-17 1.57912e-08 92797 0 0 8.36973e-12 0 0 0.00146616 0 0 0 0 0 0 8.50624e+10 8.50624e+10 8.50624e+10 8.50624e+10 
0.000214985 -0.748005 -4.04801 -1.93028 -3.39187 -1.45199 1.51757e+06 3.05562e+14 8.82194e-05 0.00032255 2.14499e-17 1.57909e-08 92798.9 0 0 8.36996e-12 0 0 0.00146616 0 0 0 0 0 0 9.8478e+10 9.8478e+10 9.8478e+10 9.8478e+10 
0.000354988 -0.746706 -4.04671 -1.92521 -3.39057 -1.45329 1.7532e+06 3.05555e+14 8.8301e-05 0.00032255 2.48033e-17 1.57905e-08 92801.1 0 0 8.37024e-12 0 0 0.00146616 0 0 0 0 0 0 1.13789e+11 1.13789e+11 1.13789e+11 1.13789e+11 
0.000522406 -0.745152 -4.04515 -1.91996 -3.38901 -1.45485 2.01967e+06 3.05548e+14 8.83833e-05 0.000322549 2.85998e-17 1.57901e-08 92803.7 0 0 8.3706e-12 0 0 0.00146616 0 0 0 0 0 0 1.31106e+11 1.31106e+11 1.31106e+11 1.31106e+11 
0.000722606 -0.743294 -4.04329 -1.91451 -3.38716 -1.45671 2.31782e+06 3.05538e+14 8.84658e-05 0.000322547 3.28524e-17 1.57895e-08 92806.9 0 0 8.37107e-12 0 0 0.00146616 0 0 0 0 0 0 1.50486e+11 1.50486e+11 1.50486e+11 1.50486e+11 
0.000962009 -0.741072 -4.04107 -1.90882 -3.38493 -1.45893 2.64719e+06 3.05527e+14 8.85477e-05 0.000322546 3.75555e-17 1.57889e-08 92810.7 0 0 8.3717e-12 0 0 0.00146616 0 0 0 0 0 0 1.71897e+11 1.71897e+11 1.71897e+11 1.71897e+11 
0.00124829 -0.738415 -4.03842 -1.90284 -3.38227 -1.46158 3.00555e+06 3.05514e+14 8.86281e-05 0.000322544 4.26782e-17 1.57881e-08 92815.2 0 0 8.37255e-12 0 0 0.00146616 0 0 0 0 0 0 1.95197e+11 1.95197e+11 1.95197e+11 1.95197e+11 
0.00159063 -0.735238 -4.03524 -1.89653 -3.37909 -1.46476 3.38843e+06 3.05498e+14 8.8706e-05 0.000322542 4.81573e-17 1.57872e-08 92820.6 0 0 8.37369e-12 0 0 0.00146616 0 0 0 0 0 0 2.20092e+11 2.20092e+11 2.20092e+11 2.20092e+11 
0.002 -0.731438 -4.03144 -1.88981 -3.37529 -1.46856 3.78872e+06 3.05479e+14 8.878e-05 0.000322538 5.38913e-17 1.5786e-08 92823.8 0 0 8.37441e-12 0 0 0.00146616 0 0 0 0 0 0 2.46119e+11 2.46119e+11 2.46119e+11 2.46119e+11 
