# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.65 -4.95 -2.82239 -4.29271 -0.55 2.21628e+06 2.9499e+14 9.47424e-05 0.000342429 3.36419e-17 1.61841e-08 137189 0 0 2.21088e-11 0 0 0.00222086 0 0 0 0 0 0 1.47767e+11 1.47767e+11 1.47767e+11 1.47767e+11 
9.79066e-05 -1.64866 -4.94866 -2.81651 -4.29137 -0.551343 2.63602e+06 2.94987e+14 9.48558e-05 0.000342429 4.00613e-17 1.61839e-08 137190 0 0 2.2109e-11 0 0 0.00222086 0 0 0 0 0 0 1.75796e+11 1.75796e+11 1.75796e+11 1.75796e+11 
0.000214985 -1.64705 -4.94705 -2.81059 -4.28976 -0.552949 3.10977e+06 2.94983e+14 9.49679e-05 0.000342429 4.73168e-17 1.61837e-08 137192 0 0 2.21095e-11 0 0 0.00222086 0 0 0 0 0 0 2.07441e+11 2.07441e+11 2.07441e+11 2.07441e+11 
0.000354988 -1.64513 -4.94513 -2.80456 -4.28784 -0.55487 3.63858e+06 2.94979e+14 9.50779e-05 0.000342429 5.54272e-17 1.61834e-08 137194 0 0 2.21101e-11 0 0 0.00222086 0 0 0 0 0 0 2.42773e+11 2.42773e+11 2.42773e+11 2.42773e+11 
0.000522406 -1.64283 -4.94283 -2.79838 -4.28554 -0.557167 4.22114e+06 2.94973e+14 9.51853e-05 0.000342429 6.43741e-17 1.61831e-08 137197 0 0 2.21108e-11 0 0 0.00222086 0 0 0 0 0 0 2.81707e+11 2.81707e+11 2.81707e+11 2.81707e+11 
0.000722606 -1.64009 -4.94009 -2.79199 -4.2828 -0.559914 4.85288e+06 2.94967e+14 9.52893e-05 0.000342429 7.40892e-17 1.61828e-08 137200 0 0 2.21118e-11 0 0 0.00222086 0 0 0 0 0 0 3.23937e+11 3.23937e+11 3.23937e+11 3.23937e+11 
0.000962009 -1.6368 -4.9368 -2.78531 -4.27951 -0.563198 5.52519e+06 2.94959e+14 9.53888e-05 0.000342429 8.44413e-17 1.61823e-08 137203 0 0 2.21132e-11 0 0 0.00222086 0 0 0 0 0 0 3.68888e+11 3.68888e+11 3.68888e+11 3.68888e+11 
0.00124829 -1.63287 -4.93287 -2.77826 -4.27558 -0.567126 6.22476e+06 2.94949e+14 9.54827e-05 0.000342428 9.52265e-17 1.61818e-08 137208 0 0 2.2115e-11 0 0 0.00222086 0 0 0 0 0 0 4.15671e+11 4.15671e+11 4.15671e+11 4.15671e+11 
0.00159063 -1.62818 -4.92818 -2.77074 -4.27088 -0.571824 6.93342e+06 2.94938e+14 9.55698e-05 0.000342428 1.06164e-16 1.61812e-08 137213 0 0 2.21174e-11 0 0 0.00222086 0 0 0 0 0 0 4.63067e+11 4.63067e+11 4.63067e+11 4.63067e+11 
0.002 -1.62256 -4.92256 -2.76262 -4.26526 -0.577441 7.6286e+06 2.94925e+14 9.56483e-05 0.000342426 1.16905e-16 1.61804e-08 137216 0 0 2.21189e-11 0 0 0.00222086 0 0 0 0 0 0 5.09563e+11 5.09563e+11 5.09563e+11 5.09563e+11 
0.002 -1.62256 -4.92256 -2.76262 -4.26526 -0.577441 7.6286e+06 2.94925e+14 9.56495e-05 0.000342431 1.16906e-16 1.61806e-08 137223 0 0 2.21226e-11 0 0 0.00222086 0 0 0 0 0 0 5.09569e+11 5.09569e+11 5.09569e+11 5.09569e+11 
0.0025 -1.6157 -4.9157 -2.75356 -4.2584 -0.584302 8.29728e+06 2.94909e+14 9.572e-05 0.000342428 1.27247e-16 1.61796e-08 137227 0 0 2.21249e-11 0 0 0.00222086 0 0 0 0 0 0 5.54291e+11 5.54291e+11 5.54291e+11 5.54291e+11 
0.003 -1.60884 -4.90884 -2.74513 -4.25154 -0.591163 8.81e+06 2.94892e+14 9.57719e-05 0.000342428 1.35184e-16 1.61787e-08 137234 0 0 2.21294e-11 0 0 0.00222086 0 0 0 0 0 0 5.88579e+11 5.88579e+11 5.88579e+11 5.88579e+11 
0.0035 -1.60197 -4.90197 -2.73713 -4.24467 -0.598025 9.20323e+06 2.94876e+14 9.58105e-05 0.000342428 1.41275e-16 1.61778e-08 137242 0 0 2.21342e-11 0 0 0.00222086 0 0 0 0 0 0 6.14871e+11 6.14871e+11 6.14871e+11 6.14871e+11 
0.004 -1.59511 -4.89511 -2.72942 -4.23781 -0.604888 9.50494e+06 2.9486e+14 9.58395e-05 0.000342428 1.4595e-16 1.61769e-08 137250 0 0 2.21392e-11 0 0 0.00222086 0 0 0 0 0 0 6.35035e+11 6.35035e+11 6.35035e+11 6.35035e+11 
0.0045 -1.58825 -4.88825 -2.72193 -4.23095 -0.61175 9.73654e+06 2.94843e+14 9.58616e-05 0.000342428 1.49541e-16 1.6176e-08 137257 0 0 2.21444e-11 0 0 0.00222086 0 0 0 0 0 0 6.50505e+11 6.50505e+11 6.50505e+11 6.50505e+11 
0.005 -1.58139 -4.88139 -2.71459 -4.22408 -0.618613 9.91443e+06 2.94827e+14 9.58787e-05 0.000342428 1.523e-16 1.61751e-08 137265 0 0 2.21496e-11 0 0 0.00222086 0 0 0 0 0 0 6.62379e+11 6.62379e+11 6.62379e+11 6.62379e+11 
0.0055 -1.57452 -4.87452 -2.70737 -4.21722 -0.625477 1.00512e+07 2.94811e+14 9.5892e-05 0.000342428 1.54422e-16 1.61742e-08 137273 0 0 2.21549e-11 0 0 0.00222086 0 0 0 0 0 0 6.71498e+11 6.71498e+11 6.71498e+11 6.71498e+11 
0.006 -1.56766 -4.86766 -2.70023 -4.21035 -0.632341 1.01564e+07 2.94794e+14 9.59024e-05 0.000342428 1.56056e-16 1.61733e-08 137280 0 0 2.21603e-11 0 0 0.00222086 0 0 0 0 0 0 6.78507e+11 6.78507e+11 6.78507e+11 6.78507e+11 
0.0065 -1.5608 -4.8608 -2.69316 -4.20348 -0.639205 1.02375e+07 2.94778e+14 9.59107e-05 0.000342428 1.57315e-16 1.61724e-08 137288 0 0 2.21658e-11 0 0 0.00222086 0 0 0 0 0 0 6.83898e+11 6.83898e+11 6.83898e+11 6.83898e+11 
0.007 -1.55393 -4.85393 -2.68613 -4.19662 -0.646069 1.03e+07 2.94762e+14 9.59174e-05 0.000342428 1.58288e-16 1.61715e-08 137295 0 0 2.21713e-11 0 0 0.00222086 0 0 0 0 0 0 6.8805e+11 6.8805e+11 6.8805e+11 6.8805e+11 
0.0075 -1.54707 -4.84707 -2.67915 -4.18975 -0.652934 1.03484e+07 2.94745e+14 9.59228e-05 0.000342428 1.5904e-16 1.61706e-08 137303 0 0 2.21768e-11 0 0 0.00222086 0 0 0 0 0 0 6.91252e+11 6.91252e+11 6.91252e+11 6.91252e+11 
0.008 -1.5402 -4.8402 -2.67219 -4.18288 -0.6598 1.0386e+07 2.94729e+14 9.59273e-05 0.000342428 1.59624e-16 1.61697e-08 137311 0 0 2.21823e-11 0 0 0.00222086 0 0 0 0 0 0 6.93727e+11 6.93727e+11 6.93727e+11 6.93727e+11 
0.0085 -1.53333 -4.83333 -2.66525 -4.17602 -0.666665 1.04152e+07 2.94713e+14 9.59311e-05 0.000342428 1.60079e-16 1.61688e-08 137318 0 0 2.21879e-11 0 0 0.00222086 0 0 0 0 0 0 6.95645e+11 6.95645e+11 6.95645e+11 6.95645e+11 
