# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.35 -2.95 -0.874407 -2.29599 -2.55 301510 3.26024e+14 8.33077e-05 0.00031248 4.02444e-18 1.63223e-08 38776.3 0 0 1.33916e-12 0 0 0.000634776 0 0 0 0 0 0 2.01144e+10 2.01144e+10 2.01144e+10 2.01144e+10 
9.79066e-05 0.35038 -2.94962 -0.871319 -2.29561 -2.55038 334550 3.26013e+14 8.3348e-05 0.000312477 4.46761e-18 1.63216e-08 38777.2 0 0 1.33919e-12 0 0 0.000634776 0 0 0 0 0 0 2.232e+10 2.232e+10 2.232e+10 2.232e+10 
0.000214985 0.350834 -2.94917 -0.868003 -2.29515 -2.55083 373405 3.26e+14 8.33915e-05 0.000312474 4.98906e-18 1.63208e-08 38779.1 0 0 1.33926e-12 0 0 0.000634776 0 0 0 0 0 0 2.49137e+10 2.49137e+10 2.49137e+10 2.49137e+10 
0.000354988 0.351377 -2.94862 -0.864462 -2.29461 -2.55138 418951 3.25984e+14 8.34382e-05 0.000312471 5.60073e-18 1.63198e-08 38781.5 0 0 1.33934e-12 0 0 0.000634776 0 0 0 0 0 0 2.79543e+10 2.79543e+10 2.79543e+10 2.79543e+10 
0.000522406 0.352026 -2.94797 -0.860698 -2.29396 -2.55203 472141 3.25965e+14 8.34878e-05 0.000312466 6.31554e-18 1.63186e-08 38784.3 0 0 1.33944e-12 0 0 0.000634776 0 0 0 0 0 0 3.15051e+10 3.15051e+10 3.15051e+10 3.15051e+10 
0.000722606 0.352802 -2.9472 -0.856714 -2.29318 -2.5528 533977 3.25942e+14 8.35402e-05 0.000312461 7.14716e-18 1.63172e-08 38787.7 0 0 1.33956e-12 0 0 0.000634776 0 0 0 0 0 0 3.56331e+10 3.56331e+10 3.56331e+10 3.56331e+10 
0.000962009 0.353731 -2.94627 -0.85251 -2.29225 -2.55373 605483 3.25915e+14 8.3595e-05 0.000312455 8.10955e-18 1.63156e-08 38791.7 0 0 1.33972e-12 0 0 0.000634776 0 0 0 0 0 0 4.04063e+10 4.04063e+10 4.04063e+10 4.04063e+10 
0.00124829 0.354842 -2.94516 -0.848083 -2.29113 -2.55484 687642 3.25882e+14 8.36519e-05 0.000312448 9.21621e-18 1.63135e-08 38796.5 0 0 1.33992e-12 0 0 0.000634776 0 0 0 0 0 0 4.58903e+10 4.58903e+10 4.58903e+10 4.58903e+10 
0.00159063 0.35617 -2.94383 -0.843424 -2.2898 -2.55617 781325 3.25843e+14 8.37106e-05 0.000312439 1.04792e-17 1.63111e-08 38802.3 0 0 1.3402e-12 0 0 0.000634776 0 0 0 0 0 0 5.21427e+10 5.21427e+10 5.21427e+10 5.21427e+10 
0.002 0.357758 -2.94224 -0.838522 -2.28821 -2.55776 887184 3.25797e+14 8.37704e-05 0.000312428 1.19074e-17 1.63082e-08 38805.8 0 0 1.34037e-12 0 0 0.000634776 0 0 0 0 0 0 5.92061e+10 5.92061e+10 5.92061e+10 5.92061e+10 
0.002 0.357758 -2.94224 -0.838522 -2.28821 -2.55776 887184 3.25797e+14 8.37707e-05 0.000312429 1.19075e-17 1.63083e-08 38813.4 0 0 1.3408e-12 0 0 0.000634776 0 0 0 0 0 0 5.92064e+10 5.92064e+10 5.92064e+10 5.92064e+10 
0.0025 0.359699 -2.9403 -0.833253 -2.28626 -2.5597 1.00794e+06 3.2574e+14 8.38323e-05 0.000312416 1.35382e-17 1.63048e-08 38817.6 0 0 1.34107e-12 0 0 0.000634776 0 0 0 0 0 0 6.72617e+10 6.72617e+10 6.72617e+10 6.72617e+10 
0.003 0.36164 -2.93836 -0.828561 -2.28431 -2.56164 1.12001e+06 3.25683e+14 8.38847e-05 0.000312403 1.50528e-17 1.63012e-08 38826.1 0 0 1.34164e-12 0 0 0.000634776 0 0 0 0 0 0 7.47348e+10 7.47348e+10 7.47348e+10 7.47348e+10 
0.0035 0.363582 -2.93642 -0.824303 -2.28237 -2.56358 1.22402e+06 3.25627e+14 8.39296e-05 0.00031239 1.64595e-17 1.62977e-08 38834.5 0 0 1.34227e-12 0 0 0.000634776 0 0 0 0 0 0 8.16673e+10 8.16673e+10 8.16673e+10 8.16673e+10 
0.004 0.365524 -2.93448 -0.82038 -2.28042 -2.56552 1.32055e+06 3.2557e+14 8.39688e-05 0.000312377 1.77659e-17 1.62942e-08 38842.9 0 0 1.34295e-12 0 0 0.000634776 0 0 0 0 0 0 8.80986e+10 8.80986e+10 8.80986e+10 8.80986e+10 
0.0045 0.367466 -2.93253 -0.816724 -2.27847 -2.56747 1.41016e+06 3.25513e+14 8.40032e-05 0.000312364 1.89791e-17 1.62907e-08 38851.3 0 0 1.34368e-12 0 0 0.000634776 0 0 0 0 0 0 9.40653e+10 9.40653e+10 9.40653e+10 9.40653e+10 
0.005 0.369409 -2.93059 -0.813285 -2.27652 -2.56941 1.49335e+06 3.25457e+14 8.40336e-05 0.000312352 2.0106e-17 1.62872e-08 38859.7 0 0 1.34445e-12 0 0 0.000634776 0 0 0 0 0 0 9.96015e+10 9.96015e+10 9.96015e+10 9.96015e+10 
0.0055 0.371352 -2.92865 -0.810026 -2.27457 -2.57135 1.57059e+06 3.254e+14 8.40607e-05 0.000312339 2.11528e-17 1.62837e-08 38868.1 0 0 1.34526e-12 0 0 0.000634776 0 0 0 0 0 0 1.04739e+11 1.04739e+11 1.04739e+11 1.04739e+11 
0.006 0.373296 -2.9267 -0.806916 -2.27262 -2.5733 1.64232e+06 3.25344e+14 8.4085e-05 0.000312326 2.21252e-17 1.62802e-08 38876.5 0 0 1.34612e-12 0 0 0.000634776 0 0 0 0 0 0 1.09506e+11 1.09506e+11 1.09506e+11 1.09506e+11 
0.0065 0.37524 -2.92476 -0.803934 -2.27067 -2.57524 1.70894e+06 3.25287e+14 8.41068e-05 0.000312313 2.30287e-17 1.62768e-08 38884.9 0 0 1.34701e-12 0 0 0.000634776 0 0 0 0 0 0 1.13931e+11 1.13931e+11 1.13931e+11 1.13931e+11 
0.007 0.377184 -2.92282 -0.801061 -2.26872 -2.57718 1.77083e+06 3.25231e+14 8.41266e-05 0.0003123 2.38683e-17 1.62733e-08 38893.4 0 0 1.34794e-12 0 0 0.000634776 0 0 0 0 0 0 1.18039e+11 1.18039e+11 1.18039e+11 1.18039e+11 
0.0075 0.379129 -2.92087 -0.798282 -2.26677 -2.57913 1.82833e+06 3.25174e+14 8.41444e-05 0.000312288 2.46486e-17 1.62698e-08 38901.8 0 0 1.3489e-12 0 0 0.000634776 0 0 0 0 0 0 1.21852e+11 1.21852e+11 1.21852e+11 1.21852e+11 
0.008 0.381074 -2.91893 -0.795584 -2.26482 -2.58107 1.88177e+06 3.25118e+14 8.41607e-05 0.000312275 2.5374e-17 1.62663e-08 38910.2 0 0 1.34988e-12 0 0 0.000634776 0 0 0 0 0 0 1.25393e+11 1.25393e+11 1.25393e+11 1.25393e+11 
