# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.65 -5.95 -3.8071 -5.29172 0.45 3.97762e+06 2.86141e+14 0.000105776 0.000377754 6.74095e-17 1.73181e-08 186615 0 0 5.3431e-11 0 0 0.00323231 0 0 0 0 0 0 2.84525e+11 2.84525e+11 2.84525e+11 2.84525e+11 
9.79066e-05 -2.64817 -5.94817 -3.80011 -5.28989 0.448173 4.84597e+06 2.86138e+14 0.000105938 0.000377754 8.22513e-17 1.73179e-08 186616 0 0 5.34314e-11 0 0 0.00323231 0 0 0 0 0 0 3.46752e+11 3.46752e+11 3.46752e+11 3.46752e+11 
0.000214985 -2.64599 -5.94599 -3.7932 -5.2877 0.445988 5.8063e+06 2.86135e+14 0.000106092 0.000377755 9.86946e-17 1.73177e-08 186617 0 0 5.34324e-11 0 0 0.00323231 0 0 0 0 0 0 4.15596e+11 4.15596e+11 4.15596e+11 4.15596e+11 
0.000354988 -2.64338 -5.94338 -3.78625 -5.28509 0.443375 6.8525e+06 2.86131e+14 0.000106239 0.000377755 1.16639e-16 1.73175e-08 186620 0 0 5.34335e-11 0 0 0.00323231 0 0 0 0 0 0 4.90623e+11 4.90623e+11 4.90623e+11 4.90623e+11 
0.000522406 -2.64025 -5.94025 -3.77916 -5.28197 0.440251 7.97201e+06 2.86127e+14 0.000106377 0.000377756 1.35871e-16 1.73173e-08 186622 0 0 5.3435e-11 0 0 0.00323231 0 0 0 0 0 0 5.70933e+11 5.70933e+11 5.70933e+11 5.70933e+11 
0.000722606 -2.63651 -5.93651 -3.77183 -5.27823 0.436515 9.14459e+06 2.86122e+14 0.000106506 0.000377757 1.56045e-16 1.7317e-08 186625 0 0 5.3437e-11 0 0 0.00323231 0 0 0 0 0 0 6.55074e+11 6.55074e+11 6.55074e+11 6.55074e+11 
0.000962009 -2.63205 -5.93205 -3.76414 -5.27376 0.432047 1.03417e+07 2.86115e+14 0.000106626 0.000377758 1.76671e-16 1.73167e-08 186629 0 0 5.34397e-11 0 0 0.00323231 0 0 0 0 0 0 7.41e+11 7.41e+11 7.41e+11 7.41e+11 
0.00124829 -2.6267 -5.9267 -3.75596 -5.26842 0.426704 1.15272e+07 2.86108e+14 0.000106734 0.00037776 1.97122e-16 1.73163e-08 186633 0 0 5.34434e-11 0 0 0.00323231 0 0 0 0 0 0 8.26103e+11 8.26103e+11 8.26103e+11 8.26103e+11 
0.00159063 -2.62031 -5.92031 -3.74711 -5.26203 0.420315 1.26589e+07 2.86099e+14 0.000106829 0.000377761 2.16669e-16 1.73159e-08 186638 0 0 5.34481e-11 0 0 0.00323231 0 0 0 0 0 0 9.07362e+11 9.07362e+11 9.07362e+11 9.07362e+11 
0.002 -2.61267 -5.91267 -3.73742 -5.25439 0.412674 1.36931e+07 2.86088e+14 0.000106911 0.00037776 2.34548e-16 1.73152e-08 186641 0 0 5.34511e-11 0 0 0.00323231 0 0 0 0 0 0 9.81615e+11 9.81615e+11 9.81615e+11 9.81615e+11 
