# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.675 -5.975 -3.83176 -5.3167 0.475 4.03046e+06 2.85946e+14 0.000106108 0.000378835 6.85192e-17 1.73558e-08 187852 0 0 5.45346e-11 0 0 0.00326082 0 0 0 0 0 0 2.88951e+11 2.88951e+11 2.88951e+11 2.88951e+11 
9.79066e-05 -2.67316 -5.97316 -3.82474 -5.31486 0.473161 4.91306e+06 2.85944e+14 0.000106271 0.000378835 8.36522e-17 1.73557e-08 187852 0 0 5.4535e-11 0 0 0.00326082 0 0 0 0 0 0 3.5234e+11 3.5234e+11 3.5234e+11 3.5234e+11 
0.000214985 -2.67096 -5.97096 -3.8178 -5.31266 0.470961 5.88864e+06 2.85941e+14 0.000106426 0.000378836 1.0041e-16 1.73555e-08 187854 0 0 5.4536e-11 0 0 0.00326082 0 0 0 0 0 0 4.22436e+11 4.22436e+11 4.22436e+11 4.22436e+11 
0.000354988 -2.66833 -5.96833 -3.81083 -5.31003 0.468331 6.95083e+06 2.85937e+14 0.000106574 0.000378837 1.18686e-16 1.73553e-08 187856 0 0 5.45371e-11 0 0 0.00326082 0 0 0 0 0 0 4.9878e+11 4.9878e+11 4.9878e+11 4.9878e+11 
0.000522406 -2.66519 -5.96519 -3.80373 -5.30688 0.465186 8.08661e+06 2.85932e+14 0.000106713 0.000378837 1.3826e-16 1.73551e-08 187859 0 0 5.45387e-11 0 0 0.00326082 0 0 0 0 0 0 5.80441e+11 5.80441e+11 5.80441e+11 5.80441e+11 
0.000722606 -2.66143 -5.96143 -3.79637 -5.30312 0.461425 9.27519e+06 2.85927e+14 0.000106843 0.000378838 1.58775e-16 1.73548e-08 187862 0 0 5.45407e-11 0 0 0.00326082 0 0 0 0 0 0 6.65923e+11 6.65923e+11 6.65923e+11 6.65923e+11 
0.000962009 -2.65693 -5.95693 -3.78866 -5.29862 0.456928 1.04874e+07 2.85921e+14 0.000106963 0.00037884 1.79727e-16 1.73545e-08 187865 0 0 5.45435e-11 0 0 0.00326082 0 0 0 0 0 0 7.53128e+11 7.53128e+11 7.53128e+11 7.53128e+11 
0.00124829 -2.65155 -5.95155 -3.78044 -5.29324 0.45155 1.16863e+07 2.85913e+14 0.000107072 0.000378841 2.00476e-16 1.73541e-08 187869 0 0 5.45471e-11 0 0 0.00326082 0 0 0 0 0 0 8.39391e+11 8.39391e+11 8.39391e+11 8.39391e+11 
0.00159063 -2.64512 -5.94512 -3.77157 -5.28681 0.445118 1.28292e+07 2.85904e+14 0.000107167 0.000378843 2.20279e-16 1.73536e-08 187874 0 0 5.45519e-11 0 0 0.00326082 0 0 0 0 0 0 9.21635e+11 9.21635e+11 9.21635e+11 9.21635e+11 
0.002 -2.63743 -5.93743 -3.76183 -5.27912 0.437427 1.38717e+07 2.85894e+14 0.000107249 0.000378842 2.38359e-16 1.73529e-08 187877 0 0 5.4555e-11 0 0 0.00326082 0 0 0 0 0 0 9.96655e+11 9.96655e+11 9.96655e+11 9.96655e+11 
