# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.4 -0.9 4.82554e-06 -0.250613 -4.6 5.61214e-15 3.75167e+14 8.27182e-05 0.000329745 8.01088e-23 1.98204e-08 -62631.5 0 0 2.84791e-32 0 0 0 0 0 0 0 0 0 4.48985e-10 4.48985e-10 4.48985e-10 4.48985e-10 
9.79066e-05 2.39939 -0.900613 4.82554e-06 -0.250613 -4.59939 5.74685e-15 3.68267e+14 8.27181e-05 0.000328108 8.01088e-23 1.93593e-08 -62630.6 0 0 2.84774e-32 0 0 0 0 0 0 0 0 0 4.49515e-10 4.49515e-10 4.49515e-10 4.49515e-10 
0.000214985 2.39865 -0.901346 4.82554e-06 -0.250613 -4.59865 5.91218e-15 3.60175e+14 8.2718e-05 0.000326166 8.01088e-23 1.88218e-08 -62628.4 0 0 2.84685e-32 0 0 2.59789e-17 0 0 0 0 0 0 4.50147e-10 4.50147e-10 4.50147e-10 4.50147e-10 
0.000354988 2.39778 -0.902223 4.82554e-06 -0.250613 -4.59778 6.11614e-15 3.50721e+14 8.27178e-05 0.000323868 8.01088e-23 1.81987e-08 -62625.8 0 0 2.8462e-32 0 0 3.1066e-17 0 0 0 0 0 0 4.50904e-10 4.50904e-10 4.50904e-10 4.50904e-10 
0.000522406 2.39673 -0.903272 4.82554e-06 -0.250613 -4.59673 6.36928e-15 3.39726e+14 8.27176e-05 0.000321153 8.01088e-23 1.74804e-08 -62622.8 0 0 2.84624e-32 0 0 0 0 0 0 0 0 0 4.51809e-10 4.51809e-10 4.51809e-10 4.51809e-10 
0.000722606 2.39547 -0.904525 4.82554e-06 -0.250613 -4.59547 6.68577e-15 3.27011e+14 8.27173e-05 0.000317952 8.01088e-23 1.66585e-08 -62619.4 0 0 2.84569e-32 0 0 0 0 0 0 0 0 0 4.52892e-10 4.52892e-10 4.52892e-10 4.52892e-10 
0.000962009 2.39398 -0.906024 4.82554e-06 -0.250613 -4.59398 7.08491e-15 3.12403e+14 8.2717e-05 0.000314191 8.01088e-23 1.57261e-08 -62615.4 0 0 2.84553e-32 0 0 0 0 0 0 0 0 0 4.54186e-10 4.54186e-10 4.54186e-10 4.54186e-10 
0.00124829 2.39218 -0.907817 4.82554e-06 -0.250613 -4.59218 7.59359e-15 2.95753e+14 8.27167e-05 0.000309784 8.01088e-23 1.46791e-08 -62610.9 0 0 2.84576e-32 0 0 0 0 0 0 0 0 0 4.55733e-10 4.55733e-10 4.55733e-10 4.55733e-10 
0.00159063 2.39004 -0.90996 4.82554e-06 -0.250613 -4.59004 8.24998e-15 2.76955e+14 8.27164e-05 0.000304642 8.01088e-23 1.35179e-08 -62605.9 0 0 2.84565e-32 0 0 0 0 0 0 0 0 0 4.57582e-10 4.57582e-10 4.57582e-10 4.57582e-10 
0.002 2.38748 -0.912523 4.82554e-06 -0.250613 -4.58748 9.10974e-15 2.55974e+14 8.27162e-05 0.000298671 8.01088e-23 1.22489e-08 -62602.9 0 0 2.84565e-32 0 0 0 0 0 0 0 0 0 4.59791e-10 4.59791e-10 4.59791e-10 4.59791e-10 
0.002 2.38748 -0.912523 4.82554e-06 -0.250613 -4.58748 9.10974e-15 2.55974e+14 8.27158e-05 0.000298669 8.01088e-23 1.22489e-08 -62596.9 0 0 2.84594e-32 0 0 0 0 0 0 0 0 0 4.59789e-10 4.59789e-10 4.59789e-10 4.59789e-10 
0.0025 2.38435 -0.915653 4.82554e-06 -0.250613 -4.58435 1.02822e-14 2.32406e+14 8.27156e-05 0.000291627 8.01088e-23 1.08589e-08 -62593.9 0 0 2.84598e-32 0 0 0 0 0 0 0 0 0 4.62481e-10 4.62481e-10 4.62481e-10 4.62481e-10 
0.003 2.38122 -0.918782 4.82554e-06 -0.250613 -4.58122 1.16054e-14 2.10921e+14 8.27152e-05 0.000284848 8.01088e-23 9.62596e-09 -62588.2 0 0 2.84613e-32 0 0 0 0 0 0 0 0 0 4.65162e-10 4.65162e-10 4.65162e-10 4.65162e-10 
0.0035 2.37809 -0.921912 4.82554e-06 -0.250613 -4.57809 1.30987e-14 1.91345e+14 8.27148e-05 0.000278322 8.01088e-23 8.53246e-09 -62583 0 0 2.84627e-32 0 0 0 0 0 0 0 0 0 4.67831e-10 4.67831e-10 4.67831e-10 4.67831e-10 
0.004 2.37496 -0.925041 4.82554e-06 -0.250613 -4.57496 1.4784e-14 1.73514e+14 8.27145e-05 0.000272038 8.01088e-23 7.56265e-09 -62578.3 0 0 2.84645e-32 0 0 0 0 0 0 0 0 0 4.70485e-10 4.70485e-10 4.70485e-10 4.70485e-10 
0.0045 2.37183 -0.92817 4.82554e-06 -0.250613 -4.57183 1.66861e-14 1.5728e+14 8.27142e-05 0.000265985 8.01088e-23 6.70257e-09 -62574 0 0 2.84683e-32 0 0 0 0 0 0 0 0 0 4.73121e-10 4.73121e-10 4.73121e-10 4.73121e-10 
0.005 2.3687 -0.931298 4.82554e-06 -0.250613 -4.5687 1.88327e-14 1.42506e+14 8.27139e-05 0.000260154 8.01088e-23 5.93984e-09 -62570.1 0 0 2.84726e-32 0 0 0 0 0 0 0 0 0 4.75737e-10 4.75737e-10 4.75737e-10 4.75737e-10 
0.0055 2.36557 -0.934427 4.82554e-06 -0.250613 -4.56557 2.12553e-14 1.29067e+14 8.27137e-05 0.000254535 8.01088e-23 5.26348e-09 -62566.6 0 0 2.84773e-32 0 0 0 0 0 0 0 0 0 4.78328e-10 4.78328e-10 4.78328e-10 4.78328e-10 
0.006 2.36245 -0.937555 4.82554e-06 -0.250613 -4.56245 2.39894e-14 1.16847e+14 8.27134e-05 0.000249119 8.01088e-23 4.66374e-09 -62563.4 0 0 2.84829e-32 0 0 0 0 0 0 0 0 0 4.80893e-10 4.80893e-10 4.80893e-10 4.80893e-10 
0.0065 2.35932 -0.940683 4.82554e-06 -0.250613 -4.55932 2.7075e-14 1.0574e+14 8.27133e-05 0.000243897 8.01088e-23 4.13197e-09 -62560.6 0 0 2.84862e-32 0 0 0 0 0 0 0 0 0 4.83428e-10 4.83428e-10 4.83428e-10 4.83428e-10 
0.007 2.35619 -0.943811 4.82554e-06 -0.250613 -4.55619 3.05573e-14 9.56495e+13 8.27131e-05 0.000238862 8.01088e-23 3.6605e-09 -62558 0 0 2.849e-32 0 0 1.32961e-18 0 0 0 0 0 0 4.8593e-10 4.8593e-10 4.8593e-10 4.8593e-10 
0.0075 2.35306 -0.946939 4.82554e-06 -0.250613 -4.55306 3.44874e-14 8.64859e+13 8.27129e-05 0.000234005 8.01088e-23 3.24251e-09 -62555.6 0 0 2.84961e-32 0 0 1.32961e-18 0 0 0 0 0 0 4.88396e-10 4.88396e-10 4.88396e-10 4.88396e-10 
0.008 2.34993 -0.950066 4.82554e-06 -0.250613 -4.54993 3.89228e-14 7.81677e+13 8.27128e-05 0.00022932 8.01088e-23 2.87196e-09 -62553.5 0 0 2.84999e-32 0 0 0 0 0 0 0 0 0 4.90822e-10 4.90822e-10 4.90822e-10 4.90822e-10 
0.0085 2.34681 -0.953194 4.82554e-06 -0.250613 -4.54681 4.39284e-14 7.06202e+13 8.27127e-05 0.000224798 8.01088e-23 2.5435e-09 -62551.5 0 0 2.85017e-32 0 0 1.84749e-18 0 0 0 0 0 0 4.93206e-10 4.93206e-10 4.93206e-10 4.93206e-10 
0.009 2.34368 -0.956322 4.82554e-06 -0.250613 -4.54368 4.95775e-14 6.37749e+13 8.27125e-05 0.000220434 8.01088e-23 2.25237e-09 -62549.8 0 0 2.85055e-32 0 0 1.84749e-18 0 0 0 0 0 0 4.95544e-10 4.95544e-10 4.95544e-10 4.95544e-10 
0.0095 2.34055 -0.959449 4.82554e-06 -0.250613 -4.54055 5.5953e-14 5.75693e+13 8.27124e-05 0.000216221 8.01088e-23 1.99434e-09 -62548.2 0 0 2.85107e-32 0 0 -7.24227e-19 0 0 0 0 0 0 4.97833e-10 4.97833e-10 4.97833e-10 4.97833e-10 
0.01 2.33742 -0.962576 4.82554e-06 -0.250613 -4.53742 6.31482e-14 5.19458e+13 8.27124e-05 0.000212153 8.01088e-23 1.76568e-09 -62546.8 0 0 2.85168e-32 0 0 -7.24227e-19 0 0 0 0 0 0 5.00068e-10 5.00068e-10 5.00068e-10 5.00068e-10 
0.0105 2.3343 -0.965704 4.82554e-06 -0.250613 -4.5343 7.12684e-14 4.68521e+13 8.27123e-05 0.000208225 8.01088e-23 1.56305e-09 -62545.6 0 0 2.85229e-32 0 0 -5.67543e-19 0 0 0 0 0 0 5.02249e-10 5.02249e-10 5.02249e-10 5.02249e-10 
0.011 2.33117 -0.968831 4.82554e-06 -0.250613 -4.53117 8.04326e-14 4.22403e+13 8.27122e-05 0.000204429 8.01088e-23 1.3835e-09 -62544.4 0 0 2.85262e-32 0 0 -5.67543e-19 0 0 0 0 0 0 5.04369e-10 5.04369e-10 5.04369e-10 5.04369e-10 
0.0115 2.32804 -0.971958 4.82554e-06 -0.250613 -4.52804 9.0775e-14 3.80664e+13 8.27121e-05 0.000200762 8.01088e-23 1.22443e-09 -62543.4 0 0 2.853e-32 0 0 -4.4454e-19 0 0 0 0 0 0 5.06426e-10 5.06426e-10 5.06426e-10 5.06426e-10 
0.012 2.32491 -0.975085 4.82554e-06 -0.250613 -4.52491 1.02447e-13 3.42907e+13 8.27121e-05 0.000197219 8.01088e-23 1.08352e-09 -62542.4 0 0 2.85366e-32 0 0 -4.4454e-19 0 0 0 0 0 0 5.08418e-10 5.08418e-10 5.08418e-10 5.08418e-10 
0.0125 2.32179 -0.978212 4.82554e-06 -0.250613 -4.52179 1.1562e-13 3.08766e+13 8.2712e-05 0.000193793 8.01088e-23 9.58692e-10 -62541.6 0 0 2.85404e-32 0 0 -3.48018e-19 0 0 0 0 0 0 5.1034e-10 5.1034e-10 5.1034e-10 5.1034e-10 
0.013 2.31866 -0.981339 4.82554e-06 -0.250613 -4.51866 1.30486e-13 2.77909e+13 8.2712e-05 0.000190482 8.01088e-23 8.48139e-10 -62540.8 0 0 2.85418e-32 0 0 -3.48018e-19 0 0 0 0 0 0 5.12191e-10 5.12191e-10 5.12191e-10 5.12191e-10 
0.0135 2.31553 -0.984466 4.82554e-06 -0.250613 -4.51553 1.47264e-13 2.5003e+13 8.2712e-05 0.00018728 8.01088e-23 7.50231e-10 -62540.1 0 0 2.85455e-32 0 0 -5.44617e-19 0 0 0 0 0 0 5.13964e-10 5.13964e-10 5.13964e-10 5.13964e-10 
0.014 2.31241 -0.987593 4.82554e-06 -0.250613 -4.51241 1.66198e-13 2.24854e+13 8.27119e-05 0.000184184 8.01088e-23 6.63532e-10 -62539.5 0 0 2.85479e-32 0 0 -7.85441e-19 0 0 0 0 0 0 5.15658e-10 5.15658e-10 5.15658e-10 5.15658e-10 
0.0145 2.30928 -0.99072 4.82554e-06 -0.250613 -4.50928 1.87567e-13 2.02128e+13 8.27119e-05 0.000181189 8.01088e-23 5.86771e-10 -62539 0 0 2.85502e-32 0 0 -2.40824e-19 0 0 0 0 0 0 5.17271e-10 5.17271e-10 5.17271e-10 5.17271e-10 
0.015 2.30615 -0.993847 4.82554e-06 -0.250613 -4.50615 2.11683e-13 1.81623e+13 8.27119e-05 0.000178291 8.01088e-23 5.18811e-10 -62538.5 0 0 2.85554e-32 0 0 -1.88272e-19 0 0 0 0 0 0 5.18795e-10 5.18795e-10 5.18795e-10 5.18795e-10 
0.0155 2.30303 -0.996974 4.82554e-06 -0.250613 -4.50303 2.389e-13 1.63129e+13 8.27119e-05 0.000175487 8.01088e-23 4.58654e-10 -62538 0 0 2.85601e-32 0 0 -3.54702e-19 0 0 0 0 0 0 5.20229e-10 5.20229e-10 5.20229e-10 5.20229e-10 
0.016 2.2999 -1.0001 4.82554e-06 -0.250613 -4.4999 2.69616e-13 1.46457e+13 8.27119e-05 0.000172773 8.01088e-23 4.05412e-10 -62537.6 0 0 2.85648e-32 0 0 -3.1353e-19 0 0 0 0 0 0 5.21573e-10 5.21573e-10 5.21573e-10 5.21573e-10 
0.0165 2.29677 -1.00323 4.82554e-06 -0.250613 -4.49677 3.0428e-13 1.31435e+13 8.27118e-05 0.000170146 8.01088e-23 3.58297e-10 -62537.3 0 0 2.85696e-32 0 0 -2.77095e-19 0 0 0 0 0 0 5.22824e-10 5.22824e-10 5.22824e-10 5.22824e-10 
