# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.55 -2.75 -0.68508 -2.09656 -2.75 200110 3.3174e+14 8.27797e-05 0.000312481 2.65409e-18 1.66086e-08 29018.3 0 0 7.7094e-13 0 0 0.000484487 0 0 0 0 0 0 1.35658e+10 1.35658e+10 1.35658e+10 1.35658e+10 
9.79066e-05 0.550284 -2.74972 -0.682369 -2.09627 -2.75028 219662 3.31725e+14 8.28128e-05 0.000312478 2.91457e-18 1.66076e-08 29019.1 0 0 7.70963e-13 0 0 0.000484487 0 0 0 0 0 0 1.48917e+10 1.48917e+10 1.48917e+10 1.48917e+10 
0.000214985 0.550624 -2.74938 -0.679428 -2.09593 -2.75062 242750 3.31707e+14 8.28491e-05 0.000312474 3.22232e-18 1.66065e-08 29021.1 0 0 7.71015e-13 0 0 0.000484487 0 0 0 0 0 0 1.64574e+10 1.64574e+10 1.64574e+10 1.64574e+10 
0.000354988 0.55103 -2.74897 -0.676256 -2.09552 -2.75103 269949 3.31685e+14 8.28884e-05 0.000312469 3.58505e-18 1.66052e-08 29023.5 0 0 7.71073e-13 0 0 0.000484487 0 0 0 0 0 0 1.83017e+10 1.83017e+10 1.83017e+10 1.83017e+10 
0.000522406 0.551516 -2.74848 -0.672857 -2.09504 -2.75152 301899 3.31659e+14 8.29307e-05 0.000312462 4.0114e-18 1.66035e-08 29026.4 0 0 7.71141e-13 0 0 0.000484487 0 0 0 0 0 0 2.04681e+10 2.04681e+10 2.04681e+10 2.04681e+10 
0.000722606 0.552097 -2.7479 -0.669234 -2.09445 -2.7521 339304 3.31628e+14 8.29759e-05 0.000312455 4.51085e-18 1.66016e-08 29029.8 0 0 7.71224e-13 0 0 0.000484487 0 0 0 0 0 0 2.30041e+10 2.30041e+10 2.30041e+10 2.30041e+10 
0.000962009 0.552792 -2.74721 -0.665389 -2.09375 -2.75279 382918 3.31591e+14 8.30238e-05 0.000312447 5.09361e-18 1.65993e-08 29033.9 0 0 7.71329e-13 0 0 0.000484487 0 0 0 0 0 0 2.59607e+10 2.59607e+10 2.59607e+10 2.59607e+10 
0.00124829 0.553624 -2.74638 -0.661324 -2.09292 -2.75362 433530 3.31547e+14 8.30743e-05 0.000312436 5.77035e-18 1.65965e-08 29038.8 0 0 7.71464e-13 0 0 0.000484487 0 0 0 0 0 0 2.93911e+10 2.93911e+10 2.93911e+10 2.93911e+10 
0.00159063 0.554618 -2.74538 -0.657037 -2.09192 -2.75462 491928 3.31494e+14 8.31269e-05 0.000312424 6.55178e-18 1.65932e-08 29044.7 0 0 7.71642e-13 0 0 0.000484487 0 0 0 0 0 0 3.33483e+10 3.33483e+10 3.33483e+10 3.33483e+10 
0.002 0.555807 -2.74419 -0.652523 -2.09072 -2.75581 558854 3.31431e+14 8.31814e-05 0.000312409 7.44799e-18 1.65892e-08 29048.2 0 0 7.71754e-13 0 0 0.000484487 0 0 0 0 0 0 3.78818e+10 3.78818e+10 3.78818e+10 3.78818e+10 
0.002 0.555807 -2.74419 -0.652523 -2.09072 -2.75581 558854 3.31431e+14 8.31816e-05 0.00031241 7.44802e-18 1.65893e-08 29056 0 0 7.72033e-13 0 0 0.000484487 0 0 0 0 0 0 3.78819e+10 3.78819e+10 3.78819e+10 3.78819e+10 
0.0025 0.55726 -2.74274 -0.647679 -2.08926 -2.75726 636511 3.31354e+14 8.32386e-05 0.000312391 8.48878e-18 1.65844e-08 29060.3 0 0 7.72207e-13 0 0 0.000484487 0 0 0 0 0 0 4.314e+10 4.314e+10 4.314e+10 4.314e+10 
0.003 0.558713 -2.74129 -0.643379 -2.0878 -2.75871 709950 3.31277e+14 8.32878e-05 0.000312373 9.47378e-18 1.65796e-08 29068.8 0 0 7.72574e-13 0 0 0.000484487 0 0 0 0 0 0 4.811e+10 4.811e+10 4.811e+10 4.811e+10 
0.0035 0.560167 -2.73983 -0.639492 -2.08634 -2.76017 779402 3.312e+14 8.33307e-05 0.000312355 1.04059e-17 1.65748e-08 29077.4 0 0 7.72978e-13 0 0 0.000484487 0 0 0 0 0 0 5.28075e+10 5.28075e+10 5.28075e+10 5.28075e+10 
0.004 0.561621 -2.73838 -0.635928 -2.08488 -2.76162 845088 3.31122e+14 8.33686e-05 0.000312337 1.1288e-17 1.657e-08 29086 0 0 7.73418e-13 0 0 0.000484487 0 0 0 0 0 0 5.72475e+10 5.72475e+10 5.72475e+10 5.72475e+10 
0.0045 0.563075 -2.73692 -0.632623 -2.08342 -2.76308 907216 3.31046e+14 8.34023e-05 0.000312319 1.21228e-17 1.65652e-08 29094.5 0 0 7.73893e-13 0 0 0.000484487 0 0 0 0 0 0 6.14443e+10 6.14443e+10 6.14443e+10 6.14443e+10 
0.005 0.56453 -2.73547 -0.629531 -2.08195 -2.76453 965987 3.30969e+14 8.34326e-05 0.000312301 1.29128e-17 1.65604e-08 29103.1 0 0 7.744e-13 0 0 0.000484487 0 0 0 0 0 0 6.54116e+10 6.54116e+10 6.54116e+10 6.54116e+10 
0.0055 0.565985 -2.73401 -0.626616 -2.08049 -2.76599 1.02159e+06 3.30892e+14 8.346e-05 0.000312283 1.36605e-17 1.65556e-08 29111.6 0 0 7.74937e-13 0 0 0.000484487 0 0 0 0 0 0 6.91623e+10 6.91623e+10 6.91623e+10 6.91623e+10 
0.006 0.567441 -2.73256 -0.62385 -2.07903 -2.76744 1.0742e+06 3.30815e+14 8.34848e-05 0.000312265 1.43683e-17 1.65508e-08 29120.2 0 0 7.75504e-13 0 0 0.000484487 0 0 0 0 0 0 7.27083e+10 7.27083e+10 7.27083e+10 7.27083e+10 
0.0065 0.568898 -2.7311 -0.621212 -2.07756 -2.7689 1.12398e+06 3.30738e+14 8.35075e-05 0.000312247 1.50383e-17 1.6546e-08 29128.7 0 0 7.76098e-13 0 0 0.000484487 0 0 0 0 0 0 7.60613e+10 7.60613e+10 7.60613e+10 7.60613e+10 
0.007 0.570354 -2.72965 -0.618683 -2.0761 -2.77035 1.1711e+06 3.30661e+14 8.35282e-05 0.00031223 1.56726e-17 1.65412e-08 29137.3 0 0 7.76717e-13 0 0 0.000484487 0 0 0 0 0 0 7.92321e+10 7.92321e+10 7.92321e+10 7.92321e+10 
0.0075 0.571811 -2.72819 -0.616251 -2.07463 -2.77181 1.2157e+06 3.30585e+14 8.35473e-05 0.000312212 1.62732e-17 1.65365e-08 29145.8 0 0 7.77362e-13 0 0 0.000484487 0 0 0 0 0 0 8.22309e+10 8.22309e+10 8.22309e+10 8.22309e+10 
0.008 0.573269 -2.72673 -0.613903 -2.07317 -2.77327 1.25793e+06 3.30508e+14 8.35648e-05 0.000312194 1.68419e-17 1.65317e-08 29154.4 0 0 7.7803e-13 0 0 0.000484487 0 0 0 0 0 0 8.50672e+10 8.50672e+10 8.50672e+10 8.50672e+10 
0.0085 0.574727 -2.72527 -0.611628 -2.0717 -2.77473 1.29791e+06 3.30432e+14 8.3581e-05 0.000312176 1.73806e-17 1.65269e-08 29162.9 0 0 7.78719e-13 0 0 0.000484487 0 0 0 0 0 0 8.77503e+10 8.77503e+10 8.77503e+10 8.77503e+10 
0.009 0.576185 -2.72381 -0.609419 -2.07024 -2.77619 1.33577e+06 3.30355e+14 8.35961e-05 0.000312158 1.78909e-17 1.65221e-08 29171.5 0 0 7.7943e-13 0 0 0.000484487 0 0 0 0 0 0 9.02887e+10 9.02887e+10 9.02887e+10 9.02887e+10 
0.0095 0.577644 -2.72236 -0.607269 -2.06877 -2.77764 1.37164e+06 3.30279e+14 8.361e-05 0.00031214 1.83743e-17 1.65174e-08 29180 0 0 7.8016e-13 0 0 0.000484487 0 0 0 0 0 0 9.26906e+10 9.26906e+10 9.26906e+10 9.26906e+10 
0.01 0.579103 -2.7209 -0.605171 -2.0673 -2.7791 1.40562e+06 3.30203e+14 8.36229e-05 0.000312122 1.88323e-17 1.65126e-08 29188.5 0 0 7.80908e-13 0 0 0.000484487 0 0 0 0 0 0 9.49635e+10 9.49635e+10 9.49635e+10 9.49635e+10 
