# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.25 -8.55 -6.37699 -7.88985 3.05 1.25683e+07 2.70172e+14 0.000160335 0.000558834 3.22862e-16 2.41898e-08 315391 0 0 3.59183e-10 0 0 0.00762982 0 0 0 0 0 0 1.26253e+12 1.26253e+12 1.26253e+12 1.26253e+12 
9.79066e-05 -5.24691 -8.54691 -6.36744 -7.88676 3.04691 1.60785e+07 2.7017e+14 0.00016072 0.000558834 4.14026e-16 2.41897e-08 315391 0 0 3.59185e-10 0 0 0.00762982 0 0 0 0 0 0 1.616e+12 1.616e+12 1.616e+12 1.616e+12 
0.000214985 -5.24322 -8.54322 -6.35834 -7.88306 3.04322 1.9762e+07 2.70167e+14 0.000161058 0.000558837 5.09947e-16 2.41896e-08 315393 0 0 3.5919e-10 0 0 0.00762982 0 0 0 0 0 0 1.98713e+12 1.98713e+12 1.98713e+12 1.98713e+12 
0.000354988 -5.2388 -8.5388 -6.34935 -7.87865 3.0388 2.35295e+07 2.70164e+14 0.000161356 0.000558839 6.08287e-16 2.41894e-08 315395 0 0 3.59196e-10 0 0 0.00762982 0 0 0 0 0 0 2.36692e+12 2.36692e+12 2.36692e+12 2.36692e+12 
0.000522406 -5.23352 -8.53352 -6.3402 -7.87337 3.03352 2.72677e+07 2.70161e+14 0.000161617 0.000558842 7.06065e-16 2.41892e-08 315397 0 0 3.59203e-10 0 0 0.00762982 0 0 0 0 0 0 2.74393e+12 2.74393e+12 2.74393e+12 2.74393e+12 
0.000722606 -5.22721 -8.52721 -6.33064 -7.86705 3.02721 3.08449e+07 2.70157e+14 0.000161841 0.000558846 7.998e-16 2.4189e-08 315400 0 0 3.59212e-10 0 0 0.00762982 0 0 0 0 0 0 3.10484e+12 3.10484e+12 3.10484e+12 3.10484e+12 
0.000962009 -5.21966 -8.51966 -6.32044 -7.8595 3.01966 3.41229e+07 2.70152e+14 0.00016203 0.000558851 8.85832e-16 2.41888e-08 315403 0 0 3.59225e-10 0 0 0.00762982 0 0 0 0 0 0 3.43566e+12 3.43566e+12 3.43566e+12 3.43566e+12 
0.00124829 -5.21063 -8.51063 -6.3093 -7.85047 3.01063 3.6975e+07 2.70146e+14 0.000162183 0.000558856 9.60782e-16 2.41885e-08 315407 0 0 3.59241e-10 0 0 0.00762982 0 0 0 0 0 0 3.72356e+12 3.72356e+12 3.72356e+12 3.72356e+12 
0.00159063 -5.19983 -8.49983 -6.2969 -7.83967 2.99983 3.93067e+07 2.70138e+14 0.000162303 0.000558863 1.02212e-15 2.41881e-08 315412 0 0 3.59262e-10 0 0 0.00762982 0 0 0 0 0 0 3.95896e+12 3.95896e+12 3.95896e+12 3.95896e+12 
0.002 -5.18692 -8.48692 -6.28283 -7.82676 2.98692 4.10753e+07 2.7013e+14 0.00016239 0.000558864 1.06869e-15 2.41874e-08 315415 0 0 3.59275e-10 0 0 0.00762982 0 0 0 0 0 0 4.13747e+12 4.13747e+12 4.13747e+12 4.13747e+12 
0.002 -5.18692 -8.48692 -6.28283 -7.82676 2.98692 4.10753e+07 2.7013e+14 0.000162394 0.000558877 1.06871e-15 2.4188e-08 315421 0 0 3.59306e-10 0 0 0.00762982 0 0 0 0 0 0 4.13757e+12 4.13757e+12 4.13757e+12 4.13757e+12 
0.0025 -5.17115 -8.47115 -6.26627 -7.81099 2.97115 4.23208e+07 2.70119e+14 0.000162454 0.000558879 1.10153e-15 2.41871e-08 315425 0 0 3.59323e-10 0 0 0.00762982 0 0 0 0 0 0 4.26323e+12 4.26323e+12 4.26323e+12 4.26323e+12 
0.003 -5.15538 -8.45538 -6.25009 -7.79521 2.95538 4.29869e+07 2.70109e+14 0.000162489 0.000558889 1.1191e-15 2.41866e-08 315432 0 0 3.59357e-10 0 0 0.00762982 0 0 0 0 0 0 4.33043e+12 4.33043e+12 4.33043e+12 4.33043e+12 
0.0035 -5.1396 -8.4396 -6.2341 -7.77944 2.9396 4.33436e+07 2.70098e+14 0.000162509 0.000558898 1.12853e-15 2.4186e-08 315439 0 0 3.59392e-10 0 0 0.00762982 0 0 0 0 0 0 4.36637e+12 4.36637e+12 4.36637e+12 4.36637e+12 
0.004 -5.12383 -8.42383 -6.21821 -7.76367 2.92383 4.35351e+07 2.70088e+14 0.000162522 0.000558907 1.13361e-15 2.41855e-08 315446 0 0 3.59427e-10 0 0 0.00762982 0 0 0 0 0 0 4.38563e+12 4.38563e+12 4.38563e+12 4.38563e+12 
0.0045 -5.10806 -8.40806 -6.20238 -7.74789 2.90806 4.36384e+07 2.70077e+14 0.000162531 0.000558917 1.13636e-15 2.4185e-08 315453 0 0 3.59462e-10 0 0 0.00762982 0 0 0 0 0 0 4.39598e+12 4.39598e+12 4.39598e+12 4.39598e+12 
0.005 -5.09229 -8.39229 -6.18657 -7.73212 2.89229 4.36946e+07 2.70067e+14 0.000162538 0.000558926 1.13787e-15 2.41844e-08 315460 0 0 3.59497e-10 0 0 0.00762982 0 0 0 0 0 0 4.40156e+12 4.40156e+12 4.40156e+12 4.40156e+12 
0.0055 -5.07651 -8.37651 -6.17078 -7.71635 2.87651 4.37256e+07 2.70056e+14 0.000162544 0.000558936 1.13872e-15 2.41839e-08 315467 0 0 3.59532e-10 0 0 0.00762982 0 0 0 0 0 0 4.40461e+12 4.40461e+12 4.40461e+12 4.40461e+12 
0.006 -5.06074 -8.36074 -6.155 -7.70057 2.86074 4.37431e+07 2.70046e+14 0.000162549 0.000558945 1.13921e-15 2.41834e-08 315474 0 0 3.59567e-10 0 0 0.00762982 0 0 0 0 0 0 4.40629e+12 4.40629e+12 4.40629e+12 4.40629e+12 
0.0065 -5.04497 -8.34497 -6.13922 -7.6848 2.84497 4.37535e+07 2.70035e+14 0.000162554 0.000558954 1.13952e-15 2.41828e-08 315481 0 0 3.59603e-10 0 0 0.00762982 0 0 0 0 0 0 4.40725e+12 4.40725e+12 4.40725e+12 4.40725e+12 
0.007 -5.02919 -8.32919 -6.12344 -7.66902 2.82919 4.376e+07 2.70025e+14 0.000162558 0.000558964 1.13972e-15 2.41823e-08 315488 0 0 3.59638e-10 0 0 0.00762982 0 0 0 0 0 0 4.40782e+12 4.40782e+12 4.40782e+12 4.40782e+12 
0.0075 -5.01342 -8.31342 -6.10766 -7.65324 2.81342 4.37645e+07 2.70014e+14 0.000162563 0.000558973 1.13987e-15 2.41817e-08 315495 0 0 3.59673e-10 0 0 0.00762982 0 0 0 0 0 0 4.40819e+12 4.40819e+12 4.40819e+12 4.40819e+12 
0.008 -4.99764 -8.29764 -6.09188 -7.63747 2.79764 4.37679e+07 2.70004e+14 0.000162567 0.000558982 1.13999e-15 2.41812e-08 315502 0 0 3.59709e-10 0 0 0.00762982 0 0 0 0 0 0 4.40844e+12 4.40844e+12 4.40844e+12 4.40844e+12 
0.0085 -4.98187 -8.28187 -6.07611 -7.62169 2.78187 4.37707e+07 2.69993e+14 0.000162572 0.000558992 1.14009e-15 2.41807e-08 315509 0 0 3.59744e-10 0 0 0.00762982 0 0 0 0 0 0 4.40864e+12 4.40864e+12 4.40864e+12 4.40864e+12 
0.009 -4.96609 -8.26609 -6.06033 -7.60592 2.76609 4.37732e+07 2.69983e+14 0.000162576 0.000559001 1.14019e-15 2.41801e-08 315516 0 0 3.59779e-10 0 0 0.00762982 0 0 0 0 0 0 4.4088e+12 4.4088e+12 4.4088e+12 4.4088e+12 
0.0095 -4.95032 -8.25032 -6.04455 -7.59014 2.75032 4.37755e+07 2.69972e+14 0.000162581 0.000559011 1.14028e-15 2.41796e-08 315523 0 0 3.59814e-10 0 0 0.00762982 0 0 0 0 0 0 4.40895e+12 4.40895e+12 4.40895e+12 4.40895e+12 
0.01 -4.93454 -8.23454 -6.02878 -7.57436 2.73454 4.37777e+07 2.69962e+14 0.000162585 0.00055902 1.14037e-15 2.41791e-08 315529 0 0 3.5985e-10 0 0 0.00762982 0 0 0 0 0 0 4.40909e+12 4.40909e+12 4.40909e+12 4.40909e+12 
0.0105 -4.91876 -8.21876 -6.013 -7.55858 2.71876 4.37799e+07 2.69951e+14 0.00016259 0.000559029 1.14045e-15 2.41785e-08 315536 0 0 3.59885e-10 0 0 0.00762982 0 0 0 0 0 0 4.40922e+12 4.40922e+12 4.40922e+12 4.40922e+12 
0.011 -4.90299 -8.20299 -5.99722 -7.5428 2.70299 4.37821e+07 2.69941e+14 0.000162594 0.000559039 1.14054e-15 2.4178e-08 315543 0 0 3.5992e-10 0 0 0.00762982 0 0 0 0 0 0 4.40935e+12 4.40935e+12 4.40935e+12 4.40935e+12 
0.0115 -4.88721 -8.18721 -5.98144 -7.52703 2.68721 4.37842e+07 2.6993e+14 0.000162598 0.000559048 1.14063e-15 2.41775e-08 315550 0 0 3.59955e-10 0 0 0.00762982 0 0 0 0 0 0 4.40948e+12 4.40948e+12 4.40948e+12 4.40948e+12 
0.012 -4.87143 -8.17143 -5.96566 -7.51125 2.67143 4.37864e+07 2.6992e+14 0.000162603 0.000559058 1.14072e-15 2.41769e-08 315557 0 0 3.59991e-10 0 0 0.00762982 0 0 0 0 0 0 4.40961e+12 4.40961e+12 4.40961e+12 4.40961e+12 
0.0125 -4.85565 -8.15565 -5.94988 -7.49547 2.65565 4.37885e+07 2.69909e+14 0.000162607 0.000559067 1.1408e-15 2.41764e-08 315564 0 0 3.60026e-10 0 0 0.00762982 0 0 0 0 0 0 4.40973e+12 4.40973e+12 4.40973e+12 4.40973e+12 
0.013 -4.83988 -8.13988 -5.9341 -7.47969 2.63988 4.37907e+07 2.69899e+14 0.000162612 0.000559076 1.14089e-15 2.41759e-08 315571 0 0 3.60061e-10 0 0 0.00762982 0 0 0 0 0 0 4.40986e+12 4.40986e+12 4.40986e+12 4.40986e+12 
0.0135 -4.8241 -8.1241 -5.91832 -7.46391 2.6241 4.37928e+07 2.69888e+14 0.000162616 0.000559086 1.14098e-15 2.41753e-08 315578 0 0 3.60096e-10 0 0 0.00762982 0 0 0 0 0 0 4.40999e+12 4.40999e+12 4.40999e+12 4.40999e+12 
0.014 -4.80832 -8.10832 -5.90254 -7.44813 2.60832 4.37949e+07 2.69878e+14 0.00016262 0.000559095 1.14106e-15 2.41748e-08 315585 0 0 3.60132e-10 0 0 0.00762982 0 0 0 0 0 0 4.41012e+12 4.41012e+12 4.41012e+12 4.41012e+12 
0.0145 -4.79254 -8.09254 -5.88676 -7.43235 2.59254 4.37971e+07 2.69867e+14 0.000162625 0.000559104 1.14115e-15 2.41743e-08 315592 0 0 3.60167e-10 0 0 0.00762982 0 0 0 0 0 0 4.41025e+12 4.41025e+12 4.41025e+12 4.41025e+12 
0.015 -4.77676 -8.07676 -5.87098 -7.41657 2.57676 4.37992e+07 2.69857e+14 0.000162629 0.000559114 1.14124e-15 2.41737e-08 315599 0 0 3.60202e-10 0 0 0.00762982 0 0 0 0 0 0 4.41037e+12 4.41037e+12 4.41037e+12 4.41037e+12 
0.0155 -4.76098 -8.06098 -5.8552 -7.40078 2.56098 4.38013e+07 2.69846e+14 0.000162634 0.000559123 1.14132e-15 2.41732e-08 315606 0 0 3.60238e-10 0 0 0.00762982 0 0 0 0 0 0 4.4105e+12 4.4105e+12 4.4105e+12 4.4105e+12 
0.016 -4.7452 -8.0452 -5.83942 -7.385 2.5452 4.38034e+07 2.69836e+14 0.000162638 0.000559133 1.14141e-15 2.41727e-08 315613 0 0 3.60273e-10 0 0 0.00762982 0 0 0 0 0 0 4.41063e+12 4.41063e+12 4.41063e+12 4.41063e+12 
0.0165 -4.72942 -8.02942 -5.82364 -7.36922 2.52942 4.38056e+07 2.69825e+14 0.000162643 0.000559142 1.1415e-15 2.41721e-08 315620 0 0 3.60308e-10 0 0 0.00762982 0 0 0 0 0 0 4.41076e+12 4.41076e+12 4.41076e+12 4.41076e+12 
0.017 -4.71364 -8.01364 -5.80785 -7.35344 2.51364 4.38077e+07 2.69815e+14 0.000162647 0.000559151 1.14158e-15 2.41716e-08 315627 0 0 3.60343e-10 0 0 0.00762982 0 0 0 0 0 0 4.41088e+12 4.41088e+12 4.41088e+12 4.41088e+12 
0.0175 -4.69785 -7.99785 -5.79207 -7.33766 2.49785 4.38098e+07 2.69804e+14 0.000162651 0.000559161 1.14167e-15 2.41711e-08 315634 0 0 3.60379e-10 0 0 0.00762982 0 0 0 0 0 0 4.41101e+12 4.41101e+12 4.41101e+12 4.41101e+12 
0.018 -4.68207 -7.98207 -5.77629 -7.32187 2.48207 4.3812e+07 2.69794e+14 0.000162656 0.00055917 1.14175e-15 2.41705e-08 315641 0 0 3.60414e-10 0 0 0.00762982 0 0 0 0 0 0 4.41114e+12 4.41114e+12 4.41114e+12 4.41114e+12 
0.0185 -4.66629 -7.96629 -5.7605 -7.30609 2.46629 4.38141e+07 2.69783e+14 0.00016266 0.00055918 1.14184e-15 2.417e-08 315648 0 0 3.60449e-10 0 0 0.00762982 0 0 0 0 0 0 4.41127e+12 4.41127e+12 4.41127e+12 4.41127e+12 
0.019 -4.65051 -7.95051 -5.74472 -7.2903 2.45051 4.38162e+07 2.69773e+14 0.000162665 0.000559189 1.14193e-15 2.41695e-08 315655 0 0 3.60485e-10 0 0 0.00762982 0 0 0 0 0 0 4.41139e+12 4.41139e+12 4.41139e+12 4.41139e+12 
0.0195 -4.63472 -7.93472 -5.72894 -7.27452 2.43472 4.38184e+07 2.69762e+14 0.000162669 0.000559198 1.14201e-15 2.41689e-08 315662 0 0 3.6052e-10 0 0 0.00762982 0 0 0 0 0 0 4.41152e+12 4.41152e+12 4.41152e+12 4.41152e+12 
0.02 -4.61894 -7.91894 -5.71315 -7.25874 2.41894 4.38205e+07 2.69752e+14 0.000162674 0.000559208 1.1421e-15 2.41684e-08 315669 0 0 3.60555e-10 0 0 0.00762982 0 0 0 0 0 0 4.41165e+12 4.41165e+12 4.41165e+12 4.41165e+12 
0.0205 -4.60316 -7.90316 -5.69737 -7.24295 2.40316 4.38226e+07 2.69741e+14 0.000162678 0.000559217 1.14219e-15 2.41679e-08 315676 0 0 3.6059e-10 0 0 0.00762982 0 0 0 0 0 0 4.41178e+12 4.41178e+12 4.41178e+12 4.41178e+12 
0.021 -4.58737 -7.88737 -5.68158 -7.22717 2.38737 4.38248e+07 2.69731e+14 0.000162682 0.000559226 1.14227e-15 2.41673e-08 315683 0 0 3.60626e-10 0 0 0.00762982 0 0 0 0 0 0 4.4119e+12 4.4119e+12 4.4119e+12 4.4119e+12 
0.0215 -4.57159 -7.87159 -5.66579 -7.21138 2.37159 4.38269e+07 2.6972e+14 0.000162687 0.000559236 1.14236e-15 2.41668e-08 315690 0 0 3.60661e-10 0 0 0.00762982 0 0 0 0 0 0 4.41203e+12 4.41203e+12 4.41203e+12 4.41203e+12 
0.022 -4.5558 -7.8558 -5.65001 -7.19559 2.3558 4.3829e+07 2.6971e+14 0.000162691 0.000559245 1.14245e-15 2.41663e-08 315697 0 0 3.60696e-10 0 0 0.00762982 0 0 0 0 0 0 4.41216e+12 4.41216e+12 4.41216e+12 4.41216e+12 
0.0225 -4.54002 -7.84002 -5.63422 -7.17981 2.34002 4.38311e+07 2.69699e+14 0.000162696 0.000559255 1.14253e-15 2.41657e-08 315704 0 0 3.60732e-10 0 0 0.00762982 0 0 0 0 0 0 4.41228e+12 4.41228e+12 4.41228e+12 4.41228e+12 
0.023 -4.52423 -7.82423 -5.61844 -7.16402 2.32423 4.38333e+07 2.69689e+14 0.0001627 0.000559264 1.14262e-15 2.41652e-08 315711 0 0 3.60767e-10 0 0 0.00762982 0 0 0 0 0 0 4.41241e+12 4.41241e+12 4.41241e+12 4.41241e+12 
0.0235 -4.50845 -7.80845 -5.60265 -7.14823 2.30845 4.38354e+07 2.69678e+14 0.000162704 0.000559273 1.14271e-15 2.41647e-08 315718 0 0 3.60802e-10 0 0 0.00762982 0 0 0 0 0 0 4.41254e+12 4.41254e+12 4.41254e+12 4.41254e+12 
0.024 -4.49266 -7.79266 -5.58686 -7.13245 2.29266 4.38375e+07 2.69668e+14 0.000162709 0.000559283 1.14279e-15 2.41641e-08 315725 0 0 3.60837e-10 0 0 0.00762982 0 0 0 0 0 0 4.41267e+12 4.41267e+12 4.41267e+12 4.41267e+12 
0.0245 -4.47688 -7.77688 -5.57107 -7.11666 2.27688 4.38397e+07 2.69657e+14 0.000162713 0.000559292 1.14288e-15 2.41636e-08 315732 0 0 3.60873e-10 0 0 0.00762982 0 0 0 0 0 0 4.41279e+12 4.41279e+12 4.41279e+12 4.41279e+12 
0.025 -4.46109 -7.76109 -5.55529 -7.10087 2.26109 4.38418e+07 2.69647e+14 0.000162718 0.000559302 1.14297e-15 2.41631e-08 315739 0 0 3.60908e-10 0 0 0.00762982 0 0 0 0 0 0 4.41292e+12 4.41292e+12 4.41292e+12 4.41292e+12 
0.0255 -4.4453 -7.7453 -5.5395 -7.08508 2.2453 4.38439e+07 2.69636e+14 0.000162722 0.000559311 1.14305e-15 2.41625e-08 315746 0 0 3.60943e-10 0 0 0.00762982 0 0 0 0 0 0 4.41305e+12 4.41305e+12 4.41305e+12 4.41305e+12 
0.026 -4.42951 -7.72951 -5.52371 -7.06929 2.22951 4.38461e+07 2.69626e+14 0.000162727 0.00055932 1.14314e-15 2.4162e-08 315753 0 0 3.60979e-10 0 0 0.00762982 0 0 0 0 0 0 4.41318e+12 4.41318e+12 4.41318e+12 4.41318e+12 
0.0265 -4.41373 -7.71373 -5.50792 -7.05351 2.21373 4.38482e+07 2.69615e+14 0.000162731 0.00055933 1.14323e-15 2.41615e-08 315760 0 0 3.61014e-10 0 0 0.00762982 0 0 0 0 0 0 4.4133e+12 4.4133e+12 4.4133e+12 4.4133e+12 
0.027 -4.39794 -7.69794 -5.49213 -7.03772 2.19794 4.38503e+07 2.69605e+14 0.000162735 0.000559339 1.14331e-15 2.41609e-08 315767 0 0 3.61049e-10 0 0 0.00762982 0 0 0 0 0 0 4.41343e+12 4.41343e+12 4.41343e+12 4.41343e+12 
0.0275 -4.38215 -7.68215 -5.47634 -7.02193 2.18215 4.38524e+07 2.69595e+14 0.00016274 0.000559349 1.1434e-15 2.41604e-08 315774 0 0 3.61085e-10 0 0 0.00762982 0 0 0 0 0 0 4.41356e+12 4.41356e+12 4.41356e+12 4.41356e+12 
0.028 -4.36636 -7.66636 -5.46055 -7.00614 2.16636 4.38546e+07 2.69584e+14 0.000162744 0.000559358 1.14349e-15 2.41599e-08 315781 0 0 3.6112e-10 0 0 0.00762982 0 0 0 0 0 0 4.41368e+12 4.41368e+12 4.41368e+12 4.41368e+12 
0.0285 -4.35057 -7.65057 -5.44476 -6.99035 2.15057 4.38567e+07 2.69574e+14 0.000162749 0.000559367 1.14357e-15 2.41593e-08 315788 0 0 3.61155e-10 0 0 0.00762982 0 0 0 0 0 0 4.41381e+12 4.41381e+12 4.41381e+12 4.41381e+12 
0.029 -4.33478 -7.63478 -5.42897 -6.97455 2.13478 4.38588e+07 2.69563e+14 0.000162753 0.000559377 1.14366e-15 2.41588e-08 315794 0 0 3.6119e-10 0 0 0.00762982 0 0 0 0 0 0 4.41394e+12 4.41394e+12 4.41394e+12 4.41394e+12 
0.0295 -4.31899 -7.61899 -5.41318 -6.95876 2.11899 4.3861e+07 2.69553e+14 0.000162757 0.000559386 1.14375e-15 2.41583e-08 315801 0 0 3.61226e-10 0 0 0.00762982 0 0 0 0 0 0 4.41407e+12 4.41407e+12 4.41407e+12 4.41407e+12 
