# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.175 -1.125 5.89868e-06 -0.475501 -4.375 3.38026e-11 3.73894e+14 8.19831e-05 0.000326511 8.01088e-23 1.95595e-08 -51157.2 0 0 1.53988e-28 0 0 0 0 0 0 0 0 0 2.66918e-06 2.66918e-06 2.66918e-06 2.66918e-06 
9.79066e-05 2.1745 -1.1255 5.89868e-06 -0.475501 -4.3745 3.44639e-11 3.68267e+14 8.1983e-05 0.000325187 8.01088e-23 1.9187e-08 -51156.2 0 0 1.53991e-28 0 0 -5.32452e-17 0 0 0 0 0 0 2.67175e-06 2.67175e-06 2.67175e-06 2.67175e-06 
0.000214985 2.1739 -1.1261 5.89868e-06 -0.475501 -4.3739 3.52716e-11 3.61645e+14 8.19829e-05 0.000323614 8.01088e-23 1.87508e-08 -51154 0 0 1.53996e-28 0 0 -6.36714e-17 0 0 0 0 0 0 2.67482e-06 2.67482e-06 2.67482e-06 2.67482e-06 
0.000354988 2.17318 -1.12682 5.89868e-06 -0.475501 -4.37318 3.62623e-11 3.53875e+14 8.19827e-05 0.000321748 8.01088e-23 1.82422e-08 -51151.4 0 0 1.54002e-28 0 0 0 0 0 0 0 0 0 2.6785e-06 2.6785e-06 2.6785e-06 2.6785e-06 
0.000522406 2.17233 -1.12767 5.89868e-06 -0.475501 -4.37233 3.74836e-11 3.44793e+14 8.19826e-05 0.000319539 8.01088e-23 1.7652e-08 -51148.4 0 0 1.54009e-28 0 0 0 0 0 0 0 0 0 2.68289e-06 2.68289e-06 2.68289e-06 2.68289e-06 
0.000722606 2.1713 -1.1287 5.89868e-06 -0.475501 -4.3713 3.89981e-11 3.34225e+14 8.19824e-05 0.000316929 8.01088e-23 1.69712e-08 -51144.9 0 0 1.54017e-28 0 0 -2.32716e-17 0 0 0 0 0 0 2.68814e-06 2.68814e-06 2.68814e-06 2.68814e-06 
0.000962009 2.17008 -1.12992 5.89868e-06 -0.475501 -4.37008 4.08894e-11 3.21994e+14 8.19822e-05 0.000313852 8.01088e-23 1.61914e-08 -51140.8 0 0 1.54028e-28 0 0 -2.78285e-17 0 0 0 0 0 0 2.69442e-06 2.69442e-06 2.69442e-06 2.69442e-06 
0.00124829 2.16862 -1.13138 5.89868e-06 -0.475501 -4.36862 4.32718e-11 3.0793e+14 8.19819e-05 0.000310233 8.01088e-23 1.53056e-08 -51136.2 0 0 1.5404e-28 0 0 0 0 0 0 0 0 0 2.70194e-06 2.70194e-06 2.70194e-06 2.70194e-06 
0.00159063 2.16686 -1.13314 5.89868e-06 -0.475501 -4.36686 4.63032e-11 2.91883e+14 8.19816e-05 0.000305992 8.01088e-23 1.43096e-08 -51130.9 0 0 1.54055e-28 0 0 -9.65348e-18 0 0 0 0 0 0 2.71091e-06 2.71091e-06 2.71091e-06 2.71091e-06 
0.002 2.16477 -1.13523 5.89868e-06 -0.475501 -4.36477 5.02079e-11 2.73742e+14 8.19815e-05 0.000301041 8.01088e-23 1.32032e-08 -51127.8 0 0 1.54064e-28 0 0 -2.11972e-17 0 0 0 0 0 0 2.72165e-06 2.72165e-06 2.72165e-06 2.72165e-06 
0.002 2.16477 -1.13523 5.89868e-06 -0.475501 -4.36477 5.02079e-11 2.73742e+14 8.19811e-05 0.00030104 8.01088e-23 1.32031e-08 -51121.3 0 0 1.54084e-28 0 0 0 0 0 0 0 0 0 2.72164e-06 2.72164e-06 2.72164e-06 2.72164e-06 
0.0025 2.16222 -1.13778 5.89868e-06 -0.475501 -4.36222 5.54258e-11 2.53046e+14 8.1981e-05 0.000295164 8.01088e-23 1.19667e-08 -51118.1 0 0 1.54095e-28 0 0 0 0 0 0 0 0 0 2.73473e-06 2.73473e-06 2.73473e-06 2.73473e-06 
0.003 2.15966 -1.14034 5.89868e-06 -0.475501 -4.35966 6.11851e-11 2.33852e+14 8.19806e-05 0.00028947 8.01088e-23 1.08457e-08 -51111.8 0 0 1.54117e-28 0 0 -1.5929e-17 0 0 0 0 0 0 2.74778e-06 2.74778e-06 2.74778e-06 2.74778e-06 
0.0035 2.1571 -1.1429 5.89868e-06 -0.475501 -4.3571 6.75421e-11 2.16056e+14 8.19803e-05 0.000283952 8.01088e-23 9.82927e-09 -51106 0 0 1.54139e-28 0 0 -1.5929e-17 0 0 0 0 0 0 2.7608e-06 2.7608e-06 2.7608e-06 2.7608e-06 
0.004 2.15455 -1.14545 5.89868e-06 -0.475501 -4.35455 7.45587e-11 1.9956e+14 8.19801e-05 0.000278602 8.01088e-23 8.90777e-09 -51100.6 0 0 1.54161e-28 0 0 0 0 0 0 0 0 0 2.77377e-06 2.77377e-06 2.77377e-06 2.77377e-06 
0.0045 2.15199 -1.14801 5.89868e-06 -0.475501 -4.35199 8.23035e-11 1.84274e+14 8.19798e-05 0.000273416 8.01088e-23 8.07232e-09 -51095.6 0 0 1.54183e-28 0 0 0 0 0 0 0 0 0 2.78669e-06 2.78669e-06 2.78669e-06 2.78669e-06 
0.005 2.14944 -1.15056 5.89868e-06 -0.475501 -4.34944 9.08519e-11 1.70113e+14 8.19796e-05 0.000268387 8.01088e-23 7.3149e-09 -51091.1 0 0 1.54205e-28 0 0 -5.37124e-18 0 0 0 0 0 0 2.79954e-06 2.79954e-06 2.79954e-06 2.79954e-06 
0.0055 2.14689 -1.15311 5.89868e-06 -0.475501 -4.34689 1.00287e-10 1.56997e+14 8.19794e-05 0.00026351 8.01088e-23 6.62823e-09 -51086.8 0 0 1.54228e-28 0 0 -5.37124e-18 0 0 0 0 0 0 2.81232e-06 2.81232e-06 2.81232e-06 2.81232e-06 
0.006 2.14433 -1.15567 5.89868e-06 -0.475501 -4.34433 1.10702e-10 1.44853e+14 8.19792e-05 0.000258779 8.01088e-23 6.00572e-09 -51082.9 0 0 1.54251e-28 0 0 0 0 0 0 0 0 0 2.82501e-06 2.82501e-06 2.82501e-06 2.82501e-06 
0.0065 2.14178 -1.15822 5.89868e-06 -0.475501 -4.34178 1.22197e-10 1.33612e+14 8.1979e-05 0.000254189 8.01088e-23 5.4414e-09 -51079.3 0 0 1.54273e-28 0 0 0 0 0 0 0 0 0 2.83762e-06 2.83762e-06 2.83762e-06 2.83762e-06 
