# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.45 -7.75 -5.58526 -7.09035 2.25 9.16365e+06 2.74352e+14 0.000138497 0.000486003 2.03338e-16 2.13628e-08 275737 0 0 2.06929e-10 0 0 0.00589104 0 0 0 0 0 0 8.11714e+11 8.11714e+11 8.11714e+11 8.11714e+11 
9.79066e-05 -4.4473 -7.7473 -5.57647 -7.08765 2.2473 1.15659e+07 2.7435e+14 0.000138792 0.000486004 2.57191e-16 2.13626e-08 275738 0 0 2.0693e-10 0 0 0.00589104 0 0 0 0 0 0 1.02499e+12 1.02499e+12 1.02499e+12 1.02499e+12 
0.000214985 -4.44407 -7.74407 -5.56799 -7.08442 2.24407 1.41277e+07 2.74347e+14 0.000139057 0.000486005 3.14758e-16 2.13625e-08 275740 0 0 2.06933e-10 0 0 0.00589104 0 0 0 0 0 0 1.25254e+12 1.25254e+12 1.25254e+12 1.25254e+12 
0.000354988 -4.44021 -7.74021 -5.55959 -7.08056 2.24021 1.67993e+07 2.74344e+14 0.000139296 0.000486007 3.74922e-16 2.13624e-08 275742 0 0 2.06937e-10 0 0 0.00589104 0 0 0 0 0 0 1.48995e+12 1.48995e+12 1.48995e+12 1.48995e+12 
0.000522406 -4.4356 -7.7356 -5.55105 -7.07594 2.2356 1.95124e+07 2.74341e+14 0.00013951 0.000486009 4.36141e-16 2.13622e-08 275744 0 0 2.06941e-10 0 0 0.00589104 0 0 0 0 0 0 1.73115e+12 1.73115e+12 1.73115e+12 1.73115e+12 
0.000722606 -4.43007 -7.73007 -5.54217 -7.07042 2.23007 2.21819e+07 2.74336e+14 0.000139699 0.000486012 4.9648e-16 2.1362e-08 275747 0 0 2.06947e-10 0 0 0.00589104 0 0 0 0 0 0 1.96856e+12 1.96856e+12 1.96856e+12 1.96856e+12 
0.000962009 -4.42347 -7.72347 -5.53273 -7.06382 2.22347 2.4711e+07 2.74331e+14 0.000139862 0.000486016 5.53734e-16 2.13617e-08 275750 0 0 2.06955e-10 0 0 0.00589104 0 0 0 0 0 0 2.19355e+12 2.19355e+12 2.19355e+12 2.19355e+12 
0.00124829 -4.41558 -7.71558 -5.52251 -7.05592 2.21558 2.7001e+07 2.74325e+14 0.00014 0.00048602 6.05644e-16 2.13614e-08 275754 0 0 2.06966e-10 0 0 0.00589104 0 0 0 0 0 0 2.39732e+12 2.39732e+12 2.39732e+12 2.39732e+12 
0.00159063 -4.40614 -7.70614 -5.51123 -7.04648 2.20614 2.89651e+07 2.74317e+14 0.000140111 0.000486024 6.50216e-16 2.1361e-08 275759 0 0 2.0698e-10 0 0 0.00589104 0 0 0 0 0 0 2.57211e+12 2.57211e+12 2.57211e+12 2.57211e+12 
0.002 -4.39485 -7.69485 -5.49854 -7.03519 2.19485 3.05434e+07 2.74308e+14 0.000140196 0.000486025 6.86061e-16 2.13603e-08 275762 0 0 2.06988e-10 0 0 0.00589104 0 0 0 0 0 0 2.71255e+12 2.71255e+12 2.71255e+12 2.71255e+12 
0.002 -4.39485 -7.69485 -5.49854 -7.03519 2.19485 3.05434e+07 2.74308e+14 0.000140199 0.000486036 6.86076e-16 2.13608e-08 275768 0 0 2.07008e-10 0 0 0.00589104 0 0 0 0 0 0 2.71261e+12 2.71261e+12 2.71261e+12 2.71261e+12 
0.0025 -4.38106 -7.68106 -5.48375 -7.0214 2.18106 3.17358e+07 2.74297e+14 0.000140261 0.000486037 7.13178e-16 2.136e-08 275772 0 0 2.07019e-10 0 0 0.00589104 0 0 0 0 0 0 2.81868e+12 2.81868e+12 2.81868e+12 2.81868e+12 
0.003 -4.36727 -7.66727 -5.46939 -7.00761 2.16727 3.24286e+07 2.74287e+14 0.000140299 0.000486043 7.28943e-16 2.13594e-08 275779 0 0 2.07042e-10 0 0 0.00589104 0 0 0 0 0 0 2.8803e+12 2.8803e+12 2.8803e+12 2.8803e+12 
0.0035 -4.35348 -7.65348 -5.45528 -6.99382 2.15348 3.28314e+07 2.74276e+14 0.000140323 0.00048605 7.38121e-16 2.13589e-08 275786 0 0 2.07065e-10 0 0 0.00589104 0 0 0 0 0 0 2.91611e+12 2.91611e+12 2.91611e+12 2.91611e+12 
0.004 -4.33969 -7.63969 -5.4413 -6.98003 2.13969 3.30661e+07 2.74265e+14 0.000140337 0.000486057 7.43476e-16 2.13583e-08 275793 0 0 2.07088e-10 0 0 0.00589104 0 0 0 0 0 0 2.93694e+12 2.93694e+12 2.93694e+12 2.93694e+12 
0.0045 -4.3259 -7.6259 -5.4274 -6.96624 2.1259 3.32032e+07 2.74254e+14 0.000140347 0.000486064 7.46612e-16 2.13578e-08 275800 0 0 2.07112e-10 0 0 0.00589104 0 0 0 0 0 0 2.94908e+12 2.94908e+12 2.94908e+12 2.94908e+12 
0.005 -4.31211 -7.61211 -5.41355 -6.95245 2.11211 3.32837e+07 2.74243e+14 0.000140355 0.000486071 7.4846e-16 2.13572e-08 275807 0 0 2.07135e-10 0 0 0.00589104 0 0 0 0 0 0 2.95617e+12 2.95617e+12 2.95617e+12 2.95617e+12 
0.0055 -4.29832 -7.59832 -5.39972 -6.93865 2.09832 3.33312e+07 2.74232e+14 0.00014036 0.000486078 7.4956e-16 2.13567e-08 275814 0 0 2.07159e-10 0 0 0.00589104 0 0 0 0 0 0 2.96034e+12 2.96034e+12 2.96034e+12 2.96034e+12 
0.006 -4.28453 -7.58453 -5.38591 -6.92486 2.08453 3.33597e+07 2.74221e+14 0.000140365 0.000486085 7.50227e-16 2.13561e-08 275822 0 0 2.07183e-10 0 0 0.00589104 0 0 0 0 0 0 2.96281e+12 2.96281e+12 2.96281e+12 2.96281e+12 
0.0065 -4.27074 -7.57074 -5.3721 -6.91107 2.07074 3.33772e+07 2.7421e+14 0.000140369 0.000486092 7.50642e-16 2.13556e-08 275829 0 0 2.07207e-10 0 0 0.00589104 0 0 0 0 0 0 2.96429e+12 2.96429e+12 2.96429e+12 2.96429e+12 
0.007 -4.25695 -7.55695 -5.3583 -6.89728 2.05695 3.33882e+07 2.74199e+14 0.000140373 0.000486099 7.50911e-16 2.13551e-08 275836 0 0 2.0723e-10 0 0 0.00589104 0 0 0 0 0 0 2.9652e+12 2.9652e+12 2.9652e+12 2.9652e+12 
0.0075 -4.24316 -7.54316 -5.34451 -6.88348 2.04316 3.33955e+07 2.74188e+14 0.000140377 0.000486106 7.51095e-16 2.13545e-08 275843 0 0 2.07254e-10 0 0 0.00589104 0 0 0 0 0 0 2.96578e+12 2.96578e+12 2.96578e+12 2.96578e+12 
0.008 -4.22937 -7.52937 -5.33071 -6.86969 2.02937 3.34006e+07 2.74177e+14 0.000140381 0.000486112 7.51229e-16 2.1354e-08 275850 0 0 2.07278e-10 0 0 0.00589104 0 0 0 0 0 0 2.96617e+12 2.96617e+12 2.96617e+12 2.96617e+12 
0.0085 -4.21557 -7.51557 -5.31691 -6.8559 2.01557 3.34045e+07 2.74166e+14 0.000140384 0.000486119 7.51335e-16 2.13534e-08 275857 0 0 2.07301e-10 0 0 0.00589104 0 0 0 0 0 0 2.96644e+12 2.96644e+12 2.96644e+12 2.96644e+12 
0.009 -4.20178 -7.50178 -5.30312 -6.8421 2.00178 3.34076e+07 2.74155e+14 0.000140388 0.000486126 7.51425e-16 2.13529e-08 275864 0 0 2.07325e-10 0 0 0.00589104 0 0 0 0 0 0 2.96665e+12 2.96665e+12 2.96665e+12 2.96665e+12 
0.0095 -4.18799 -7.48799 -5.28932 -6.82831 1.98799 3.34103e+07 2.74144e+14 0.000140392 0.000486133 7.51505e-16 2.13523e-08 275871 0 0 2.07349e-10 0 0 0.00589104 0 0 0 0 0 0 2.96682e+12 2.96682e+12 2.96682e+12 2.96682e+12 
0.01 -4.17419 -7.47419 -5.27553 -6.81451 1.97419 3.34128e+07 2.74133e+14 0.000140395 0.00048614 7.5158e-16 2.13518e-08 275878 0 0 2.07373e-10 0 0 0.00589104 0 0 0 0 0 0 2.96697e+12 2.96697e+12 2.96697e+12 2.96697e+12 
