# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.475 -2.825 -0.755742 -2.17133 -2.675 236400 3.29469e+14 8.29678e-05 0.000312403 3.14252e-18 1.64908e-08 32673.2 0 0 9.64139e-13 0 0 0.000541038 0 0 0 0 0 0 1.59206e+10 1.59206e+10 1.59206e+10 1.59206e+10 
9.79066e-05 0.47532 -2.82468 -0.752885 -2.17101 -2.67532 260594 3.29456e+14 8.30036e-05 0.0003124 3.46563e-18 1.64899e-08 32674 0 0 9.64165e-13 0 0 0.000541038 0 0 0 0 0 0 1.75508e+10 1.75508e+10 1.75508e+10 1.75508e+10 
0.000214985 0.475702 -2.8243 -0.749797 -2.17063 -2.6757 289120 3.2944e+14 8.30427e-05 0.000312396 3.84679e-18 1.64889e-08 32676 0 0 9.64224e-13 0 0 0.000541038 0 0 0 0 0 0 1.94728e+10 1.94728e+10 1.94728e+10 1.94728e+10 
0.000354988 0.47616 -2.82384 -0.746481 -2.17017 -2.67616 322662 3.29421e+14 8.30848e-05 0.000312392 4.29525e-18 1.64877e-08 32678.4 0 0 9.6429e-13 0 0 0.000541038 0 0 0 0 0 0 2.17327e+10 2.17327e+10 2.17327e+10 2.17327e+10 
0.000522406 0.476707 -2.82329 -0.742939 -2.16962 -2.67671 361977 3.29398e+14 8.31299e-05 0.000312387 4.82121e-18 1.64863e-08 32681.3 0 0 9.64369e-13 0 0 0.000541038 0 0 0 0 0 0 2.43815e+10 2.43815e+10 2.43815e+10 2.43815e+10 
0.000722606 0.477361 -2.82264 -0.739175 -2.16896 -2.67736 407883 3.29371e+14 8.31779e-05 0.00031238 5.43576e-18 1.64846e-08 32684.7 0 0 9.64466e-13 0 0 0.000541038 0 0 0 0 0 0 2.74742e+10 2.74742e+10 2.74742e+10 2.74742e+10 
0.000962009 0.478144 -2.82186 -0.735189 -2.16818 -2.67814 461244 3.29338e+14 8.32286e-05 0.000312373 6.15062e-18 1.64826e-08 32688.8 0 0 9.64589e-13 0 0 0.000541038 0 0 0 0 0 0 3.10687e+10 3.10687e+10 3.10687e+10 3.10687e+10 
0.00124829 0.47908 -2.82092 -0.730982 -2.16724 -2.67908 522936 3.29299e+14 8.32816e-05 0.000312364 6.97771e-18 1.64802e-08 32693.6 0 0 9.64749e-13 0 0 0.000541038 0 0 0 0 0 0 3.5224e+10 3.5224e+10 3.5224e+10 3.5224e+10 
0.00159063 0.480199 -2.8198 -0.72655 -2.16611 -2.6802 593804 3.29252e+14 8.33367e-05 0.000312353 7.92855e-18 1.64773e-08 32699.5 0 0 9.64961e-13 0 0 0.000541038 0 0 0 0 0 0 3.99963e+10 3.99963e+10 3.99963e+10 3.99963e+10 
0.002 0.481538 -2.81846 -0.721886 -2.16477 -2.68154 674591 3.29197e+14 8.33933e-05 0.00031234 9.01335e-18 1.64738e-08 32703 0 0 9.65094e-13 0 0 0.000541038 0 0 0 0 0 0 4.54351e+10 4.54351e+10 4.54351e+10 4.54351e+10 
