# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.25 -4.55 -2.42958 -3.89319 -0.95 1.6825e+06 2.9929e+14 9.14288e-05 0.000332286 2.46462e-17 1.59336e-08 117446 0 0 1.4782e-11 0 0 0.00187197 0 0 0 0 0 0 1.1031e+11 1.1031e+11 1.1031e+11 1.1031e+11 
9.79066e-05 -1.24885 -4.54885 -2.42419 -3.89203 -0.95115 1.97939e+06 2.99286e+14 9.1526e-05 0.000332285 2.9026e-17 1.59334e-08 117447 0 0 1.47821e-11 0 0 0.00187197 0 0 0 0 0 0 1.29803e+11 1.29803e+11 1.29803e+11 1.29803e+11 
0.000214985 -1.24748 -4.54748 -2.4187 -3.89066 -0.952525 2.31722e+06 2.99282e+14 9.16234e-05 0.000332285 3.40162e-17 1.59332e-08 117448 0 0 1.47825e-11 0 0 0.00187197 0 0 0 0 0 0 1.5199e+11 1.5199e+11 1.5199e+11 1.5199e+11 
0.000354988 -1.24583 -4.54583 -2.41308 -3.88901 -0.954169 2.69802e+06 2.99277e+14 9.17204e-05 0.000332285 3.96482e-17 1.59329e-08 117451 0 0 1.47829e-11 0 0 0.00187197 0 0 0 0 0 0 1.77004e+11 1.77004e+11 1.77004e+11 1.77004e+11 
0.000522406 -1.24386 -4.54386 -2.40729 -3.88705 -0.956136 3.12244e+06 2.99271e+14 9.18166e-05 0.000332284 4.59331e-17 1.59325e-08 117453 0 0 1.47834e-11 0 0 0.00187197 0 0 0 0 0 0 2.0489e+11 2.0489e+11 2.0489e+11 2.0489e+11 
0.000722606 -1.24151 -4.54151 -2.4013 -3.8847 -0.958487 3.58912e+06 2.99263e+14 9.1911e-05 0.000332284 5.28526e-17 1.59321e-08 117456 0 0 1.47842e-11 0 0 0.00187197 0 0 0 0 0 0 2.35559e+11 2.35559e+11 2.35559e+11 2.35559e+11 
0.000962009 -1.2387 -4.5387 -2.39505 -3.88188 -0.961299 4.09408e+06 2.99254e+14 9.20027e-05 0.000332283 6.03488e-17 1.59316e-08 117460 0 0 1.47852e-11 0 0 0.00187197 0 0 0 0 0 0 2.68751e+11 2.68751e+11 2.68751e+11 2.68751e+11 
0.00124829 -1.23534 -4.53534 -2.38847 -3.87852 -0.964662 4.63005e+06 2.99244e+14 9.20909e-05 0.000332283 6.83145e-17 1.5931e-08 117464 0 0 1.47865e-11 0 0 0.00187197 0 0 0 0 0 0 3.03985e+11 3.03985e+11 3.03985e+11 3.03985e+11 
0.00159063 -1.23132 -4.53132 -2.38148 -3.8745 -0.968683 5.18598e+06 2.99231e+14 9.21743e-05 0.000332282 7.65864e-17 1.59303e-08 117470 0 0 1.47882e-11 0 0 0.00187197 0 0 0 0 0 0 3.40537e+11 3.40537e+11 3.40537e+11 3.40537e+11 
0.002 -1.22651 -4.52651 -2.37399 -3.86968 -0.973492 5.74701e+06 2.99216e+14 9.22512e-05 0.000332279 8.49424e-17 1.59293e-08 117473 0 0 1.47894e-11 0 0 0.00187197 0 0 0 0 0 0 3.77423e+11 3.77423e+11 3.77423e+11 3.77423e+11 
0.002 -1.22651 -4.52651 -2.37399 -3.86968 -0.973492 5.74701e+06 2.99216e+14 9.22522e-05 0.000332283 8.49433e-17 1.59295e-08 117480 0 0 1.47921e-11 0 0 0.00187197 0 0 0 0 0 0 3.77427e+11 3.77427e+11 3.77427e+11 3.77427e+11 
0.0025 -1.22063 -4.52063 -2.36569 -3.86381 -0.979366 6.30541e+06 2.99197e+14 9.23232e-05 0.000332279 9.32684e-17 1.59284e-08 117484 0 0 1.47938e-11 0 0 0.00187197 0 0 0 0 0 0 4.1414e+11 4.1414e+11 4.1414e+11 4.1414e+11 
0.003 -1.21476 -4.51476 -2.35803 -3.85793 -0.98524 6.75039e+06 2.99179e+14 9.23769e-05 0.000332278 9.99086e-17 1.59273e-08 117491 0 0 1.47972e-11 0 0 0.00187197 0 0 0 0 0 0 4.43393e+11 4.43393e+11 4.43393e+11 4.43393e+11 
0.0035 -1.20888 -4.50888 -2.35081 -3.85206 -0.991115 7.10505e+06 2.9916e+14 9.24181e-05 0.000332277 1.05205e-16 1.59263e-08 117499 0 0 1.48008e-11 0 0 0.00187197 0 0 0 0 0 0 4.66704e+11 4.66704e+11 4.66704e+11 4.66704e+11 
0.004 -1.20301 -4.50301 -2.34391 -3.84618 -0.99699 7.38782e+06 2.99141e+14 9.245e-05 0.000332276 1.09429e-16 1.59252e-08 117507 0 0 1.48046e-11 0 0 0.00187197 0 0 0 0 0 0 4.85283e+11 4.85283e+11 4.85283e+11 4.85283e+11 
0.0045 -1.19713 -4.49713 -2.33725 -3.8403 -1.00287 7.61336e+06 2.99123e+14 9.2475e-05 0.000332275 1.128e-16 1.59242e-08 117515 0 0 1.48086e-11 0 0 0.00187197 0 0 0 0 0 0 5.00095e+11 5.00095e+11 5.00095e+11 5.00095e+11 
0.005 -1.19126 -4.49126 -2.33076 -3.83442 -1.00874 7.79332e+06 2.99104e+14 9.24948e-05 0.000332273 1.15492e-16 1.59231e-08 117522 0 0 1.48126e-11 0 0 0.00187197 0 0 0 0 0 0 5.11907e+11 5.11907e+11 5.11907e+11 5.11907e+11 
0.0055 -1.18538 -4.48538 -2.32441 -3.82854 -1.01462 7.93701e+06 2.99086e+14 9.25105e-05 0.000332272 1.17641e-16 1.59221e-08 117530 0 0 1.48168e-11 0 0 0.00187197 0 0 0 0 0 0 5.2133e+11 5.2133e+11 5.2133e+11 5.2133e+11 
0.006 -1.17951 -4.47951 -2.31816 -3.82267 -1.02049 8.05181e+06 2.99067e+14 9.25232e-05 0.000332271 1.19359e-16 1.5921e-08 117538 0 0 1.4821e-11 0 0 0.00187197 0 0 0 0 0 0 5.28852e+11 5.28852e+11 5.28852e+11 5.28852e+11 
0.0065 -1.17363 -4.47363 -2.31198 -3.81679 -1.02637 8.14361e+06 2.99049e+14 9.25335e-05 0.00033227 1.20733e-16 1.592e-08 117546 0 0 1.48252e-11 0 0 0.00187197 0 0 0 0 0 0 5.3486e+11 5.3486e+11 5.3486e+11 5.3486e+11 
0.007 -1.16775 -4.46775 -2.30587 -3.81091 -1.03225 8.2171e+06 2.9903e+14 9.25419e-05 0.000332268 1.21834e-16 1.59189e-08 117553 0 0 1.48295e-11 0 0 0.00187197 0 0 0 0 0 0 5.39662e+11 5.39662e+11 5.39662e+11 5.39662e+11 
0.0075 -1.16187 -4.46187 -2.29981 -3.80503 -1.03813 8.276e+06 2.99012e+14 9.25488e-05 0.000332267 1.22716e-16 1.59179e-08 117561 0 0 1.48338e-11 0 0 0.00187197 0 0 0 0 0 0 5.43504e+11 5.43504e+11 5.43504e+11 5.43504e+11 
0.008 -1.15599 -4.45599 -2.29378 -3.79915 -1.04401 8.32329e+06 2.98993e+14 9.25546e-05 0.000332266 1.23425e-16 1.59169e-08 117569 0 0 1.48382e-11 0 0 0.00187197 0 0 0 0 0 0 5.46582e+11 5.46582e+11 5.46582e+11 5.46582e+11 
0.0085 -1.15012 -4.45012 -2.28778 -3.79327 -1.04988 8.36133e+06 2.98975e+14 9.25594e-05 0.000332265 1.23996e-16 1.59158e-08 117576 0 0 1.48426e-11 0 0 0.00187197 0 0 0 0 0 0 5.49051e+11 5.49051e+11 5.49051e+11 5.49051e+11 
0.009 -1.14424 -4.44424 -2.28181 -3.78739 -1.05576 8.39201e+06 2.98956e+14 9.25635e-05 0.000332264 1.24456e-16 1.59148e-08 117584 0 0 1.4847e-11 0 0 0.00187197 0 0 0 0 0 0 5.51035e+11 5.51035e+11 5.51035e+11 5.51035e+11 
0.0095 -1.13836 -4.43836 -2.27585 -3.7815 -1.06164 8.41682e+06 2.98937e+14 9.2567e-05 0.000332262 1.24829e-16 1.59137e-08 117592 0 0 1.48514e-11 0 0 0.00187197 0 0 0 0 0 0 5.52632e+11 5.52632e+11 5.52632e+11 5.52632e+11 
0.01 -1.13248 -4.43248 -2.26991 -3.77562 -1.06752 8.43696e+06 2.98919e+14 9.25701e-05 0.000332261 1.25132e-16 1.59127e-08 117600 0 0 1.48558e-11 0 0 0.00187197 0 0 0 0 0 0 5.53923e+11 5.53923e+11 5.53923e+11 5.53923e+11 
0.0105 -1.1266 -4.4266 -2.26397 -3.76974 -1.0734 8.45338e+06 2.989e+14 9.25728e-05 0.00033226 1.25379e-16 1.59116e-08 117607 0 0 1.48602e-11 0 0 0.00187197 0 0 0 0 0 0 5.54968e+11 5.54968e+11 5.54968e+11 5.54968e+11 
0.011 -1.12072 -4.42072 -2.25805 -3.76386 -1.07928 8.46684e+06 2.98882e+14 9.25753e-05 0.000332259 1.25582e-16 1.59106e-08 117615 0 0 1.48647e-11 0 0 0.00187197 0 0 0 0 0 0 5.55819e+11 5.55819e+11 5.55819e+11 5.55819e+11 
0.0115 -1.11484 -4.41484 -2.25214 -3.75797 -1.08516 8.47794e+06 2.98863e+14 9.25775e-05 0.000332257 1.25749e-16 1.59095e-08 117623 0 0 1.48691e-11 0 0 0.00187197 0 0 0 0 0 0 5.56515e+11 5.56515e+11 5.56515e+11 5.56515e+11 
0.012 -1.10895 -4.40895 -2.24623 -3.75209 -1.09105 8.48716e+06 2.98845e+14 9.25795e-05 0.000332256 1.25889e-16 1.59085e-08 117631 0 0 1.48736e-11 0 0 0.00187197 0 0 0 0 0 0 5.57086e+11 5.57086e+11 5.57086e+11 5.57086e+11 
0.0125 -1.10307 -4.40307 -2.24032 -3.74621 -1.09693 8.49488e+06 2.98826e+14 9.25813e-05 0.000332255 1.26006e-16 1.59075e-08 117638 0 0 1.4878e-11 0 0 0.00187197 0 0 0 0 0 0 5.5756e+11 5.5756e+11 5.5756e+11 5.5756e+11 
0.013 -1.09719 -4.39719 -2.23442 -3.74032 -1.10281 8.50142e+06 2.98808e+14 9.25831e-05 0.000332254 1.26105e-16 1.59064e-08 117646 0 0 1.48825e-11 0 0 0.00187197 0 0 0 0 0 0 5.57955e+11 5.57955e+11 5.57955e+11 5.57955e+11 
